# material: Nylon PA6
# geometry: 3Ch cyl
# preform_diameter: 20.0
# material_color: white
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Ahmed, Akila
# start_time: 2026-01-07 13:06:12
# notes: Default feed and drawing speed 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
761.42,2.01,4.67,303.03,415.00
761.62,2.00,4.67,303.03,414.04
761.82,2.00,4.67,322.58,414.04
762.02,2.01,4.67,371.46,415.00
762.22,1.99,4.67,332.36,413.08
762.42,2.00,4.67,312.81,414.04
762.62,2.01,4.68,312.81,414.41
762.82,2.01,4.66,293.26,415.60
763.02,2.00,4.68,322.58,413.45
763.22,1.99,4.67,303.03,413.08
763.42,2.00,4.67,322.58,414.04
763.62,2.00,4.67,332.36,414.04
763.82,1.99,4.67,322.58,413.08
764.02,2.01,4.67,322.58,415.00
764.22,2.01,4.66,312.81,415.60
764.42,1.99,4.66,283.48,413.67
764.62,2.01,4.67,303.03,415.00
764.82,2.01,4.68,322.58,414.41
765.02,2.01,4.67,332.36,415.00
765.22,2.00,4.67,342.13,414.04
765.42,1.99,4.67,322.58,413.08
765.62,1.99,4.67,312.81,413.08
765.82,2.01,4.67,332.36,415.00
766.02,1.99,4.67,322.58,413.08
766.22,2.01,4.67,322.58,415.00
766.42,2.01,4.67,322.58,415.00
766.62,1.99,4.66,351.91,413.67
766.82,2.00,4.67,342.13,414.04
767.02,2.01,4.68,312.81,414.41
767.22,2.01,4.67,332.36,415.00
767.42,2.01,4.68,351.91,414.41
767.62,2.01,4.68,322.58,414.41
767.82,2.01,4.67,332.36,415.00
768.02,1.99,4.66,312.81,413.67
768.22,2.00,4.67,312.81,414.04
768.42,2.01,4.67,303.03,415.00
768.62,2.01,4.68,322.58,414.41
768.82,2.00,4.67,332.36,414.04
769.02,2.01,4.68,332.36,414.41
769.22,2.01,4.67,351.91,415.00
769.42,2.01,4.67,400.78,415.00
769.62,2.01,4.67,381.23,415.00
769.82,2.00,4.67,342.13,414.04
770.02,2.01,4.67,332.36,415.00
770.22,2.02,4.68,332.36,415.37
770.42,2.01,4.67,342.13,415.00
770.62,2.01,4.68,342.13,414.41
770.82,1.99,4.66,342.13,413.67
771.02,2.01,4.67,351.91,415.00
771.22,2.01,4.67,361.68,415.00
771.42,1.99,4.67,312.81,413.08
771.62,2.01,4.67,322.58,415.00
771.82,2.01,4.67,351.91,415.00
772.02,2.00,4.67,332.36,414.04
772.22,2.01,4.67,351.91,415.00
772.42,2.00,4.67,342.13,414.04
772.62,1.99,4.67,332.36,413.08
772.82,2.01,4.67,332.36,415.00
773.02,2.00,4.70,303.03,412.86
773.22,2.00,4.68,293.26,413.45
773.42,2.01,4.67,293.26,415.00
773.62,2.01,4.67,293.26,415.00
773.82,2.01,4.68,263.93,414.41
774.02,1.99,4.68,312.81,412.49
774.22,2.01,4.67,312.81,415.00
774.42,2.01,4.67,332.36,415.00
774.62,2.01,4.67,342.13,415.00
774.82,2.01,4.67,312.81,415.00
775.02,2.00,4.67,342.13,414.04
775.22,2.01,4.67,312.81,415.00
775.42,1.99,4.67,322.58,413.08
775.62,2.00,4.68,303.03,413.45
775.82,1.99,4.67,312.81,413.08
776.02,2.00,4.67,322.58,414.04
776.22,2.01,4.68,322.58,414.41
776.42,2.01,4.67,303.03,415.00
776.62,2.01,4.67,312.81,415.00
776.82,2.01,4.67,322.58,415.00
777.02,1.99,4.67,303.03,413.08
777.22,2.01,4.67,312.81,415.00
777.42,2.01,4.67,312.81,415.00
777.62,1.99,4.66,312.81,413.67
777.82,2.00,4.67,303.03,414.04
778.02,2.01,4.67,273.70,415.00
778.22,2.00,4.67,312.81,414.04
778.42,2.00,4.67,322.58,414.04
778.62,2.00,4.67,322.58,414.04
778.82,2.01,4.68,322.58,414.41
779.02,2.01,4.67,322.58,415.00
779.22,1.99,4.66,332.36,413.67
779.42,2.00,4.67,342.13,414.04
779.62,2.01,4.67,332.36,415.00
779.82,2.00,4.67,332.36,414.04
780.02,2.00,4.66,361.68,414.64
780.22,2.01,4.67,322.58,415.00
780.42,2.00,4.68,342.13,413.45
780.62,2.01,4.67,391.01,415.00
780.82,2.00,4.67,391.01,414.04
781.02,2.00,4.66,361.68,414.64
781.22,2.00,4.67,371.46,414.04
781.42,2.00,4.67,371.46,414.04
781.62,2.00,4.67,351.91,414.04
781.82,2.02,4.68,391.01,415.37
782.02,2.00,4.67,361.68,414.04
782.22,2.00,4.66,400.78,414.64
782.42,2.00,4.67,381.23,414.04
782.62,1.99,4.67,371.46,413.08
782.82,2.01,4.67,400.78,415.00
783.02,2.01,4.67,410.56,415.00
783.22,1.99,4.68,381.23,412.49
783.42,2.01,4.67,391.01,415.00
783.62,2.01,4.68,381.23,414.41
783.82,1.99,4.66,361.68,413.67
784.02,2.02,4.68,420.33,415.37
784.22,2.01,4.67,430.11,415.00
784.42,2.00,4.67,420.33,414.04
784.62,2.00,4.67,430.11,414.04
784.82,2.00,4.66,430.11,414.64
785.02,2.00,4.64,400.78,415.24
785.22,2.00,4.68,430.11,413.45
785.42,2.00,4.67,410.56,414.04
785.62,2.00,4.67,410.56,414.04
785.82,2.01,4.68,400.78,414.41
786.02,2.00,4.67,400.78,414.04
786.22,2.02,4.68,391.01,415.37
786.42,2.01,4.67,371.46,415.00
786.62,2.00,4.67,400.78,414.04
786.82,2.01,4.67,400.78,415.00
787.02,1.99,4.67,371.46,413.08
787.22,2.00,4.66,410.56,414.64
787.42,1.99,4.67,420.33,413.08
787.62,2.00,4.67,420.33,414.04
787.82,2.01,4.67,439.88,415.00
788.02,2.00,4.67,410.56,414.04
788.22,1.99,4.68,420.33,412.49
788.42,2.01,4.67,420.33,415.00
788.62,2.00,4.67,391.01,414.04
788.82,2.01,4.67,439.88,415.00
789.02,2.01,4.68,410.56,414.41
789.22,2.00,4.67,410.56,414.04
789.42,2.00,4.67,410.56,414.04
789.62,2.00,4.68,410.56,413.45
789.82,2.00,4.66,400.78,414.64
790.02,2.01,4.67,430.11,415.00
790.22,2.01,4.67,449.66,415.00
790.42,2.00,4.66,449.66,414.64
790.62,2.01,4.67,430.11,415.00
790.82,1.99,4.67,420.33,413.08
791.02,2.01,4.67,439.88,415.00
791.22,1.99,4.67,420.33,413.08
791.42,2.00,4.67,410.56,414.04
791.62,2.01,4.67,430.11,415.00
791.82,2.00,4.67,439.88,414.04
792.02,2.00,4.68,459.43,413.45
792.22,2.01,4.68,488.76,414.41
792.42,1.99,4.64,469.21,414.27
792.62,2.01,4.67,498.53,415.00
792.82,2.01,4.64,459.43,416.20
793.02,2.00,4.66,469.21,414.64
793.22,2.00,4.67,469.21,414.04
793.42,2.00,4.68,459.43,413.45
793.62,2.01,4.67,449.66,415.00
793.82,2.01,4.67,439.88,415.00
794.02,2.00,4.68,469.21,413.45
794.22,2.01,4.67,410.56,415.00
794.42,2.00,4.67,439.88,414.04
794.62,2.00,4.67,449.66,414.04
794.82,2.01,4.66,459.43,415.60
795.02,2.01,4.68,459.43,414.41
795.22,2.01,4.66,449.66,415.60
795.42,2.00,4.67,469.21,414.04
795.62,1.99,4.67,449.66,413.08
795.82,1.99,4.67,459.43,413.08
796.02,2.00,4.68,478.98,413.45
796.22,2.00,4.67,488.76,414.04
796.42,2.00,4.67,469.21,414.04
796.62,2.01,4.68,498.53,414.41
796.82,1.99,4.67,478.98,413.08
797.02,2.00,4.67,488.76,414.04
797.22,2.00,4.67,449.66,414.04
797.42,1.99,4.67,469.21,413.08
797.62,2.01,4.68,469.21,414.41
797.82,2.00,4.67,439.88,414.04
798.02,2.00,4.67,430.11,414.04
798.22,2.01,4.67,430.11,415.00
798.42,2.00,4.66,410.56,414.64
798.62,2.00,4.67,449.66,414.04
798.82,2.01,4.67,459.43,415.00
799.02,2.01,4.66,410.56,415.60
799.22,2.01,4.67,449.66,415.00
799.42,2.01,4.67,469.21,415.00
799.62,2.01,4.67,439.88,415.00
799.82,2.01,4.67,469.21,415.00
800.02,2.01,4.67,518.08,415.00
800.22,2.00,4.67,547.41,414.04
800.42,2.00,4.67,557.18,414.04
800.62,1.99,4.67,488.76,413.08
800.82,2.01,4.67,478.98,415.00
801.02,2.01,4.67,498.53,415.00
801.22,1.99,4.67,488.76,413.08
801.42,2.00,4.68,488.76,413.45
801.62,2.01,4.67,459.43,415.00
801.82,2.01,4.67,439.88,415.00
802.02,2.01,4.68,498.53,414.41
802.22,2.00,4.67,478.98,414.04
802.42,2.01,4.66,488.76,415.60
802.62,2.01,4.67,469.21,415.00
802.82,1.99,4.68,469.21,412.49
803.02,2.00,4.67,469.21,414.04
803.22,2.01,4.67,459.43,415.00
803.42,2.01,4.67,449.66,415.00
803.62,2.00,4.67,498.53,414.04
803.82,2.00,4.68,518.08,413.45
804.02,1.99,4.67,498.53,413.08
804.22,2.00,4.67,478.98,414.04
804.42,1.99,4.67,449.66,413.08
804.62,1.99,4.67,430.11,413.08
804.82,2.01,4.67,439.88,415.00
805.02,2.01,4.67,449.66,415.00
805.22,2.00,4.67,469.21,414.04
805.42,2.00,4.67,469.21,414.04
805.62,1.99,4.66,469.21,413.67
805.82,2.01,4.68,449.66,414.41
806.02,2.01,4.67,469.21,415.00
806.22,2.01,4.67,478.98,415.00
806.42,2.01,4.67,508.31,415.00
806.62,2.00,4.67,527.86,414.04
806.82,2.00,4.67,625.61,414.04
807.02,2.01,4.67,664.71,415.00
807.22,1.99,4.66,557.18,413.67
807.42,2.01,4.67,547.41,415.00
807.62,2.01,4.67,557.18,415.00
807.82,2.00,4.66,478.98,414.64
808.02,2.01,4.67,469.21,415.00
808.22,2.01,4.67,459.43,415.00
808.42,2.00,4.67,469.21,414.04
808.62,1.99,4.67,469.21,413.08
808.82,1.99,4.67,469.21,413.08
809.02,2.01,4.67,488.76,415.00
809.22,2.01,4.67,488.76,415.00
809.42,2.00,4.66,469.21,414.64
809.62,2.01,4.67,498.53,415.00
809.82,1.99,4.67,478.98,413.08
810.02,2.01,4.66,527.86,415.60
810.22,2.01,4.67,498.53,415.00
810.42,2.00,4.67,469.21,414.04
810.62,2.01,4.67,459.43,415.00
810.82,2.00,4.67,449.66,414.04
811.02,1.99,4.67,410.56,413.08
811.22,2.02,4.68,430.11,415.37
811.42,2.01,4.67,430.11,415.00
811.62,2.00,4.67,430.11,414.04
811.82,2.01,4.67,439.88,415.00
812.02,1.99,4.67,488.76,413.08
812.22,2.01,4.67,498.53,415.00
812.42,2.01,4.68,518.08,414.41
812.62,2.00,4.67,547.41,414.04
812.82,2.00,4.67,547.41,414.04
813.02,1.99,4.68,557.18,412.49
813.22,2.01,4.66,518.08,415.60
813.42,2.01,4.68,498.53,414.41
813.62,2.00,4.68,459.43,413.45
813.82,2.00,4.66,478.98,414.64
814.02,2.01,4.67,498.53,415.00
814.22,2.00,4.67,478.98,414.04
814.42,2.00,4.68,478.98,413.45
814.62,2.01,4.67,488.76,415.00
814.82,2.00,4.67,508.31,414.04
815.02,2.00,4.67,488.76,414.04
815.22,2.01,4.67,469.21,415.00
815.42,2.01,4.67,469.21,415.00
815.62,2.01,4.67,459.43,415.00
815.82,2.00,4.67,478.98,414.04
816.02,2.01,4.68,498.53,414.41
816.22,2.00,4.67,498.53,414.04
816.42,2.01,4.67,527.86,415.00
816.62,2.01,4.67,498.53,415.00
816.82,1.99,4.67,478.98,413.08
817.02,2.02,4.68,498.53,415.37
817.22,2.00,4.70,488.76,412.86
817.42,2.00,4.67,469.21,414.04
817.62,2.01,4.68,518.08,414.41
817.82,2.00,4.67,498.53,414.04
818.02,2.01,4.68,488.76,414.41
818.22,2.01,4.67,478.98,415.00
818.42,2.00,4.67,488.76,414.04
818.62,2.01,4.67,469.21,415.00
818.82,1.99,4.67,439.88,413.08
819.02,1.99,4.66,439.88,413.67
819.22,2.00,4.68,459.43,413.45
819.42,2.01,4.67,439.88,415.00
819.62,2.01,4.67,430.11,415.00
819.82,2.01,4.67,449.66,415.00
820.02,1.99,4.67,459.43,413.08
820.22,2.01,4.66,459.43,415.60
820.42,2.01,4.67,508.31,415.00
820.62,1.99,4.67,478.98,413.08
820.82,2.00,4.68,469.21,413.45
821.02,2.01,4.68,439.88,414.41
821.22,2.00,4.67,430.11,414.04
821.42,2.00,4.67,420.33,414.04
821.62,2.01,4.67,410.56,415.00
821.82,2.01,4.67,410.56,415.00
822.02,2.00,4.67,391.01,414.04
822.22,2.00,4.67,410.56,414.04
822.42,2.00,4.67,371.46,414.04
822.62,2.01,4.67,381.23,415.00
822.82,1.99,4.67,410.56,413.08
823.02,2.01,4.68,391.01,414.41
823.22,1.99,4.67,400.78,413.08
823.42,2.00,4.67,400.78,414.04
823.62,2.00,4.67,430.11,414.04
823.82,1.99,4.67,459.43,413.08
824.02,2.01,4.67,488.76,415.00
824.22,2.00,4.67,430.11,414.04
824.42,2.00,4.68,410.56,413.45
824.62,2.01,4.68,391.01,414.41
824.82,2.01,4.67,410.56,415.00
825.02,2.00,4.68,400.78,413.45
825.22,2.01,4.68,371.46,414.41
825.42,2.00,4.67,361.68,414.04
825.62,2.01,4.67,391.01,415.00
825.82,1.99,4.68,371.46,412.49
826.02,2.01,4.66,391.01,415.60
826.22,2.01,4.67,400.78,415.00
826.42,2.01,4.66,381.23,415.60
826.62,2.00,4.66,371.46,414.64
826.82,2.01,4.67,371.46,415.00
827.02,2.00,4.66,381.23,414.64
827.22,2.00,4.67,361.68,414.04
827.42,2.01,4.67,351.91,415.00
827.62,1.99,4.67,381.23,413.08
827.82,2.00,4.67,391.01,414.04
828.02,2.00,4.68,381.23,413.45
828.22,1.99,4.67,371.46,413.08
828.42,2.01,4.68,351.91,414.41
828.62,2.01,4.67,371.46,415.00
828.82,2.01,4.67,361.68,415.00
829.02,1.99,4.67,351.91,413.08
829.22,1.99,4.67,381.23,413.08
829.42,2.01,4.67,361.68,415.00
829.62,1.99,4.67,322.58,413.08
829.82,2.00,4.67,342.13,414.04
830.02,2.01,4.67,371.46,415.00
830.22,1.99,4.67,400.78,413.08
830.42,2.01,4.67,400.78,415.00
830.62,2.01,4.67,410.56,415.00
830.82,2.00,4.67,381.23,414.04
831.02,2.01,4.68,371.46,414.41
831.22,2.01,4.70,371.46,413.82
831.42,2.01,4.67,322.58,415.00
831.62,2.00,4.67,332.36,414.04
831.82,2.00,4.64,332.36,415.24
832.02,2.00,4.66,322.58,414.64
832.22,2.00,4.67,351.91,414.04
832.42,2.01,4.67,312.81,415.00
832.62,2.00,4.66,332.36,414.64
832.82,2.01,4.67,342.13,415.00
833.02,1.99,4.67,351.91,413.08
833.22,2.00,4.66,420.33,414.64
833.42,2.02,4.68,361.68,415.37
833.62,2.01,4.67,381.23,415.00
833.82,2.01,4.67,391.01,415.00
834.02,1.99,4.67,381.23,413.08
834.22,2.01,4.68,400.78,414.41
834.42,2.00,4.67,430.11,414.04
834.62,2.00,4.67,478.98,414.04
834.82,2.01,4.67,518.08,415.00
835.02,2.01,4.67,508.31,415.00
835.22,1.99,4.67,449.66,413.08
835.42,2.01,4.67,449.66,415.00
835.62,1.99,4.67,449.66,413.08
835.82,2.00,4.67,449.66,414.04
836.02,2.00,4.68,420.33,413.45
836.22,2.01,4.68,449.66,414.41
836.42,2.01,4.67,391.01,415.00
836.62,2.00,4.68,410.56,413.45
836.82,2.00,4.67,371.46,414.04
837.02,2.00,4.67,371.46,414.04
837.22,2.01,4.67,381.23,415.00
837.42,2.00,4.66,400.78,414.64
837.62,2.01,4.67,391.01,415.00
837.82,1.99,4.67,391.01,413.08
838.02,2.00,4.67,391.01,414.04
838.22,2.01,4.67,342.13,415.00
838.42,1.99,4.66,351.91,413.67
838.62,2.01,4.67,371.46,415.00
838.82,1.99,4.67,342.13,413.08
839.02,2.00,4.66,381.23,414.64
839.22,2.01,4.67,410.56,415.00
839.42,1.99,4.66,371.46,413.67
839.62,2.01,4.67,420.33,415.00
839.82,2.01,4.68,400.78,414.41
840.02,2.01,4.67,400.78,415.00
840.22,2.00,4.67,391.01,414.04
840.42,2.01,4.67,351.91,415.00
840.62,2.00,4.67,381.23,414.04
840.82,2.01,4.68,371.46,414.41
841.02,2.01,4.67,371.46,415.00
841.22,2.00,4.67,371.46,414.04
841.42,2.01,4.67,371.46,415.00
841.62,1.99,4.68,332.36,412.49
841.82,2.00,4.67,342.13,414.04
842.02,2.01,4.68,391.01,414.41
842.22,2.00,4.66,420.33,414.64
842.42,2.01,4.68,508.31,414.41
842.62,2.01,4.67,498.53,415.00
842.82,2.01,4.67,410.56,415.00
843.02,2.01,4.67,439.88,415.00
843.22,1.99,4.67,381.23,413.08
843.42,2.00,4.67,410.56,414.04
843.62,2.01,4.68,400.78,414.41
843.82,2.00,4.67,391.01,414.04
844.02,2.00,4.67,391.01,414.04
844.22,2.01,4.67,400.78,415.00
844.42,2.01,4.67,420.33,415.00
844.62,2.01,4.68,410.56,414.41
844.82,2.00,4.67,400.78,414.04
845.02,2.01,4.67,430.11,415.00
845.22,2.01,4.68,478.98,414.41
845.42,2.00,4.68,459.43,413.45
845.62,2.00,4.67,478.98,414.04
845.82,2.01,4.67,508.31,415.00
846.02,2.01,4.67,508.31,415.00
846.22,2.00,4.67,518.08,414.04
846.42,2.01,4.67,488.76,415.00
846.62,1.99,4.67,478.98,413.08
846.82,2.00,4.68,439.88,413.45
847.02,1.99,4.67,478.98,413.08
847.22,2.00,4.67,508.31,414.04
847.42,2.01,4.68,478.98,414.41
847.62,2.00,4.67,459.43,414.04
847.82,2.01,4.67,420.33,415.00
848.02,2.01,4.68,410.56,414.41
848.22,2.00,4.67,430.11,414.04
848.42,2.01,4.67,420.33,415.00
848.62,1.99,4.67,391.01,413.08
848.82,2.01,4.67,391.01,415.00
849.02,2.01,4.68,410.56,414.41
849.22,2.00,4.67,400.78,414.04
849.42,2.00,4.67,439.88,414.04
849.62,2.00,4.67,459.43,414.04
849.82,2.00,4.67,469.21,414.04
850.02,2.00,4.67,566.96,414.04
850.22,1.99,4.68,557.18,412.49
850.42,2.01,4.67,615.84,415.00
850.62,2.01,4.68,645.16,414.41
850.82,2.00,4.67,586.51,414.04
851.02,2.00,4.67,537.63,414.04
851.22,2.01,4.68,547.41,414.41
851.42,2.01,4.67,498.53,415.00
851.62,2.01,4.68,498.53,414.41
851.82,2.00,4.68,518.08,413.45
852.02,2.00,4.66,547.41,414.64
852.22,2.01,4.68,596.29,414.41
852.42,1.99,4.67,586.51,413.08
852.62,2.01,4.67,557.18,415.00
852.82,2.01,4.67,527.86,415.00
853.02,2.00,4.67,518.08,414.04
853.22,2.01,4.66,498.53,415.60
853.42,2.01,4.68,508.31,414.41
853.62,2.00,4.67,537.63,414.04
853.82,1.99,4.68,488.76,412.49
854.02,2.00,4.67,498.53,414.04
854.22,2.01,4.67,488.76,415.00
854.42,2.01,4.67,469.21,415.00
854.62,2.01,4.66,459.43,415.60
854.82,2.01,4.67,430.11,415.00
855.02,1.99,4.66,420.33,413.67
855.22,2.01,4.67,439.88,415.00
855.42,2.01,4.67,449.66,415.00
855.62,1.99,4.67,449.66,413.08
855.82,2.01,4.67,439.88,415.00
856.02,1.99,4.67,391.01,413.08
856.22,2.01,4.68,430.11,414.41
856.42,2.01,4.67,430.11,415.00
856.62,2.00,4.67,430.11,414.04
856.82,2.00,4.66,410.56,414.64
857.02,1.99,4.67,400.78,413.08
857.22,2.01,4.67,420.33,415.00
857.42,2.00,4.67,439.88,414.04
857.62,2.00,4.67,508.31,414.04
857.82,2.00,4.67,478.98,414.04
858.02,1.99,4.67,478.98,413.08
858.22,2.00,4.67,449.66,414.04
858.42,2.01,4.68,430.11,414.41
858.62,2.00,4.67,410.56,414.04
858.82,2.00,4.67,420.33,414.04
859.02,2.02,4.68,430.11,415.37
859.22,2.01,4.67,459.43,415.00
859.42,2.01,4.68,439.88,414.41
859.62,2.00,4.66,420.33,414.64
859.82,2.01,4.66,430.11,415.60
860.02,2.00,4.68,430.11,413.45
860.22,1.99,4.67,439.88,413.08
860.42,2.01,4.68,459.43,414.41
860.62,2.00,4.66,459.43,414.64
860.82,2.00,4.67,449.66,414.04
861.02,2.01,4.68,469.21,414.41
861.22,2.01,4.67,459.43,415.00
861.42,2.01,4.68,459.43,414.41
861.62,1.99,4.67,439.88,413.08
861.82,2.00,4.67,430.11,414.04
862.02,2.01,4.68,430.11,414.41
862.22,1.99,4.67,420.33,413.08
862.42,2.01,4.67,449.66,415.00
862.62,2.00,4.67,459.43,414.04
862.82,2.00,4.67,527.86,414.04
863.02,2.01,4.67,478.98,415.00
863.22,2.00,4.67,488.76,414.04
863.42,2.01,4.67,478.98,415.00
863.62,2.01,4.67,508.31,415.00
863.82,2.00,4.67,469.21,414.04
864.02,2.01,4.67,478.98,415.00
864.22,1.99,4.67,469.21,413.08
864.42,2.01,4.67,498.53,415.00
864.62,2.01,4.67,498.53,415.00
864.82,2.00,4.67,508.31,414.04
865.02,2.00,4.67,469.21,414.04
865.22,2.01,4.67,498.53,415.00
865.42,2.01,4.67,488.76,415.00
865.62,2.00,4.67,478.98,414.04
865.82,2.01,4.67,420.33,415.00
866.02,1.99,4.67,420.33,413.08
866.22,2.00,4.68,420.33,413.45
866.42,2.00,4.68,430.11,413.45
866.62,2.00,4.68,400.78,413.45
866.82,2.02,4.68,439.88,415.37
867.02,1.99,4.66,459.43,413.67
867.22,2.01,4.67,449.66,415.00
867.42,2.01,4.67,420.33,415.00
867.62,2.00,4.66,420.33,414.64
867.82,2.01,4.70,449.66,413.82
868.02,2.01,4.67,449.66,415.00
868.22,2.01,4.67,478.98,415.00
868.42,2.00,4.67,596.29,414.04
868.62,2.01,4.67,596.29,415.00
868.82,2.01,4.66,488.76,415.60
869.02,2.01,4.67,478.98,415.00
869.22,1.99,4.67,459.43,413.08
869.42,2.01,4.67,430.11,415.00
869.62,2.01,4.66,420.33,415.60
869.82,2.00,4.67,400.78,414.04
870.02,2.01,4.67,420.33,415.00
870.22,2.00,4.67,430.11,414.04
870.42,2.01,4.67,439.88,415.00
870.62,2.00,4.68,439.88,413.45
870.82,1.99,4.67,430.11,413.08
871.02,2.01,4.67,410.56,415.00
871.22,2.00,4.67,391.01,414.04
871.42,2.00,4.67,391.01,414.04
871.62,2.01,4.67,400.78,415.00
871.82,2.01,4.67,400.78,415.00
872.02,2.00,4.67,439.88,414.04
872.22,2.00,4.67,449.66,414.04
872.42,2.01,4.68,439.88,414.41
872.62,2.01,4.67,459.43,415.00
872.82,2.01,4.67,478.98,415.00
873.02,2.01,4.68,469.21,414.41
873.22,2.01,4.67,469.21,415.00
873.42,2.00,4.67,449.66,414.04
873.62,2.01,4.67,420.33,415.00
873.82,2.02,4.70,449.66,414.77
874.02,2.00,4.67,430.11,414.04
874.22,2.00,4.67,410.56,414.04
874.42,2.00,4.67,430.11,414.04
874.62,2.00,4.67,449.66,414.04
874.82,2.01,4.68,498.53,414.41
875.02,2.00,4.70,410.56,412.86
875.22,2.00,4.67,391.01,414.04
875.42,2.01,4.67,420.33,415.00
875.62,2.00,4.67,469.21,414.04
875.82,2.01,4.70,459.43,413.82
876.02,2.01,4.67,478.98,415.00
876.22,2.01,4.67,469.21,415.00
876.42,2.00,4.68,488.76,413.45
876.62,2.01,4.68,439.88,414.41
876.82,2.00,4.67,449.66,414.04
877.02,2.00,4.67,459.43,414.04
877.22,1.99,4.67,469.21,413.08
877.42,2.01,4.67,478.98,415.00
877.62,2.01,4.68,439.88,414.41
877.82,1.99,4.67,488.76,413.08
878.02,2.00,4.67,430.11,414.04
878.22,1.99,4.67,410.56,413.08
878.42,2.01,4.66,391.01,415.60
878.62,2.01,4.68,420.33,414.41
878.82,2.00,4.67,410.56,414.04
879.02,2.01,4.67,420.33,415.00
879.22,2.00,4.67,410.56,414.04
879.42,2.01,4.67,381.23,415.00
879.62,2.01,4.68,381.23,414.41
879.82,2.01,4.68,391.01,414.41
880.02,2.01,4.67,430.11,415.00
880.22,2.00,4.67,449.66,414.04
880.42,1.99,4.67,439.88,413.08
880.62,2.01,4.67,439.88,415.00
880.82,2.01,4.68,439.88,414.41
881.02,2.01,4.67,420.33,415.00
881.22,2.00,4.67,410.56,414.04
881.42,1.99,4.67,430.11,413.08
881.62,2.00,4.66,459.43,414.64
881.82,1.99,4.67,430.11,413.08
882.02,2.00,4.67,527.86,414.04
882.22,2.01,4.67,586.51,415.00
882.42,1.99,4.67,596.29,413.08
882.62,2.01,4.67,537.63,415.00
882.82,2.01,4.68,557.18,414.41
883.02,2.01,4.67,518.08,415.00
883.22,2.00,4.67,547.41,414.04
883.42,1.99,4.68,508.31,412.49
883.62,2.00,4.67,488.76,414.04
883.82,2.01,4.67,449.66,415.00
884.02,1.99,4.66,420.33,413.67
884.22,2.00,4.67,410.56,414.04
884.42,2.01,4.67,439.88,415.00
884.62,1.99,4.67,420.33,413.08
884.82,2.00,4.67,420.33,414.04
885.02,2.00,4.67,361.68,414.04
885.22,1.99,4.66,351.91,413.67
885.42,2.00,4.68,361.68,413.45
885.62,2.00,4.67,351.91,414.04
885.82,2.01,4.67,351.91,415.00
886.02,2.01,4.67,361.68,415.00
886.22,2.00,4.67,351.91,414.04
886.42,2.00,4.67,342.13,414.04
886.62,1.99,4.67,342.13,413.08
886.82,2.01,4.66,381.23,415.60
887.02,2.00,4.68,391.01,413.45
887.22,1.99,4.67,391.01,413.08
887.42,2.00,4.67,381.23,414.04
887.62,2.00,4.67,410.56,414.04
887.82,2.00,4.67,371.46,414.04
888.02,2.00,4.67,400.78,414.04
888.22,2.00,4.68,410.56,413.45
888.42,2.01,4.67,400.78,415.00
888.62,2.01,4.68,391.01,414.41
888.82,2.00,4.67,371.46,414.04
889.02,2.00,4.67,391.01,414.04
889.22,1.99,4.67,342.13,413.08
889.42,2.01,4.68,361.68,414.41
889.62,1.99,4.67,342.13,413.08
889.82,2.01,4.67,332.36,415.00
890.02,2.01,4.67,332.36,415.00
890.22,1.99,4.67,293.26,413.08
890.42,2.00,4.66,322.58,414.64
890.62,2.01,4.68,351.91,414.41
890.82,2.00,4.67,332.36,414.04
891.02,2.00,4.67,332.36,414.04
891.22,2.01,4.68,351.91,414.41
891.42,2.01,4.67,420.33,415.00
891.62,2.00,4.68,410.56,413.45
891.82,1.99,4.67,371.46,413.08
892.02,2.01,4.67,400.78,415.00
892.22,2.01,4.67,420.33,415.00
892.42,2.00,4.67,498.53,414.04
892.62,2.01,4.67,469.21,415.00
892.82,1.99,4.67,439.88,413.08
893.02,2.00,4.67,420.33,414.04
893.22,2.00,4.67,381.23,414.04
893.42,2.00,4.67,371.46,414.04
893.62,2.00,4.68,400.78,413.45
893.82,2.00,4.67,391.01,414.04
894.02,2.00,4.67,361.68,414.04
894.22,2.01,4.68,361.68,414.41
894.42,2.00,4.67,342.13,414.04
894.62,2.01,4.68,342.13,414.41
894.82,2.01,4.67,322.58,415.00
895.02,2.01,4.67,361.68,415.00
895.22,2.01,4.67,342.13,415.00
895.42,2.01,4.67,351.91,415.00
895.62,2.00,4.67,361.68,414.04
895.82,2.01,4.68,391.01,414.41
896.02,2.01,4.67,361.68,415.00
896.22,2.00,4.68,332.36,413.45
896.42,2.01,4.68,312.81,414.41
896.62,2.01,4.67,303.03,415.00
896.82,1.99,4.67,293.26,413.08
897.02,1.99,4.67,283.48,413.08
897.22,2.01,4.68,322.58,414.41
897.42,2.01,4.67,293.26,415.00
897.62,2.01,4.68,293.26,414.41
897.82,2.00,4.68,332.36,413.45
898.02,2.01,4.67,381.23,415.00
898.22,2.01,4.68,342.13,414.41
898.42,2.01,4.67,391.01,415.00
898.62,2.01,4.67,342.13,415.00
898.82,2.00,4.64,332.36,415.24
899.02,2.01,4.67,312.81,415.00
899.22,2.01,4.67,342.13,415.00
899.42,2.01,4.68,351.91,414.41
