# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 195.0
# drawdown_ratio: 50.0
# trial_number: 076
# operator: Akila
# start_time: 2025-12-03 14:52:09
# notes: Default feed and draw speeds; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.62,2.02,5.01,205.28,401.78
275.82,2.02,5.02,175.95,401.25
276.02,2.03,5.02,185.73,402.17
276.22,2.02,5.01,205.28,401.78
276.42,2.01,5.02,195.50,400.32
276.62,2.00,5.01,195.50,399.93
276.82,2.01,5.02,185.73,400.32
277.02,2.01,5.01,185.73,400.86
277.22,2.01,5.01,234.60,400.86
277.42,2.01,5.02,175.95,400.32
277.62,2.02,5.02,195.50,401.25
277.82,2.02,5.01,215.05,401.78
278.02,2.01,5.02,185.73,400.32
278.22,2.00,5.02,175.95,399.39
278.42,2.00,5.02,215.05,399.39
278.62,2.01,5.02,205.28,400.32
278.82,2.02,5.01,205.28,401.78
279.02,2.01,5.02,195.50,400.32
279.22,2.01,5.02,205.28,400.32
279.42,2.02,5.01,215.05,401.78
279.62,2.00,5.02,234.60,399.39
279.82,2.00,5.02,215.05,399.39
280.02,2.01,5.02,224.83,400.32
280.22,2.01,5.02,254.15,400.32
280.42,2.01,5.02,205.28,400.32
280.62,2.01,5.02,215.05,400.32
280.82,2.00,5.01,224.83,399.93
281.02,2.01,5.02,215.05,400.32
281.22,2.00,5.01,195.50,399.93
281.42,2.02,5.03,205.28,400.71
281.62,2.00,5.02,195.50,399.39
281.82,2.00,5.02,205.28,399.39
282.02,2.01,5.01,175.95,400.86
282.22,2.00,5.02,215.05,399.39
282.42,2.01,5.01,234.60,400.86
282.62,2.02,5.02,224.83,401.25
282.82,2.01,5.02,195.50,400.32
283.02,2.02,5.02,205.28,401.25
283.22,2.02,5.03,224.83,400.71
283.42,2.01,5.02,215.05,400.32
283.62,2.00,5.02,175.95,399.39
283.82,2.00,5.02,215.05,399.39
284.02,2.01,5.01,175.95,400.86
284.22,2.01,5.02,195.50,400.32
284.42,2.00,5.02,175.95,399.39
284.62,2.01,5.01,215.05,400.86
284.82,2.02,5.01,205.28,401.78
285.02,2.01,5.01,224.83,400.86
285.22,2.02,5.02,185.73,401.25
285.42,2.02,5.01,175.95,401.78
285.62,2.00,5.02,195.50,399.39
285.82,1.99,5.02,205.28,398.46
286.02,2.01,5.01,215.05,400.86
286.22,2.01,4.99,185.73,401.39
286.42,2.02,5.01,205.28,401.78
286.62,2.01,5.01,166.18,400.86
286.82,2.02,5.01,195.50,401.78
287.02,2.01,5.01,215.05,400.86
287.22,2.02,5.02,215.05,401.25
287.42,2.00,4.99,185.73,400.46
287.62,2.00,5.02,215.05,399.39
287.82,2.02,5.01,205.28,401.78
288.02,2.02,5.02,215.05,401.25
288.22,2.00,5.01,205.28,399.93
288.42,2.01,5.02,205.28,400.32
288.62,2.02,5.01,224.83,401.78
288.82,2.01,5.01,224.83,400.86
289.02,2.01,4.99,205.28,401.39
289.22,2.00,5.02,215.05,399.39
289.42,2.00,5.02,224.83,399.39
289.62,2.02,5.02,234.60,401.25
289.82,2.02,5.02,215.05,401.25
290.02,2.01,5.01,215.05,400.86
290.22,2.00,5.01,205.28,399.93
290.42,2.01,5.02,215.05,400.32
290.62,2.00,5.02,205.28,399.39
290.82,2.01,5.02,205.28,400.32
291.02,2.01,4.98,215.05,401.94
291.22,2.00,5.01,185.73,399.93
291.42,2.01,5.02,215.05,400.32
291.62,2.00,5.02,195.50,399.39
291.82,2.00,5.02,215.05,399.39
292.02,2.00,5.01,195.50,399.93
292.22,2.02,5.01,205.28,401.78
292.42,2.00,5.01,224.83,399.93
292.62,2.02,5.02,234.60,401.25
292.82,2.00,5.02,195.50,399.39
293.02,2.00,5.02,215.05,399.39
293.22,2.01,5.01,195.50,400.86
293.42,2.02,5.02,224.83,401.25
293.62,2.02,5.02,234.60,401.25
293.82,2.01,5.02,244.38,400.32
294.02,2.02,5.02,234.60,401.25
294.22,2.01,5.02,254.15,400.32
294.42,2.01,5.02,224.83,400.32
294.62,2.01,5.02,215.05,400.32
294.82,2.02,5.02,224.83,401.25
295.02,2.02,5.01,195.50,401.78
295.22,2.00,5.02,175.95,399.39
295.42,2.00,5.01,215.05,399.93
295.62,2.01,5.02,234.60,400.32
295.82,2.01,5.02,215.05,400.32
296.02,2.01,5.02,234.60,400.32
296.22,2.01,5.01,215.05,400.86
296.42,2.02,5.02,215.05,401.25
296.62,2.00,5.02,215.05,399.39
296.82,2.02,5.02,254.15,401.25
297.02,2.00,5.02,224.83,399.39
297.22,2.02,5.02,244.38,401.25
297.42,2.01,5.02,195.50,400.32
297.62,2.01,5.01,224.83,400.86
297.82,2.01,5.01,234.60,400.86
298.02,2.01,5.02,205.28,400.32
298.22,2.01,5.01,234.60,400.86
298.42,2.02,5.02,234.60,401.25
298.62,2.01,5.02,234.60,400.32
298.82,2.02,5.01,224.83,401.78
299.02,2.01,5.02,244.38,400.32
299.22,2.00,5.02,244.38,399.39
299.42,2.02,5.01,254.15,401.78
299.62,2.01,5.02,244.38,400.32
299.82,2.01,5.02,244.38,400.32
300.02,2.01,5.01,254.15,400.86
300.22,2.01,5.02,273.70,400.32
300.42,2.01,5.01,205.28,400.86
300.62,2.02,5.02,244.38,401.25
300.82,2.02,5.02,273.70,401.25
301.02,2.01,5.02,254.15,400.32
301.22,2.01,5.01,254.15,400.86
301.42,2.02,5.02,273.70,401.25
301.62,2.02,5.02,244.38,401.25
301.82,2.02,5.02,263.93,401.25
302.02,2.02,5.01,234.60,401.78
302.22,2.02,5.02,273.70,401.25
302.42,2.01,5.02,273.70,400.32
302.62,2.00,5.02,293.26,399.39
302.82,2.00,5.01,263.93,399.93
303.02,2.02,5.02,293.26,401.25
303.22,2.01,5.01,283.48,400.86
303.42,2.02,5.01,293.26,401.78
303.62,2.01,5.02,293.26,400.32
303.82,2.02,5.02,293.26,401.25
304.02,2.02,5.01,273.70,401.78
304.22,2.01,5.01,283.48,400.86
304.42,2.01,5.02,293.26,400.32
304.62,2.00,5.02,303.03,399.39
304.82,2.01,5.01,303.03,400.86
305.02,2.02,5.02,312.81,401.25
305.22,2.00,5.01,293.26,399.93
305.42,2.02,5.01,293.26,401.78
305.62,2.02,5.01,312.81,401.78
305.82,2.02,5.01,322.58,401.78
306.02,2.02,5.01,332.36,401.78
306.22,2.01,5.02,332.36,400.32
306.42,2.02,5.02,342.13,401.25
306.62,2.02,5.03,342.13,400.71
306.82,2.00,5.02,322.58,399.39
307.02,2.01,5.01,312.81,400.86
307.22,2.00,5.02,303.03,399.39
307.42,2.02,5.02,293.26,401.25
307.62,2.01,5.01,254.15,400.86
307.82,2.01,5.01,244.38,400.86
308.02,2.00,5.02,263.93,399.39
308.22,2.02,5.02,273.70,401.25
308.42,2.00,5.01,254.15,399.93
308.62,2.01,5.02,254.15,400.32
308.82,2.01,5.01,263.93,400.86
309.02,2.01,5.01,273.70,400.86
309.22,2.01,5.01,263.93,400.86
309.42,1.99,5.02,273.70,398.46
309.62,2.00,5.01,322.58,399.93
309.82,2.00,5.01,312.81,399.93
310.02,2.01,5.02,283.48,400.32
310.22,2.02,5.02,293.26,401.25
310.42,2.01,5.01,303.03,400.86
310.62,2.02,5.02,332.36,401.25
310.82,2.00,5.01,303.03,399.93
311.02,2.02,5.01,303.03,401.78
311.22,2.00,5.02,351.91,399.39
311.42,2.02,5.02,351.91,401.25
311.62,2.00,5.01,312.81,399.93
311.82,2.00,5.02,371.46,399.39
312.02,2.01,5.01,371.46,400.86
312.22,2.01,5.01,391.01,400.86
312.42,2.01,5.01,371.46,400.86
312.62,2.02,5.03,381.23,400.71
312.82,2.01,5.01,410.56,400.86
313.02,2.02,5.02,351.91,401.25
313.22,2.02,5.01,391.01,401.78
313.42,2.02,5.02,420.33,401.25
313.62,2.00,5.02,391.01,399.39
313.82,2.00,5.02,430.11,399.39
314.02,2.00,5.01,420.33,399.93
314.22,2.01,5.01,439.88,400.86
314.42,2.01,5.01,449.66,400.86
314.62,2.02,5.02,488.76,401.25
314.82,2.01,5.02,488.76,400.32
315.02,2.01,5.02,518.08,400.32
315.22,2.01,5.02,527.86,400.32
315.42,2.01,5.02,596.29,400.32
315.62,2.00,5.02,576.74,399.39
315.82,2.02,5.01,586.51,401.78
316.02,2.00,5.01,615.84,399.93
316.22,2.02,5.02,645.16,401.25
316.42,2.01,5.02,635.39,400.32
316.62,2.01,5.02,635.39,400.32
316.82,2.02,5.01,625.61,401.78
317.02,2.01,5.02,645.16,400.32
317.22,2.00,5.01,635.39,399.93
317.42,2.01,5.02,615.84,400.32
317.62,2.01,5.01,596.29,400.86
317.82,2.02,5.01,615.84,401.78
318.02,2.01,5.02,615.84,400.32
318.22,2.02,5.02,625.61,401.25
318.42,2.02,5.02,635.39,401.25
318.62,2.02,5.02,684.26,401.25
318.82,2.01,4.98,674.49,401.94
319.02,2.01,5.02,703.81,400.32
319.22,1.99,5.01,694.04,399.00
319.42,2.01,5.02,684.26,400.32
319.62,2.00,5.01,654.94,399.93
319.82,2.01,5.01,635.39,400.86
320.02,2.01,5.01,615.84,400.86
320.22,2.02,5.02,596.29,401.25
320.42,2.01,5.01,625.61,400.86
320.62,2.02,5.02,615.84,401.25
320.82,2.00,5.01,615.84,399.93
321.02,2.02,5.02,625.61,401.25
321.22,2.01,5.02,615.84,400.32
321.42,2.02,5.02,606.06,401.25
321.62,2.01,5.01,606.06,400.86
321.82,2.02,5.02,625.61,401.25
322.02,2.01,5.02,635.39,400.32
322.22,2.01,5.02,625.61,400.32
322.42,2.02,5.02,596.29,401.25
322.62,2.02,5.02,635.39,401.25
322.82,2.00,5.02,615.84,399.39
323.02,2.03,5.02,645.16,402.17
323.22,2.02,5.01,625.61,401.78
323.42,2.02,5.01,625.61,401.78
323.62,2.00,5.02,596.29,399.39
323.82,2.02,5.02,625.61,401.25
324.02,2.01,5.01,645.16,400.86
324.22,2.01,5.02,645.16,400.32
324.42,2.00,5.02,625.61,399.39
324.62,2.01,5.02,664.71,400.32
324.82,2.00,5.01,635.39,399.93
325.02,2.02,5.01,664.71,401.78
325.22,2.00,5.01,635.39,399.93
325.42,2.02,5.02,606.06,401.25
325.62,1.99,5.01,635.39,399.00
325.82,2.02,5.02,625.61,401.25
326.02,2.00,5.01,596.29,399.93
326.22,2.01,5.01,586.51,400.86
326.42,2.02,5.01,625.61,401.78
326.62,2.02,5.02,606.06,401.25
326.82,2.01,5.02,625.61,400.32
327.02,2.02,5.02,635.39,401.25
327.22,2.02,5.02,684.26,401.25
327.42,2.01,5.02,635.39,400.32
327.62,2.01,5.02,606.06,400.32
327.82,2.00,5.02,615.84,399.39
328.02,2.01,5.01,586.51,400.86
328.22,2.01,5.01,566.96,400.86
328.42,2.00,5.01,586.51,399.93
328.62,2.02,5.02,576.74,401.25
328.82,2.01,5.01,557.18,400.86
329.02,2.01,5.02,586.51,400.32
329.22,2.00,5.01,527.86,399.93
329.42,2.02,5.01,566.96,401.78
329.62,2.00,5.01,557.18,399.93
329.82,2.01,5.02,547.41,400.32
330.02,2.01,5.03,527.86,399.79
330.22,2.01,5.02,527.86,400.32
330.42,2.00,5.01,498.53,399.93
330.62,2.01,5.02,508.31,400.32
330.82,2.02,5.01,488.76,401.78
331.02,2.01,5.02,498.53,400.32
331.22,2.02,5.01,469.21,401.78
331.42,2.01,5.01,508.31,400.86
331.62,2.00,5.01,469.21,399.93
331.82,2.02,5.02,508.31,401.25
332.02,2.00,5.02,488.76,399.39
332.22,2.02,5.02,518.08,401.25
332.42,2.02,5.01,527.86,401.78
332.62,2.01,5.02,527.86,400.32
332.82,2.02,5.02,537.63,401.25
333.02,2.02,5.02,518.08,401.25
333.22,2.00,5.02,508.31,399.39
333.42,2.00,5.03,527.86,398.86
333.62,2.00,5.01,547.41,399.93
333.82,2.00,5.02,527.86,399.39
334.02,2.02,5.01,547.41,401.78
334.22,2.01,5.01,557.18,400.86
334.42,2.01,5.01,557.18,400.86
334.62,2.01,5.02,576.74,400.32
334.82,2.01,5.02,566.96,400.32
335.02,2.00,5.02,576.74,399.39
335.22,2.02,5.02,586.51,401.25
335.42,2.01,5.02,576.74,400.32
335.62,2.01,5.01,566.96,400.86
335.82,2.02,5.02,606.06,401.25
336.02,2.01,5.02,625.61,400.32
336.22,2.02,5.02,586.51,401.25
336.42,2.01,5.02,625.61,400.32
336.62,2.02,5.01,596.29,401.78
336.82,2.02,5.02,645.16,401.25
337.02,2.00,5.01,615.84,399.93
337.22,2.02,5.02,615.84,401.25
337.42,2.00,5.02,615.84,399.39
337.62,2.02,5.02,625.61,401.25
337.82,1.99,5.01,625.61,399.00
338.02,2.02,5.02,645.16,401.25
338.22,2.02,4.99,615.84,402.32
338.42,2.02,5.02,606.06,401.25
338.62,2.00,5.01,557.18,399.93
338.82,2.02,5.01,557.18,401.78
339.02,2.01,5.01,557.18,400.86
339.22,2.01,5.02,527.86,400.32
339.42,1.99,5.02,488.76,398.46
339.62,2.02,5.02,527.86,401.25
339.82,1.99,5.02,508.31,398.46
340.02,2.02,5.02,537.63,401.25
340.22,2.00,5.01,527.86,399.93
340.42,2.02,5.02,547.41,401.25
340.62,2.01,5.01,547.41,400.86
340.82,2.02,5.02,557.18,401.25
341.02,2.01,5.02,537.63,400.32
341.22,2.01,5.02,557.18,400.32
341.42,2.00,5.01,537.63,399.93
341.62,2.01,5.01,557.18,400.86
341.82,1.99,5.01,547.41,399.00
342.02,2.02,5.02,508.31,401.25
342.22,2.00,5.01,547.41,399.93
342.42,2.01,5.01,576.74,400.86
342.62,2.02,5.01,547.41,401.78
342.82,2.00,5.02,557.18,399.39
343.02,2.00,5.01,547.41,399.93
343.22,2.01,5.02,586.51,400.32
343.42,2.00,5.01,557.18,399.93
343.62,2.01,5.01,596.29,400.86
343.82,2.00,5.01,606.06,399.93
344.02,2.02,5.02,586.51,401.25
344.22,2.00,5.01,576.74,399.93
344.42,2.01,5.02,606.06,400.32
344.62,2.01,5.02,586.51,400.32
344.82,2.01,5.02,606.06,400.32
345.02,2.00,5.02,586.51,399.39
345.22,2.02,5.01,615.84,401.78
345.42,2.01,5.01,625.61,400.86
345.62,2.02,5.01,645.16,401.78
345.82,2.00,5.01,674.49,399.93
346.02,2.02,5.02,654.94,401.25
346.22,2.01,5.01,752.69,400.86
346.42,2.02,5.02,713.59,401.25
346.62,2.01,5.02,694.04,400.32
346.82,2.03,5.02,733.14,402.17
347.02,2.00,4.98,772.24,401.00
347.22,2.03,5.02,772.24,402.17
347.42,2.00,5.02,733.14,399.39
347.62,2.02,5.01,733.14,401.78
347.82,2.02,5.01,713.59,401.78
348.02,2.02,5.02,733.14,401.25
348.22,2.00,5.01,723.36,399.93
348.42,2.02,5.02,713.59,401.25
348.62,2.00,5.02,684.26,399.39
348.82,2.02,5.02,694.04,401.25
349.02,2.00,5.01,645.16,399.93
349.22,2.02,5.02,645.16,401.25
349.42,2.01,5.01,615.84,400.86
349.62,2.02,5.02,615.84,401.25
349.82,2.01,5.02,625.61,400.32
350.02,2.02,5.02,615.84,401.25
350.22,2.01,5.01,615.84,400.86
350.42,2.02,5.02,586.51,401.25
350.62,2.01,5.02,566.96,400.32
350.82,2.01,5.01,527.86,400.86
351.02,2.01,5.02,566.96,400.32
351.22,2.01,5.02,547.41,400.32
351.42,2.01,5.02,576.74,400.32
351.62,2.01,5.02,576.74,400.32
351.82,2.02,5.02,547.41,401.25
352.02,2.00,5.02,547.41,399.39
352.22,2.01,5.02,547.41,400.32
352.42,2.01,5.01,527.86,400.86
352.62,2.02,5.02,557.18,401.25
352.82,2.00,5.02,537.63,399.39
353.02,2.01,5.02,488.76,400.32
353.22,2.01,5.01,537.63,400.86
353.42,2.01,5.02,498.53,400.32
353.62,2.01,5.02,508.31,400.32
353.82,2.01,5.01,518.08,400.86
354.02,2.01,5.01,469.21,400.86
354.22,2.00,5.02,469.21,399.39
354.42,2.01,5.01,508.31,400.86
354.62,2.01,5.01,527.86,400.86
354.82,2.01,5.02,518.08,400.32
355.02,2.00,5.01,488.76,399.93
355.22,2.01,5.02,508.31,400.32
355.42,2.01,5.02,478.98,400.32
355.62,2.02,5.01,459.43,401.78
355.82,2.00,5.02,498.53,399.39
356.02,2.01,5.01,488.76,400.86
356.22,2.00,5.02,488.76,399.39
356.42,2.01,5.01,478.98,400.86
356.62,2.02,5.01,498.53,401.78
356.82,2.02,5.02,459.43,401.25
357.02,2.02,5.02,459.43,401.25
357.22,2.02,5.01,498.53,401.78
357.42,2.00,5.02,430.11,399.39
357.62,2.00,5.01,449.66,399.93
357.82,2.01,5.02,469.21,400.32
358.02,2.01,5.01,439.88,400.86
358.22,2.02,5.02,469.21,401.25
358.42,2.01,5.01,430.11,400.86
358.62,2.02,5.02,410.56,401.25
358.82,2.01,4.99,430.11,401.39
359.02,2.02,5.02,430.11,401.25
359.22,2.00,5.01,400.78,399.93
359.42,2.00,5.02,439.88,399.39
359.62,2.00,5.01,439.88,399.93
359.82,2.02,5.01,439.88,401.78
360.02,2.02,5.01,410.56,401.78
360.22,2.02,5.02,430.11,401.25
360.42,2.01,5.01,410.56,400.86
360.62,2.01,5.02,410.56,400.32
360.82,2.01,5.02,371.46,400.32
361.02,2.02,5.02,371.46,401.25
361.22,2.01,5.01,351.91,400.86
361.42,2.01,5.02,381.23,400.32
361.62,2.02,5.02,371.46,401.25
361.82,2.02,5.02,361.68,401.25
362.02,2.01,5.01,371.46,400.86
362.22,2.01,5.03,351.91,399.79
362.42,2.01,5.01,351.91,400.86
362.62,2.02,5.02,312.81,401.25
362.82,2.01,5.03,322.58,399.79
363.02,2.02,4.99,351.91,402.32
363.22,2.02,5.02,332.36,401.25
363.42,2.02,5.01,351.91,401.78
363.62,2.01,5.01,322.58,400.86
363.82,2.02,5.02,312.81,401.25
364.02,2.01,5.01,322.58,400.86
364.22,2.02,5.02,342.13,401.25
364.42,2.01,5.01,312.81,400.86
364.62,2.02,5.02,342.13,401.25
364.82,2.02,5.01,312.81,401.78
365.02,2.01,5.02,342.13,400.32
365.22,2.01,5.01,312.81,400.86
365.42,2.01,5.02,351.91,400.32
365.62,2.01,5.01,312.81,400.86
365.82,2.02,5.02,351.91,401.25
366.02,2.00,5.01,332.36,399.93
366.22,2.02,5.02,342.13,401.25
366.42,2.00,5.01,342.13,399.93
366.62,2.00,5.02,351.91,399.39
366.82,2.02,5.01,322.58,401.78
367.02,2.01,5.02,351.91,400.32
367.22,2.00,5.02,332.36,399.39
367.42,2.02,5.02,351.91,401.25
367.62,2.00,5.01,351.91,399.93
367.82,2.02,5.02,342.13,401.25
368.02,2.02,5.02,312.81,401.25
368.22,2.01,5.02,322.58,400.32
368.42,2.00,5.02,312.81,399.39
368.62,2.01,5.01,332.36,400.86
368.82,2.02,5.02,293.26,401.25
369.02,2.02,5.02,322.58,401.25
369.22,2.00,5.01,312.81,399.93
369.42,2.01,5.01,312.81,400.86
369.62,2.01,5.01,293.26,400.86
369.82,2.02,5.02,293.26,401.25
370.02,2.02,5.02,283.48,401.25
370.22,2.02,5.02,303.03,401.25
370.42,2.01,5.02,312.81,400.32
370.62,2.02,5.01,351.91,401.78
370.82,2.00,5.01,312.81,399.93
371.02,2.00,5.01,312.81,399.93
371.22,2.00,5.02,332.36,399.39
371.42,2.01,5.03,322.58,399.79
371.62,2.02,5.02,312.81,401.25
371.82,2.01,5.02,303.03,400.32
372.02,2.01,5.02,293.26,400.32
372.22,2.02,5.01,293.26,401.78
372.42,2.00,5.02,293.26,399.39
372.62,2.01,5.01,303.03,400.86
372.82,2.01,5.02,322.58,400.32
373.02,2.01,5.01,283.48,400.86
373.22,2.02,4.99,312.81,402.32
373.42,2.01,5.01,303.03,400.86
373.62,2.02,5.02,322.58,401.25
373.82,2.01,5.01,303.03,400.86
374.02,2.01,5.02,303.03,400.32
374.22,2.00,5.01,283.48,399.93
374.42,2.00,5.02,322.58,399.39
374.62,2.01,5.01,293.26,400.86
374.82,2.02,5.02,312.81,401.25
375.02,2.01,5.01,293.26,400.86
375.22,2.02,5.02,303.03,401.25
375.42,2.00,5.01,303.03,399.93
375.62,2.01,5.02,322.58,400.32
375.82,2.00,5.02,283.48,399.39
376.02,2.01,5.02,332.36,400.32
376.22,2.00,5.01,293.26,399.93
376.42,2.02,5.02,303.03,401.25
376.62,1.99,5.02,263.93,398.46
376.82,2.01,5.01,303.03,400.86
377.02,2.01,5.01,293.26,400.86
377.22,2.01,5.02,303.03,400.32
377.42,2.01,5.02,293.26,400.32
377.62,2.00,5.02,293.26,399.39
377.82,2.01,5.02,312.81,400.32
378.02,2.02,5.01,303.03,401.78
378.22,2.00,5.02,273.70,399.39
378.42,2.02,5.02,332.36,401.25
378.62,2.01,5.02,312.81,400.32
378.82,2.01,5.01,273.70,400.86
379.02,2.00,5.01,273.70,399.93
379.22,2.02,5.02,283.48,401.25
379.42,2.02,5.03,293.26,400.71
379.62,2.02,5.02,303.03,401.25
379.82,2.01,5.02,293.26,400.32
380.02,2.02,5.02,312.81,401.25
380.22,2.01,5.01,283.48,400.86
380.42,2.02,5.02,303.03,401.25
380.62,2.02,5.02,303.03,401.25
380.82,2.02,5.01,312.81,401.78
381.02,2.02,5.02,283.48,401.25
381.22,2.00,5.02,303.03,399.39
381.42,2.01,5.02,263.93,400.32
381.62,2.01,5.02,263.93,400.32
381.82,2.01,5.02,293.26,400.32
382.02,2.01,5.02,273.70,400.32
382.22,2.02,5.02,273.70,401.25
382.42,2.01,5.01,273.70,400.86
382.62,2.02,5.02,273.70,401.25
382.82,2.01,5.02,273.70,400.32
383.02,2.01,5.02,263.93,400.32
383.22,2.01,5.01,273.70,400.86
383.42,2.01,5.02,273.70,400.32
383.62,2.01,5.02,244.38,400.32
383.82,2.01,5.02,283.48,400.32
384.02,2.01,5.01,234.60,400.86
384.22,2.02,5.01,244.38,401.78
384.42,2.01,5.02,263.93,400.32
384.62,2.02,5.02,273.70,401.25
384.82,2.02,5.02,273.70,401.25
385.02,2.02,5.02,303.03,401.25
385.22,2.01,5.02,312.81,400.32
385.42,2.02,5.02,283.48,401.25
385.62,2.02,5.01,263.93,401.78
385.82,2.01,5.02,322.58,400.32
386.02,2.01,5.01,273.70,400.86
386.22,2.02,5.02,293.26,401.25
386.42,2.00,5.01,303.03,399.93
386.62,2.02,5.01,303.03,401.78
386.82,1.99,5.01,322.58,399.00
387.02,2.02,5.02,303.03,401.25
387.22,2.00,5.01,312.81,399.93
387.42,2.02,5.02,293.26,401.25
387.62,2.01,5.02,312.81,400.32
387.82,2.01,5.02,322.58,400.32
388.02,2.01,5.02,303.03,400.32
388.22,2.02,5.03,303.03,400.71
388.42,2.00,5.01,293.26,399.93
388.62,2.02,5.02,293.26,401.25
388.82,2.02,5.01,293.26,401.78
389.02,2.02,5.03,303.03,400.71
389.22,1.99,5.02,312.81,398.46
389.42,2.02,5.02,293.26,401.25
389.62,2.00,5.01,293.26,399.93
389.82,2.02,5.02,293.26,401.25
390.02,2.00,5.01,263.93,399.93
390.22,2.02,5.01,283.48,401.78
390.42,2.00,5.02,322.58,399.39
390.62,2.02,5.02,303.03,401.25
390.82,2.00,5.01,273.70,399.93
391.02,2.02,5.02,312.81,401.25
391.22,2.00,5.01,293.26,399.93
391.42,2.01,5.03,303.03,399.79
391.62,2.00,5.01,303.03,399.93
391.82,2.01,5.02,303.03,400.32
392.02,2.02,5.02,293.26,401.25
392.22,2.01,5.01,322.58,400.86
392.42,2.01,5.02,312.81,400.32
392.62,2.02,5.02,332.36,401.25
392.82,2.00,5.02,303.03,399.39
393.02,2.02,5.01,322.58,401.78
393.22,2.01,5.01,312.81,400.86
393.42,2.01,5.01,293.26,400.86
393.62,2.01,5.02,322.58,400.32
393.82,2.01,5.02,293.26,400.32
394.02,2.00,5.01,312.81,399.93
394.22,2.01,5.01,293.26,400.86
394.42,2.01,5.02,303.03,400.32
394.62,1.99,5.01,283.48,399.00
394.82,2.01,5.02,322.58,400.32
395.02,2.01,4.99,332.36,401.39
395.22,2.01,5.01,332.36,400.86
395.42,2.00,5.01,312.81,399.93
395.62,2.02,5.03,312.81,400.71
395.82,2.02,5.01,312.81,401.78
396.02,2.02,5.02,332.36,401.25
396.22,2.00,5.01,322.58,399.93
396.42,2.01,5.02,342.13,400.32
396.62,2.00,5.01,303.03,399.93
396.82,2.02,5.02,361.68,401.25
397.02,2.01,5.01,312.81,400.86
397.22,2.01,5.01,381.23,400.86
397.42,2.00,5.01,342.13,399.93
397.62,2.02,5.02,332.36,401.25
397.82,2.01,5.02,322.58,400.32
398.02,2.01,5.02,332.36,400.32
398.22,2.01,5.02,332.36,400.32
398.42,2.02,5.02,322.58,401.25
398.62,2.01,5.02,322.58,400.32
398.82,2.01,5.01,303.03,400.86
399.02,2.02,5.01,332.36,401.78
399.22,2.01,5.01,332.36,400.86
399.42,2.00,5.01,342.13,399.93
399.62,2.01,5.01,351.91,400.86
399.82,2.01,5.02,351.91,400.32
400.02,2.00,5.01,342.13,399.93
400.22,2.00,5.02,361.68,399.39
400.42,2.00,5.02,332.36,399.39
400.62,2.00,5.02,351.91,399.39
400.82,2.01,4.99,351.91,401.39
401.02,2.03,5.02,361.68,402.17
401.22,2.01,5.01,381.23,400.86
401.42,2.01,5.02,361.68,400.32
401.62,2.00,5.02,342.13,399.39
401.82,2.00,5.02,332.36,399.39
402.02,2.02,5.01,342.13,401.78
402.22,2.02,5.02,361.68,401.25
402.42,2.01,5.02,312.81,400.32
402.62,2.02,5.02,361.68,401.25
402.82,2.00,5.01,371.46,399.93
403.02,2.02,5.02,410.56,401.25
403.22,2.00,5.01,361.68,399.93
403.42,2.02,5.02,351.91,401.25
403.62,2.02,5.01,381.23,401.78
403.82,2.02,5.02,361.68,401.25
404.02,2.00,5.02,371.46,399.39
404.22,2.02,5.01,391.01,401.78
404.42,2.00,5.01,371.46,399.93
404.62,2.02,5.02,381.23,401.25
404.82,2.01,5.01,371.46,400.86
405.02,2.02,5.02,322.58,401.25
405.22,2.02,5.02,351.91,401.25
405.42,2.02,5.02,361.68,401.25
405.62,2.01,5.01,361.68,400.86
405.82,2.01,5.02,381.23,400.32
406.02,2.00,5.02,361.68,399.39
406.22,2.02,5.02,420.33,401.25
406.42,2.02,5.02,410.56,401.25
406.62,2.02,5.02,400.78,401.25
406.82,2.01,5.01,420.33,400.86
407.02,2.01,5.02,391.01,400.32
407.22,2.01,5.02,400.78,400.32
407.42,2.02,5.01,430.11,401.78
407.62,2.00,5.02,439.88,399.39
407.82,2.00,5.02,410.56,399.39
408.02,2.01,5.01,420.33,400.86
408.22,2.01,5.01,439.88,400.86
408.42,2.02,5.01,449.66,401.78
408.62,2.00,5.01,449.66,399.93
408.82,2.02,5.02,420.33,401.25
409.02,2.01,5.02,420.33,400.32
409.22,2.01,5.02,400.78,400.32
409.42,2.00,5.01,361.68,399.93
409.62,2.01,5.02,400.78,400.32
409.82,2.00,5.01,391.01,399.93
410.02,2.01,5.01,410.56,400.86
410.22,2.01,5.02,400.78,400.32
410.42,2.02,5.02,410.56,401.25
410.62,2.02,5.01,430.11,401.78
410.82,2.01,5.03,449.66,399.79
411.02,2.00,5.02,391.01,399.39
411.22,2.01,5.02,439.88,400.32
411.42,2.00,5.02,400.78,399.39
411.62,2.01,5.02,439.88,400.32
411.82,2.01,5.01,439.88,400.86
412.02,2.01,5.01,430.11,400.86
412.22,2.00,5.01,478.98,399.93
412.42,2.01,5.01,498.53,400.86
412.62,2.02,5.02,547.41,401.25
412.82,2.02,5.01,488.76,401.78
413.02,2.02,5.02,469.21,401.25
413.22,2.02,5.02,439.88,401.25
413.42,2.01,5.02,469.21,400.32
413.62,2.01,5.01,459.43,400.86
