# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 155.0
# drawdown_ratio: 50.0
# trial_number: 025
# operator: Akila
# start_time: 2025-10-23 15:28:59
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.01,5.01,371.46,400.86
138.22,2.03,5.01,410.56,402.71
138.42,2.02,5.01,381.23,401.78
138.62,2.02,5.01,420.33,401.78
138.82,2.02,5.01,371.46,401.78
139.02,2.00,5.02,361.68,399.39
139.22,2.01,5.01,351.91,400.86
139.42,2.02,5.01,361.68,401.78
139.62,2.01,5.01,332.36,400.86
139.82,2.02,5.02,381.23,401.25
140.02,2.02,5.01,371.46,401.78
140.22,2.02,5.02,361.68,401.25
140.42,2.03,5.01,381.23,402.71
140.62,2.02,5.02,381.23,401.25
140.82,2.02,5.02,351.91,401.25
141.02,2.01,5.02,332.36,400.32
141.22,2.02,5.01,332.36,401.78
141.42,2.02,5.01,312.81,401.78
141.62,2.02,5.01,303.03,401.78
141.82,2.01,5.02,303.03,400.32
142.02,2.02,5.02,283.48,401.25
142.22,2.02,5.01,263.93,401.78
142.42,2.02,5.01,273.70,401.78
142.62,2.02,5.01,244.38,401.78
142.82,2.01,5.02,254.15,400.32
143.02,2.02,5.02,244.38,401.25
143.22,2.01,5.01,263.93,400.86
143.42,2.02,5.02,273.70,401.25
143.62,2.02,5.01,224.83,401.78
143.82,2.01,5.02,234.60,400.32
144.02,2.03,5.02,215.05,402.17
144.22,2.01,5.01,205.28,400.86
144.42,2.02,5.01,215.05,401.78
144.62,2.00,5.02,215.05,399.39
144.82,2.02,5.01,205.28,401.78
145.02,2.01,5.02,224.83,400.32
145.22,2.03,5.01,234.60,402.71
145.42,2.02,5.01,244.38,401.78
145.62,2.01,5.01,175.95,400.86
145.82,2.01,5.01,224.83,400.86
146.02,2.02,5.01,215.05,401.78
146.22,2.02,5.01,234.60,401.78
146.42,2.00,5.02,215.05,399.39
146.62,2.02,5.02,244.38,401.25
146.82,2.02,5.01,254.15,401.78
147.02,2.02,5.01,263.93,401.78
147.22,2.02,5.01,205.28,401.78
147.42,2.01,5.01,175.95,400.86
147.62,2.01,5.01,244.38,400.86
147.82,2.02,5.01,215.05,401.78
148.02,2.02,5.02,185.73,401.25
148.22,2.02,5.01,205.28,401.78
148.42,2.01,5.01,185.73,400.86
148.62,2.02,5.01,234.60,401.78
148.82,2.02,5.01,224.83,401.78
149.02,2.02,5.02,224.83,401.25
149.22,2.01,5.01,254.15,400.86
149.42,2.01,5.02,215.05,400.32
149.62,2.02,5.01,185.73,401.78
149.82,2.01,5.01,175.95,400.86
150.02,2.01,5.01,185.73,400.86
150.22,2.02,5.01,185.73,401.78
150.42,2.02,5.02,195.50,401.25
150.62,2.02,5.02,175.95,401.25
150.82,2.02,5.01,205.28,401.78
151.02,2.01,5.01,195.50,400.86
151.22,2.01,5.01,195.50,400.86
151.42,2.02,5.01,195.50,401.78
151.62,2.02,5.01,195.50,401.78
151.82,2.02,5.02,195.50,401.25
152.02,2.01,5.02,185.73,400.32
152.22,2.02,5.01,185.73,401.78
152.42,2.03,5.01,224.83,402.71
152.62,2.01,5.02,175.95,400.32
152.82,2.01,5.01,195.50,400.86
153.02,2.01,5.01,195.50,400.86
153.22,2.02,5.01,215.05,401.78
153.42,2.00,5.01,205.28,399.93
153.62,2.02,5.02,215.05,401.25
153.82,2.02,5.01,185.73,401.78
154.02,2.01,5.02,166.18,400.32
154.22,2.01,5.01,185.73,400.86
154.42,2.02,5.01,156.40,401.78
154.62,2.02,5.02,195.50,401.25
154.82,2.01,5.02,136.85,400.32
155.02,2.02,5.02,175.95,401.25
155.22,2.02,5.01,244.38,401.78
155.42,2.02,5.01,175.95,401.78
155.62,2.02,5.01,146.63,401.78
155.82,2.01,5.02,136.85,400.32
156.02,2.01,5.01,195.50,400.86
156.22,2.02,5.02,195.50,401.25
156.42,2.03,5.02,175.95,402.17
156.62,2.00,5.02,185.73,399.39
156.82,2.02,5.01,185.73,401.78
157.02,2.02,5.01,205.28,401.78
157.22,2.02,5.02,185.73,401.25
157.42,2.02,5.01,185.73,401.78
157.62,2.00,5.01,175.95,399.93
157.82,2.02,5.01,185.73,401.78
158.02,2.01,5.01,205.28,400.86
158.22,2.03,5.01,195.50,402.71
158.42,2.02,5.01,185.73,401.78
158.62,2.01,5.01,175.95,400.86
158.82,2.02,5.01,215.05,401.78
159.02,2.01,5.01,215.05,400.86
159.22,2.02,5.01,224.83,401.78
159.42,2.01,5.01,224.83,400.86
159.62,2.02,5.01,136.85,401.78
159.82,2.02,5.01,166.18,401.78
160.02,2.01,5.01,224.83,400.86
160.22,2.02,5.01,254.15,401.78
160.42,2.02,5.01,254.15,401.78
160.62,2.02,5.02,244.38,401.25
160.82,2.03,5.03,244.38,401.63
161.02,2.01,5.01,254.15,400.86
161.22,2.01,5.01,263.93,400.86
161.42,2.02,5.01,273.70,401.78
161.62,2.02,5.01,273.70,401.78
161.82,2.02,5.01,312.81,401.78
162.02,2.02,5.01,293.26,401.78
162.22,2.01,5.01,283.48,400.86
162.42,2.02,5.01,342.13,401.78
162.62,2.01,5.01,361.68,400.86
162.82,2.01,5.02,351.91,400.32
163.02,2.01,5.01,244.38,400.86
163.22,2.01,5.02,283.48,400.32
163.42,2.02,5.01,273.70,401.78
163.62,2.00,5.01,224.83,399.93
163.82,2.02,5.01,224.83,401.78
164.02,2.01,4.98,224.83,401.94
164.22,2.03,5.02,254.15,402.17
164.42,2.02,5.01,293.26,401.78
164.62,2.02,5.02,283.48,401.25
164.82,2.02,5.01,263.93,401.78
165.02,2.02,5.02,273.70,401.25
165.22,2.02,5.01,273.70,401.78
165.42,2.02,5.01,263.93,401.78
165.62,2.02,5.02,254.15,401.25
165.82,2.01,5.01,234.60,400.86
166.02,2.03,5.01,234.60,402.71
166.22,2.01,5.01,263.93,400.86
166.42,2.01,5.02,263.93,400.32
166.62,2.02,5.02,234.60,401.25
166.82,2.01,5.01,234.60,400.86
167.02,2.02,5.02,254.15,401.25
167.22,2.02,5.01,244.38,401.78
167.42,2.02,5.01,244.38,401.78
167.62,2.01,5.01,215.05,400.86
167.82,2.01,5.02,234.60,400.32
168.02,2.02,5.01,234.60,401.78
168.22,2.03,5.02,215.05,402.17
168.42,2.01,5.01,234.60,400.86
168.62,2.02,5.01,224.83,401.78
168.82,2.02,5.01,312.81,401.78
169.02,2.02,5.01,254.15,401.78
169.22,2.02,5.02,244.38,401.25
169.42,2.01,5.01,254.15,400.86
169.62,2.02,5.02,273.70,401.25
169.82,2.02,5.01,263.93,401.78
170.02,2.01,5.02,263.93,400.32
170.22,2.02,5.02,283.48,401.25
170.42,2.01,5.01,293.26,400.86
170.62,2.02,5.01,283.48,401.78
170.82,2.01,5.01,254.15,400.86
171.02,2.02,5.02,273.70,401.25
171.22,2.01,4.99,273.70,401.39
171.42,2.02,5.02,254.15,401.25
171.62,2.02,5.02,273.70,401.25
171.82,2.01,5.01,254.15,400.86
172.02,2.02,5.01,263.93,401.78
172.22,2.02,5.01,273.70,401.78
172.42,2.02,5.02,332.36,401.25
172.62,2.01,5.01,312.81,400.86
172.82,2.02,5.02,273.70,401.25
173.02,2.02,5.02,263.93,401.25
173.22,2.01,5.02,254.15,400.32
173.42,2.01,5.01,263.93,400.86
173.62,2.02,5.01,263.93,401.78
173.82,2.02,5.01,273.70,401.78
174.02,2.02,5.01,234.60,401.78
174.22,2.01,5.01,254.15,400.86
174.42,2.03,5.01,273.70,402.71
174.62,2.03,5.02,234.60,402.17
174.82,2.02,5.02,273.70,401.25
175.02,2.00,5.02,254.15,399.39
175.22,2.02,5.01,273.70,401.78
175.42,2.01,5.01,293.26,400.86
175.62,2.02,5.02,263.93,401.25
175.82,2.02,5.01,283.48,401.78
176.02,2.02,5.01,254.15,401.78
176.22,2.01,5.01,254.15,400.86
176.42,2.02,5.01,244.38,401.78
176.62,2.02,5.02,244.38,401.25
176.82,2.02,5.02,234.60,401.25
177.02,2.02,5.01,254.15,401.78
177.22,2.02,5.03,244.38,400.71
177.42,2.01,5.02,224.83,400.32
177.62,2.02,5.01,254.15,401.78
177.82,2.00,5.01,185.73,399.93
178.02,2.03,5.01,224.83,402.71
178.22,2.01,5.01,244.38,400.86
178.42,2.03,5.02,234.60,402.17
178.62,2.01,5.01,263.93,400.86
178.82,2.01,5.01,254.15,400.86
179.02,2.02,5.01,263.93,401.78
179.22,2.01,5.01,263.93,400.86
179.42,2.02,5.02,244.38,401.25
179.62,2.01,5.01,244.38,400.86
179.82,2.02,5.02,224.83,401.25
180.02,2.02,5.01,234.60,401.78
180.22,2.02,5.01,254.15,401.78
180.42,2.02,5.01,224.83,401.78
180.62,2.01,5.01,244.38,400.86
180.82,2.02,5.01,224.83,401.78
181.02,2.01,5.01,244.38,400.86
181.22,2.03,5.01,254.15,402.71
181.42,2.02,5.02,263.93,401.25
181.62,2.01,5.01,224.83,400.86
181.82,2.00,5.02,263.93,399.39
182.02,2.01,5.01,263.93,400.86
182.22,2.03,5.01,215.05,402.71
182.42,2.02,5.02,234.60,401.25
182.62,2.01,5.02,234.60,400.32
182.82,2.02,5.01,244.38,401.78
183.02,2.01,5.02,244.38,400.32
183.22,2.01,5.02,303.03,400.32
183.42,2.00,5.01,263.93,399.93
183.62,2.01,5.02,254.15,400.32
183.82,2.02,5.01,273.70,401.78
184.02,2.02,5.01,244.38,401.78
184.22,2.03,5.01,254.15,402.71
184.42,2.02,5.01,254.15,401.78
184.62,2.01,5.02,254.15,400.32
184.82,2.01,5.01,263.93,400.86
185.02,2.01,5.01,263.93,400.86
185.22,2.02,5.02,273.70,401.25
185.42,2.01,5.02,273.70,400.32
185.62,2.02,5.02,244.38,401.25
185.82,2.01,5.01,283.48,400.86
186.02,2.03,5.02,263.93,402.17
186.22,2.02,5.01,273.70,401.78
186.42,2.00,5.01,234.60,399.93
186.62,2.01,5.02,263.93,400.32
186.82,2.02,5.01,234.60,401.78
187.02,2.02,5.01,283.48,401.78
187.22,2.02,5.01,244.38,401.78
187.42,2.02,5.01,273.70,401.78
187.62,2.03,5.01,234.60,402.71
187.82,2.03,5.02,244.38,402.17
188.02,2.02,5.01,244.38,401.78
188.22,2.01,5.01,254.15,400.86
188.42,2.00,5.02,234.60,399.39
188.62,2.02,5.01,254.15,401.78
188.82,2.01,5.01,244.38,400.86
189.02,2.02,5.02,254.15,401.25
189.22,2.00,5.01,234.60,399.93
189.42,2.02,5.01,234.60,401.78
189.62,2.01,5.01,254.15,400.86
189.82,2.02,5.01,273.70,401.78
190.02,2.00,5.01,254.15,399.93
190.22,2.01,5.02,254.15,400.32
190.42,2.02,5.01,263.93,401.78
190.62,2.00,5.01,254.15,399.93
190.82,2.02,5.02,254.15,401.25
191.02,2.01,5.01,254.15,400.86
191.22,2.02,5.02,224.83,401.25
191.42,2.02,5.02,263.93,401.25
191.62,2.01,5.01,234.60,400.86
191.82,2.02,5.01,263.93,401.78
192.02,2.02,5.01,283.48,401.78
192.22,2.02,5.02,263.93,401.25
192.42,2.00,5.01,224.83,399.93
192.62,2.02,5.01,254.15,401.78
192.82,2.02,5.01,234.60,401.78
193.02,2.02,5.01,263.93,401.78
193.22,2.01,5.01,263.93,400.86
193.42,2.02,5.02,254.15,401.25
193.62,2.02,5.01,303.03,401.78
193.82,2.01,5.02,283.48,400.32
194.02,2.02,5.02,293.26,401.25
194.22,2.02,4.99,293.26,402.32
194.42,2.02,5.01,273.70,401.78
194.62,2.01,5.01,273.70,400.86
194.82,2.02,5.02,263.93,401.25
195.02,2.02,5.01,263.93,401.78
195.22,2.00,5.01,293.26,399.93
195.42,2.02,5.01,293.26,401.78
195.62,2.01,5.01,303.03,400.86
195.82,2.02,5.01,293.26,401.78
196.02,2.01,5.01,293.26,400.86
196.22,2.02,5.01,283.48,401.78
196.42,2.02,4.99,263.93,402.32
196.62,2.00,5.01,234.60,399.93
196.82,2.02,5.01,293.26,401.78
197.02,2.00,5.01,273.70,399.93
197.22,2.02,5.01,283.48,401.78
197.42,2.01,5.01,283.48,400.86
197.62,2.03,5.02,312.81,402.17
197.82,2.02,5.01,283.48,401.78
198.02,2.03,5.03,293.26,401.63
198.22,2.02,5.01,283.48,401.78
198.42,2.01,5.01,273.70,400.86
198.62,2.02,5.02,303.03,401.25
198.82,2.02,5.01,303.03,401.78
199.02,2.02,5.01,303.03,401.78
199.22,2.02,5.02,283.48,401.25
199.42,2.01,5.02,312.81,400.32
199.62,2.02,5.01,322.58,401.78
199.82,2.02,5.01,293.26,401.78
200.02,2.01,5.02,332.36,400.32
200.22,2.01,5.01,312.81,400.86
200.42,2.01,5.02,332.36,400.32
200.62,2.02,5.01,342.13,401.78
200.82,2.01,5.01,303.03,400.86
201.02,2.02,5.01,322.58,401.78
201.22,2.01,5.01,371.46,400.86
201.42,2.03,5.02,342.13,402.17
201.62,2.02,5.01,312.81,401.78
201.82,2.02,5.01,342.13,401.78
202.02,2.01,5.01,322.58,400.86
202.22,2.02,5.02,332.36,401.25
202.42,2.03,5.01,351.91,402.71
202.62,2.02,5.01,293.26,401.78
202.82,2.03,5.03,312.81,401.63
203.02,2.01,5.01,322.58,400.86
203.22,2.01,5.02,254.15,400.32
203.42,2.02,5.02,342.13,401.25
203.62,2.01,5.02,312.81,400.32
203.82,2.01,5.02,293.26,400.32
204.02,2.01,5.02,322.58,400.32
204.22,2.02,5.01,342.13,401.78
204.42,2.01,5.01,322.58,400.86
204.62,2.01,5.02,283.48,400.32
204.82,2.01,5.01,322.58,400.86
205.02,2.02,5.03,322.58,400.71
205.22,2.02,5.02,312.81,401.25
205.42,2.01,5.01,342.13,400.86
205.62,2.01,5.01,312.81,400.86
205.82,2.00,5.01,361.68,399.93
206.02,2.02,5.01,371.46,401.78
206.22,2.02,5.02,332.36,401.25
206.42,2.02,5.02,351.91,401.25
206.62,2.00,5.01,332.36,399.93
206.82,2.01,5.02,351.91,400.32
207.02,2.03,5.01,351.91,402.71
207.22,2.01,5.02,361.68,400.32
207.42,2.02,5.01,391.01,401.78
207.62,2.03,5.01,371.46,402.71
207.82,2.02,5.01,400.78,401.78
208.02,2.01,5.01,371.46,400.86
208.22,2.01,5.01,371.46,400.86
208.42,2.00,5.01,371.46,399.93
208.62,2.01,5.02,391.01,400.32
208.82,2.00,5.01,391.01,399.93
209.02,2.02,5.02,430.11,401.25
209.22,2.01,5.02,410.56,400.32
209.42,2.02,5.02,420.33,401.25
209.62,2.02,5.01,449.66,401.78
209.82,2.02,5.01,439.88,401.78
210.02,2.02,5.02,449.66,401.25
210.22,2.00,5.02,459.43,399.39
210.42,2.01,5.01,430.11,400.86
210.62,2.02,5.01,410.56,401.78
210.82,2.03,5.01,430.11,402.71
211.02,2.01,5.01,430.11,400.86
211.22,2.03,5.01,410.56,402.71
211.42,2.02,5.01,381.23,401.78
211.62,2.01,5.01,381.23,400.86
211.82,2.02,5.01,410.56,401.78
212.02,2.01,5.01,361.68,400.86
212.22,2.03,5.01,361.68,402.71
212.42,2.00,5.01,342.13,399.93
212.62,2.02,5.02,303.03,401.25
212.82,2.00,5.01,332.36,399.93
213.02,2.02,5.02,351.91,401.25
213.22,2.02,5.01,312.81,401.78
213.42,2.02,5.02,342.13,401.25
213.62,2.01,5.01,381.23,400.86
213.82,2.01,5.02,332.36,400.32
214.02,2.01,5.01,342.13,400.86
214.22,2.02,5.01,303.03,401.78
214.42,2.02,5.01,430.11,401.78
214.62,2.02,5.02,420.33,401.25
214.82,2.02,5.02,381.23,401.25
215.02,2.02,5.01,391.01,401.78
215.22,2.02,5.02,400.78,401.25
215.42,2.02,5.01,439.88,401.78
215.62,2.02,5.02,430.11,401.25
215.82,2.02,5.01,439.88,401.78
216.02,2.02,5.01,430.11,401.78
216.22,2.02,5.03,459.43,400.71
216.42,2.02,5.01,420.33,401.78
216.62,2.02,5.01,430.11,401.78
216.82,2.01,5.02,449.66,400.32
217.02,2.02,5.02,439.88,401.25
217.22,2.03,5.01,478.98,402.71
217.42,2.01,5.02,449.66,400.32
217.62,2.01,5.01,469.21,400.86
217.82,2.02,5.01,449.66,401.78
218.02,2.02,5.01,449.66,401.78
218.22,2.02,5.01,420.33,401.78
218.42,2.02,5.02,449.66,401.25
218.62,2.01,5.01,430.11,400.86
218.82,2.02,5.01,391.01,401.78
219.02,2.02,5.02,439.88,401.25
219.22,2.01,5.01,469.21,400.86
219.42,2.02,5.01,449.66,401.78
219.62,2.01,5.01,430.11,400.86
219.82,2.02,5.01,449.66,401.78
220.02,2.02,5.02,420.33,401.25
220.22,2.00,5.01,478.98,399.93
220.42,2.03,5.01,449.66,402.71
220.62,2.02,5.02,430.11,401.25
220.82,2.02,5.01,488.76,401.78
221.02,2.01,5.01,459.43,400.86
221.22,2.02,5.01,488.76,401.78
221.42,2.02,5.01,469.21,401.78
221.62,2.02,5.01,498.53,401.78
221.82,2.02,4.98,508.31,402.86
222.02,2.01,5.01,527.86,400.86
222.22,2.01,5.01,596.29,400.86
222.42,2.01,5.01,664.71,400.86
222.62,2.02,5.02,811.34,401.25
222.82,2.02,5.02,977.52,401.25
223.02,2.02,5.02,1182.80,401.25
223.22,2.01,5.01,1114.37,400.86
223.42,2.03,5.02,1045.94,402.17
223.62,2.02,5.01,977.52,401.78
223.82,2.01,5.01,889.54,400.86
224.02,2.02,5.02,909.09,401.25
224.22,2.01,5.01,811.34,400.86
224.42,2.02,5.01,801.56,401.78
224.62,2.01,5.01,772.24,400.86
224.82,2.02,5.02,742.91,401.25
225.02,2.01,5.01,703.81,400.86
225.22,2.02,5.02,684.26,401.25
225.42,2.02,5.01,645.16,401.78
225.62,2.03,5.02,625.61,402.17
225.82,2.02,5.01,625.61,401.78
226.02,2.01,5.02,625.61,400.32
226.22,2.02,5.02,645.16,401.25
226.42,2.02,5.01,596.29,401.78
226.62,2.02,5.01,606.06,401.78
226.82,2.01,5.01,586.51,400.86
227.02,2.02,5.01,576.74,401.78
227.22,2.02,5.01,586.51,401.78
227.42,2.01,5.02,586.51,400.32
227.62,2.02,5.01,557.18,401.78
227.82,2.02,5.01,557.18,401.78
228.02,2.01,5.02,420.33,400.32
228.22,2.01,5.01,459.43,400.86
228.42,2.03,5.01,469.21,402.71
228.62,2.01,5.01,420.33,400.86
228.82,2.02,5.02,430.11,401.25
229.02,2.01,5.01,400.78,400.86
229.22,2.01,5.02,410.56,400.32
229.42,2.02,5.02,430.11,401.25
229.62,2.01,5.02,439.88,400.32
229.82,2.02,5.01,439.88,401.78
230.02,2.02,5.01,410.56,401.78
230.22,2.02,5.01,410.56,401.78
230.42,2.02,5.01,351.91,401.78
230.62,2.02,4.99,439.88,402.32
230.82,2.00,5.01,322.58,399.93
231.02,2.02,5.02,361.68,401.25
231.22,2.02,5.01,351.91,401.78
231.42,2.01,5.02,332.36,400.32
