# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 084
# operator: Akila
# start_time: 2025-12-10 10:39:39
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.22,1.50,3.74,322.58,400.15
137.42,1.50,3.74,312.81,400.15
137.62,1.49,3.74,312.81,398.91
137.82,1.50,3.74,322.58,400.15
138.02,1.51,3.76,303.03,400.68
138.22,1.51,3.74,293.26,401.39
138.42,1.49,3.76,303.03,398.20
138.62,1.49,3.74,322.58,398.91
138.82,1.51,3.76,332.36,400.68
139.02,1.49,3.74,293.26,398.91
139.22,1.50,3.76,342.13,399.44
139.42,1.50,3.76,332.36,399.44
139.62,1.50,3.76,283.48,399.44
139.82,1.49,3.76,273.70,398.20
140.02,1.49,3.74,293.26,398.91
140.22,1.49,3.76,283.48,398.20
140.42,1.51,3.73,273.70,402.12
140.62,1.50,3.76,293.26,399.44
140.82,1.49,3.76,273.70,398.20
141.02,1.49,3.76,283.48,398.20
141.22,1.49,3.74,283.48,398.91
141.42,1.50,3.74,273.70,400.15
141.62,1.51,3.76,254.15,400.68
141.82,1.49,3.74,283.48,398.91
142.02,1.49,3.76,263.93,398.20
142.22,1.49,3.74,263.93,398.91
142.42,1.51,3.77,283.48,399.96
142.62,1.49,3.76,273.70,398.20
142.82,1.50,3.76,303.03,399.44
143.02,1.50,3.74,293.26,400.15
143.22,1.50,3.74,283.48,400.15
143.42,1.51,3.74,322.58,401.39
143.62,1.49,3.74,283.48,398.91
143.82,1.50,3.74,293.26,400.15
144.02,1.51,3.76,293.26,400.68
144.22,1.51,3.76,293.26,400.68
144.42,1.49,3.76,273.70,398.20
144.62,1.50,3.74,273.70,400.15
144.82,1.49,3.74,283.48,398.91
145.02,1.48,3.74,263.93,397.66
145.22,1.51,3.76,312.81,400.68
145.42,1.49,3.74,293.26,398.91
145.62,1.50,3.77,293.26,398.73
145.82,1.50,3.74,293.26,400.15
146.02,1.50,3.76,312.81,399.44
146.22,1.50,3.74,332.36,400.15
146.42,1.50,3.76,322.58,399.44
146.62,1.49,3.77,361.68,397.49
146.82,1.50,3.74,371.46,400.15
147.02,1.50,3.74,351.91,400.15
147.22,1.50,3.77,322.58,398.73
147.42,1.51,3.76,332.36,400.68
147.62,1.49,3.73,322.58,399.63
147.82,1.50,3.76,332.36,399.44
148.02,1.49,3.76,312.81,398.20
148.22,1.51,3.76,312.81,400.68
148.42,1.50,3.74,312.81,400.15
148.62,1.49,3.76,312.81,398.20
148.82,1.50,3.76,332.36,399.44
149.02,1.49,3.74,283.48,398.91
149.22,1.50,3.76,322.58,399.44
149.42,1.49,3.74,293.26,398.91
149.62,1.50,3.74,303.03,400.15
149.82,1.50,3.76,332.36,399.44
150.02,1.49,3.73,293.26,399.63
150.22,1.49,3.74,312.81,398.91
150.42,1.50,3.74,283.48,400.15
150.62,1.50,3.77,293.26,398.73
150.82,1.50,3.76,303.03,399.44
151.02,1.50,3.74,283.48,400.15
151.22,1.50,3.76,293.26,399.44
151.42,1.50,3.74,283.48,400.15
151.62,1.50,3.76,263.93,399.44
151.82,1.51,3.74,303.03,401.39
152.02,1.50,3.76,283.48,399.44
152.22,1.49,3.74,234.60,398.91
152.42,1.51,3.76,273.70,400.68
152.62,1.49,3.74,244.38,398.91
152.82,1.50,3.76,283.48,399.44
153.02,1.51,3.74,263.93,401.39
153.22,1.50,3.74,273.70,400.15
153.42,1.50,3.76,244.38,399.44
153.62,1.49,3.73,244.38,399.63
153.82,1.51,3.76,263.93,400.68
154.02,1.48,3.76,234.60,396.95
154.22,1.51,3.76,263.93,400.68
154.42,1.48,3.76,244.38,396.95
154.62,1.50,3.76,254.15,399.44
154.82,1.50,3.74,254.15,400.15
155.02,1.49,3.74,283.48,398.91
155.22,1.50,3.76,312.81,399.44
155.42,1.48,3.74,293.26,397.66
155.62,1.50,3.76,283.48,399.44
155.82,1.50,3.74,263.93,400.15
156.02,1.49,3.77,283.48,397.49
156.22,1.48,3.76,254.15,396.95
156.42,1.50,3.74,312.81,400.15
156.62,1.50,3.76,273.70,399.44
156.82,1.49,3.74,273.70,398.91
157.02,1.50,3.74,263.93,400.15
157.22,1.49,3.74,234.60,398.91
157.42,1.51,3.76,283.48,400.68
157.62,1.50,3.76,283.48,399.44
157.82,1.50,3.76,263.93,399.44
158.02,1.50,3.76,254.15,399.44
158.22,1.49,3.74,283.48,398.91
158.42,1.49,3.74,244.38,398.91
158.62,1.49,3.76,273.70,398.20
158.82,1.51,3.77,283.48,399.96
159.02,1.50,3.74,303.03,400.15
159.22,1.50,3.77,312.81,398.73
159.42,1.48,3.74,283.48,397.66
159.62,1.50,3.76,312.81,399.44
159.82,1.51,3.76,303.03,400.68
160.02,1.50,3.76,332.36,399.44
160.22,1.49,3.74,322.58,398.91
160.42,1.50,3.74,342.13,400.15
160.62,1.50,3.76,361.68,399.44
160.82,1.49,3.74,332.36,398.91
161.02,1.50,3.76,342.13,399.44
161.22,1.48,3.74,332.36,397.66
161.42,1.51,3.77,351.91,399.96
161.62,1.49,3.74,312.81,398.91
161.82,1.50,3.76,342.13,399.44
162.02,1.49,3.74,342.13,398.91
162.22,1.50,3.74,361.68,400.15
162.42,1.49,3.74,351.91,398.91
162.62,1.50,3.74,351.91,400.15
162.82,1.49,3.76,342.13,398.20
163.02,1.49,3.76,312.81,398.20
163.22,1.51,3.77,303.03,399.96
163.42,1.50,3.76,332.36,399.44
163.62,1.50,3.76,371.46,399.44
163.82,1.49,3.76,312.81,398.20
164.02,1.49,3.76,342.13,398.20
164.22,1.49,3.74,332.36,398.91
164.42,1.50,3.76,332.36,399.44
164.62,1.48,3.74,332.36,397.66
164.82,1.50,3.76,351.91,399.44
165.02,1.49,3.74,303.03,398.91
165.22,1.50,3.74,351.91,400.15
165.42,1.51,3.76,342.13,400.68
165.62,1.49,3.74,322.58,398.91
165.82,1.49,3.76,371.46,398.20
166.02,1.49,3.74,351.91,398.91
166.22,1.50,3.76,371.46,399.44
166.42,1.48,3.74,332.36,397.66
166.62,1.50,3.74,361.68,400.15
166.82,1.51,3.74,361.68,401.39
167.02,1.50,3.74,342.13,400.15
167.22,1.51,3.77,322.58,399.96
167.42,1.48,3.74,342.13,397.66
167.62,1.51,3.76,361.68,400.68
167.82,1.51,3.76,332.36,400.68
168.02,1.50,3.74,361.68,400.15
168.22,1.49,3.76,322.58,398.20
168.42,1.50,3.76,371.46,399.44
168.62,1.50,3.74,322.58,400.15
168.82,1.50,3.76,351.91,399.44
169.02,1.49,3.74,332.36,398.91
169.22,1.49,3.76,322.58,398.20
169.42,1.50,3.76,351.91,399.44
169.62,1.50,3.76,312.81,399.44
169.82,1.49,3.76,342.13,398.20
170.02,1.50,3.74,342.13,400.15
170.22,1.50,3.74,332.36,400.15
170.42,1.49,3.73,312.81,399.63
170.62,1.51,3.77,332.36,399.96
170.82,1.49,3.74,312.81,398.91
171.02,1.51,3.76,332.36,400.68
171.22,1.49,3.74,312.81,398.91
171.42,1.50,3.76,312.81,399.44
171.62,1.50,3.76,332.36,399.44
171.82,1.50,3.76,322.58,399.44
172.02,1.51,3.76,351.91,400.68
172.22,1.49,3.76,361.68,398.20
172.42,1.50,3.74,342.13,400.15
172.62,1.50,3.74,322.58,400.15
172.82,1.50,3.76,332.36,399.44
173.02,1.51,3.76,351.91,400.68
173.22,1.50,3.76,381.23,399.44
173.42,1.49,3.73,332.36,399.63
173.62,1.49,3.76,342.13,398.20
173.82,1.49,3.76,342.13,398.20
174.02,1.50,3.76,361.68,399.44
174.22,1.50,3.76,351.91,399.44
174.42,1.49,3.74,322.58,398.91
174.62,1.50,3.74,332.36,400.15
174.82,1.49,3.76,351.91,398.20
175.02,1.49,3.76,322.58,398.20
175.22,1.50,3.74,342.13,400.15
175.42,1.51,3.74,351.91,401.39
175.62,1.48,3.74,381.23,397.66
175.82,1.50,3.76,381.23,399.44
176.02,1.49,3.74,351.91,398.91
176.22,1.50,3.74,400.78,400.15
176.42,1.51,3.74,361.68,401.39
176.62,1.50,3.76,410.56,399.44
176.82,1.51,3.76,391.01,400.68
177.02,1.50,3.74,410.56,400.15
177.22,1.49,3.76,391.01,398.20
177.42,1.50,3.74,400.78,400.15
177.62,1.50,3.76,430.11,399.44
177.82,1.48,3.76,420.33,396.95
178.02,1.50,3.76,449.66,399.44
178.22,1.49,3.74,439.88,398.91
178.42,1.50,3.74,439.88,400.15
178.62,1.49,3.76,400.78,398.20
178.82,1.51,3.77,430.11,399.96
179.02,1.50,3.76,400.78,399.44
179.22,1.50,3.76,391.01,399.44
179.42,1.48,3.76,410.56,396.95
179.62,1.50,3.74,410.56,400.15
179.82,1.51,3.76,391.01,400.68
180.02,1.49,3.74,391.01,398.91
180.22,1.50,3.74,400.78,400.15
180.42,1.50,3.74,410.56,400.15
180.62,1.50,3.74,381.23,400.15
180.82,1.49,3.76,371.46,398.20
181.02,1.51,3.74,381.23,401.39
181.22,1.49,3.76,371.46,398.20
181.42,1.50,3.76,391.01,399.44
181.62,1.50,3.74,410.56,400.15
181.82,1.50,3.73,381.23,400.87
182.02,1.51,3.77,410.56,399.96
182.22,1.48,3.74,410.56,397.66
182.42,1.50,3.76,391.01,399.44
182.62,1.48,3.74,381.23,397.66
182.82,1.50,3.74,400.78,400.15
183.02,1.49,3.74,391.01,398.91
183.22,1.50,3.76,400.78,399.44
183.42,1.49,3.76,391.01,398.20
183.62,1.49,3.73,371.46,399.63
183.82,1.51,3.76,371.46,400.68
184.02,1.50,3.74,381.23,400.15
184.22,1.51,3.76,400.78,400.68
184.42,1.49,3.74,371.46,398.91
184.62,1.49,3.76,381.23,398.20
184.82,1.50,3.76,342.13,399.44
185.02,1.50,3.76,361.68,399.44
185.22,1.49,3.76,342.13,398.20
185.42,1.51,3.77,351.91,399.96
185.62,1.50,3.74,342.13,400.15
185.82,1.50,3.77,361.68,398.73
186.02,1.51,3.76,361.68,400.68
186.22,1.49,3.76,342.13,398.20
186.42,1.50,3.76,342.13,399.44
186.62,1.48,3.73,342.13,398.38
186.82,1.50,3.76,371.46,399.44
187.02,1.50,3.74,371.46,400.15
187.22,1.50,3.74,342.13,400.15
187.42,1.48,3.76,322.58,396.95
187.62,1.50,3.74,391.01,400.15
187.82,1.49,3.77,371.46,397.49
188.02,1.50,3.76,361.68,399.44
188.22,1.48,3.76,391.01,396.95
188.42,1.50,3.76,361.68,399.44
188.62,1.50,3.77,381.23,398.73
188.82,1.49,3.73,351.91,399.63
189.02,1.48,3.76,381.23,396.95
189.22,1.49,3.76,351.91,398.20
189.42,1.50,3.74,400.78,400.15
189.62,1.49,3.74,351.91,398.91
189.82,1.50,3.74,391.01,400.15
190.02,1.50,3.76,400.78,399.44
190.22,1.49,3.73,420.33,399.63
190.42,1.48,3.76,381.23,396.95
190.62,1.50,3.74,410.56,400.15
190.82,1.48,3.76,400.78,396.95
191.02,1.48,3.74,391.01,397.66
191.22,1.50,3.73,410.56,400.87
191.42,1.49,3.74,400.78,398.91
191.62,1.50,3.76,430.11,399.44
191.82,1.49,3.74,381.23,398.91
192.02,1.50,3.76,400.78,399.44
192.22,1.50,3.73,400.78,400.87
192.42,1.49,3.74,381.23,398.91
192.62,1.49,3.76,371.46,398.20
192.82,1.50,3.74,381.23,400.15
193.02,1.51,3.76,391.01,400.68
193.22,1.49,3.76,391.01,398.20
193.42,1.49,3.74,391.01,398.91
193.62,1.49,3.76,410.56,398.20
193.82,1.49,3.74,361.68,398.91
194.02,1.50,3.74,391.01,400.15
194.22,1.50,3.73,361.68,400.87
194.42,1.50,3.74,361.68,400.15
194.62,1.49,3.76,351.91,398.20
194.82,1.49,3.74,371.46,398.91
195.02,1.50,3.74,410.56,400.15
195.22,1.49,3.73,391.01,399.63
195.42,1.51,3.77,420.33,399.96
195.62,1.48,3.76,351.91,396.95
195.82,1.51,3.74,391.01,401.39
196.02,1.49,3.76,371.46,398.20
196.22,1.49,3.74,361.68,398.91
196.42,1.50,3.77,342.13,398.73
196.62,1.50,3.76,342.13,399.44
196.82,1.49,3.76,342.13,398.20
197.02,1.50,3.74,351.91,400.15
197.22,1.50,3.76,381.23,399.44
197.42,1.48,3.74,361.68,397.66
197.62,1.50,3.74,342.13,400.15
197.82,1.49,3.74,351.91,398.91
198.02,1.49,3.76,342.13,398.20
198.22,1.49,3.76,342.13,398.20
198.42,1.51,3.74,351.91,401.39
198.62,1.49,3.74,322.58,398.91
198.82,1.49,3.74,332.36,398.91
199.02,1.51,3.76,371.46,400.68
199.22,1.50,3.74,342.13,400.15
199.42,1.50,3.74,351.91,400.15
199.62,1.49,3.74,303.03,398.91
199.82,1.50,3.76,303.03,399.44
200.02,1.51,3.76,312.81,400.68
200.22,1.50,3.76,322.58,399.44
200.42,1.50,3.76,332.36,399.44
200.62,1.50,3.74,312.81,400.15
200.82,1.49,3.76,293.26,398.20
201.02,1.48,3.74,322.58,397.66
201.22,1.50,3.76,342.13,399.44
201.42,1.48,3.74,322.58,397.66
201.62,1.50,3.77,303.03,398.73
201.82,1.49,3.74,312.81,398.91
202.02,1.50,3.73,332.36,400.87
202.22,1.51,3.74,322.58,401.39
202.42,1.50,3.76,342.13,399.44
202.62,1.49,3.77,332.36,397.49
202.82,1.50,3.76,332.36,399.44
203.02,1.49,3.76,322.58,398.20
203.22,1.50,3.77,351.91,398.73
203.42,1.51,3.77,332.36,399.96
203.62,1.48,3.74,322.58,397.66
203.82,1.50,3.76,332.36,399.44
204.02,1.49,3.74,303.03,398.91
204.22,1.50,3.76,351.91,399.44
204.42,1.49,3.76,322.58,398.20
204.62,1.51,3.76,342.13,400.68
204.82,1.49,3.76,312.81,398.20
205.02,1.50,3.76,332.36,399.44
205.22,1.50,3.76,342.13,399.44
205.42,1.50,3.74,312.81,400.15
205.62,1.51,3.76,332.36,400.68
205.82,1.48,3.76,332.36,396.95
206.02,1.50,3.76,312.81,399.44
206.22,1.49,3.74,312.81,398.91
206.42,1.50,3.76,322.58,399.44
206.62,1.50,3.76,312.81,399.44
206.82,1.50,3.76,332.36,399.44
207.02,1.50,3.76,351.91,399.44
207.22,1.49,3.74,303.03,398.91
207.42,1.50,3.77,332.36,398.73
207.62,1.49,3.74,312.81,398.91
207.82,1.50,3.77,303.03,398.73
208.02,1.49,3.74,312.81,398.91
208.22,1.49,3.74,312.81,398.91
208.42,1.49,3.74,283.48,398.91
208.62,1.49,3.74,312.81,398.91
208.82,1.49,3.76,332.36,398.20
209.02,1.49,3.74,322.58,398.91
209.22,1.50,3.74,342.13,400.15
209.42,1.49,3.74,342.13,398.91
209.62,1.49,3.76,322.58,398.20
209.82,1.49,3.73,312.81,399.63
210.02,1.50,3.76,332.36,399.44
210.22,1.51,3.74,312.81,401.39
210.42,1.50,3.76,332.36,399.44
210.62,1.49,3.76,312.81,398.20
210.82,1.50,3.74,371.46,400.15
211.02,1.49,3.76,322.58,398.20
211.22,1.50,3.77,351.91,398.73
211.42,1.49,3.76,342.13,398.20
211.62,1.50,3.74,351.91,400.15
211.82,1.50,3.74,351.91,400.15
212.02,1.48,3.74,351.91,397.66
212.22,1.50,3.76,342.13,399.44
212.42,1.49,3.76,342.13,398.20
212.62,1.51,3.76,351.91,400.68
212.82,1.48,3.74,342.13,397.66
213.02,1.50,3.76,371.46,399.44
213.22,1.49,3.74,342.13,398.91
213.42,1.50,3.76,371.46,399.44
213.62,1.49,3.74,342.13,398.91
213.82,1.49,3.76,351.91,398.20
214.02,1.49,3.74,342.13,398.91
214.22,1.48,3.74,312.81,397.66
214.42,1.49,3.76,361.68,398.20
214.62,1.49,3.74,332.36,398.91
214.82,1.51,3.76,351.91,400.68
215.02,1.49,3.74,322.58,398.91
215.22,1.51,3.74,332.36,401.39
215.42,1.50,3.76,342.13,399.44
215.62,1.51,3.76,361.68,400.68
215.82,1.49,3.76,322.58,398.20
216.02,1.51,3.76,342.13,400.68
216.22,1.49,3.76,322.58,398.20
216.42,1.50,3.74,342.13,400.15
216.62,1.51,3.76,332.36,400.68
216.82,1.50,3.76,342.13,399.44
217.02,1.50,3.76,342.13,399.44
217.22,1.49,3.76,283.48,398.20
217.42,1.50,3.77,351.91,398.73
217.62,1.48,3.76,342.13,396.95
217.82,1.49,3.76,351.91,398.20
218.02,1.49,3.76,351.91,398.20
218.22,1.51,3.76,381.23,400.68
218.42,1.49,3.74,312.81,398.91
218.62,1.49,3.74,332.36,398.91
218.82,1.50,3.76,361.68,399.44
219.02,1.50,3.74,332.36,400.15
219.22,1.51,3.77,322.58,399.96
219.42,1.49,3.74,322.58,398.91
219.62,1.49,3.76,342.13,398.20
219.82,1.49,3.74,303.03,398.91
220.02,1.50,3.76,342.13,399.44
220.22,1.49,3.77,303.03,397.49
220.42,1.50,3.76,312.81,399.44
220.62,1.49,3.76,312.81,398.20
220.82,1.49,3.74,293.26,398.91
221.02,1.49,3.74,332.36,398.91
221.22,1.49,3.73,303.03,399.63
221.42,1.50,3.76,312.81,399.44
221.62,1.49,3.74,283.48,398.91
221.82,1.51,3.76,293.26,400.68
222.02,1.49,3.74,293.26,398.91
222.22,1.49,3.76,303.03,398.20
222.42,1.49,3.77,293.26,397.49
222.62,1.49,3.73,273.70,399.63
222.82,1.51,3.74,293.26,401.39
223.02,1.50,3.74,293.26,400.15
223.22,1.51,3.77,283.48,399.96
223.42,1.50,3.74,303.03,400.15
223.62,1.50,3.77,303.03,398.73
223.82,1.49,3.76,273.70,398.20
224.02,1.51,3.76,303.03,400.68
224.22,1.49,3.76,342.13,398.20
224.42,1.49,3.77,322.58,397.49
224.62,1.51,3.76,322.58,400.68
224.82,1.50,3.74,293.26,400.15
225.02,1.51,3.77,312.81,399.96
225.22,1.48,3.74,312.81,397.66
225.42,1.49,3.74,283.48,398.91
225.62,1.48,3.73,303.03,398.38
225.82,1.51,3.76,342.13,400.68
226.02,1.49,3.76,293.26,398.20
226.22,1.50,3.74,322.58,400.15
226.42,1.50,3.74,303.03,400.15
226.62,1.48,3.74,332.36,397.66
226.82,1.51,3.76,312.81,400.68
227.02,1.49,3.77,312.81,397.49
227.22,1.51,3.76,293.26,400.68
227.42,1.48,3.73,283.48,398.38
227.62,1.49,3.76,312.81,398.20
227.82,1.48,3.76,293.26,396.95
228.02,1.51,3.77,322.58,399.96
228.22,1.51,3.76,312.81,400.68
228.42,1.50,3.76,322.58,399.44
228.62,1.49,3.74,303.03,398.91
228.82,1.50,3.76,312.81,399.44
229.02,1.50,3.74,303.03,400.15
229.22,1.51,3.74,303.03,401.39
229.42,1.50,3.76,312.81,399.44
229.62,1.49,3.76,283.48,398.20
229.82,1.49,3.76,322.58,398.20
230.02,1.49,3.76,322.58,398.20
230.22,1.50,3.77,322.58,398.73
230.42,1.50,3.74,322.58,400.15
230.62,1.51,3.74,293.26,401.39
230.82,1.52,3.76,312.81,401.91
231.02,1.48,3.74,283.48,397.66
231.22,1.49,3.76,322.58,398.20
231.42,1.50,3.76,273.70,399.44
231.62,1.51,3.77,303.03,399.96
231.82,1.50,3.76,273.70,399.44
232.02,1.50,3.76,283.48,399.44
232.22,1.51,3.76,312.81,400.68
232.42,1.49,3.74,293.26,398.91
232.62,1.49,3.76,283.48,398.20
232.82,1.48,3.74,283.48,397.66
233.02,1.50,3.76,263.93,399.44
233.22,1.49,3.74,263.93,398.91
233.42,1.50,3.73,263.93,400.87
233.62,1.50,3.76,263.93,399.44
233.82,1.48,3.74,244.38,397.66
234.02,1.50,3.74,283.48,400.15
234.22,1.49,3.74,234.60,398.91
234.42,1.50,3.74,283.48,400.15
234.62,1.48,3.74,273.70,397.66
234.82,1.50,3.74,254.15,400.15
235.02,1.50,3.76,273.70,399.44
235.22,1.50,3.74,273.70,400.15
235.42,1.50,3.76,263.93,399.44
235.62,1.49,3.74,283.48,398.91
235.82,1.51,3.77,273.70,399.96
236.02,1.48,3.76,293.26,396.95
236.22,1.51,3.77,263.93,399.96
236.42,1.49,3.76,263.93,398.20
236.62,1.50,3.76,283.48,399.44
236.82,1.51,3.76,263.93,400.68
237.02,1.50,3.76,303.03,399.44
237.22,1.51,3.76,293.26,400.68
237.42,1.49,3.76,273.70,398.20
237.62,1.49,3.74,303.03,398.91
237.82,1.49,3.74,303.03,398.91
238.02,1.50,3.76,293.26,399.44
238.22,1.49,3.74,312.81,398.91
238.42,1.50,3.74,312.81,400.15
238.62,1.50,3.74,293.26,400.15
238.82,1.50,3.74,283.48,400.15
239.02,1.49,3.76,303.03,398.20
239.22,1.49,3.74,322.58,398.91
239.42,1.50,3.76,303.03,399.44
239.62,1.50,3.74,351.91,400.15
239.82,1.49,3.74,342.13,398.91
240.02,1.51,3.74,342.13,401.39
240.22,1.49,3.76,351.91,398.20
240.42,1.50,3.76,361.68,399.44
240.62,1.49,3.76,351.91,398.20
240.82,1.50,3.74,351.91,400.15
241.02,1.51,3.77,351.91,399.96
241.22,1.50,3.74,361.68,400.15
241.42,1.49,3.76,342.13,398.20
241.62,1.50,3.76,381.23,399.44
241.82,1.48,3.74,381.23,397.66
242.02,1.49,3.74,361.68,398.91
242.22,1.49,3.76,371.46,398.20
242.42,1.48,3.74,361.68,397.66
242.62,1.51,3.76,361.68,400.68
242.82,1.49,3.74,342.13,398.91
243.02,1.50,3.76,351.91,399.44
243.22,1.49,3.76,322.58,398.20
243.42,1.49,3.76,312.81,398.20
243.62,1.48,3.76,342.13,396.95
243.82,1.48,3.74,322.58,397.66
244.02,1.51,3.76,342.13,400.68
244.22,1.48,3.74,371.46,397.66
244.42,1.51,3.76,371.46,400.68
244.62,1.49,3.74,342.13,398.91
244.82,1.49,3.76,342.13,398.20
245.02,1.49,3.76,322.58,398.20
245.22,1.51,3.76,361.68,400.68
245.42,1.48,3.76,391.01,396.95
245.62,1.50,3.73,381.23,400.87
245.82,1.49,3.76,371.46,398.20
246.02,1.50,3.77,361.68,398.73
246.22,1.51,3.76,361.68,400.68
246.42,1.49,3.74,361.68,398.91
246.62,1.50,3.74,322.58,400.15
246.82,1.49,3.74,332.36,398.91
247.02,1.50,3.76,322.58,399.44
247.22,1.48,3.76,312.81,396.95
247.42,1.50,3.77,332.36,398.73
247.62,1.49,3.77,312.81,397.49
247.82,1.51,3.76,332.36,400.68
248.02,1.50,3.74,312.81,400.15
248.22,1.50,3.74,312.81,400.15
248.42,1.50,3.77,293.26,398.73
248.62,1.51,3.76,293.26,400.68
248.82,1.51,3.76,303.03,400.68
249.02,1.49,3.74,293.26,398.91
249.22,1.49,3.76,283.48,398.20
249.42,1.50,3.76,263.93,399.44
249.62,1.50,3.74,283.48,400.15
249.82,1.49,3.74,254.15,398.91
250.02,1.50,3.76,263.93,399.44
250.22,1.49,3.74,283.48,398.91
250.42,1.50,3.74,303.03,400.15
250.62,1.50,3.76,283.48,399.44
250.82,1.51,3.74,283.48,401.39
251.02,1.49,3.77,273.70,397.49
251.22,1.50,3.74,273.70,400.15
251.42,1.50,3.76,263.93,399.44
251.62,1.49,3.74,244.38,398.91
251.82,1.51,3.76,283.48,400.68
252.02,1.50,3.76,254.15,399.44
252.22,1.50,3.74,293.26,400.15
252.42,1.50,3.74,283.48,400.15
252.62,1.50,3.76,254.15,399.44
252.82,1.49,3.76,312.81,398.20
253.02,1.51,3.73,293.26,402.12
253.22,1.49,3.76,322.58,398.20
253.42,1.49,3.74,283.48,398.91
253.62,1.51,3.76,303.03,400.68
253.82,1.49,3.74,293.26,398.91
254.02,1.50,3.76,303.03,399.44
254.22,1.49,3.77,293.26,397.49
254.42,1.49,3.76,332.36,398.20
254.62,1.50,3.76,312.81,399.44
254.82,1.49,3.74,322.58,398.91
255.02,1.49,3.76,342.13,398.20
255.22,1.51,3.74,332.36,401.39
255.42,1.50,3.76,312.81,399.44
255.62,1.48,3.76,332.36,396.95
255.82,1.51,3.76,322.58,400.68
256.02,1.49,3.76,332.36,398.20
256.22,1.50,3.76,332.36,399.44
256.42,1.49,3.76,312.81,398.20
256.62,1.50,3.74,312.81,400.15
256.82,1.49,3.76,312.81,398.20
257.02,1.48,3.73,312.81,398.38
257.22,1.50,3.76,361.68,399.44
257.42,1.47,3.74,312.81,396.41
257.62,1.50,3.76,332.36,399.44
257.82,1.49,3.74,293.26,398.91
258.02,1.50,3.76,303.03,399.44
258.22,1.51,3.74,273.70,401.39
258.42,1.49,3.74,293.26,398.91
258.62,1.51,3.76,293.26,400.68
258.82,1.51,3.74,263.93,401.39
259.02,1.51,3.76,303.03,400.68
259.22,1.49,3.77,283.48,397.49
259.42,1.50,3.77,332.36,398.73
259.62,1.50,3.76,332.36,399.44
259.82,1.49,3.74,283.48,398.91
260.02,1.50,3.76,303.03,399.44
260.22,1.48,3.73,322.58,398.38
260.42,1.51,3.77,322.58,399.96
260.62,1.49,3.76,312.81,398.20
260.82,1.51,3.76,351.91,400.68
261.02,1.49,3.76,312.81,398.20
261.22,1.48,3.76,342.13,396.95
261.42,1.50,3.76,322.58,399.44
261.62,1.50,3.73,342.13,400.87
261.82,1.51,3.74,342.13,401.39
262.02,1.49,3.74,312.81,398.91
262.22,1.50,3.76,332.36,399.44
262.42,1.49,3.76,312.81,398.20
262.62,1.50,3.76,342.13,399.44
262.82,1.50,3.76,332.36,399.44
263.02,1.49,3.76,322.58,398.20
263.22,1.50,3.76,351.91,399.44
263.42,1.49,3.74,312.81,398.91
263.62,1.50,3.74,322.58,400.15
263.82,1.50,3.74,332.36,400.15
264.02,1.50,3.76,322.58,399.44
264.22,1.50,3.76,312.81,399.44
264.42,1.49,3.77,322.58,397.49
264.62,1.49,3.77,342.13,397.49
264.82,1.51,3.76,342.13,400.68
265.02,1.52,3.76,351.91,401.91
265.22,1.50,3.74,312.81,400.15
265.42,1.51,3.74,342.13,401.39
265.62,1.49,3.74,303.03,398.91
265.82,1.51,3.76,312.81,400.68
266.02,1.48,3.74,312.81,397.66
266.22,1.50,3.74,293.26,400.15
266.42,1.49,3.76,273.70,398.20
266.62,1.51,3.74,322.58,401.39
266.82,1.49,3.77,312.81,397.49
267.02,1.51,3.74,322.58,401.39
267.22,1.50,3.76,312.81,399.44
267.42,1.49,3.74,293.26,398.91
267.62,1.50,3.76,342.13,399.44
267.82,1.49,3.74,312.81,398.91
268.02,1.50,3.74,342.13,400.15
268.22,1.51,3.77,332.36,399.96
268.42,1.50,3.76,351.91,399.44
268.62,1.49,3.76,332.36,398.20
268.82,1.49,3.72,332.36,400.35
269.02,1.50,3.73,351.91,400.87
269.22,1.50,3.76,361.68,399.44
269.42,1.49,3.74,381.23,398.91
269.62,1.49,3.76,351.91,398.20
269.82,1.48,3.76,342.13,396.95
270.02,1.50,3.77,351.91,398.73
270.22,1.49,3.74,381.23,398.91
270.42,1.50,3.76,342.13,399.44
270.62,1.49,3.74,351.91,398.91
270.82,1.50,3.76,371.46,399.44
271.02,1.49,3.74,342.13,398.91
271.22,1.50,3.74,381.23,400.15
271.42,1.49,3.74,342.13,398.91
271.62,1.50,3.76,361.68,399.44
271.82,1.50,3.74,361.68,400.15
272.02,1.49,3.74,342.13,398.91
272.22,1.51,3.76,322.58,400.68
272.42,1.51,3.74,351.91,401.39
272.62,1.49,3.76,322.58,398.20
272.82,1.50,3.76,332.36,399.44
273.02,1.49,3.76,351.91,398.20
273.22,1.50,3.74,332.36,400.15
273.42,1.51,3.76,351.91,400.68
273.62,1.49,3.74,332.36,398.91
273.82,1.50,3.76,361.68,399.44
274.02,1.49,3.74,332.36,398.91
274.22,1.50,3.76,371.46,399.44
274.42,1.48,3.76,342.13,396.95
274.62,1.51,3.74,361.68,401.39
274.82,1.50,3.76,371.46,399.44
275.02,1.49,3.76,361.68,398.20
