# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 188.0
# drawdown_ratio: 50.0
# trial_number: 083
# operator: Akila
# start_time: 2025-12-05 15:29:06
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.42,1.52,3.73,391.01,403.36
137.62,1.52,3.74,381.23,402.63
137.82,1.53,3.74,400.78,403.86
138.02,1.53,3.74,391.01,403.86
138.22,1.52,3.73,381.23,403.36
138.42,1.52,3.74,371.46,402.63
138.62,1.52,3.74,351.91,402.63
138.82,1.52,3.73,351.91,403.36
139.02,1.52,3.73,351.91,403.36
139.22,1.52,3.73,322.58,403.36
139.42,1.53,3.74,322.58,403.86
139.62,1.52,3.74,371.46,402.63
139.82,1.51,3.73,351.91,402.12
140.02,1.53,3.74,381.23,403.86
140.22,1.51,3.74,332.36,401.39
140.42,1.53,3.73,351.91,404.59
140.62,1.52,3.73,342.13,403.36
140.82,1.52,3.74,381.23,402.63
141.02,1.53,3.73,342.13,404.59
141.22,1.51,3.73,332.36,402.12
141.42,1.52,3.74,361.68,402.63
141.62,1.52,3.73,361.68,403.36
141.82,1.53,3.74,371.46,403.86
142.02,1.52,3.74,371.46,402.63
142.22,1.53,3.74,371.46,403.86
142.42,1.53,3.74,381.23,403.86
142.62,1.52,3.73,391.01,403.36
142.82,1.53,3.74,400.78,403.86
143.02,1.52,3.73,410.56,403.36
143.22,1.52,3.74,410.56,402.63
143.42,1.53,3.74,420.33,403.86
143.62,1.51,3.73,410.56,402.12
143.82,1.53,3.73,420.33,404.59
144.02,1.52,3.74,400.78,402.63
144.22,1.52,3.74,391.01,402.63
144.42,1.53,3.73,400.78,404.59
144.62,1.53,3.74,371.46,403.86
144.82,1.53,3.74,381.23,403.86
145.02,1.51,3.74,351.91,401.39
145.22,1.52,3.74,391.01,402.63
145.42,1.52,3.73,381.23,403.36
145.62,1.51,3.73,381.23,402.12
145.82,1.53,3.74,391.01,403.86
146.02,1.50,3.72,351.91,401.60
146.22,1.53,3.76,351.91,403.14
146.42,1.52,3.74,391.01,402.63
146.62,1.51,3.73,332.36,402.12
146.82,1.53,3.73,361.68,404.59
147.02,1.51,3.73,351.91,402.12
147.22,1.53,3.76,342.13,403.14
147.42,1.52,3.74,361.68,402.63
147.62,1.51,3.73,342.13,402.12
147.82,1.53,3.74,351.91,403.86
148.02,1.53,3.73,312.81,404.59
148.22,1.52,3.76,322.58,401.91
148.42,1.52,3.74,351.91,402.63
148.62,1.50,3.73,342.13,400.87
148.82,1.53,3.74,332.36,403.86
149.02,1.52,3.73,332.36,403.36
149.22,1.53,3.73,293.26,404.59
149.42,1.52,3.74,332.36,402.63
149.62,1.52,3.76,332.36,401.91
149.82,1.53,3.76,351.91,403.14
150.02,1.52,3.74,351.91,402.63
150.22,1.53,3.74,351.91,403.86
150.42,1.52,3.73,351.91,403.36
150.62,1.51,3.73,351.91,402.12
150.82,1.53,3.74,371.46,403.86
151.02,1.51,3.73,381.23,402.12
151.22,1.51,3.73,361.68,402.12
151.42,1.53,3.73,361.68,404.59
151.62,1.52,3.76,342.13,401.91
151.82,1.53,3.73,381.23,404.59
152.02,1.53,3.73,332.36,404.59
152.22,1.53,3.73,361.68,404.59
152.42,1.53,3.74,332.36,403.86
152.62,1.53,3.74,312.81,403.86
152.82,1.53,3.74,342.13,403.86
153.02,1.52,3.74,312.81,402.63
153.22,1.52,3.74,322.58,402.63
153.42,1.53,3.74,293.26,403.86
153.62,1.50,3.73,293.26,400.87
153.82,1.53,3.74,303.03,403.86
154.02,1.52,3.73,283.48,403.36
154.22,1.53,3.74,293.26,403.86
154.42,1.53,3.74,303.03,403.86
154.62,1.52,3.74,293.26,402.63
154.82,1.53,3.74,303.03,403.86
155.02,1.51,3.73,293.26,402.12
155.22,1.54,3.74,312.81,405.09
155.42,1.52,3.73,312.81,403.36
155.62,1.51,3.73,283.48,402.12
155.82,1.52,3.74,303.03,402.63
156.02,1.52,3.72,293.26,404.08
156.22,1.52,3.74,303.03,402.63
156.42,1.53,3.73,303.03,404.59
156.62,1.52,3.74,293.26,402.63
156.82,1.52,3.73,312.81,403.36
157.02,1.51,3.73,283.48,402.12
157.22,1.53,3.74,332.36,403.86
157.42,1.52,3.73,342.13,403.36
157.62,1.53,3.76,322.58,403.14
157.82,1.53,3.73,293.26,404.59
158.02,1.51,3.73,322.58,402.12
158.22,1.52,3.74,342.13,402.63
158.42,1.52,3.73,303.03,403.36
158.62,1.52,3.74,342.13,402.63
158.82,1.52,3.74,332.36,402.63
159.02,1.52,3.73,312.81,403.36
159.22,1.53,3.74,303.03,403.86
159.42,1.52,3.73,322.58,403.36
159.62,1.52,3.74,332.36,402.63
159.82,1.51,3.73,312.81,402.12
160.02,1.51,3.74,332.36,401.39
160.22,1.52,3.74,332.36,402.63
160.42,1.52,3.73,293.26,403.36
160.62,1.53,3.74,322.58,403.86
160.82,1.52,3.74,303.03,402.63
161.02,1.53,3.74,293.26,403.86
161.22,1.52,3.74,322.58,402.63
161.42,1.51,3.73,312.81,402.12
161.62,1.53,3.73,322.58,404.59
161.82,1.51,3.74,342.13,401.39
162.02,1.53,3.74,312.81,403.86
162.22,1.52,3.73,322.58,403.36
162.42,1.52,3.74,381.23,402.63
162.62,1.52,3.74,322.58,402.63
162.82,1.51,3.74,322.58,401.39
163.02,1.52,3.74,332.36,402.63
163.22,1.53,3.74,332.36,403.86
163.42,1.51,3.73,322.58,402.12
163.62,1.52,3.73,332.36,403.36
163.82,1.52,3.73,342.13,403.36
164.02,1.53,3.74,303.03,403.86
164.22,1.52,3.74,351.91,402.63
164.42,1.53,3.76,332.36,403.14
164.62,1.54,3.74,342.13,405.09
164.82,1.52,3.73,322.58,403.36
165.02,1.52,3.72,342.13,404.08
165.22,1.53,3.73,351.91,404.59
165.42,1.53,3.74,361.68,403.86
165.62,1.53,3.73,361.68,404.59
165.82,1.51,3.73,351.91,402.12
166.02,1.51,3.74,361.68,401.39
166.22,1.53,3.73,361.68,404.59
166.42,1.52,3.76,351.91,401.91
166.62,1.52,3.76,342.13,401.91
166.82,1.52,3.76,381.23,401.91
167.02,1.52,3.74,381.23,402.63
167.22,1.52,3.73,351.91,403.36
167.42,1.53,3.74,391.01,403.86
167.62,1.52,3.74,391.01,402.63
167.82,1.51,3.73,391.01,402.12
168.02,1.52,3.74,410.56,402.63
168.22,1.52,3.74,400.78,402.63
168.42,1.52,3.74,400.78,402.63
168.62,1.52,3.74,391.01,402.63
168.82,1.50,3.74,381.23,400.15
169.02,1.52,3.74,381.23,402.63
169.22,1.52,3.74,371.46,402.63
169.42,1.52,3.74,391.01,402.63
169.62,1.52,3.73,410.56,403.36
169.82,1.53,3.74,391.01,403.86
170.02,1.53,3.73,410.56,404.59
170.22,1.52,3.73,420.33,403.36
170.42,1.53,3.73,439.88,404.59
170.62,1.52,3.73,410.56,403.36
170.82,1.54,3.74,410.56,405.09
171.02,1.53,3.74,449.66,403.86
171.22,1.51,3.74,391.01,401.39
171.42,1.53,3.73,420.33,404.59
171.62,1.52,3.73,371.46,403.36
171.82,1.53,3.74,381.23,403.86
172.02,1.51,3.73,371.46,402.12
172.22,1.53,3.74,371.46,403.86
172.42,1.52,3.74,371.46,402.63
172.62,1.53,3.74,351.91,403.86
172.82,1.52,3.74,361.68,402.63
173.02,1.51,3.74,361.68,401.39
173.22,1.53,3.74,371.46,403.86
173.42,1.51,3.74,342.13,401.39
173.62,1.53,3.74,381.23,403.86
173.82,1.51,3.73,361.68,402.12
174.02,1.52,3.73,332.36,403.36
174.22,1.53,3.74,361.68,403.86
174.42,1.50,3.73,322.58,400.87
174.62,1.53,3.73,371.46,404.59
174.82,1.52,3.72,361.68,404.08
175.02,1.53,3.73,332.36,404.59
175.22,1.52,3.74,351.91,402.63
175.42,1.52,3.73,361.68,403.36
175.62,1.52,3.74,371.46,402.63
175.82,1.51,3.73,371.46,402.12
176.02,1.52,3.74,342.13,402.63
176.22,1.53,3.74,351.91,403.86
176.42,1.53,3.76,371.46,403.14
176.62,1.52,3.74,371.46,402.63
176.82,1.52,3.73,342.13,403.36
177.02,1.52,3.74,342.13,402.63
177.22,1.52,3.73,332.36,403.36
177.42,1.51,3.73,332.36,402.12
177.62,1.52,3.74,342.13,402.63
177.82,1.53,3.74,312.81,403.86
178.02,1.53,3.74,371.46,403.86
178.22,1.51,3.74,332.36,401.39
178.42,1.52,3.74,351.91,402.63
178.62,1.53,3.72,361.68,405.32
178.82,1.51,3.73,361.68,402.12
179.02,1.53,3.74,342.13,403.86
179.22,1.51,3.74,312.81,401.39
179.42,1.52,3.74,332.36,402.63
179.62,1.53,3.73,332.36,404.59
179.82,1.52,3.74,312.81,402.63
180.02,1.53,3.74,332.36,403.86
180.22,1.52,3.74,293.26,402.63
180.42,1.53,3.74,312.81,403.86
180.62,1.52,3.73,312.81,403.36
180.82,1.52,3.74,322.58,402.63
181.02,1.52,3.74,312.81,402.63
181.22,1.51,3.73,293.26,402.12
181.42,1.51,3.74,332.36,401.39
181.62,1.51,3.74,312.81,401.39
181.82,1.53,3.73,312.81,404.59
182.02,1.52,3.74,322.58,402.63
182.22,1.52,3.73,361.68,403.36
182.42,1.53,3.74,332.36,403.86
182.62,1.51,3.73,332.36,402.12
182.82,1.52,3.74,351.91,402.63
183.02,1.51,3.74,332.36,401.39
183.22,1.52,3.76,342.13,401.91
183.42,1.53,3.74,351.91,403.86
183.62,1.52,3.73,351.91,403.36
183.82,1.53,3.74,351.91,403.86
184.02,1.52,3.74,381.23,402.63
184.22,1.53,3.76,361.68,403.14
184.42,1.51,3.74,361.68,401.39
184.62,1.52,3.73,361.68,403.36
184.82,1.52,3.74,361.68,402.63
185.02,1.52,3.73,361.68,403.36
185.22,1.51,3.74,342.13,401.39
185.42,1.52,3.73,342.13,403.36
185.62,1.51,3.72,361.68,402.84
185.82,1.52,3.74,332.36,402.63
186.02,1.52,3.73,312.81,403.36
186.22,1.53,3.74,312.81,403.86
186.42,1.52,3.76,342.13,401.91
186.62,1.51,3.73,332.36,402.12
186.82,1.53,3.74,361.68,403.86
187.02,1.52,3.74,351.91,402.63
187.22,1.53,3.74,332.36,403.86
187.42,1.52,3.74,351.91,402.63
187.62,1.51,3.73,361.68,402.12
187.82,1.52,3.74,351.91,402.63
188.02,1.51,3.73,332.36,402.12
188.22,1.53,3.74,351.91,403.86
188.42,1.52,3.74,361.68,402.63
188.62,1.51,3.73,322.58,402.12
188.82,1.53,3.74,361.68,403.86
189.02,1.52,3.72,361.68,404.08
189.22,1.53,3.74,332.36,403.86
189.42,1.53,3.73,361.68,404.59
189.62,1.52,3.74,342.13,402.63
189.82,1.52,3.74,332.36,402.63
190.02,1.51,3.74,351.91,401.39
190.22,1.53,3.74,332.36,403.86
190.42,1.51,3.73,381.23,402.12
190.62,1.53,3.73,361.68,404.59
190.82,1.52,3.73,361.68,403.36
191.02,1.51,3.73,342.13,402.12
191.22,1.52,3.74,332.36,402.63
191.42,1.51,3.73,332.36,402.12
191.62,1.53,3.73,351.91,404.59
191.82,1.51,3.74,351.91,401.39
192.02,1.52,3.74,322.58,402.63
192.22,1.53,3.74,351.91,403.86
192.42,1.50,3.73,322.58,400.87
192.62,1.53,3.74,342.13,403.86
192.82,1.52,3.73,342.13,403.36
193.02,1.52,3.74,342.13,402.63
193.22,1.53,3.74,332.36,403.86
193.42,1.50,3.73,303.03,400.87
193.62,1.52,3.74,322.58,402.63
193.82,1.52,3.74,312.81,402.63
194.02,1.53,3.74,322.58,403.86
194.22,1.52,3.74,342.13,402.63
194.42,1.53,3.74,312.81,403.86
194.62,1.53,3.74,312.81,403.86
194.82,1.51,3.73,293.26,402.12
195.02,1.52,3.74,322.58,402.63
195.22,1.52,3.72,312.81,404.08
195.42,1.53,3.74,322.58,403.86
195.62,1.52,3.73,322.58,403.36
195.82,1.50,3.74,312.81,400.15
196.02,1.54,3.74,332.36,405.09
196.22,1.53,3.73,312.81,404.59
196.42,1.53,3.74,322.58,403.86
196.62,1.52,3.76,312.81,401.91
196.82,1.52,3.74,303.03,402.63
197.02,1.52,3.74,283.48,402.63
197.22,1.52,3.73,303.03,403.36
197.42,1.53,3.73,312.81,404.59
197.62,1.52,3.76,263.93,401.91
197.82,1.52,3.74,293.26,402.63
198.02,1.53,3.73,303.03,404.59
198.22,1.52,3.74,303.03,402.63
198.42,1.52,3.74,312.81,402.63
198.62,1.53,3.73,303.03,404.59
198.82,1.53,3.74,312.81,403.86
199.02,1.50,3.73,303.03,400.87
199.22,1.53,3.74,312.81,403.86
199.42,1.52,3.73,293.26,403.36
199.62,1.51,3.74,322.58,401.39
199.82,1.53,3.73,312.81,404.59
200.02,1.51,3.73,303.03,402.12
200.22,1.52,3.76,322.58,401.91
200.42,1.52,3.73,312.81,403.36
200.62,1.53,3.76,312.81,403.14
200.82,1.52,3.73,332.36,403.36
201.02,1.53,3.74,322.58,403.86
201.22,1.53,3.74,303.03,403.86
201.42,1.51,3.74,312.81,401.39
201.62,1.52,3.74,332.36,402.63
201.82,1.52,3.73,293.26,403.36
202.02,1.53,3.73,332.36,404.59
202.22,1.51,3.74,322.58,401.39
202.42,1.51,3.76,332.36,400.68
202.62,1.52,3.73,332.36,403.36
202.82,1.53,3.74,293.26,403.86
203.02,1.53,3.74,332.36,403.86
203.22,1.51,3.76,312.81,400.68
203.42,1.52,3.74,312.81,402.63
203.62,1.52,3.73,283.48,403.36
203.82,1.51,3.73,312.81,402.12
204.02,1.52,3.73,283.48,403.36
204.22,1.51,3.73,263.93,402.12
204.42,1.53,3.74,283.48,403.86
204.62,1.53,3.74,263.93,403.86
204.82,1.51,3.76,283.48,400.68
205.02,1.52,3.74,283.48,402.63
205.22,1.52,3.74,322.58,402.63
205.42,1.52,3.74,332.36,402.63
205.62,1.52,3.70,303.03,404.81
205.82,1.52,3.74,312.81,402.63
206.02,1.52,3.73,322.58,403.36
206.22,1.51,3.74,303.03,401.39
206.42,1.54,3.74,322.58,405.09
206.62,1.51,3.74,332.36,401.39
206.82,1.52,3.73,332.36,403.36
207.02,1.52,3.73,332.36,403.36
207.22,1.53,3.74,322.58,403.86
207.42,1.52,3.73,322.58,403.36
207.62,1.52,3.76,322.58,401.91
207.82,1.52,3.74,342.13,402.63
208.02,1.52,3.73,332.36,403.36
208.22,1.51,3.74,322.58,401.39
208.42,1.52,3.73,332.36,403.36
208.62,1.50,3.74,322.58,400.15
208.82,1.52,3.72,322.58,404.08
209.02,1.53,3.73,312.81,404.59
209.22,1.52,3.74,303.03,402.63
209.42,1.53,3.73,322.58,404.59
209.62,1.52,3.74,293.26,402.63
209.82,1.52,3.74,293.26,402.63
210.02,1.51,3.74,322.58,401.39
210.22,1.52,3.76,332.36,401.91
210.42,1.52,3.74,342.13,402.63
210.62,1.53,3.74,332.36,403.86
210.82,1.52,3.73,322.58,403.36
211.02,1.53,3.74,322.58,403.86
211.22,1.53,3.73,322.58,404.59
211.42,1.50,3.74,283.48,400.15
211.62,1.52,3.74,303.03,402.63
211.82,1.52,3.76,312.81,401.91
212.02,1.54,3.74,312.81,405.09
212.22,1.50,3.73,293.26,400.87
212.42,1.53,3.76,303.03,403.14
212.62,1.52,3.74,303.03,402.63
212.82,1.52,3.73,303.03,403.36
213.02,1.52,3.74,293.26,402.63
213.22,1.52,3.73,293.26,403.36
213.42,1.53,3.74,322.58,403.86
213.62,1.51,3.74,293.26,401.39
213.82,1.53,3.74,322.58,403.86
214.02,1.52,3.74,322.58,402.63
214.22,1.51,3.73,342.13,402.12
214.42,1.53,3.74,322.58,403.86
214.62,1.51,3.73,283.48,402.12
214.82,1.51,3.74,322.58,401.39
215.02,1.53,3.73,322.58,404.59
215.22,1.52,3.73,312.81,403.36
215.42,1.52,3.73,322.58,403.36
215.62,1.53,3.74,293.26,403.86
215.82,1.52,3.73,303.03,403.36
216.02,1.54,3.73,312.81,405.82
216.22,1.53,3.74,312.81,403.86
216.42,1.51,3.73,312.81,402.12
216.62,1.51,3.73,312.81,402.12
216.82,1.53,3.74,322.58,403.86
217.02,1.52,3.73,312.81,403.36
217.22,1.52,3.74,342.13,402.63
217.42,1.52,3.73,322.58,403.36
217.62,1.53,3.74,342.13,403.86
217.82,1.52,3.73,361.68,403.36
218.02,1.53,3.76,332.36,403.14
218.22,1.52,3.74,371.46,402.63
218.42,1.51,3.74,322.58,401.39
218.62,1.53,3.74,351.91,403.86
218.82,1.52,3.72,361.68,404.08
219.02,1.53,3.73,342.13,404.59
219.22,1.52,3.74,371.46,402.63
219.42,1.53,3.74,361.68,403.86
219.62,1.52,3.74,342.13,402.63
219.82,1.52,3.73,322.58,403.36
220.02,1.53,3.74,332.36,403.86
220.22,1.51,3.74,342.13,401.39
220.42,1.53,3.72,342.13,405.32
220.62,1.52,3.74,351.91,402.63
220.82,1.52,3.73,351.91,403.36
221.02,1.52,3.76,361.68,401.91
221.22,1.51,3.73,322.58,402.12
221.42,1.53,3.74,312.81,403.86
221.62,1.52,3.74,332.36,402.63
221.82,1.51,3.73,303.03,402.12
222.02,1.53,3.74,322.58,403.86
222.22,1.52,3.74,322.58,402.63
222.42,1.54,3.74,293.26,405.09
222.62,1.53,3.74,312.81,403.86
222.82,1.51,3.73,303.03,402.12
223.02,1.53,3.74,332.36,403.86
223.22,1.51,3.73,312.81,402.12
223.42,1.52,3.74,332.36,402.63
223.62,1.53,3.74,312.81,403.86
223.82,1.52,3.73,312.81,403.36
224.02,1.52,3.73,322.58,403.36
224.22,1.51,3.73,312.81,402.12
224.42,1.53,3.74,312.81,403.86
224.62,1.53,3.74,312.81,403.86
224.82,1.51,3.73,293.26,402.12
225.02,1.52,3.76,312.81,401.91
225.22,1.53,3.74,312.81,403.86
225.42,1.53,3.74,312.81,403.86
225.62,1.52,3.73,283.48,403.36
225.82,1.53,3.74,303.03,403.86
226.02,1.52,3.73,303.03,403.36
226.22,1.51,3.74,273.70,401.39
226.42,1.52,3.74,303.03,402.63
226.62,1.51,3.74,293.26,401.39
226.82,1.53,3.73,303.03,404.59
227.02,1.51,3.73,303.03,402.12
227.22,1.52,3.74,293.26,402.63
227.42,1.53,3.74,322.58,403.86
227.62,1.52,3.74,342.13,402.63
227.82,1.53,3.74,322.58,403.86
228.02,1.51,3.73,312.81,402.12
228.22,1.53,3.74,332.36,403.86
228.42,1.53,3.73,303.03,404.59
228.62,1.50,3.73,312.81,400.87
228.82,1.53,3.74,312.81,403.86
229.02,1.52,3.74,312.81,402.63
229.22,1.53,3.76,322.58,403.14
229.42,1.52,3.74,351.91,402.63
229.62,1.53,3.74,312.81,403.86
229.82,1.53,3.74,332.36,403.86
230.02,1.53,3.73,342.13,404.59
230.22,1.52,3.73,342.13,403.36
230.42,1.53,3.73,351.91,404.59
230.62,1.52,3.73,351.91,403.36
230.82,1.52,3.73,351.91,403.36
231.02,1.53,3.74,312.81,403.86
231.22,1.52,3.74,351.91,402.63
231.42,1.53,3.74,351.91,403.86
231.62,1.53,3.74,371.46,403.86
231.82,1.52,3.74,371.46,402.63
232.02,1.52,3.74,351.91,402.63
232.22,1.53,3.74,361.68,403.86
232.42,1.52,3.73,351.91,403.36
232.62,1.52,3.74,332.36,402.63
232.82,1.52,3.74,342.13,402.63
233.02,1.53,3.73,322.58,404.59
233.22,1.54,3.74,351.91,405.09
233.42,1.51,3.74,361.68,401.39
233.62,1.51,3.73,361.68,402.12
233.82,1.53,3.74,361.68,403.86
234.02,1.53,3.73,371.46,404.59
234.22,1.53,3.74,351.91,403.86
234.42,1.54,3.72,342.13,406.55
234.62,1.53,3.74,332.36,403.86
234.82,1.52,3.72,322.58,404.08
235.02,1.51,3.74,332.36,401.39
235.22,1.52,3.74,332.36,402.63
235.42,1.51,3.73,322.58,402.12
235.62,1.53,3.74,351.91,403.86
235.82,1.51,3.74,322.58,401.39
236.02,1.52,3.74,322.58,402.63
236.22,1.52,3.72,332.36,404.08
236.42,1.51,3.73,322.58,402.12
236.62,1.52,3.72,351.91,404.08
236.82,1.51,3.74,312.81,401.39
237.02,1.53,3.76,332.36,403.14
237.22,1.51,3.73,322.58,402.12
237.42,1.53,3.73,322.58,404.59
237.62,1.52,3.74,342.13,402.63
237.82,1.53,3.74,312.81,403.86
238.02,1.52,3.74,293.26,402.63
238.22,1.53,3.73,273.70,404.59
238.42,1.53,3.76,332.36,403.14
238.62,1.52,3.74,332.36,402.63
238.82,1.52,3.73,322.58,403.36
239.02,1.53,3.74,303.03,403.86
239.22,1.50,3.73,312.81,400.87
239.42,1.53,3.74,303.03,403.86
239.62,1.52,3.74,312.81,402.63
239.82,1.53,3.74,312.81,403.86
240.02,1.53,3.76,312.81,403.14
240.22,1.52,3.73,303.03,403.36
240.42,1.52,3.74,303.03,402.63
240.62,1.52,3.74,283.48,402.63
240.82,1.51,3.73,293.26,402.12
241.02,1.53,3.74,293.26,403.86
241.22,1.53,3.73,322.58,404.59
241.42,1.51,3.74,312.81,401.39
241.62,1.52,3.74,322.58,402.63
241.82,1.53,3.74,293.26,403.86
242.02,1.53,3.74,322.58,403.86
242.22,1.53,3.72,342.13,405.32
242.42,1.53,3.74,322.58,403.86
242.62,1.52,3.74,332.36,402.63
242.82,1.51,3.73,312.81,402.12
243.02,1.54,3.74,303.03,405.09
243.22,1.52,3.73,332.36,403.36
243.42,1.52,3.74,351.91,402.63
243.62,1.52,3.74,332.36,402.63
243.82,1.51,3.73,322.58,402.12
244.02,1.54,3.74,332.36,405.09
244.22,1.51,3.73,351.91,402.12
244.42,1.52,3.74,332.36,402.63
244.62,1.53,3.74,342.13,403.86
244.82,1.52,3.74,322.58,402.63
245.02,1.53,3.74,342.13,403.86
245.22,1.52,3.73,342.13,403.36
245.42,1.53,3.73,312.81,404.59
245.62,1.52,3.74,322.58,402.63
245.82,1.52,3.76,322.58,401.91
246.02,1.53,3.74,332.36,403.86
246.22,1.53,3.73,342.13,404.59
246.42,1.52,3.73,342.13,403.36
246.62,1.52,3.74,361.68,402.63
246.82,1.52,3.74,371.46,402.63
247.02,1.53,3.73,381.23,404.59
247.22,1.52,3.73,391.01,403.36
247.42,1.53,3.74,391.01,403.86
247.62,1.52,3.73,400.78,403.36
247.82,1.51,3.74,371.46,401.39
248.02,1.52,3.74,371.46,402.63
248.22,1.51,3.73,361.68,402.12
248.42,1.52,3.73,371.46,403.36
248.62,1.52,3.74,332.36,402.63
248.82,1.53,3.74,391.01,403.86
249.02,1.53,3.74,391.01,403.86
249.22,1.52,3.74,371.46,402.63
249.42,1.53,3.76,361.68,403.14
249.62,1.50,3.74,381.23,400.15
249.82,1.52,3.74,351.91,402.63
250.02,1.53,3.74,391.01,403.86
250.22,1.51,3.73,381.23,402.12
250.42,1.51,3.73,400.78,402.12
250.62,1.52,3.74,381.23,402.63
250.82,1.52,3.74,381.23,402.63
251.02,1.51,3.74,391.01,401.39
251.22,1.52,3.74,381.23,402.63
251.42,1.53,3.74,400.78,403.86
251.62,1.52,3.74,400.78,402.63
251.82,1.52,3.74,410.56,402.63
252.02,1.52,3.74,400.78,402.63
252.22,1.51,3.73,391.01,402.12
252.42,1.54,3.74,391.01,405.09
252.62,1.52,3.73,410.56,403.36
252.82,1.51,3.76,391.01,400.68
253.02,1.53,3.74,430.11,403.86
253.22,1.51,3.73,381.23,402.12
253.42,1.53,3.73,420.33,404.59
253.62,1.52,3.74,391.01,402.63
253.82,1.52,3.72,400.78,404.08
254.02,1.53,3.74,381.23,403.86
254.22,1.52,3.73,381.23,403.36
254.42,1.52,3.74,391.01,402.63
254.62,1.52,3.73,361.68,403.36
254.82,1.52,3.74,391.01,402.63
255.02,1.53,3.76,371.46,403.14
255.22,1.51,3.73,381.23,402.12
255.42,1.52,3.73,381.23,403.36
255.62,1.52,3.74,371.46,402.63
255.82,1.51,3.73,351.91,402.12
256.02,1.52,3.74,391.01,402.63
256.22,1.52,3.73,361.68,403.36
256.42,1.52,3.74,371.46,402.63
256.62,1.52,3.74,381.23,402.63
256.82,1.52,3.74,332.36,402.63
257.02,1.52,3.74,361.68,402.63
257.22,1.52,3.73,361.68,403.36
257.42,1.53,3.76,351.91,403.14
257.62,1.53,3.74,332.36,403.86
257.82,1.51,3.74,312.81,401.39
258.02,1.53,3.74,351.91,403.86
258.22,1.52,3.73,351.91,403.36
258.42,1.53,3.74,332.36,403.86
258.62,1.53,3.74,351.91,403.86
258.82,1.51,3.74,361.68,401.39
259.02,1.53,3.76,361.68,403.14
259.22,1.53,3.74,351.91,403.86
259.42,1.52,3.73,361.68,403.36
259.62,1.52,3.74,361.68,402.63
259.82,1.51,3.76,351.91,400.68
260.02,1.53,3.74,351.91,403.86
260.22,1.53,3.73,351.91,404.59
260.42,1.53,3.73,371.46,404.59
260.62,1.53,3.76,371.46,403.14
260.82,1.50,3.74,361.68,400.15
261.02,1.53,3.74,351.91,403.86
261.22,1.53,3.73,351.91,404.59
261.42,1.51,3.73,351.91,402.12
261.62,1.52,3.74,361.68,402.63
261.82,1.51,3.73,351.91,402.12
262.02,1.52,3.76,342.13,401.91
262.22,1.52,3.73,342.13,403.36
262.42,1.53,3.74,351.91,403.86
262.62,1.53,3.74,342.13,403.86
262.82,1.50,3.73,332.36,400.87
263.02,1.51,3.74,371.46,401.39
263.22,1.53,3.73,371.46,404.59
263.42,1.52,3.73,322.58,403.36
263.62,1.52,3.74,342.13,402.63
263.82,1.52,3.73,332.36,403.36
264.02,1.51,3.76,342.13,400.68
264.22,1.53,3.74,322.58,403.86
264.42,1.52,3.76,312.81,401.91
264.62,1.53,3.73,351.91,404.59
264.82,1.51,3.74,312.81,401.39
265.02,1.53,3.74,332.36,403.86
265.22,1.53,3.74,351.91,403.86
265.42,1.52,3.73,322.58,403.36
265.62,1.52,3.74,332.36,402.63
265.82,1.51,3.73,312.81,402.12
266.02,1.53,3.74,312.81,403.86
266.22,1.53,3.72,303.03,405.32
266.42,1.52,3.73,283.48,403.36
266.62,1.52,3.74,303.03,402.63
266.82,1.51,3.73,273.70,402.12
267.02,1.53,3.74,303.03,403.86
267.22,1.53,3.74,303.03,403.86
267.42,1.53,3.73,312.81,404.59
267.62,1.53,3.74,303.03,403.86
267.82,1.51,3.74,273.70,401.39
268.02,1.52,3.74,303.03,402.63
268.22,1.50,3.72,293.26,401.60
268.42,1.53,3.74,273.70,403.86
268.62,1.52,3.74,273.70,402.63
268.82,1.51,3.74,273.70,401.39
269.02,1.52,3.74,283.48,402.63
269.22,1.52,3.73,273.70,403.36
269.42,1.53,3.74,283.48,403.86
269.62,1.51,3.74,283.48,401.39
269.82,1.53,3.74,312.81,403.86
270.02,1.53,3.74,293.26,403.86
270.22,1.51,3.76,303.03,400.68
270.42,1.52,3.74,303.03,402.63
270.62,1.50,3.73,273.70,400.87
270.82,1.51,3.74,312.81,401.39
271.02,1.52,3.74,303.03,402.63
271.22,1.51,3.74,312.81,401.39
271.42,1.52,3.74,312.81,402.63
271.62,1.51,3.74,293.26,401.39
271.82,1.52,3.74,303.03,402.63
272.02,1.51,3.73,303.03,402.12
272.22,1.53,3.76,312.81,403.14
272.42,1.52,3.74,293.26,402.63
272.62,1.52,3.74,312.81,402.63
272.82,1.53,3.74,303.03,403.86
273.02,1.51,3.73,293.26,402.12
273.22,1.53,3.73,283.48,404.59
273.42,1.52,3.74,283.48,402.63
273.62,1.52,3.74,283.48,402.63
273.82,1.53,3.74,283.48,403.86
274.02,1.52,3.73,293.26,403.36
274.22,1.53,3.74,312.81,403.86
274.42,1.51,3.72,283.48,402.84
274.62,1.53,3.74,254.15,403.86
274.82,1.52,3.74,283.48,402.63
275.02,1.51,3.73,263.93,402.12
275.22,1.52,3.74,273.70,402.63
