# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 175.0
# drawdown_ratio: 50.0
# trial_number: 042
# operator: Akila
# start_time: 2025-11-06 10:51:23
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.01,5.01,273.70,400.86
138.22,1.99,5.01,263.93,399.00
138.42,2.00,5.01,273.70,399.93
138.62,2.00,5.01,293.26,399.93
138.82,2.00,5.01,283.48,399.93
139.02,2.00,5.01,244.38,399.93
139.22,2.01,5.01,244.38,400.86
139.42,2.01,5.01,263.93,400.86
139.62,2.00,5.01,244.38,399.93
139.82,2.01,5.02,224.83,400.32
140.02,1.99,5.01,224.83,399.00
140.22,2.00,5.01,224.83,399.93
140.42,1.99,4.99,195.50,399.53
140.62,1.99,5.01,205.28,399.00
140.82,2.00,5.01,195.50,399.93
141.02,2.00,5.01,195.50,399.93
141.22,2.00,5.01,205.28,399.93
141.42,1.99,5.01,185.73,399.00
141.62,2.00,5.01,224.83,399.93
141.82,2.01,5.01,234.60,400.86
142.02,2.01,5.01,195.50,400.86
142.22,2.00,5.01,244.38,399.93
142.42,2.01,5.01,224.83,400.86
142.62,2.01,5.02,254.15,400.32
142.82,2.01,5.01,224.83,400.86
143.02,2.00,5.01,254.15,399.93
143.22,2.00,5.01,263.93,399.93
143.42,2.00,5.01,244.38,399.93
143.62,2.00,5.02,283.48,399.39
143.82,1.99,5.01,273.70,399.00
144.02,2.00,4.99,303.03,400.46
144.22,2.00,5.01,312.81,399.93
144.42,2.00,5.01,283.48,399.93
144.62,2.00,5.01,351.91,399.93
144.82,2.01,5.01,342.13,400.86
145.02,2.00,5.01,332.36,399.93
145.22,1.99,5.01,293.26,399.00
145.42,2.00,5.01,293.26,399.93
145.62,2.01,5.01,283.48,400.86
145.82,1.99,5.02,273.70,398.46
146.02,2.00,5.01,263.93,399.93
146.22,2.00,5.02,244.38,399.39
146.42,2.00,5.01,224.83,399.93
146.62,2.01,5.01,234.60,400.86
146.82,2.00,5.01,205.28,399.93
147.02,2.00,5.01,205.28,399.93
147.22,1.99,5.02,234.60,398.46
147.42,2.00,5.01,244.38,399.93
147.62,1.99,5.01,244.38,399.00
147.82,1.99,5.02,254.15,398.46
148.02,2.01,5.01,254.15,400.86
148.22,1.99,5.01,234.60,399.00
148.42,2.00,5.02,273.70,399.39
148.62,2.00,5.01,273.70,399.93
148.82,2.00,4.99,244.38,400.46
149.02,2.00,5.02,263.93,399.39
149.22,2.00,5.01,224.83,399.93
149.42,1.99,5.01,254.15,399.00
149.62,1.99,5.02,224.83,398.46
149.82,2.00,5.01,244.38,399.93
150.02,1.99,5.01,195.50,399.00
150.22,2.00,5.01,195.50,399.93
150.42,2.01,5.01,234.60,400.86
150.62,1.99,5.01,185.73,399.00
150.82,2.01,5.01,205.28,400.86
151.02,1.98,5.01,185.73,398.06
151.22,2.01,5.01,195.50,400.86
151.42,1.99,5.02,166.18,398.46
151.62,2.00,5.02,175.95,399.39
151.82,2.01,5.01,166.18,400.86
152.02,2.00,4.99,166.18,400.46
152.22,2.00,5.01,166.18,399.93
152.42,1.99,4.98,156.40,400.07
152.62,2.00,5.01,166.18,399.93
152.82,2.01,5.01,136.85,400.86
153.02,2.00,5.01,175.95,399.93
153.22,2.00,5.02,146.63,399.39
153.42,1.99,5.01,156.40,399.00
153.62,2.01,5.02,185.73,400.32
153.82,1.99,5.01,156.40,399.00
154.02,1.99,5.01,156.40,399.00
154.22,2.01,5.01,136.85,400.86
154.42,2.00,4.99,146.63,400.46
154.62,2.00,5.01,146.63,399.93
154.82,2.01,4.99,146.63,401.39
155.02,1.99,5.01,166.18,399.00
155.22,2.00,5.02,146.63,399.39
155.42,1.99,5.01,156.40,399.00
155.62,2.00,5.02,146.63,399.39
155.82,2.00,5.01,146.63,399.93
156.02,2.01,5.01,175.95,400.86
156.22,2.01,5.01,205.28,400.86
156.42,2.00,5.01,185.73,399.93
156.62,2.00,5.01,185.73,399.93
156.82,2.00,4.98,175.95,401.00
157.02,1.99,5.02,224.83,398.46
157.22,2.00,5.01,205.28,399.93
157.42,2.00,5.01,224.83,399.93
157.62,2.01,5.02,215.05,400.32
157.82,2.01,5.01,254.15,400.86
158.02,2.01,5.01,303.03,400.86
158.22,1.99,5.01,273.70,399.00
158.42,2.01,5.02,263.93,400.32
158.62,1.98,5.02,254.15,397.53
158.82,2.00,5.01,254.15,399.93
159.02,2.01,5.01,234.60,400.86
159.22,2.01,5.01,224.83,400.86
159.42,2.01,5.01,224.83,400.86
159.62,1.99,5.01,224.83,399.00
159.82,2.01,5.01,224.83,400.86
160.02,1.99,5.01,254.15,399.00
160.22,2.00,5.02,400.78,399.39
160.42,2.00,5.02,283.48,399.39
160.62,1.99,5.01,244.38,399.00
160.82,2.00,5.01,273.70,399.93
161.02,2.00,5.01,254.15,399.93
161.22,2.00,4.99,263.93,400.46
161.42,1.99,5.01,263.93,399.00
161.62,2.00,5.02,283.48,399.39
161.82,2.00,5.01,303.03,399.93
162.02,1.98,5.01,303.03,398.06
162.22,2.01,5.01,312.81,400.86
162.42,2.00,5.01,312.81,399.93
162.62,2.00,4.99,312.81,400.46
162.82,2.00,5.01,312.81,399.93
163.02,1.99,5.01,351.91,399.00
163.22,2.01,5.01,303.03,400.86
163.42,2.00,5.01,234.60,399.93
163.62,2.00,5.01,224.83,399.93
163.82,1.99,5.01,234.60,399.00
164.02,2.00,5.01,234.60,399.93
164.22,2.01,5.01,254.15,400.86
164.42,1.99,5.01,224.83,399.00
164.62,2.00,5.01,273.70,399.93
164.82,2.00,5.02,293.26,399.39
165.02,2.00,5.02,283.48,399.39
165.22,2.00,5.02,312.81,399.39
165.42,2.00,5.01,312.81,399.93
165.62,2.01,5.01,303.03,400.86
165.82,1.99,5.02,293.26,398.46
166.02,2.00,5.01,322.58,399.93
166.22,2.01,5.01,273.70,400.86
166.42,1.99,5.01,283.48,399.00
166.62,2.00,5.01,273.70,399.93
166.82,2.01,5.01,293.26,400.86
167.02,2.00,5.02,293.26,399.39
167.22,2.01,5.01,254.15,400.86
167.42,2.00,5.01,234.60,399.93
167.62,2.01,5.01,254.15,400.86
167.82,1.99,5.01,234.60,399.00
168.02,2.00,5.01,234.60,399.93
168.22,1.99,5.01,195.50,399.00
168.42,2.00,5.01,205.28,399.93
168.62,2.00,5.01,205.28,399.93
168.82,1.99,5.01,224.83,399.00
169.02,2.00,5.01,215.05,399.93
169.22,1.99,5.01,205.28,399.00
169.42,2.01,5.01,234.60,400.86
169.62,1.99,5.01,205.28,399.00
169.82,2.00,5.01,234.60,399.93
170.02,2.00,5.01,263.93,399.93
170.22,2.00,5.02,215.05,399.39
170.42,2.00,4.99,234.60,400.46
170.62,2.01,5.01,234.60,400.86
170.82,2.00,4.99,234.60,400.46
171.02,2.00,5.01,254.15,399.93
171.22,1.99,5.01,254.15,399.00
171.42,2.00,5.01,263.93,399.93
171.62,2.01,5.01,254.15,400.86
171.82,2.01,5.01,283.48,400.86
172.02,2.00,5.01,293.26,399.93
172.22,2.00,5.02,263.93,399.39
172.42,2.00,5.02,263.93,399.39
172.62,1.99,5.01,263.93,399.00
172.82,2.00,5.01,244.38,399.93
173.02,2.00,5.01,244.38,399.93
173.22,1.99,5.01,215.05,399.00
173.42,1.99,5.01,244.38,399.00
173.62,1.99,5.01,205.28,399.00
173.82,2.00,5.01,224.83,399.93
174.02,2.00,5.01,244.38,399.93
174.22,2.00,5.01,224.83,399.93
174.42,2.01,5.01,224.83,400.86
174.62,1.98,5.01,234.60,398.06
174.82,2.01,5.02,215.05,400.32
175.02,2.00,5.01,215.05,399.93
175.22,2.00,5.01,185.73,399.93
175.42,2.00,5.02,205.28,399.39
175.62,2.01,5.01,215.05,400.86
175.82,2.01,5.01,224.83,400.86
176.02,1.99,5.02,234.60,398.46
176.22,2.01,5.01,254.15,400.86
176.42,2.01,5.01,283.48,400.86
176.62,1.99,5.01,263.93,399.00
176.82,2.01,5.01,244.38,400.86
177.02,2.01,5.01,263.93,400.86
177.22,2.01,5.01,234.60,400.86
177.42,1.99,5.01,224.83,399.00
177.62,2.00,5.01,263.93,399.93
177.82,2.01,5.01,244.38,400.86
178.02,1.99,5.02,234.60,398.46
178.22,2.01,5.01,234.60,400.86
178.42,2.00,5.01,215.05,399.93
178.62,2.00,5.01,215.05,399.93
178.82,2.00,5.01,195.50,399.93
179.02,2.00,5.01,215.05,399.93
179.22,2.00,5.01,205.28,399.93
179.42,1.99,5.01,175.95,399.00
179.62,2.00,5.01,175.95,399.93
179.82,2.00,5.02,195.50,399.39
180.02,1.99,5.01,215.05,399.00
180.22,2.01,5.02,195.50,400.32
180.42,2.01,5.01,195.50,400.86
180.62,2.00,5.02,195.50,399.39
180.82,2.01,5.01,195.50,400.86
181.02,1.98,5.01,195.50,398.06
181.22,2.00,5.01,215.05,399.93
181.42,1.99,5.01,195.50,399.00
181.62,2.00,5.01,185.73,399.93
181.82,2.00,5.01,224.83,399.93
182.02,2.00,5.02,205.28,399.39
182.22,2.00,5.01,234.60,399.93
182.42,2.00,4.99,215.05,400.46
182.62,2.00,5.02,215.05,399.39
182.82,1.99,5.01,205.28,399.00
183.02,2.00,5.01,224.83,399.93
183.22,2.00,5.01,254.15,399.93
183.42,1.99,5.01,244.38,399.00
183.62,2.00,5.01,224.83,399.93
183.82,1.99,5.01,224.83,399.00
184.02,2.00,5.01,244.38,399.93
184.22,2.00,5.01,244.38,399.93
184.42,2.00,5.01,254.15,399.93
184.62,2.00,5.02,234.60,399.39
184.82,1.99,5.02,224.83,398.46
185.02,2.00,5.01,205.28,399.93
185.22,2.01,5.02,234.60,400.32
185.42,1.98,5.03,205.28,397.00
185.62,1.99,4.99,215.05,399.53
185.82,1.99,5.01,205.28,399.00
186.02,1.99,5.01,224.83,399.00
186.22,2.00,5.01,234.60,399.93
186.42,2.00,5.01,205.28,399.93
186.62,2.00,5.02,224.83,399.39
186.82,2.01,5.02,244.38,400.32
187.02,2.00,4.99,254.15,400.46
187.22,2.00,5.01,263.93,399.93
187.42,1.99,5.01,254.15,399.00
187.62,2.00,5.01,263.93,399.93
187.82,1.99,5.01,254.15,399.00
188.02,2.00,5.01,273.70,399.93
188.22,2.00,5.02,293.26,399.39
188.42,2.00,5.01,273.70,399.93
188.62,2.00,5.01,283.48,399.93
188.82,1.99,5.01,283.48,399.00
189.02,2.00,5.01,312.81,399.93
189.22,2.01,5.01,293.26,400.86
189.42,1.99,5.01,283.48,399.00
189.62,2.00,5.02,273.70,399.39
189.82,2.00,5.02,283.48,399.39
190.02,1.99,5.01,254.15,399.00
190.22,1.99,5.01,244.38,399.00
190.42,1.98,5.01,234.60,398.06
190.62,1.99,5.02,224.83,398.46
190.82,2.00,5.02,195.50,399.39
191.02,2.00,5.01,234.60,399.93
191.22,2.00,5.01,205.28,399.93
191.42,1.99,5.01,234.60,399.00
191.62,2.02,5.01,224.83,401.78
191.82,2.01,5.02,205.28,400.32
192.02,1.99,5.01,215.05,399.00
192.22,2.00,5.01,224.83,399.93
192.42,1.99,5.01,224.83,399.00
192.62,2.00,5.03,205.28,398.86
192.82,2.00,5.02,205.28,399.39
193.02,1.99,4.99,195.50,399.53
193.22,2.00,5.01,175.95,399.93
193.42,1.99,5.01,175.95,399.00
193.62,2.01,5.01,175.95,400.86
193.82,2.01,5.02,195.50,400.32
194.02,2.00,5.01,205.28,399.93
194.22,2.00,5.02,224.83,399.39
194.42,1.99,5.01,205.28,399.00
194.62,2.00,5.01,224.83,399.93
194.82,1.99,5.01,263.93,399.00
195.02,1.99,5.01,263.93,399.00
195.22,2.00,5.01,263.93,399.93
195.42,1.98,5.02,254.15,397.53
195.62,2.01,5.01,254.15,400.86
195.82,2.01,5.02,293.26,400.32
196.02,1.99,5.01,283.48,399.00
196.22,2.00,5.02,263.93,399.39
196.42,1.99,5.01,273.70,399.00
196.62,1.99,5.01,293.26,399.00
196.82,2.01,5.02,273.70,400.32
197.02,1.99,5.01,293.26,399.00
197.22,2.01,5.02,293.26,400.32
197.42,1.99,5.01,273.70,399.00
197.62,2.00,5.01,263.93,399.93
197.82,2.01,5.02,234.60,400.32
198.02,1.99,5.01,244.38,399.00
198.22,2.00,5.01,263.93,399.93
198.42,1.99,5.02,244.38,398.46
198.62,2.00,5.02,273.70,399.39
198.82,2.00,5.02,283.48,399.39
199.02,2.00,5.01,273.70,399.93
199.22,2.01,5.01,303.03,400.86
199.42,1.99,5.01,312.81,399.00
199.62,2.00,5.01,312.81,399.93
199.82,2.00,5.01,322.58,399.93
200.02,2.01,5.01,332.36,400.86
200.22,2.00,5.01,273.70,399.93
200.42,1.99,5.01,293.26,399.00
200.62,2.01,5.01,283.48,400.86
200.82,1.99,5.02,234.60,398.46
201.02,2.00,5.01,273.70,399.93
201.22,2.01,5.01,244.38,400.86
201.42,1.99,5.01,215.05,399.00
201.62,2.00,5.01,224.83,399.93
201.82,2.00,5.01,224.83,399.93
202.02,2.00,5.01,215.05,399.93
202.22,2.00,5.02,224.83,399.39
202.42,2.00,5.01,195.50,399.93
202.62,2.01,5.01,234.60,400.86
202.82,1.99,5.01,224.83,399.00
203.02,2.01,5.02,263.93,400.32
203.22,2.01,5.01,254.15,400.86
203.42,1.99,5.01,244.38,399.00
203.62,2.00,5.01,224.83,399.93
203.82,2.01,5.01,263.93,400.86
204.02,2.00,5.03,244.38,398.86
204.22,1.99,5.02,254.15,398.46
204.42,2.01,5.02,283.48,400.32
204.62,1.99,5.02,312.81,398.46
204.82,2.00,5.02,303.03,399.39
205.02,2.01,5.01,303.03,400.86
205.22,1.99,5.01,293.26,399.00
205.42,2.00,5.02,342.13,399.39
205.62,1.99,5.01,322.58,399.00
205.82,2.00,5.01,303.03,399.93
206.02,2.00,5.02,303.03,399.39
206.22,1.99,5.01,273.70,399.00
206.42,2.01,5.01,303.03,400.86
206.62,1.99,5.02,273.70,398.46
206.82,2.00,5.01,263.93,399.93
207.02,2.00,5.01,234.60,399.93
207.22,1.99,5.01,215.05,399.00
207.42,2.01,5.01,244.38,400.86
207.62,2.00,5.01,244.38,399.93
207.82,2.00,5.02,215.05,399.39
208.02,2.01,5.01,224.83,400.86
208.22,2.01,5.01,234.60,400.86
208.42,2.00,5.02,224.83,399.39
208.62,1.99,5.01,234.60,399.00
208.82,2.01,5.01,273.70,400.86
209.02,1.99,5.02,322.58,398.46
209.22,2.00,5.02,322.58,399.39
209.42,1.98,5.02,303.03,397.53
209.62,2.00,5.01,332.36,399.93
209.82,2.01,5.02,351.91,400.32
210.02,1.99,5.01,332.36,399.00
210.22,2.00,5.02,371.46,399.39
210.42,1.99,4.99,351.91,399.53
210.62,2.01,5.01,361.68,400.86
210.82,1.99,5.01,322.58,399.00
211.02,1.99,5.01,342.13,399.00
211.22,2.01,5.01,361.68,400.86
211.42,2.00,5.01,342.13,399.93
211.62,2.00,5.01,351.91,399.93
211.82,1.99,5.01,342.13,399.00
212.02,2.00,5.01,351.91,399.93
212.22,2.00,5.02,342.13,399.39
212.42,2.00,4.99,312.81,400.46
212.62,2.00,5.01,342.13,399.93
212.82,2.00,5.01,303.03,399.93
213.02,2.01,5.02,332.36,400.32
213.22,1.99,5.02,342.13,398.46
213.42,2.01,5.02,332.36,400.32
213.62,2.00,5.01,361.68,399.93
213.82,2.00,5.01,381.23,399.93
214.02,1.99,5.01,381.23,399.00
214.22,2.01,5.02,400.78,400.32
214.42,2.01,5.02,478.98,400.32
214.62,1.98,5.02,459.43,397.53
214.82,2.00,5.01,400.78,399.93
215.02,1.99,5.01,381.23,399.00
215.22,2.00,5.01,391.01,399.93
215.42,2.01,5.01,342.13,400.86
215.62,1.99,5.01,332.36,399.00
215.82,2.00,5.01,312.81,399.93
216.02,1.98,5.01,293.26,398.06
216.22,2.00,5.01,332.36,399.93
216.42,2.00,5.01,312.81,399.93
216.62,2.00,5.01,303.03,399.93
216.82,2.01,5.02,312.81,400.32
217.02,2.00,5.01,283.48,399.93
217.22,2.00,5.01,283.48,399.93
217.42,1.99,5.01,234.60,399.00
217.62,2.00,5.01,263.93,399.93
217.82,2.00,5.01,263.93,399.93
218.02,2.00,5.01,273.70,399.93
218.22,2.00,5.02,322.58,399.39
218.42,2.00,5.01,293.26,399.93
218.62,2.00,5.01,293.26,399.93
218.82,2.00,5.01,312.81,399.93
219.02,2.00,5.02,342.13,399.39
219.22,2.00,5.01,342.13,399.93
219.42,2.00,5.01,342.13,399.93
219.62,2.00,5.01,342.13,399.93
219.82,2.00,5.02,332.36,399.39
220.02,2.00,5.02,342.13,399.39
220.22,1.99,5.01,293.26,399.00
220.42,2.00,5.01,303.03,399.93
220.62,1.99,5.02,273.70,398.46
220.82,2.00,4.99,263.93,400.46
221.02,2.01,5.02,234.60,400.32
221.22,2.00,5.01,234.60,399.93
221.42,2.01,5.02,254.15,400.32
221.62,1.99,5.01,244.38,399.00
221.82,2.00,5.01,234.60,399.93
222.02,2.00,5.01,254.15,399.93
222.22,2.01,5.02,254.15,400.32
222.42,2.00,5.01,244.38,399.93
222.62,2.00,4.98,263.93,401.00
222.82,2.01,5.02,263.93,400.32
223.02,2.00,5.01,254.15,399.93
223.22,2.00,5.02,263.93,399.39
223.42,1.99,5.01,293.26,399.00
223.62,2.00,5.01,293.26,399.93
223.82,2.01,5.02,293.26,400.32
224.02,2.00,5.01,293.26,399.93
224.22,2.00,5.02,303.03,399.39
224.42,1.99,5.01,273.70,399.00
224.62,2.00,5.01,283.48,399.93
224.82,2.01,5.01,273.70,400.86
225.02,1.98,5.02,263.93,397.53
225.22,2.01,5.02,273.70,400.32
225.42,2.00,5.01,244.38,399.93
225.62,2.00,5.01,254.15,399.93
225.82,1.99,5.01,215.05,399.00
226.02,2.00,5.01,234.60,399.93
226.22,1.98,5.02,224.83,397.53
226.42,1.99,5.01,224.83,399.00
226.62,2.01,5.01,215.05,400.86
226.82,1.99,5.01,244.38,399.00
227.02,2.00,5.02,244.38,399.39
227.22,1.99,5.01,244.38,399.00
227.42,2.00,5.01,263.93,399.93
227.62,1.99,5.02,263.93,398.46
227.82,2.00,5.01,293.26,399.93
228.02,2.00,5.01,303.03,399.93
228.22,2.00,5.01,312.81,399.93
228.42,2.01,5.02,342.13,400.32
228.62,1.98,5.02,303.03,397.53
228.82,2.00,5.01,293.26,399.93
229.02,1.99,5.01,283.48,399.00
229.22,2.00,5.01,293.26,399.93
229.42,2.01,5.01,273.70,400.86
229.62,2.00,5.01,273.70,399.93
229.82,2.01,5.01,263.93,400.86
230.02,1.99,4.99,254.15,399.53
230.22,2.00,5.02,244.38,399.39
230.42,2.00,5.02,254.15,399.39
230.62,2.00,5.01,234.60,399.93
230.82,2.00,5.01,224.83,399.93
231.02,2.00,5.01,224.83,399.93
231.22,2.00,5.02,224.83,399.39
231.42,2.00,5.01,195.50,399.93
231.62,2.01,5.01,195.50,400.86
231.82,2.01,5.01,215.05,400.86
232.02,2.01,5.01,175.95,400.86
232.22,2.01,5.01,185.73,400.86
232.42,2.01,5.01,156.40,400.86
232.62,2.01,5.01,175.95,400.86
232.82,1.99,5.01,185.73,399.00
233.02,2.00,5.01,185.73,399.93
233.22,1.99,5.01,166.18,399.00
233.42,2.00,5.02,166.18,399.39
233.62,2.00,5.02,185.73,399.39
233.82,2.01,5.01,175.95,400.86
234.02,1.99,5.03,175.95,397.93
234.22,1.99,5.01,156.40,399.00
234.42,1.99,5.01,185.73,399.00
234.62,2.00,5.01,175.95,399.93
234.82,2.00,5.01,185.73,399.93
235.02,2.01,5.01,166.18,400.86
235.22,2.00,5.01,195.50,399.93
235.42,2.00,5.01,185.73,399.93
235.62,1.99,5.01,175.95,399.00
235.82,1.99,4.99,234.60,399.53
236.02,2.01,5.01,185.73,400.86
236.22,2.00,5.01,205.28,399.93
236.42,2.01,5.02,234.60,400.32
236.62,2.00,4.99,215.05,400.46
236.82,2.01,4.99,234.60,401.39
237.02,1.99,4.99,244.38,399.53
237.22,2.00,4.99,224.83,400.46
237.42,2.01,4.99,215.05,401.39
237.62,2.00,4.99,234.60,400.46
237.82,2.01,4.99,234.60,401.39
238.02,2.01,4.98,244.38,401.94
238.22,1.99,4.99,263.93,399.53
238.42,1.99,4.99,283.48,399.53
238.62,2.00,4.99,303.03,400.46
238.82,2.00,4.99,283.48,400.46
239.02,2.00,4.98,293.26,401.00
239.22,2.00,4.99,303.03,400.46
239.42,2.00,4.98,312.81,401.00
239.62,2.01,4.99,254.15,401.39
239.82,1.99,4.98,263.93,400.07
240.02,2.00,4.99,273.70,400.46
240.22,1.99,4.97,254.15,400.61
240.42,2.01,4.99,224.83,401.39
240.62,1.99,4.99,195.50,399.53
240.82,2.00,4.98,254.15,401.00
241.02,2.00,4.98,195.50,401.00
241.22,2.00,4.99,166.18,400.46
241.42,2.00,4.98,185.73,401.00
241.62,2.00,4.99,185.73,400.46
241.82,2.00,4.98,195.50,401.00
242.02,2.00,4.98,195.50,401.00
242.22,2.01,4.98,205.28,401.94
242.42,1.99,4.98,156.40,400.07
242.62,2.00,4.98,166.18,401.00
242.82,2.00,4.98,185.73,401.00
243.02,1.99,4.98,185.73,400.07
243.22,2.01,4.98,185.73,401.94
243.42,1.99,4.98,156.40,400.07
243.62,1.99,4.98,185.73,400.07
243.82,2.01,4.98,166.18,401.94
244.02,1.99,4.97,185.73,400.61
244.22,2.00,4.98,175.95,401.00
244.42,2.00,4.98,195.50,401.00
244.62,2.00,4.98,175.95,401.00
244.82,2.01,4.97,166.18,402.48
245.02,2.00,4.97,185.73,401.55
245.22,2.00,4.97,185.73,401.55
245.42,2.00,4.98,166.18,401.00
245.62,2.00,4.98,166.18,401.00
245.82,1.99,4.98,175.95,400.07
246.02,2.01,4.98,205.28,401.94
246.22,2.00,4.98,185.73,401.00
246.42,2.01,4.97,175.95,402.48
246.62,2.00,4.98,175.95,401.00
246.82,1.98,4.97,234.60,399.67
247.02,2.00,4.97,205.28,401.55
247.22,2.00,4.97,293.26,401.55
247.42,2.00,4.97,371.46,401.55
247.62,1.99,4.97,351.91,400.61
247.82,2.00,4.98,322.58,401.00
248.02,2.00,4.97,283.48,401.55
248.22,2.00,4.97,234.60,401.55
248.42,1.99,4.98,205.28,400.07
248.62,2.00,4.98,224.83,401.00
248.82,2.01,4.97,215.05,402.48
249.02,1.99,4.97,224.83,400.61
249.22,2.00,4.98,215.05,401.00
249.42,1.99,4.97,234.60,400.61
249.62,2.00,4.98,195.50,401.00
249.82,2.00,4.97,185.73,401.55
250.02,2.00,4.97,205.28,401.55
250.22,1.99,4.97,205.28,400.61
250.42,2.00,4.98,195.50,401.00
250.62,2.00,4.97,215.05,401.55
250.82,1.99,4.97,234.60,400.61
251.02,2.00,4.98,273.70,401.00
251.22,2.00,4.95,283.48,402.09
251.42,1.99,4.97,381.23,400.61
251.62,2.01,4.97,410.56,402.48
251.82,2.00,4.94,381.23,402.63
252.02,2.00,4.97,342.13,401.55
252.22,2.00,4.97,273.70,401.55
252.42,2.00,4.97,254.15,401.55
252.62,1.99,4.97,224.83,400.61
252.82,2.01,4.98,205.28,401.94
253.02,1.99,4.97,215.05,400.61
253.22,2.00,4.97,195.50,401.55
253.42,2.00,4.97,205.28,401.55
253.62,1.99,4.97,224.83,400.61
253.82,2.01,4.97,224.83,402.48
254.02,1.99,4.97,273.70,400.61
254.22,1.99,4.97,303.03,400.61
254.42,2.00,4.97,283.48,401.55
254.62,2.00,4.95,263.93,402.09
254.82,1.99,4.97,234.60,400.61
255.02,2.00,4.97,234.60,401.55
255.22,2.01,4.97,254.15,402.48
255.42,2.00,4.97,234.60,401.55
255.62,2.01,4.97,234.60,402.48
255.82,2.00,4.97,263.93,401.55
256.02,1.99,4.97,312.81,400.61
256.22,1.99,4.97,400.78,400.61
256.42,2.00,4.97,449.66,401.55
256.62,2.00,4.97,351.91,401.55
256.82,2.00,4.98,283.48,401.00
257.02,2.01,4.97,351.91,402.48
257.22,2.00,4.97,557.18,401.55
257.42,2.00,4.97,478.98,401.55
257.62,2.00,4.97,293.26,401.55
257.82,2.01,4.97,293.26,402.48
258.02,2.00,4.97,263.93,401.55
258.22,2.00,4.97,283.48,401.55
258.42,2.00,4.98,449.66,401.00
258.62,2.00,4.97,703.81,401.55
258.82,1.99,4.97,488.76,400.61
259.02,2.00,4.97,791.79,401.55
259.22,2.01,4.97,625.61,402.48
259.42,2.01,4.94,664.71,403.57
259.62,2.00,4.97,625.61,401.55
259.82,2.00,4.98,674.49,401.00
260.02,2.00,4.97,547.41,401.55
260.22,1.99,4.97,889.54,400.61
260.42,2.00,4.97,791.79,401.55
260.62,2.00,4.97,889.54,401.55
260.82,2.00,4.95,938.42,402.09
261.02,2.01,4.95,772.24,403.02
261.22,2.01,4.95,830.89,403.02
261.42,1.99,4.97,645.16,400.61
261.62,2.00,4.97,596.29,401.55
261.82,2.00,4.97,752.69,401.55
262.02,2.00,4.97,762.46,401.55
262.22,2.00,4.95,723.36,402.09
262.42,2.00,4.95,742.91,402.09
262.62,1.99,4.97,654.94,400.61
262.82,2.01,4.97,557.18,402.48
263.02,1.99,4.95,498.53,401.15
263.22,2.01,4.97,527.86,402.48
263.42,1.99,4.97,645.16,400.61
263.62,2.00,4.97,723.36,401.55
263.82,1.99,4.97,625.61,400.61
264.02,2.00,4.97,654.94,401.55
264.22,2.01,4.97,703.81,402.48
264.42,1.99,4.97,801.56,400.61
264.62,2.01,4.97,782.01,402.48
264.82,2.00,4.95,596.29,402.09
265.02,2.00,4.95,537.63,402.09
265.22,1.99,4.97,498.53,400.61
265.42,2.00,4.95,459.43,402.09
265.62,1.99,4.97,518.08,400.61
265.82,2.00,4.95,635.39,402.09
266.02,2.00,4.97,752.69,401.55
266.22,1.99,4.97,654.94,400.61
266.42,2.00,4.97,547.41,401.55
266.62,2.00,4.97,469.21,401.55
266.82,2.00,4.95,410.56,402.09
267.02,2.01,4.97,371.46,402.48
267.22,2.01,4.95,361.68,403.02
267.42,2.01,4.97,361.68,402.48
267.62,1.98,4.97,342.13,399.67
267.82,2.00,4.97,371.46,401.55
268.02,1.99,4.97,430.11,400.61
268.22,2.00,4.97,478.98,401.55
268.42,1.99,4.95,488.76,401.15
268.62,1.99,4.97,518.08,400.61
268.82,2.01,4.97,547.41,402.48
269.02,2.00,4.95,518.08,402.09
269.22,2.01,4.97,537.63,402.48
269.42,2.00,4.95,625.61,402.09
269.62,2.00,4.97,596.29,401.55
269.82,2.00,4.97,518.08,401.55
270.02,2.00,4.95,508.31,402.09
270.22,1.99,4.97,508.31,400.61
270.42,2.00,4.97,576.74,401.55
270.62,2.01,4.97,684.26,402.48
270.82,2.00,4.95,606.06,402.09
271.02,2.01,4.97,547.41,402.48
271.22,1.99,4.97,576.74,400.61
271.42,2.00,4.97,596.29,401.55
271.62,1.99,4.95,625.61,401.15
271.82,2.01,4.98,762.46,401.94
272.02,1.99,4.97,772.24,400.61
272.22,2.01,4.97,586.51,402.48
272.42,2.00,4.95,488.76,402.09
272.62,2.00,4.95,410.56,402.09
272.82,2.01,4.97,361.68,402.48
273.02,1.99,4.97,361.68,400.61
273.22,2.00,4.97,342.13,401.55
273.42,1.99,4.95,342.13,401.15
273.62,2.00,4.97,332.36,401.55
273.82,1.99,4.97,312.81,400.61
274.02,2.00,4.97,342.13,401.55
274.22,2.00,4.95,361.68,402.09
274.42,1.99,4.95,410.56,401.15
274.62,2.00,4.95,449.66,402.09
274.82,2.00,4.95,430.11,402.09
275.02,2.00,4.95,420.33,402.09
275.22,2.00,4.97,400.78,401.55
275.42,2.00,4.97,351.91,401.55
275.62,2.01,4.97,361.68,402.48
275.82,2.00,4.97,332.36,401.55
276.02,2.01,4.95,312.81,403.02
276.22,2.00,4.97,312.81,401.55
