# material: Nylon PA6
# geometry: cyl
# preform_diameter: 15.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 049
# operator: Akila
# start_time: 2025-11-10 11:41:37
# notes: Changing draw speed according to diameter to 2.11 m per min
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
457.22,1.51,2.07,840.66,540.27
457.42,1.52,2.09,821.11,538.45
457.62,1.49,2.08,723.36,535.19
457.82,1.51,2.08,684.26,538.53
458.02,1.50,2.08,596.29,536.86
458.22,1.51,2.07,596.29,540.27
458.42,1.50,2.07,566.96,538.60
458.62,1.51,2.07,547.41,540.27
458.82,1.52,2.08,498.53,540.19
459.02,1.49,2.07,508.31,536.93
459.22,1.51,2.08,518.08,538.53
459.42,1.52,2.05,557.18,543.71
459.62,1.51,2.08,557.18,538.53
459.82,1.50,2.08,615.84,536.86
460.02,1.51,2.08,654.94,538.53
460.22,1.49,2.05,694.04,538.68
460.42,1.52,2.08,674.49,540.19
460.62,1.51,2.05,625.61,542.04
460.82,1.50,2.08,596.29,536.86
461.02,1.51,2.05,596.29,542.04
461.22,1.52,2.08,586.51,540.19
461.42,1.51,2.08,606.06,538.53
461.62,1.52,2.08,625.61,540.19
461.82,1.51,2.09,684.26,536.80
462.02,1.51,2.08,596.29,538.53
462.22,1.51,2.08,606.06,538.53
462.42,1.50,2.08,606.06,536.86
462.62,1.52,2.08,566.96,540.19
462.82,1.51,2.07,596.29,540.27
463.02,1.50,2.08,566.96,536.86
463.22,1.51,2.07,547.41,540.27
463.42,1.51,2.07,537.63,540.27
463.62,1.51,2.05,488.76,542.04
463.82,1.51,2.08,459.43,538.53
464.02,1.51,2.05,410.56,542.04
464.22,1.51,2.09,391.01,536.80
464.42,1.50,2.05,371.46,540.36
464.62,1.51,2.08,381.23,538.53
464.82,1.50,2.07,351.91,538.60
465.02,1.51,2.09,381.23,536.80
465.22,1.51,2.08,391.01,538.53
465.42,1.51,2.08,322.58,538.53
465.62,1.49,2.07,351.91,536.93
465.82,1.51,2.09,381.23,536.80
466.02,1.49,2.07,361.68,536.93
466.22,1.52,2.07,361.68,541.94
466.42,1.51,2.08,351.91,538.53
466.62,1.52,2.08,391.01,540.19
466.82,1.49,2.08,361.68,535.19
467.02,1.52,2.07,391.01,541.94
467.22,1.50,2.07,381.23,538.60
467.42,1.51,2.08,391.01,538.53
467.62,1.50,2.09,400.78,535.14
467.82,1.51,2.05,420.33,542.04
468.02,1.50,2.11,430.11,533.43
468.22,1.51,2.08,488.76,538.53
468.42,1.50,2.08,508.31,536.86
468.62,1.50,2.08,527.86,536.86
468.82,1.52,2.08,586.51,540.19
469.02,1.50,2.08,547.41,536.86
469.22,1.51,2.09,557.18,536.80
469.42,1.51,2.05,557.18,542.04
469.62,1.50,2.08,518.08,536.86
469.82,1.49,2.07,498.53,536.93
470.02,1.51,2.08,439.88,538.53
470.22,1.52,2.08,400.78,540.19
470.42,1.51,2.07,381.23,540.27
470.62,1.51,2.08,371.46,538.53
470.82,1.50,2.08,371.46,536.86
471.02,1.50,2.07,361.68,538.60
471.22,1.51,2.07,361.68,540.27
471.42,1.51,2.09,342.13,536.80
471.62,1.49,2.05,342.13,538.68
471.82,1.51,2.08,322.58,538.53
472.02,1.49,2.05,342.13,538.68
472.22,1.51,2.08,371.46,538.53
472.42,1.51,2.05,351.91,542.04
472.62,1.52,2.09,351.91,538.45
472.82,1.49,2.09,322.58,533.47
473.02,1.52,2.09,351.91,538.45
473.22,1.49,2.07,371.46,536.93
473.42,1.51,2.08,342.13,538.53
473.62,1.49,2.05,312.81,538.68
473.82,1.52,2.08,322.58,540.19
474.02,1.52,2.08,332.36,540.19
474.22,1.52,2.08,322.58,540.19
474.42,1.51,2.08,322.58,538.53
474.62,1.52,2.05,351.91,543.71
474.82,1.50,2.05,342.13,540.36
475.02,1.51,2.08,0.00,538.53
475.22,1.51,2.09,351.91,536.80
475.42,1.50,2.05,332.36,540.36
475.62,1.50,2.07,0.00,538.60
475.82,1.52,2.05,342.13,543.71
476.02,1.52,2.08,361.68,540.19
476.22,1.50,2.08,381.23,536.86
476.42,1.52,2.08,371.46,540.19
476.62,1.50,2.08,361.68,536.86
476.82,1.51,2.08,322.58,538.53
477.02,1.51,2.05,342.13,542.04
477.22,1.52,2.08,332.36,540.19
477.42,1.49,2.07,293.26,536.93
477.62,1.51,2.09,283.48,536.80
477.82,1.52,2.08,273.70,540.19
478.02,1.51,2.07,0.00,540.27
478.22,1.49,2.09,254.15,533.47
478.42,1.51,2.07,273.70,540.27
478.62,1.50,2.07,273.70,538.60
478.82,1.51,2.07,283.48,540.27
479.02,1.50,2.05,263.93,540.36
479.22,1.50,2.08,322.58,536.86
479.42,1.52,2.09,303.03,538.45
479.62,1.52,2.08,303.03,540.19
479.82,1.50,2.08,351.91,536.86
480.02,1.51,2.08,322.58,538.53
480.22,1.51,2.07,332.36,540.27
480.42,1.49,2.07,322.58,536.93
480.62,1.52,2.09,322.58,538.45
480.82,1.51,2.08,361.68,538.53
481.02,1.52,2.08,322.58,540.19
481.22,1.50,2.05,303.03,540.36
481.42,1.51,2.08,303.03,538.53
481.62,1.50,2.07,303.03,538.60
481.82,1.51,2.08,332.36,538.53
482.02,1.52,2.09,293.26,538.45
482.22,1.51,2.09,332.36,536.80
482.42,1.51,2.08,351.91,538.53
482.62,1.51,2.09,332.36,536.80
482.82,1.50,2.08,351.91,536.86
483.02,1.50,2.05,361.68,540.36
483.22,1.51,2.08,391.01,538.53
483.42,1.51,2.08,400.78,538.53
483.62,1.51,2.08,469.21,538.53
483.82,1.52,2.07,518.08,541.94
484.02,1.51,2.09,498.53,536.80
484.22,1.50,2.09,586.51,535.14
484.42,1.50,2.11,576.74,533.43
484.62,1.51,2.07,586.51,540.27
484.82,1.51,2.09,547.41,536.80
485.02,1.50,2.07,527.86,538.60
485.22,1.52,2.09,469.21,538.45
485.42,1.51,2.04,439.88,543.82
485.62,1.50,2.08,420.33,536.86
485.82,1.49,2.09,400.78,533.47
486.02,1.52,2.09,391.01,538.45
486.22,1.49,2.07,332.36,536.93
486.42,1.52,2.07,322.58,541.94
486.62,1.51,2.07,303.03,540.27
486.82,1.52,2.07,293.26,541.94
487.02,1.52,2.08,273.70,540.19
487.22,1.52,2.08,283.48,540.19
487.42,1.51,2.09,283.48,536.80
487.62,1.51,2.07,234.60,540.27
487.82,1.49,2.07,215.05,536.93
488.02,1.51,2.08,254.15,538.53
488.22,1.51,2.08,254.15,538.53
488.42,1.51,2.07,234.60,540.27
488.62,1.51,2.07,234.60,540.27
488.82,1.50,2.07,215.05,538.60
489.02,1.50,2.08,205.28,536.86
489.22,1.52,2.05,205.28,543.71
489.42,1.52,2.09,205.28,538.45
489.62,1.50,2.11,195.50,533.43
489.82,1.49,2.08,215.05,535.19
490.02,1.50,2.05,205.28,540.36
490.22,1.52,2.09,205.28,538.45
490.42,1.49,2.05,166.18,538.68
490.62,1.52,2.09,205.28,538.45
490.82,1.50,2.05,166.18,540.36
491.02,1.51,2.08,185.73,538.53
491.22,1.50,2.08,156.40,536.86
491.42,1.52,2.07,166.18,541.94
491.62,1.49,2.05,156.40,538.68
491.82,1.52,2.09,195.50,538.45
492.02,1.51,2.07,166.18,540.27
492.22,1.51,2.05,195.50,542.04
492.42,1.52,2.07,156.40,541.94
492.62,1.49,2.05,166.18,538.68
492.82,1.50,2.08,166.18,536.86
493.02,1.50,2.05,156.40,540.36
493.22,1.52,2.08,175.95,540.19
493.42,1.51,2.07,156.40,540.27
493.62,1.52,2.08,175.95,540.19
493.82,1.50,2.07,175.95,538.60
494.02,1.52,2.09,166.18,538.45
494.22,1.51,2.05,166.18,542.04
494.42,1.51,2.08,175.95,538.53
494.62,1.52,2.09,166.18,538.45
494.82,1.51,2.08,166.18,538.53
495.02,1.49,2.08,175.95,535.19
495.22,1.52,2.07,185.73,541.94
495.42,1.49,2.05,136.85,538.68
495.62,1.51,2.09,185.73,536.80
495.82,1.50,2.07,156.40,538.60
496.02,1.51,2.08,175.95,538.53
496.22,1.52,2.05,185.73,543.71
496.42,1.51,2.05,166.18,542.04
496.62,1.49,2.08,166.18,535.19
496.82,1.52,2.08,195.50,540.19
497.02,1.51,2.08,175.95,538.53
497.22,1.50,2.08,166.18,536.86
497.42,1.51,2.09,166.18,536.80
497.62,1.51,2.07,185.73,540.27
497.82,1.52,2.07,185.73,541.94
498.02,1.50,2.08,185.73,536.86
498.22,1.50,2.08,175.95,536.86
498.42,1.52,2.07,195.50,541.94
498.62,1.50,2.08,195.50,536.86
498.82,1.50,2.07,166.18,538.60
499.02,1.50,2.08,215.05,536.86
499.22,1.51,2.07,195.50,540.27
499.42,1.52,2.08,195.50,540.19
499.62,1.51,2.07,175.95,540.27
499.82,1.52,2.07,205.28,541.94
500.02,1.52,2.08,185.73,540.19
500.22,1.51,2.08,215.05,538.53
500.42,1.50,2.07,175.95,538.60
500.62,1.52,2.08,224.83,540.19
500.82,1.50,2.05,205.28,540.36
501.02,1.51,2.09,205.28,536.80
501.22,1.52,2.07,215.05,541.94
501.42,1.52,2.05,215.05,543.71
501.62,1.52,2.07,215.05,541.94
501.82,1.51,2.07,224.83,540.27
502.02,1.51,2.09,244.38,536.80
502.22,1.52,2.05,224.83,543.71
502.42,1.51,2.07,215.05,540.27
502.62,1.51,2.08,224.83,538.53
