# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear(White)
# temperature_C: 170.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Akila
# start_time: 2025-10-10 14:15:57
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
382.22,2.01,4.99,371.46,401.39
382.42,2.01,4.99,420.33,401.39
382.62,2.00,4.99,420.33,400.46
382.82,1.99,5.01,410.56,399.00
383.02,2.01,5.01,498.53,400.86
383.22,2.00,4.99,469.21,400.46
383.42,2.01,5.01,488.76,400.86
383.62,2.01,4.99,459.43,401.39
383.82,2.01,4.98,498.53,401.94
384.02,2.00,4.99,488.76,400.46
384.22,2.00,4.99,469.21,400.46
384.42,2.01,4.99,498.53,401.39
384.62,2.00,4.99,469.21,400.46
384.82,2.01,4.99,498.53,401.39
385.02,2.00,5.01,449.66,399.93
385.22,2.01,5.01,478.98,400.86
385.42,2.00,4.99,449.66,400.46
385.62,2.01,5.01,449.66,400.86
385.82,2.00,4.99,459.43,400.46
386.02,1.99,5.01,430.11,399.00
386.22,2.00,5.01,478.98,399.93
386.42,2.00,4.99,449.66,400.46
386.62,2.01,4.99,488.76,401.39
386.82,2.00,4.99,508.31,400.46
387.02,2.01,4.99,518.08,401.39
387.22,2.00,4.99,478.98,400.46
387.42,2.00,5.01,449.66,399.93
387.62,2.00,4.99,459.43,400.46
387.82,1.99,5.01,430.11,399.00
388.02,2.00,5.01,410.56,399.93
388.22,2.01,4.99,391.01,401.39
388.42,2.00,5.01,381.23,399.93
388.62,2.01,4.99,420.33,401.39
388.82,2.00,5.01,391.01,399.93
389.02,2.01,4.99,459.43,401.39
389.22,2.01,4.99,410.56,401.39
389.42,2.00,4.99,400.78,400.46
389.62,2.01,4.99,420.33,401.39
389.82,2.00,5.01,400.78,399.93
390.02,2.01,5.01,420.33,400.86
390.22,2.00,4.98,420.33,401.00
390.42,2.01,5.01,449.66,400.86
390.62,2.00,4.99,420.33,400.46
390.82,2.01,5.01,391.01,400.86
391.02,2.01,5.01,381.23,400.86
391.22,2.00,4.99,400.78,400.46
391.42,2.00,4.99,430.11,400.46
391.62,1.99,5.01,439.88,399.00
391.82,2.01,5.01,488.76,400.86
392.02,2.00,4.99,576.74,400.46
392.22,2.01,5.01,557.18,400.86
392.42,2.00,4.99,547.41,400.46
392.62,2.00,4.99,488.76,400.46
392.82,2.00,4.99,518.08,400.46
393.02,2.00,4.99,527.86,400.46
393.22,2.01,5.01,566.96,400.86
393.42,2.00,5.01,576.74,399.93
393.62,2.02,4.99,547.41,402.32
393.82,2.00,4.99,537.63,400.46
394.02,2.01,4.99,498.53,401.39
394.22,2.00,4.99,498.53,400.46
394.42,2.01,4.99,478.98,401.39
394.62,2.00,4.99,488.76,400.46
394.82,1.99,4.99,498.53,399.53
395.02,2.01,4.99,449.66,401.39
395.22,2.00,4.99,469.21,400.46
395.42,2.00,4.99,430.11,400.46
395.62,2.00,4.99,459.43,400.46
395.82,2.00,4.99,430.11,400.46
396.02,2.00,5.01,449.66,399.93
396.22,1.99,4.99,459.43,399.53
396.42,1.99,5.01,459.43,399.00
396.62,2.00,4.99,449.66,400.46
396.82,2.01,5.01,478.98,400.86
397.02,2.01,5.01,498.53,400.86
397.22,2.01,5.01,488.76,400.86
397.42,2.01,4.99,518.08,401.39
397.62,2.01,4.99,518.08,401.39
397.82,2.00,4.99,518.08,400.46
398.02,1.99,4.99,508.31,399.53
398.22,2.01,5.01,527.86,400.86
398.42,2.01,5.01,547.41,400.86
398.62,1.99,5.01,508.31,399.00
398.82,2.01,5.01,537.63,400.86
399.02,2.00,4.99,498.53,400.46
399.22,2.01,5.01,518.08,400.86
399.42,2.00,4.99,488.76,400.46
399.62,2.00,4.99,488.76,400.46
399.82,1.99,4.99,439.88,399.53
400.02,2.00,5.01,449.66,399.93
400.22,2.01,4.99,478.98,401.39
400.42,2.01,4.99,459.43,401.39
400.62,2.01,5.01,469.21,400.86
400.82,1.99,4.99,439.88,399.53
401.02,2.01,4.99,420.33,401.39
401.22,1.99,4.99,400.78,399.53
401.42,2.00,5.01,410.56,399.93
401.62,2.00,4.99,400.78,400.46
401.82,2.00,5.01,400.78,399.93
402.02,2.00,4.99,400.78,400.46
402.22,2.01,5.01,420.33,400.86
402.42,2.01,5.01,430.11,400.86
402.62,2.01,4.99,469.21,401.39
402.82,2.00,5.01,498.53,399.93
403.02,2.00,5.01,478.98,399.93
403.22,2.01,5.01,488.76,400.86
403.42,2.00,5.01,449.66,399.93
403.62,2.01,5.01,449.66,400.86
403.82,2.00,4.99,439.88,400.46
404.02,2.01,5.01,430.11,400.86
404.22,2.00,4.99,439.88,400.46
404.42,2.01,4.99,449.66,401.39
404.62,2.01,4.99,478.98,401.39
404.82,2.00,4.99,488.76,400.46
405.02,2.00,5.01,537.63,399.93
405.22,2.00,4.99,527.86,400.46
405.42,2.01,4.99,527.86,401.39
405.62,2.00,4.99,537.63,400.46
405.82,2.01,4.99,606.06,401.39
406.02,2.00,5.01,586.51,399.93
406.22,1.99,5.01,547.41,399.00
406.42,2.01,4.99,557.18,401.39
406.62,2.00,4.99,596.29,400.46
406.82,2.01,5.01,742.91,400.86
407.02,2.00,5.01,625.61,399.93
407.22,2.01,5.01,615.84,400.86
407.42,1.99,4.99,586.51,399.53
407.62,2.01,4.99,566.96,401.39
407.82,2.01,4.99,518.08,401.39
408.02,1.98,4.99,508.31,398.60
408.22,2.01,4.99,527.86,401.39
408.42,2.01,4.99,518.08,401.39
408.62,2.01,4.99,498.53,401.39
408.82,2.00,5.01,488.76,399.93
409.02,2.00,4.99,498.53,400.46
409.22,2.01,4.99,508.31,401.39
409.42,2.01,5.01,518.08,400.86
409.62,2.00,4.99,508.31,400.46
409.82,2.00,5.01,508.31,399.93
410.02,2.01,4.99,498.53,401.39
410.22,1.99,5.01,508.31,399.00
410.42,2.00,5.01,537.63,399.93
410.62,2.01,5.01,518.08,400.86
410.82,2.01,4.99,537.63,401.39
411.02,2.00,4.99,537.63,400.46
411.22,2.01,5.01,518.08,400.86
411.42,1.99,4.99,498.53,399.53
411.62,2.00,5.01,469.21,399.93
411.82,2.01,4.99,469.21,401.39
412.02,2.00,4.99,449.66,400.46
412.22,2.00,5.01,469.21,399.93
412.42,2.01,4.99,508.31,401.39
412.62,2.01,5.01,547.41,400.86
412.82,2.00,4.99,537.63,400.46
413.02,2.01,5.01,508.31,400.86
413.22,2.00,4.99,498.53,400.46
413.42,2.01,5.01,469.21,400.86
413.62,2.00,4.99,469.21,400.46
413.82,2.00,4.99,478.98,400.46
414.02,2.00,5.01,498.53,399.93
414.22,2.01,5.01,537.63,400.86
414.42,2.00,4.99,518.08,400.46
414.62,2.01,5.01,537.63,400.86
414.82,2.01,5.01,537.63,400.86
415.02,1.99,4.99,527.86,399.53
415.22,2.01,4.99,547.41,401.39
415.42,2.00,4.99,547.41,400.46
415.62,2.01,5.01,566.96,400.86
415.82,2.00,5.01,547.41,399.93
416.02,2.01,5.01,527.86,400.86
416.22,2.01,4.99,537.63,401.39
416.42,1.99,5.01,508.31,399.00
416.62,2.00,5.01,488.76,399.93
416.82,2.00,4.99,469.21,400.46
417.02,2.01,5.01,469.21,400.86
417.22,2.00,5.01,459.43,399.93
417.42,2.00,4.99,469.21,400.46
417.62,2.01,4.99,478.98,401.39
417.82,2.00,4.99,469.21,400.46
418.02,2.01,5.01,459.43,400.86
418.22,2.00,4.99,488.76,400.46
418.42,2.00,5.01,508.31,399.93
418.62,1.99,5.01,478.98,399.00
418.82,2.00,5.01,508.31,399.93
419.02,2.00,4.99,518.08,400.46
419.22,2.01,5.01,488.76,400.86
419.42,2.00,5.01,469.21,399.93
419.62,2.00,5.01,469.21,399.93
419.82,2.01,4.99,430.11,401.39
420.02,2.01,5.01,430.11,400.86
420.22,2.00,4.99,420.33,400.46
420.42,2.01,5.01,430.11,400.86
420.62,2.00,5.01,469.21,399.93
420.82,2.00,4.99,478.98,400.46
421.02,2.01,4.99,498.53,401.39
421.22,2.01,5.01,478.98,400.86
421.42,2.00,5.02,488.76,399.39
421.62,2.00,4.99,488.76,400.46
421.82,2.00,4.99,488.76,400.46
422.02,2.01,4.99,518.08,401.39
422.22,2.00,5.01,488.76,399.93
422.42,2.00,5.01,488.76,399.93
422.62,1.99,4.99,488.76,399.53
422.82,2.01,5.01,518.08,400.86
423.02,2.01,4.99,498.53,401.39
423.22,2.01,4.99,518.08,401.39
423.42,2.00,4.99,469.21,400.46
423.62,2.01,5.02,449.66,400.32
423.82,2.00,4.99,439.88,400.46
424.02,1.99,5.01,420.33,399.00
424.22,2.01,4.99,469.21,401.39
424.42,2.00,4.99,439.88,400.46
424.62,2.01,4.99,459.43,401.39
424.82,1.99,4.99,469.21,399.53
425.02,2.01,5.01,478.98,400.86
425.22,2.01,4.99,459.43,401.39
425.42,2.00,5.01,449.66,399.93
425.62,2.00,4.99,439.88,400.46
425.82,2.00,5.01,469.21,399.93
426.02,2.01,4.99,469.21,401.39
426.22,1.99,4.99,410.56,399.53
426.42,2.00,5.01,391.01,399.93
426.62,2.01,4.99,391.01,401.39
426.82,2.01,4.99,381.23,401.39
427.02,2.01,4.99,361.68,401.39
427.22,2.00,5.01,351.91,399.93
427.42,2.00,4.99,322.58,400.46
427.62,2.01,5.01,351.91,400.86
427.82,2.01,5.01,351.91,400.86
428.02,2.00,4.99,361.68,400.46
428.22,2.01,5.02,410.56,400.32
428.42,2.00,4.99,410.56,400.46
428.62,2.01,5.01,400.78,400.86
428.82,2.00,4.99,420.33,400.46
429.02,2.00,4.99,439.88,400.46
429.22,1.99,4.99,459.43,399.53
429.42,2.01,4.99,488.76,401.39
429.62,2.02,5.01,518.08,401.78
429.82,2.01,4.99,518.08,401.39
430.02,2.01,5.01,488.76,400.86
430.22,1.99,4.99,439.88,399.53
430.42,2.00,4.99,430.11,400.46
430.62,2.00,4.99,410.56,400.46
430.82,1.99,5.01,410.56,399.00
431.02,2.00,5.01,449.66,399.93
431.22,2.01,5.01,430.11,400.86
431.42,2.00,4.99,439.88,400.46
431.62,2.01,4.99,420.33,401.39
431.82,2.00,5.01,430.11,399.93
432.02,1.99,4.99,439.88,399.53
432.22,2.01,4.99,469.21,401.39
432.42,1.99,5.01,488.76,399.00
432.62,2.01,5.01,527.86,400.86
432.82,2.00,5.01,537.63,399.93
433.02,2.01,4.99,557.18,401.39
433.22,2.00,4.99,596.29,400.46
433.42,2.01,4.99,586.51,401.39
433.62,2.01,5.01,576.74,400.86
433.82,1.99,4.99,537.63,399.53
434.02,2.00,5.01,537.63,399.93
434.22,2.02,4.99,557.18,402.32
434.42,2.00,5.01,508.31,399.93
434.62,2.00,5.01,478.98,399.93
434.82,2.01,5.01,469.21,400.86
435.02,2.00,5.01,488.76,399.93
435.22,1.99,5.02,469.21,398.46
435.42,2.01,5.01,527.86,400.86
435.62,1.99,4.99,537.63,399.53
435.82,2.00,5.01,537.63,399.93
436.02,2.00,4.99,547.41,400.46
436.22,2.01,4.99,527.86,401.39
436.42,2.01,5.01,488.76,400.86
436.62,2.00,4.99,498.53,400.46
436.82,2.01,4.99,537.63,401.39
437.02,2.00,4.99,537.63,400.46
437.22,2.01,4.99,547.41,401.39
437.42,2.01,4.99,518.08,401.39
437.62,2.00,5.01,527.86,399.93
437.82,2.01,4.99,518.08,401.39
438.02,1.99,4.99,459.43,399.53
438.22,2.00,5.01,459.43,399.93
438.42,1.99,4.99,410.56,399.53
438.62,2.01,5.01,449.66,400.86
438.82,1.99,4.98,459.43,400.07
439.02,2.01,5.01,449.66,400.86
439.22,2.01,5.01,430.11,400.86
439.42,2.01,5.01,439.88,400.86
439.62,2.00,5.01,439.88,399.93
439.82,1.99,4.99,439.88,399.53
440.02,2.01,4.99,430.11,401.39
440.22,2.00,4.99,410.56,400.46
440.42,2.01,5.01,391.01,400.86
440.62,2.01,4.99,391.01,401.39
440.82,2.01,4.99,420.33,401.39
441.02,2.01,4.99,381.23,401.39
441.22,2.00,5.01,361.68,399.93
441.42,2.01,4.99,371.46,401.39
441.62,2.00,4.99,342.13,400.46
441.82,2.01,4.99,332.36,401.39
442.02,2.00,4.99,332.36,400.46
442.22,1.99,4.99,342.13,399.53
442.42,2.00,4.99,381.23,400.46
442.62,2.00,5.01,371.46,399.93
442.82,2.00,5.01,381.23,399.93
443.02,1.99,5.01,391.01,399.00
443.22,2.01,5.01,381.23,400.86
443.42,2.00,4.99,410.56,400.46
443.62,2.01,4.99,430.11,401.39
443.82,2.01,5.01,439.88,400.86
444.02,2.01,4.99,449.66,401.39
444.22,2.00,5.01,459.43,399.93
444.42,2.01,4.99,449.66,401.39
444.62,2.00,4.99,449.66,400.46
444.82,1.99,4.99,420.33,399.53
445.02,2.01,5.01,420.33,400.86
445.22,2.01,4.99,371.46,401.39
445.42,2.01,4.99,371.46,401.39
445.62,2.00,5.01,391.01,399.93
445.82,1.99,4.99,371.46,399.53
446.02,2.01,5.01,381.23,400.86
446.22,2.00,4.99,381.23,400.46
446.42,1.99,4.99,351.91,399.53
446.62,2.00,5.01,361.68,399.93
446.82,1.99,5.01,371.46,399.00
447.02,2.01,4.99,391.01,401.39
447.22,2.00,4.99,430.11,400.46
447.42,2.01,5.01,459.43,400.86
447.62,2.01,4.99,430.11,401.39
447.82,2.00,5.01,439.88,399.93
448.02,2.01,4.99,449.66,401.39
448.22,2.01,4.98,469.21,401.94
448.42,2.01,5.01,469.21,400.86
448.62,2.00,5.01,469.21,399.93
448.82,2.01,5.01,469.21,400.86
449.02,2.00,4.99,459.43,400.46
449.22,2.00,4.99,420.33,400.46
449.42,2.00,4.99,410.56,400.46
449.62,2.00,5.01,430.11,399.93
449.82,2.01,4.99,449.66,401.39
450.02,2.00,5.01,459.43,399.93
450.22,2.01,5.01,459.43,400.86
450.42,2.00,4.99,469.21,400.46
450.62,2.01,5.01,469.21,400.86
450.82,2.00,4.99,459.43,400.46
451.02,2.01,4.99,439.88,401.39
451.22,2.01,4.99,430.11,401.39
451.42,1.99,5.01,439.88,399.00
451.62,2.00,4.99,420.33,400.46
451.82,1.99,4.99,391.01,399.53
452.02,1.99,4.98,400.78,400.07
452.22,2.00,4.99,400.78,400.46
452.42,2.00,5.01,381.23,399.93
452.62,2.00,4.99,381.23,400.46
452.82,1.99,4.99,332.36,399.53
453.02,2.01,5.01,351.91,400.86
453.22,1.99,4.99,342.13,399.53
453.42,2.00,5.01,322.58,399.93
453.62,2.00,4.99,322.58,400.46
453.82,2.01,4.99,342.13,401.39
454.02,2.01,5.01,332.36,400.86
454.22,2.01,4.99,332.36,401.39
454.42,2.00,5.01,381.23,399.93
454.62,2.00,4.99,351.91,400.46
454.82,2.00,5.01,381.23,399.93
455.02,2.00,5.01,410.56,399.93
455.22,2.01,4.99,449.66,401.39
455.42,2.00,5.02,459.43,399.39
455.62,1.99,5.01,459.43,399.00
455.82,2.01,5.01,469.21,400.86
456.02,1.99,4.99,469.21,399.53
456.22,2.00,5.01,439.88,399.93
456.42,2.00,5.01,449.66,399.93
456.62,2.00,4.99,469.21,400.46
456.82,2.00,4.99,449.66,400.46
457.02,2.00,4.99,469.21,400.46
457.22,2.01,4.99,498.53,401.39
457.42,2.01,5.01,488.76,400.86
457.62,2.01,5.01,498.53,400.86
457.82,2.01,4.99,430.11,401.39
458.02,2.01,5.01,459.43,400.86
458.22,2.01,4.99,449.66,401.39
458.42,2.00,5.01,488.76,399.93
458.62,2.01,5.01,508.31,400.86
458.82,2.00,5.01,488.76,399.93
459.02,2.01,5.01,498.53,400.86
459.22,2.01,4.99,518.08,401.39
459.42,2.01,5.01,537.63,400.86
459.62,2.00,4.99,557.18,400.46
459.82,1.99,5.01,576.74,399.00
460.02,2.01,4.99,576.74,401.39
460.22,2.00,5.01,566.96,399.93
460.42,2.01,4.99,557.18,401.39
460.62,2.00,5.01,527.86,399.93
460.82,2.01,4.99,508.31,401.39
461.02,2.01,4.99,518.08,401.39
461.22,2.00,5.01,566.96,399.93
461.42,2.01,5.01,625.61,400.86
461.62,2.00,5.01,586.51,399.93
461.82,2.00,4.99,576.74,400.46
462.02,2.00,4.99,566.96,400.46
462.22,2.01,5.01,557.18,400.86
462.42,2.01,4.99,537.63,401.39
462.62,2.00,5.01,537.63,399.93
462.82,2.01,5.01,547.41,400.86
463.02,2.01,4.99,547.41,401.39
463.22,2.01,5.01,557.18,400.86
463.42,2.00,4.99,547.41,400.46
463.62,2.00,4.99,547.41,400.46
463.82,2.01,4.99,576.74,401.39
464.02,2.01,4.99,527.86,401.39
464.22,2.01,5.01,508.31,400.86
464.42,1.99,4.99,469.21,399.53
464.62,2.01,5.01,488.76,400.86
464.82,2.01,4.99,498.53,401.39
465.02,1.99,5.01,459.43,399.00
465.22,2.00,5.01,459.43,399.93
465.42,2.00,4.99,449.66,400.46
465.62,2.01,5.01,410.56,400.86
465.82,2.00,4.98,449.66,401.00
466.02,2.01,4.99,459.43,401.39
466.22,2.01,4.99,449.66,401.39
466.42,2.01,5.01,459.43,400.86
466.62,1.99,4.99,478.98,399.53
466.82,2.00,4.99,478.98,400.46
467.02,2.00,5.01,518.08,399.93
467.22,1.99,4.99,508.31,399.53
467.42,2.01,5.01,508.31,400.86
467.62,2.00,4.99,488.76,400.46
467.82,2.01,5.01,469.21,400.86
468.02,2.01,4.99,469.21,401.39
468.22,2.01,5.01,469.21,400.86
468.42,2.01,4.98,478.98,401.94
468.62,1.99,4.99,498.53,399.53
468.82,2.00,5.01,537.63,399.93
469.02,2.01,4.99,527.86,401.39
469.22,1.99,5.01,527.86,399.00
469.42,2.01,4.99,566.96,401.39
469.62,2.00,4.99,537.63,400.46
469.82,2.01,4.99,547.41,401.39
470.02,2.00,4.99,537.63,400.46
470.22,2.01,4.99,557.18,401.39
470.42,2.01,5.01,557.18,400.86
470.62,2.01,5.01,566.96,400.86
470.82,2.00,4.99,586.51,400.46
471.02,2.01,5.01,586.51,400.86
471.22,2.01,4.99,635.39,401.39
471.42,2.00,4.99,645.16,400.46
471.62,2.00,5.01,664.71,399.93
471.82,2.00,4.99,635.39,400.46
472.02,2.00,5.01,645.16,399.93
472.22,2.00,5.01,586.51,399.93
472.42,2.00,5.01,615.84,399.93
472.62,2.01,4.99,625.61,401.39
472.82,1.99,4.99,625.61,399.53
473.02,2.00,5.01,615.84,399.93
473.22,2.01,4.99,586.51,401.39
473.42,2.01,5.01,566.96,400.86
473.62,2.00,5.01,566.96,399.93
473.82,2.01,4.99,566.96,401.39
474.02,2.01,4.98,606.06,401.94
474.22,2.00,5.01,557.18,399.93
474.42,2.00,5.01,537.63,399.93
474.62,1.99,5.01,518.08,399.00
474.82,2.00,4.99,488.76,400.46
475.02,2.00,4.99,478.98,400.46
475.22,1.99,4.99,488.76,399.53
475.42,2.00,5.01,498.53,399.93
475.62,1.99,4.99,478.98,399.53
475.82,2.01,5.01,488.76,400.86
476.02,2.00,4.99,469.21,400.46
476.22,2.01,4.99,459.43,401.39
476.42,2.01,5.01,449.66,400.86
476.62,1.99,5.01,469.21,399.00
476.82,2.00,4.99,488.76,400.46
477.02,1.99,4.99,459.43,399.53
477.22,2.00,5.01,508.31,399.93
477.42,2.00,4.99,508.31,400.46
477.62,2.01,5.01,508.31,400.86
477.82,2.00,4.99,527.86,400.46
478.02,2.01,5.01,527.86,400.86
478.22,2.01,5.02,547.41,400.32
478.42,2.00,5.01,527.86,399.93
478.62,2.01,4.99,518.08,401.39
478.82,1.99,4.99,488.76,399.53
479.02,2.00,5.01,488.76,399.93
479.22,1.99,4.99,478.98,399.53
479.42,2.01,4.99,469.21,401.39
479.62,2.00,4.99,478.98,400.46
479.82,2.01,4.99,469.21,401.39
480.02,2.00,5.01,469.21,399.93
480.22,2.00,5.01,420.33,399.93
480.42,2.00,5.01,439.88,399.93
480.62,2.00,5.01,361.68,399.93
480.82,2.01,5.01,410.56,400.86
481.02,2.01,5.01,410.56,400.86
481.22,2.00,5.01,400.78,399.93
481.42,2.00,4.99,469.21,400.46
481.62,2.01,4.99,498.53,401.39
481.82,2.01,5.01,518.08,400.86
482.02,2.00,5.01,566.96,399.93
482.22,2.00,4.98,596.29,401.00
482.42,2.00,5.01,586.51,399.93
482.62,1.99,4.99,576.74,399.53
482.82,2.01,5.01,606.06,400.86
483.02,2.00,4.99,606.06,400.46
483.22,2.01,4.99,625.61,401.39
483.42,2.01,4.99,654.94,401.39
483.62,2.00,4.99,684.26,400.46
483.82,2.00,5.01,694.04,399.93
484.02,2.00,4.99,674.49,400.46
484.22,2.01,4.99,684.26,401.39
484.42,2.00,4.99,684.26,400.46
484.62,2.00,4.99,684.26,400.46
484.82,2.00,5.01,654.94,399.93
485.02,2.00,5.01,645.16,399.93
485.22,2.01,5.01,674.49,400.86
485.42,2.00,4.99,664.71,400.46
485.62,2.01,5.01,664.71,400.86
485.82,2.00,5.01,674.49,399.93
486.02,1.99,4.99,654.94,399.53
486.22,2.00,5.01,664.71,399.93
486.42,2.02,4.99,694.04,402.32
486.62,1.99,5.01,645.16,399.00
486.82,2.00,4.99,645.16,400.46
487.02,2.00,4.99,615.84,400.46
487.22,2.01,5.01,596.29,400.86
487.42,2.00,4.99,625.61,400.46
487.62,2.00,4.99,625.61,400.46
487.82,2.01,4.99,635.39,401.39
488.02,1.99,5.01,576.74,399.00
488.22,2.01,4.99,576.74,401.39
488.42,2.00,4.99,586.51,400.46
488.62,2.01,5.01,566.96,400.86
488.82,2.00,5.01,586.51,399.93
489.02,2.00,4.99,576.74,400.46
489.22,2.01,5.01,566.96,400.86
489.42,1.99,5.01,537.63,399.00
489.62,2.00,4.99,547.41,400.46
489.82,1.99,4.99,576.74,399.53
490.02,2.00,4.99,566.96,400.46
490.22,2.00,4.99,557.18,400.46
490.42,2.00,4.99,586.51,400.46
490.62,2.01,5.01,537.63,400.86
490.82,1.99,4.99,488.76,399.53
491.02,2.00,4.99,498.53,400.46
491.22,2.01,5.01,547.41,400.86
491.42,2.01,4.98,527.86,401.94
491.62,2.00,5.01,527.86,399.93
491.82,2.00,4.99,488.76,400.46
492.02,2.00,4.99,508.31,400.46
492.22,2.01,4.99,488.76,401.39
492.42,2.00,5.01,469.21,399.93
492.62,2.00,5.01,469.21,399.93
492.82,1.99,4.99,420.33,399.53
493.02,2.01,5.01,410.56,400.86
493.22,2.01,4.99,400.78,401.39
493.42,2.01,5.01,420.33,400.86
493.62,2.00,5.01,459.43,399.93
493.82,2.00,5.01,478.98,399.93
494.02,2.01,4.99,527.86,401.39
494.22,1.99,4.99,576.74,399.53
494.42,2.01,5.01,557.18,400.86
494.62,2.00,4.99,527.86,400.46
494.82,2.01,4.99,518.08,401.39
495.02,2.01,5.01,527.86,400.86
495.22,1.99,5.02,478.98,398.46
495.42,2.01,5.01,459.43,400.86
495.62,2.00,4.99,430.11,400.46
495.82,2.01,4.99,449.66,401.39
496.02,2.01,4.99,439.88,401.39
496.22,2.00,5.01,400.78,399.93
496.42,2.00,4.99,391.01,400.46
496.62,1.99,4.99,371.46,399.53
496.82,2.00,5.01,381.23,399.93
497.02,1.99,4.99,381.23,399.53
497.22,2.00,5.02,381.23,399.39
497.42,2.01,5.01,342.13,400.86
497.62,1.99,4.99,391.01,399.53
497.82,2.00,5.01,410.56,399.93
498.02,2.01,4.99,459.43,401.39
498.22,2.00,4.99,430.11,400.46
498.42,1.99,4.99,420.33,399.53
498.62,2.00,5.01,410.56,399.93
498.82,2.00,5.01,449.66,399.93
499.02,1.99,4.99,430.11,399.53
499.22,2.01,5.01,469.21,400.86
499.42,2.00,4.99,478.98,400.46
499.62,2.01,5.01,469.21,400.86
499.82,2.01,4.99,459.43,401.39
500.02,2.00,4.99,469.21,400.46
500.22,2.01,4.99,488.76,401.39
500.42,1.99,4.99,469.21,399.53
500.62,2.01,5.01,478.98,400.86
500.82,2.01,4.99,449.66,401.39
501.02,1.99,4.99,459.43,399.53
501.22,2.01,4.98,527.86,401.94
501.42,2.01,4.99,508.31,401.39
501.62,2.00,4.99,518.08,400.46
501.82,2.01,4.99,508.31,401.39
502.02,2.00,4.99,498.53,400.46
502.22,1.98,5.01,498.53,398.06
502.42,2.01,5.01,488.76,400.86
502.62,2.01,4.99,518.08,401.39
502.82,2.01,5.01,547.41,400.86
503.02,2.02,5.01,557.18,401.78
503.22,1.99,4.99,537.63,399.53
503.42,2.00,5.01,518.08,399.93
503.62,2.00,4.99,478.98,400.46
503.82,1.99,5.01,518.08,399.00
504.02,2.01,5.01,527.86,400.86
504.22,1.99,4.99,518.08,399.53
504.42,2.01,4.99,557.18,401.39
504.62,2.01,4.99,498.53,401.39
504.82,2.01,5.01,498.53,400.86
505.02,2.00,5.01,537.63,399.93
505.22,1.99,5.01,566.96,399.00
505.42,2.00,5.01,596.29,399.93
505.62,2.00,4.99,596.29,400.46
505.82,2.01,5.01,645.16,400.86
506.02,1.98,4.99,684.26,398.60
506.22,2.01,4.99,664.71,401.39
506.42,2.00,5.01,674.49,399.93
506.62,2.00,4.99,654.94,400.46
506.82,2.00,5.01,684.26,399.93
507.02,2.01,5.01,654.94,400.86
507.22,1.99,4.99,654.94,399.53
507.42,2.01,4.99,674.49,401.39
507.62,2.00,4.99,694.04,400.46
507.82,2.01,4.99,684.26,401.39
508.02,1.99,5.01,654.94,399.00
508.22,2.00,5.01,654.94,399.93
508.42,2.00,4.99,606.06,400.46
508.62,1.99,5.01,537.63,399.00
508.82,2.00,4.98,557.18,401.00
509.02,2.00,4.99,508.31,400.46
509.22,2.01,5.01,518.08,400.86
509.42,2.00,4.99,488.76,400.46
509.62,2.01,5.01,488.76,400.86
509.82,1.99,4.99,537.63,399.53
510.02,1.99,4.99,527.86,399.53
510.22,2.00,5.01,537.63,399.93
510.42,2.01,4.99,518.08,401.39
510.62,2.01,5.01,518.08,400.86
510.82,2.00,4.99,518.08,400.46
511.02,1.99,4.99,537.63,399.53
511.22,2.01,5.01,576.74,400.86
511.42,2.01,5.01,576.74,400.86
511.62,2.00,4.98,566.96,401.00
511.82,1.99,5.01,586.51,399.00
512.02,2.01,4.99,596.29,401.39
512.22,2.00,5.01,625.61,399.93
512.42,2.01,4.99,586.51,401.39
512.62,2.01,5.01,586.51,400.86
512.82,2.01,4.99,566.96,401.39
513.02,2.01,5.01,576.74,400.86
513.22,2.00,5.01,625.61,399.93
513.42,1.99,4.99,625.61,399.53
513.62,2.01,5.01,606.06,400.86
513.82,1.99,4.99,576.74,399.53
514.02,2.01,4.99,586.51,401.39
514.22,2.01,5.01,547.41,400.86
514.42,2.00,4.99,537.63,400.46
514.62,2.00,4.99,586.51,400.46
514.82,2.00,5.01,586.51,399.93
515.02,2.00,4.99,635.39,400.46
515.22,2.01,4.99,654.94,401.39
515.42,1.99,4.99,645.16,399.53
515.62,2.01,4.99,615.84,401.39
515.82,2.00,4.99,557.18,400.46
516.02,2.00,4.99,547.41,400.46
516.22,2.01,4.99,566.96,401.39
516.42,2.01,4.99,547.41,401.39
516.62,1.99,5.01,586.51,399.00
516.82,2.00,5.01,615.84,399.93
517.02,2.00,5.01,615.84,399.93
517.22,2.01,4.99,586.51,401.39
517.42,1.99,4.99,586.51,399.53
517.62,2.01,5.01,596.29,400.86
517.82,2.00,4.99,527.86,400.46
518.02,2.00,5.01,537.63,399.93
518.22,2.01,4.99,537.63,401.39
518.42,2.00,4.99,557.18,400.46
518.62,2.01,5.01,615.84,400.86
518.82,2.00,5.01,674.49,399.93
519.02,2.00,5.01,654.94,399.93
519.22,2.01,4.99,615.84,401.39
519.42,2.00,4.99,596.29,400.46
519.62,2.00,4.99,527.86,400.46
519.82,1.99,4.99,488.76,399.53
520.02,2.00,5.01,537.63,399.93
520.22,2.01,4.99,537.63,401.39
520.42,2.00,5.01,537.63,399.93
