# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 045
# operator: Akila
# start_time: 2025-11-06 15:18:47
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.01,5.01,312.81,400.86
138.22,2.01,4.98,166.18,401.94
138.42,2.01,4.99,97.75,401.39
138.62,2.02,4.99,68.43,402.32
138.82,2.01,4.99,322.58,401.39
139.02,2.02,5.01,156.40,401.78
139.22,2.02,5.01,156.40,401.78
139.42,2.00,5.01,166.18,399.93
139.62,2.01,5.01,244.38,400.86
139.82,2.01,4.99,156.40,401.39
140.02,2.01,4.99,156.40,401.39
140.22,2.01,5.01,215.05,400.86
140.42,2.02,4.99,185.73,402.32
140.62,2.00,5.02,9.78,399.39
140.82,2.00,5.01,107.53,399.93
141.02,2.02,5.01,39.10,401.78
141.22,2.00,5.01,234.60,399.93
141.42,2.02,4.99,195.50,402.32
141.62,2.02,4.99,303.03,402.32
141.82,2.01,4.99,205.28,401.39
142.02,2.00,4.99,244.38,400.46
142.22,2.01,5.01,215.05,400.86
142.42,2.00,4.99,224.83,400.46
142.62,2.01,5.02,391.01,400.32
142.82,2.00,4.99,351.91,400.46
143.02,2.01,5.01,185.73,400.86
143.22,2.01,4.99,391.01,401.39
143.42,2.01,4.99,293.26,401.39
143.62,2.02,4.99,224.83,402.32
143.82,2.01,4.99,234.60,401.39
144.02,2.01,5.01,283.48,400.86
144.22,2.01,5.01,391.01,400.86
144.42,2.02,5.01,185.73,401.78
144.62,2.02,4.99,175.95,402.32
144.82,2.01,4.99,273.70,401.39
145.02,2.00,5.01,215.05,399.93
145.22,2.02,5.02,273.70,401.25
145.42,2.02,4.99,273.70,402.32
145.62,2.02,5.01,273.70,401.78
145.82,2.02,5.01,97.75,401.78
146.02,2.01,5.01,166.18,400.86
146.22,2.01,5.01,175.95,400.86
146.42,2.02,4.98,175.95,402.86
146.62,2.02,4.99,205.28,402.32
146.82,2.01,4.99,215.05,401.39
147.02,2.02,5.01,185.73,401.78
147.22,2.01,4.99,107.53,401.39
147.42,2.02,5.01,254.15,401.78
147.62,2.01,4.99,185.73,401.39
147.82,2.00,5.01,224.83,399.93
148.02,2.02,5.01,224.83,401.78
148.22,2.00,5.01,234.60,399.93
148.42,2.02,4.99,322.58,402.32
148.62,2.01,4.99,332.36,401.39
148.82,2.02,5.01,283.48,401.78
149.02,2.00,4.99,342.13,400.46
149.22,2.02,5.01,283.48,401.78
149.42,2.01,4.99,322.58,401.39
149.62,2.01,5.01,312.81,400.86
149.82,2.02,4.99,293.26,402.32
150.02,2.00,4.99,224.83,400.46
150.22,2.02,5.01,205.28,401.78
150.42,2.02,5.01,254.15,401.78
150.62,2.01,4.97,254.15,402.48
150.82,2.01,4.99,205.28,401.39
151.02,2.02,4.99,0.00,402.32
151.22,2.00,5.01,185.73,399.93
151.42,2.01,5.01,68.43,400.86
151.62,2.02,5.02,166.18,401.25
151.82,2.01,4.99,166.18,401.39
152.02,2.01,4.99,136.85,401.39
152.22,2.02,5.01,58.65,401.78
152.42,2.02,5.01,68.43,401.78
152.62,2.01,4.99,107.53,401.39
152.82,2.01,4.99,146.63,401.39
153.02,2.00,4.99,117.30,400.46
153.22,2.00,4.99,156.40,400.46
153.42,2.01,4.99,117.30,401.39
153.62,2.01,4.99,107.53,401.39
153.82,2.01,4.99,136.85,401.39
154.02,2.02,4.99,156.40,402.32
154.22,2.01,4.99,117.30,401.39
154.42,2.01,5.01,195.50,400.86
154.62,2.02,4.99,107.53,402.32
154.82,2.01,5.01,136.85,400.86
155.02,2.02,4.99,146.63,402.32
155.22,2.00,4.99,117.30,400.46
155.42,2.01,5.01,78.20,400.86
155.62,2.02,4.99,127.08,402.32
155.82,2.02,4.99,175.95,402.32
156.02,2.00,4.99,156.40,400.46
156.22,2.02,5.01,195.50,401.78
156.42,2.00,4.99,97.75,400.46
156.62,2.01,5.01,19.55,400.86
156.82,2.02,5.01,78.20,401.78
157.02,2.02,4.99,146.63,402.32
157.22,2.02,5.01,78.20,401.78
157.42,2.01,4.95,127.08,403.02
157.62,2.01,5.01,107.53,400.86
157.82,2.00,4.99,39.10,400.46
158.02,2.01,4.99,166.18,401.39
158.22,2.00,4.99,185.73,400.46
158.42,2.01,5.01,97.75,400.86
158.62,2.01,4.99,215.05,401.39
158.82,2.00,4.99,117.30,400.46
159.02,2.01,5.01,420.33,400.86
159.22,2.01,4.99,156.40,401.39
159.42,2.02,4.99,185.73,402.32
159.62,2.01,4.99,48.88,401.39
159.82,2.02,5.01,244.38,401.78
160.02,2.02,4.99,136.85,402.32
160.22,2.01,5.01,215.05,400.86
160.42,2.00,4.99,312.81,400.46
160.62,2.00,4.99,234.60,400.46
160.82,2.01,4.99,312.81,401.39
161.02,2.01,4.99,342.13,401.39
161.22,2.01,5.02,283.48,400.32
161.42,2.01,4.99,303.03,401.39
161.62,2.02,5.01,283.48,401.78
161.82,2.00,5.01,107.53,399.93
162.02,2.00,5.01,303.03,399.93
162.22,2.01,4.99,332.36,401.39
162.42,2.02,5.01,293.26,401.78
162.62,2.00,4.98,234.60,401.00
162.82,2.01,5.01,97.75,400.86
163.02,1.99,4.99,87.98,399.53
163.22,2.02,4.99,254.15,402.32
163.42,2.01,4.99,185.73,401.39
163.62,2.02,4.98,195.50,402.86
163.82,2.02,4.99,224.83,402.32
164.02,2.00,4.99,127.08,400.46
164.22,2.01,4.99,39.10,401.39
164.42,2.00,4.99,185.73,400.46
164.62,2.02,5.01,215.05,401.78
164.82,2.00,4.99,205.28,400.46
165.02,2.01,5.01,263.93,400.86
165.22,2.00,4.99,146.63,400.46
165.42,2.01,5.01,175.95,400.86
165.62,2.02,4.99,127.08,402.32
165.82,2.01,4.99,127.08,401.39
166.02,2.01,4.99,185.73,401.39
166.22,2.02,5.01,273.70,401.78
166.42,2.00,4.99,371.46,400.46
166.62,2.02,4.99,156.40,402.32
166.82,2.01,4.99,146.63,401.39
167.02,2.01,5.01,283.48,400.86
167.22,2.01,4.99,87.98,401.39
167.42,2.00,5.01,146.63,399.93
167.62,2.01,5.02,273.70,400.32
167.82,2.01,4.99,117.30,401.39
168.02,2.02,5.01,156.40,401.78
168.22,2.00,4.99,156.40,400.46
168.42,2.02,5.01,127.08,401.78
168.62,2.02,4.99,117.30,402.32
168.82,2.01,5.01,244.38,400.86
169.02,2.01,4.99,87.98,401.39
169.22,2.00,4.98,156.40,401.00
169.42,2.01,4.99,303.03,401.39
169.62,2.01,4.99,224.83,401.39
169.82,2.02,5.01,439.88,401.78
170.02,2.00,4.99,224.83,400.46
170.22,2.01,4.99,224.83,401.39
170.42,2.00,4.99,381.23,400.46
170.62,2.00,4.99,263.93,400.46
170.82,2.01,4.99,400.78,401.39
171.02,2.02,5.01,234.60,401.78
171.22,2.01,4.99,312.81,401.39
171.42,2.02,4.97,342.13,403.41
171.62,2.01,4.99,117.30,401.39
171.82,2.01,4.99,254.15,401.39
172.02,2.01,4.99,322.58,401.39
172.22,2.00,4.99,48.88,400.46
172.42,2.01,5.01,97.75,400.86
172.62,2.01,5.01,234.60,400.86
172.82,2.02,4.99,107.53,402.32
173.02,2.01,5.01,156.40,400.86
173.22,2.01,4.99,117.30,401.39
173.42,2.00,4.99,39.10,400.46
173.62,2.02,5.01,283.48,401.78
173.82,2.02,4.98,146.63,402.86
174.02,2.02,5.01,312.81,401.78
174.22,2.02,5.01,9.78,401.78
174.42,2.00,4.99,273.70,400.46
174.62,2.01,4.99,224.83,401.39
174.82,2.00,5.01,293.26,399.93
175.02,2.02,4.99,303.03,402.32
175.22,2.02,5.01,205.28,401.78
175.42,2.01,5.01,175.95,400.86
175.62,2.00,4.99,166.18,400.46
175.82,2.01,5.01,449.66,400.86
176.02,2.02,4.98,185.73,402.86
176.22,2.02,5.01,224.83,401.78
176.42,2.01,4.99,127.08,401.39
176.62,2.02,4.99,166.18,402.32
176.82,2.01,4.98,205.28,401.94
177.02,2.02,5.01,332.36,401.78
177.22,2.01,4.99,303.03,401.39
177.42,2.02,4.99,195.50,402.32
177.62,2.01,4.99,263.93,401.39
177.82,2.01,4.99,175.95,401.39
178.02,2.02,4.99,293.26,402.32
178.22,2.00,4.99,351.91,400.46
178.42,2.02,5.01,234.60,401.78
178.62,2.01,4.99,166.18,401.39
178.82,2.02,5.03,127.08,400.71
179.02,2.00,4.97,136.85,401.55
179.22,2.02,5.01,234.60,401.78
179.42,2.02,5.01,205.28,401.78
179.62,2.01,5.01,215.05,400.86
179.82,2.02,4.99,303.03,402.32
180.02,2.00,5.01,195.50,399.93
180.22,2.02,5.01,166.18,401.78
180.42,2.00,4.99,175.95,400.46
180.62,2.02,5.01,205.28,401.78
180.82,2.02,4.99,342.13,402.32
181.02,2.02,5.01,146.63,401.78
181.22,2.01,4.99,175.95,401.39
181.42,2.01,4.99,224.83,401.39
181.62,2.02,4.99,185.73,402.32
181.82,2.01,4.99,224.83,401.39
182.02,2.02,5.01,166.18,401.78
182.22,2.00,4.99,283.48,400.46
182.42,2.01,4.99,283.48,401.39
182.62,2.00,4.99,215.05,400.46
182.82,2.01,4.99,293.26,401.39
183.02,2.02,4.99,185.73,402.32
183.22,2.02,4.99,332.36,402.32
183.42,2.00,5.01,410.56,399.93
183.62,2.02,4.99,254.15,402.32
183.82,2.01,4.99,254.15,401.39
184.02,2.02,4.99,156.40,402.32
184.22,2.01,4.99,293.26,401.39
184.42,2.01,5.01,215.05,400.86
184.62,2.01,4.99,224.83,401.39
184.82,2.00,4.99,215.05,400.46
185.02,2.01,5.01,185.73,400.86
185.22,2.00,4.99,195.50,400.46
185.42,2.01,5.01,224.83,400.86
185.62,2.01,5.01,185.73,400.86
185.82,2.02,5.01,312.81,401.78
186.02,2.00,4.99,185.73,400.46
186.22,2.00,5.01,185.73,399.93
186.42,2.02,4.98,127.08,402.86
186.62,2.02,5.01,224.83,401.78
186.82,2.01,5.01,244.38,400.86
187.02,2.01,4.99,244.38,401.39
187.22,2.02,5.01,303.03,401.78
187.42,2.02,4.99,254.15,402.32
187.62,2.01,4.99,263.93,401.39
187.82,2.00,4.99,322.58,400.46
188.02,2.00,5.01,87.98,399.93
188.22,2.00,5.01,215.05,399.93
188.42,2.02,4.99,263.93,402.32
188.62,2.00,4.99,322.58,400.46
188.82,2.01,4.99,68.43,401.39
189.02,2.01,4.99,185.73,401.39
189.22,2.02,4.99,195.50,402.32
189.42,2.01,4.99,332.36,401.39
189.62,2.02,5.02,410.56,401.25
189.82,2.02,4.99,410.56,402.32
190.02,2.00,5.01,136.85,399.93
190.22,2.02,5.01,381.23,401.78
190.42,2.01,4.99,185.73,401.39
190.62,2.01,4.99,156.40,401.39
190.82,2.01,4.99,263.93,401.39
191.02,2.02,4.99,185.73,402.32
191.22,2.01,4.99,215.05,401.39
191.42,2.02,4.99,136.85,402.32
191.62,2.02,4.99,78.20,402.32
191.82,2.02,4.99,136.85,402.32
192.02,2.01,5.01,293.26,400.86
192.22,2.01,4.99,185.73,401.39
192.42,2.01,4.99,175.95,401.39
192.62,2.00,4.99,127.08,400.46
192.82,2.02,4.99,78.20,402.32
193.02,2.02,5.01,185.73,401.78
193.22,2.01,4.99,234.60,401.39
193.42,2.00,4.99,342.13,400.46
193.62,2.02,4.99,332.36,402.32
193.82,2.00,4.99,58.65,400.46
194.02,2.02,5.01,273.70,401.78
194.22,2.02,4.99,303.03,402.32
194.42,2.02,5.01,263.93,401.78
194.62,2.01,5.02,273.70,400.32
194.82,2.00,4.99,136.85,400.46
195.02,2.01,4.99,263.93,401.39
195.22,2.00,4.99,293.26,400.46
195.42,2.01,5.01,205.28,400.86
195.62,2.01,4.99,263.93,401.39
195.82,2.02,5.01,361.68,401.78
196.02,2.00,4.99,185.73,400.46
196.22,2.02,5.01,215.05,401.78
196.42,2.00,4.99,234.60,400.46
196.62,2.00,4.99,254.15,400.46
196.82,2.01,4.99,234.60,401.39
197.02,2.00,5.01,254.15,399.93
197.22,2.01,5.01,166.18,400.86
197.42,2.02,4.99,156.40,402.32
197.62,2.00,4.99,185.73,400.46
197.82,2.02,4.99,332.36,402.32
198.02,2.01,4.99,166.18,401.39
198.22,2.01,4.99,166.18,401.39
198.42,2.01,5.01,215.05,400.86
198.62,2.02,4.99,234.60,402.32
198.82,2.02,5.01,195.50,401.78
199.02,2.01,5.01,312.81,400.86
199.22,2.03,4.99,342.13,403.25
199.42,2.01,4.99,166.18,401.39
199.62,2.02,4.99,195.50,402.32
199.82,2.01,4.99,185.73,401.39
200.02,2.01,5.01,215.05,400.86
200.22,2.01,4.99,283.48,401.39
200.42,2.01,5.01,283.48,400.86
200.62,2.01,4.99,361.68,401.39
200.82,2.01,5.01,518.08,400.86
201.02,2.02,5.01,254.15,401.78
201.22,2.01,4.98,195.50,401.94
201.42,2.02,5.01,303.03,401.78
201.62,2.01,5.02,205.28,400.32
201.82,2.02,5.01,254.15,401.78
202.02,2.00,4.99,312.81,400.46
202.22,2.00,5.01,342.13,399.93
202.42,2.01,5.01,332.36,400.86
202.62,2.01,5.01,224.83,400.86
202.82,2.01,4.99,146.63,401.39
203.02,2.02,5.01,273.70,401.78
203.22,2.02,5.01,68.43,401.78
203.42,2.00,4.99,322.58,400.46
203.62,2.01,4.99,400.78,401.39
203.82,2.01,5.01,283.48,400.86
204.02,2.02,4.99,332.36,402.32
204.22,2.00,4.99,254.15,400.46
204.42,2.01,5.01,234.60,400.86
204.62,2.01,4.99,273.70,401.39
204.82,2.02,4.97,488.76,403.41
205.02,2.02,5.01,478.98,401.78
205.22,2.02,4.99,361.68,402.32
205.42,2.01,4.99,391.01,401.39
205.62,2.01,5.01,430.11,400.86
205.82,2.01,4.99,273.70,401.39
206.02,2.00,5.01,371.46,399.93
206.22,2.02,5.01,263.93,401.78
206.42,2.02,4.98,234.60,402.86
206.62,2.02,5.01,195.50,401.78
206.82,2.01,4.99,175.95,401.39
207.02,2.01,5.01,224.83,400.86
207.22,2.02,4.99,342.13,402.32
207.42,2.01,4.99,195.50,401.39
207.62,2.02,5.01,224.83,401.78
207.82,2.01,5.01,156.40,400.86
208.02,2.02,4.99,303.03,402.32
208.22,2.01,4.97,254.15,402.48
208.42,2.02,5.01,322.58,401.78
208.62,2.02,4.99,234.60,402.32
208.82,2.01,5.02,156.40,400.32
209.02,2.01,4.99,224.83,401.39
209.22,2.02,4.99,322.58,402.32
209.42,2.01,5.01,312.81,400.86
209.62,2.02,4.99,371.46,402.32
209.82,2.01,5.01,537.63,400.86
210.02,2.00,4.99,439.88,400.46
210.22,2.01,5.01,430.11,400.86
210.42,2.01,5.02,469.21,400.32
210.62,2.02,4.99,254.15,402.32
210.82,2.01,4.99,371.46,401.39
211.02,2.02,4.99,322.58,402.32
211.22,2.00,5.01,400.78,399.93
211.42,2.02,5.01,694.04,401.78
211.62,2.00,4.99,684.26,400.46
211.82,2.01,5.01,782.01,400.86
212.02,2.00,4.99,762.46,400.46
212.22,2.02,4.99,889.54,402.32
212.42,2.02,4.99,801.56,402.32
212.62,2.00,5.01,684.26,399.93
212.82,2.00,5.01,645.16,399.93
213.02,2.01,5.01,821.11,400.86
213.22,2.01,4.99,654.94,401.39
213.42,2.02,5.01,615.84,401.78
213.62,2.01,4.99,703.81,401.39
213.82,2.02,5.01,566.96,401.78
214.02,2.01,4.99,527.86,401.39
214.22,2.02,4.99,449.66,402.32
214.42,2.02,5.01,586.51,401.78
214.62,2.01,5.01,547.41,400.86
214.82,2.02,4.99,361.68,402.32
215.02,2.01,4.99,361.68,401.39
215.22,2.02,5.01,527.86,401.78
215.42,2.00,4.99,469.21,400.46
215.62,2.02,4.99,410.56,402.32
215.82,2.01,4.99,0.00,401.39
216.02,2.00,4.99,351.91,400.46
216.22,2.01,4.99,381.23,401.39
216.42,2.01,5.01,0.00,400.86
216.62,2.02,4.99,19.55,402.32
216.82,2.00,4.98,723.36,401.00
217.02,2.03,4.99,606.06,403.25
217.22,2.00,4.99,381.23,400.46
217.42,2.02,4.99,488.76,402.32
217.62,2.02,4.99,430.11,402.32
217.82,2.01,5.01,234.60,400.86
218.02,1.99,4.99,322.58,399.53
218.22,2.01,5.01,371.46,400.86
218.42,2.01,4.99,430.11,401.39
218.62,2.02,5.01,234.60,401.78
218.82,2.01,5.01,342.13,400.86
219.02,2.02,4.99,312.81,402.32
219.22,2.00,4.99,273.70,400.46
219.42,2.01,5.01,557.18,400.86
219.62,2.02,4.99,361.68,402.32
219.82,2.01,4.99,312.81,401.39
220.02,2.02,5.01,293.26,401.78
220.22,2.01,5.01,391.01,400.86
220.42,2.02,4.99,371.46,402.32
220.62,2.01,5.01,469.21,400.86
220.82,2.02,5.01,449.66,401.78
221.02,2.00,4.99,430.11,400.46
221.22,2.02,5.01,283.48,401.78
221.42,2.00,4.99,312.81,400.46
221.62,2.01,4.99,303.03,401.39
221.82,2.00,4.99,312.81,400.46
222.02,2.02,4.99,166.18,402.32
222.22,2.01,4.99,244.38,401.39
222.42,2.02,4.99,351.91,402.32
222.62,2.00,5.01,391.01,399.93
222.82,2.02,5.01,205.28,401.78
223.02,2.02,5.01,361.68,401.78
223.22,2.01,4.99,146.63,401.39
223.42,2.02,4.99,234.60,402.32
223.62,2.00,4.98,244.38,401.00
223.82,2.02,4.99,205.28,402.32
224.02,2.02,5.01,322.58,401.78
224.22,2.02,4.99,420.33,402.32
224.42,2.02,4.99,322.58,402.32
224.62,2.02,5.01,293.26,401.78
224.82,2.00,4.99,312.81,400.46
225.02,2.01,4.99,283.48,401.39
225.22,2.02,5.01,117.30,401.78
225.42,2.01,5.01,263.93,400.86
225.62,2.01,5.01,244.38,400.86
225.82,2.02,4.99,263.93,402.32
226.02,2.01,4.99,185.73,401.39
226.22,2.02,5.01,312.81,401.78
226.42,2.02,5.01,410.56,401.78
226.62,2.01,5.01,391.01,400.86
226.82,2.01,4.99,322.58,401.39
227.02,2.02,5.01,342.13,401.78
227.22,2.02,5.01,303.03,401.78
227.42,2.00,4.99,273.70,400.46
227.62,2.01,4.99,381.23,401.39
227.82,2.00,5.01,527.86,399.93
228.02,2.02,5.01,205.28,401.78
228.22,2.01,4.99,19.55,401.39
228.42,2.01,4.99,283.48,401.39
228.62,2.02,4.99,293.26,402.32
228.82,2.00,4.99,361.68,400.46
229.02,2.00,5.01,303.03,399.93
229.22,2.01,4.99,215.05,401.39
229.42,2.02,5.01,175.95,401.78
229.62,2.01,5.01,351.91,400.86
229.82,2.02,5.01,488.76,401.78
230.02,2.00,4.99,244.38,400.46
230.22,2.01,4.99,234.60,401.39
230.42,2.00,4.99,136.85,400.46
230.62,2.02,4.99,87.98,402.32
230.82,1.99,4.99,322.58,399.53
231.02,2.02,5.02,234.60,401.25
231.22,2.00,4.99,87.98,400.46
231.42,2.02,4.99,469.21,402.32
231.62,2.01,4.99,185.73,401.39
231.82,2.01,4.99,195.50,401.39
232.02,2.00,4.99,205.28,400.46
232.22,2.00,4.99,361.68,400.46
232.42,2.00,5.01,156.40,399.93
232.62,2.01,4.99,254.15,401.39
232.82,2.01,5.01,371.46,400.86
233.02,1.99,5.01,342.13,399.00
233.22,2.01,4.99,185.73,401.39
233.42,2.01,4.99,351.91,401.39
233.62,2.02,4.99,312.81,402.32
233.82,2.00,4.99,234.60,400.46
234.02,2.02,5.01,381.23,401.78
234.22,2.01,5.01,175.95,400.86
234.42,2.02,5.02,449.66,401.25
234.62,2.00,5.01,293.26,399.93
234.82,2.02,5.01,175.95,401.78
235.02,2.00,4.99,146.63,400.46
235.22,2.02,5.01,117.30,401.78
235.42,2.02,5.01,68.43,401.78
235.62,2.01,5.01,234.60,400.86
235.82,2.01,4.99,254.15,401.39
236.02,2.00,4.99,136.85,400.46
236.22,2.01,4.99,78.20,401.39
236.42,2.01,4.99,0.00,401.39
236.62,2.01,4.99,78.20,401.39
236.82,2.00,4.99,58.65,400.46
237.02,2.01,4.99,410.56,401.39
237.22,2.02,5.01,127.08,401.78
237.42,2.02,5.01,166.18,401.78
237.62,2.01,4.99,283.48,401.39
237.82,2.02,4.99,205.28,402.32
238.02,2.01,4.99,312.81,401.39
238.22,2.01,5.01,254.15,400.86
238.42,2.00,5.01,205.28,399.93
238.62,2.01,5.01,303.03,400.86
238.82,2.02,4.99,0.00,402.32
239.02,2.01,5.01,312.81,400.86
239.22,2.00,4.99,283.48,400.46
239.42,2.01,5.01,312.81,400.86
239.62,2.01,4.99,312.81,401.39
239.82,2.01,4.99,400.78,401.39
240.02,2.01,5.01,283.48,400.86
240.22,2.02,4.99,312.81,402.32
240.42,2.01,4.99,351.91,401.39
240.62,2.02,5.01,224.83,401.78
240.82,2.02,4.99,175.95,402.32
241.02,2.01,4.99,263.93,401.39
241.22,2.02,5.02,254.15,401.25
241.42,2.00,4.99,342.13,400.46
241.62,2.02,5.01,351.91,401.78
241.82,2.02,4.99,312.81,402.32
242.02,2.02,5.01,322.58,401.78
242.22,2.02,4.99,459.43,402.32
242.42,2.01,4.99,283.48,401.39
242.62,2.00,4.99,175.95,400.46
242.82,2.01,4.99,254.15,401.39
243.02,2.01,4.99,0.00,401.39
243.22,2.02,4.99,215.05,402.32
243.42,2.01,4.98,234.60,401.94
243.62,2.02,5.01,273.70,401.78
243.82,2.01,5.01,107.53,400.86
244.02,2.01,4.99,400.78,401.39
244.22,2.02,4.99,146.63,402.32
244.42,2.02,5.01,166.18,401.78
244.62,2.02,4.99,185.73,402.32
244.82,2.00,4.99,19.55,400.46
245.02,2.01,4.99,224.83,401.39
245.22,2.00,4.99,175.95,400.46
245.42,2.02,5.01,234.60,401.78
245.62,2.00,4.99,195.50,400.46
245.82,2.02,5.01,156.40,401.78
246.02,2.02,4.99,224.83,402.32
246.22,2.01,5.01,254.15,400.86
246.42,2.01,4.99,175.95,401.39
246.62,2.00,4.99,273.70,400.46
246.82,2.01,4.99,332.36,401.39
247.02,2.02,5.01,254.15,401.78
247.22,2.02,4.99,322.58,402.32
247.42,2.01,4.99,312.81,401.39
247.62,2.02,5.01,391.01,401.78
247.82,2.00,4.99,410.56,400.46
248.02,2.01,5.01,244.38,400.86
248.22,2.01,4.99,312.81,401.39
248.42,2.01,4.99,478.98,401.39
248.62,2.02,5.01,146.63,401.78
248.82,2.01,4.99,312.81,401.39
249.02,2.02,4.99,312.81,402.32
249.22,2.01,5.01,303.03,400.86
249.42,2.02,5.01,488.76,401.78
249.62,2.00,4.99,381.23,400.46
249.82,2.00,5.01,400.78,399.93
250.02,2.02,4.99,351.91,402.32
250.22,2.01,4.98,400.78,401.94
250.42,2.01,4.98,430.11,401.94
250.62,2.00,5.02,537.63,399.39
250.82,2.01,4.98,449.66,401.94
251.02,2.01,5.01,322.58,400.86
251.22,2.02,5.01,332.36,401.78
251.42,2.02,4.99,175.95,402.32
251.62,2.01,4.99,293.26,401.39
251.82,2.01,4.99,273.70,401.39
252.02,2.02,5.01,303.03,401.78
252.22,2.01,4.98,195.50,401.94
252.42,2.01,5.01,312.81,400.86
252.62,2.01,4.99,263.93,401.39
252.82,2.02,5.01,215.05,401.78
253.02,2.02,5.01,195.50,401.78
253.22,2.01,4.99,195.50,401.39
253.42,2.02,5.01,97.75,401.78
253.62,2.01,4.99,254.15,401.39
253.82,2.02,4.99,175.95,402.32
254.02,2.02,4.97,175.95,403.41
254.22,2.02,4.99,205.28,402.32
254.42,2.02,4.99,351.91,402.32
254.62,2.02,4.99,224.83,402.32
254.82,2.01,4.99,410.56,401.39
255.02,2.01,5.01,518.08,400.86
255.22,2.01,4.98,224.83,401.94
255.42,2.02,5.01,283.48,401.78
255.62,2.01,4.99,283.48,401.39
255.82,2.01,4.99,224.83,401.39
256.02,2.02,4.99,283.48,402.32
256.22,2.00,4.99,449.66,400.46
256.42,2.01,4.99,332.36,401.39
256.62,2.00,4.99,254.15,400.46
256.82,2.00,4.99,185.73,400.46
257.02,2.02,4.99,303.03,402.32
257.22,2.02,4.99,322.58,402.32
257.42,2.01,5.01,312.81,400.86
257.62,2.01,5.02,263.93,400.32
257.82,2.01,4.99,273.70,401.39
258.02,2.02,5.01,215.05,401.78
258.22,2.02,4.99,254.15,402.32
258.42,2.01,5.01,215.05,400.86
258.62,2.00,5.01,439.88,399.93
258.82,2.01,4.99,273.70,401.39
259.02,2.01,5.01,234.60,400.86
259.22,2.02,4.99,224.83,402.32
259.42,2.02,5.01,117.30,401.78
259.62,2.00,4.99,68.43,400.46
259.82,2.02,5.01,185.73,401.78
260.02,2.00,4.99,234.60,400.46
260.22,2.02,5.01,332.36,401.78
260.42,2.02,4.99,254.15,402.32
260.62,2.01,4.99,215.05,401.39
260.82,2.02,4.99,205.28,402.32
261.02,2.01,4.99,263.93,401.39
261.22,2.02,5.01,263.93,401.78
261.42,2.01,5.01,381.23,400.86
261.62,2.02,4.99,244.38,402.32
261.82,2.00,5.01,371.46,399.93
262.02,2.00,5.01,303.03,399.93
262.22,2.02,4.99,283.48,402.32
262.42,2.01,4.99,361.68,401.39
262.62,2.02,5.01,224.83,401.78
262.82,2.03,5.01,234.60,402.71
263.02,2.01,4.99,48.88,401.39
263.22,2.01,4.99,322.58,401.39
263.42,2.02,5.01,263.93,401.78
263.62,2.00,5.01,410.56,399.93
263.82,2.01,5.01,254.15,400.86
264.02,2.02,4.99,224.83,402.32
264.22,2.02,5.02,244.38,401.25
264.42,2.02,5.01,224.83,401.78
264.62,2.01,5.01,195.50,400.86
264.82,2.01,4.98,224.83,401.94
265.02,2.02,5.01,175.95,401.78
265.22,2.02,4.98,175.95,402.86
265.42,2.00,5.01,205.28,399.93
265.62,2.01,5.01,312.81,400.86
265.82,2.00,5.01,87.98,399.93
266.02,2.01,5.01,215.05,400.86
266.22,2.01,4.99,156.40,401.39
266.42,2.02,5.01,166.18,401.78
266.62,2.01,5.01,156.40,400.86
266.82,2.02,5.01,156.40,401.78
267.02,2.00,4.99,185.73,400.46
267.22,2.02,5.01,175.95,401.78
267.42,2.02,4.99,136.85,402.32
267.62,2.02,4.99,224.83,402.32
267.82,2.02,5.01,322.58,401.78
268.02,2.01,5.01,215.05,400.86
268.22,2.02,4.99,293.26,402.32
268.42,2.02,5.01,332.36,401.78
268.62,2.02,5.01,215.05,401.78
268.82,2.01,5.01,234.60,400.86
269.02,2.02,4.99,244.38,402.32
269.22,2.01,5.02,146.63,400.32
269.42,2.02,5.01,273.70,401.78
269.62,2.00,4.99,175.95,400.46
269.82,2.01,5.01,244.38,400.86
270.02,2.00,4.99,175.95,400.46
270.22,2.02,5.01,273.70,401.78
270.42,2.01,4.98,244.38,401.94
270.62,2.02,5.01,205.28,401.78
270.82,2.01,5.01,244.38,400.86
271.02,2.00,4.99,283.48,400.46
271.22,2.01,4.99,312.81,401.39
271.42,2.01,4.99,283.48,401.39
271.62,2.02,4.99,263.93,402.32
271.82,2.02,5.01,312.81,401.78
272.02,2.02,5.01,303.03,401.78
272.22,2.00,5.01,283.48,399.93
272.42,2.01,4.99,263.93,401.39
272.62,2.01,5.01,508.31,400.86
272.82,2.02,5.01,312.81,401.78
273.02,2.01,5.01,185.73,400.86
273.22,2.02,4.99,283.48,402.32
273.42,2.00,4.99,195.50,400.46
273.62,2.02,5.02,303.03,401.25
273.82,2.01,4.99,303.03,401.39
274.02,2.01,5.01,303.03,400.86
274.22,2.02,4.98,322.58,402.86
274.42,2.01,5.01,371.46,400.86
274.62,2.01,5.01,312.81,400.86
274.82,2.02,4.99,254.15,402.32
275.02,2.01,4.99,322.58,401.39
275.22,2.02,4.99,263.93,402.32
275.42,2.01,5.01,371.46,400.86
275.62,2.01,5.01,430.11,400.86
275.82,2.02,4.99,303.03,402.32
276.02,2.00,4.98,273.70,401.00
276.22,2.02,4.99,293.26,402.32
