# material: stock petg
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 021
# operator: Kevin Liu
# start_time: 2025-07-28 12:44:25
# notes: see 020
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,5.02,12.51,263.93,400.59
1.42,5.01,12.50,234.60,400.44
1.62,5.02,12.51,273.70,400.59
1.82,5.01,12.50,283.48,400.44
2.02,5.02,12.51,303.03,400.59
2.22,5.02,12.51,312.81,400.59
2.42,5.02,12.50,312.81,400.81
2.62,5.02,12.51,361.68,400.59
2.82,5.02,12.51,381.23,400.59
3.02,5.02,12.51,420.33,400.59
3.22,5.02,12.51,439.88,400.59
3.42,5.02,12.51,478.98,400.59
3.62,5.02,12.51,518.08,400.59
3.82,5.02,12.50,508.31,400.81
4.02,5.02,12.51,469.21,400.59
4.22,5.02,12.50,430.11,400.81
4.42,5.02,12.51,391.01,400.59
4.62,5.02,12.51,391.01,400.59
4.82,5.02,12.51,400.78,400.59
5.02,5.02,12.50,391.01,400.81
5.22,5.02,12.51,361.68,400.59
5.42,5.02,12.51,312.81,400.59
5.62,5.02,12.51,322.58,400.59
5.82,5.02,12.51,342.13,400.59
6.02,5.02,12.51,332.36,400.59
6.22,5.01,12.51,312.81,400.22
6.42,5.02,12.50,322.58,400.81
6.62,5.02,12.50,312.81,400.81
6.82,5.02,12.51,342.13,400.59
7.02,5.02,12.50,351.91,400.81
7.22,5.02,12.51,332.36,400.59
7.42,5.02,12.50,303.03,400.81
7.62,5.02,12.51,293.26,400.59
7.82,5.02,12.50,293.26,400.81
8.02,5.02,12.50,283.48,400.81
8.22,5.02,12.52,293.26,400.38
8.42,5.02,12.51,293.26,400.59
8.62,5.02,12.50,273.70,400.81
8.82,5.02,12.51,303.03,400.59
9.02,5.02,12.51,293.26,400.59
9.22,5.02,12.51,303.03,400.59
9.42,5.02,12.51,312.81,400.59
9.62,5.02,12.51,303.03,400.59
9.82,5.02,12.51,303.03,400.59
10.02,5.03,12.51,303.03,400.96
10.22,5.02,12.51,283.48,400.59
10.42,5.02,12.51,273.70,400.59
10.62,5.02,12.52,263.93,400.38
10.82,5.02,12.51,273.70,400.59
11.02,5.01,12.50,283.48,400.44
11.22,5.02,12.50,293.26,400.81
11.42,5.02,12.51,273.70,400.59
11.62,5.02,12.51,273.70,400.59
11.82,5.02,12.51,263.93,400.59
12.02,5.02,12.50,244.38,400.81
12.22,5.02,12.50,244.38,400.81
12.42,5.01,12.50,234.60,400.44
12.62,5.02,12.50,234.60,400.81
12.82,5.02,12.51,205.28,400.59
13.02,5.02,12.50,215.05,400.81
13.22,5.02,12.51,205.28,400.59
13.42,5.02,12.50,215.05,400.81
13.62,5.02,12.51,195.50,400.59
13.82,5.02,12.51,205.28,400.59
14.02,5.02,12.51,205.28,400.59
14.22,5.02,12.50,195.50,400.81
14.42,5.02,12.51,195.50,400.59
14.62,5.02,12.50,175.95,400.81
14.82,5.02,12.51,175.95,400.59
15.02,5.02,12.52,185.73,400.38
15.22,5.02,12.50,185.73,400.81
15.42,5.02,12.51,215.05,400.59
15.62,5.02,12.50,224.83,400.81
15.82,5.02,12.51,224.83,400.59
16.02,5.02,12.51,205.28,400.59
16.22,5.02,12.51,195.50,400.59
16.42,5.02,12.51,205.28,400.59
16.62,5.01,12.51,185.73,400.22
16.82,5.02,12.50,205.28,400.81
17.02,5.01,12.51,166.18,400.22
17.22,5.02,12.51,175.95,400.59
17.42,5.02,12.50,175.95,400.81
17.62,5.02,12.50,175.95,400.81
17.82,5.02,12.51,166.18,400.59
18.02,5.02,12.51,185.73,400.59
18.22,5.02,12.50,195.50,400.81
18.42,5.02,12.50,195.50,400.81
18.62,5.02,12.51,215.05,400.59
18.82,5.02,12.51,185.73,400.59
19.02,5.02,12.50,224.83,400.81
19.22,5.02,12.50,224.83,400.81
19.42,5.02,12.51,215.05,400.59
19.62,5.02,12.51,234.60,400.59
19.82,5.02,12.50,215.05,400.81
20.02,5.02,12.50,224.83,400.81
20.22,5.02,12.50,234.60,400.81
20.42,5.02,12.51,224.83,400.59
20.62,5.01,12.51,205.28,400.22
20.82,5.02,12.50,224.83,400.81
21.02,5.02,12.50,234.60,400.81
21.22,5.02,12.51,254.15,400.59
21.42,5.02,12.51,215.05,400.59
21.62,5.02,12.50,224.83,400.81
21.82,5.01,12.51,205.28,400.22
22.02,5.02,12.51,244.38,400.59
22.22,5.02,12.52,205.28,400.38
22.42,5.02,12.50,215.05,400.81
22.62,5.02,12.52,215.05,400.38
22.82,5.02,12.50,224.83,400.81
23.02,5.02,12.52,215.05,400.38
23.22,5.02,12.50,205.28,400.81
23.42,5.02,12.50,195.50,400.81
23.62,5.02,12.50,215.05,400.81
23.82,5.02,12.51,195.50,400.59
24.02,5.01,12.50,215.05,400.44
24.22,5.02,12.51,185.73,400.59
24.42,5.02,12.50,205.28,400.81
24.62,5.02,12.51,195.50,400.59
24.82,5.02,12.51,185.73,400.59
25.02,5.02,12.51,175.95,400.59
25.22,5.02,12.50,195.50,400.81
25.42,5.02,12.52,166.18,400.38
25.62,5.02,12.50,185.73,400.81
25.82,5.02,12.51,175.95,400.59
26.02,5.02,12.50,185.73,400.81
26.22,5.02,12.51,185.73,400.59
26.42,5.02,12.51,195.50,400.59
26.62,5.01,12.51,195.50,400.22
26.82,5.02,12.52,156.40,400.38
27.02,5.01,12.51,175.95,400.22
27.22,5.02,12.51,195.50,400.59
27.42,5.02,12.51,185.73,400.59
27.62,5.02,12.51,195.50,400.59
27.82,5.02,12.48,205.28,401.02
28.02,5.02,12.52,175.95,400.38
28.22,5.02,12.50,185.73,400.81
28.42,5.02,12.52,175.95,400.38
28.62,5.02,12.51,185.73,400.59
28.82,5.02,12.51,156.40,400.59
29.02,5.02,12.50,175.95,400.81
29.22,5.02,12.51,156.40,400.59
29.42,5.02,12.50,185.73,400.81
29.62,5.02,12.51,156.40,400.59
29.82,5.02,12.51,185.73,400.59
30.02,5.02,12.52,166.18,400.38
30.22,5.02,12.51,195.50,400.59
30.42,5.02,12.51,195.50,400.59
30.62,5.02,12.50,175.95,400.81
30.82,5.02,12.51,166.18,400.59
31.02,5.02,12.51,166.18,400.59
31.22,5.02,12.51,166.18,400.59
31.42,5.02,12.52,166.18,400.38
31.62,5.02,12.51,166.18,400.59
31.82,5.02,12.51,156.40,400.59
32.02,5.02,12.51,166.18,400.59
32.22,5.02,12.52,156.40,400.38
32.42,5.02,12.50,185.73,400.81
32.62,5.02,12.51,175.95,400.59
32.82,5.02,12.50,185.73,400.81
33.02,5.02,12.52,156.40,400.38
33.22,5.02,12.51,166.18,400.59
33.42,5.02,12.52,156.40,400.38
33.62,5.02,12.51,156.40,400.59
33.82,5.02,12.51,175.95,400.59
34.02,5.02,12.51,175.95,400.59
34.22,5.02,12.51,156.40,400.59
34.42,5.02,12.51,166.18,400.59
34.62,5.02,12.51,175.95,400.59
34.82,5.02,12.50,195.50,400.81
35.02,5.02,12.51,166.18,400.59
35.22,5.01,12.50,146.63,400.44
35.42,5.02,12.50,156.40,400.81
35.62,5.02,12.51,175.95,400.59
35.82,5.02,12.51,166.18,400.59
36.02,5.02,12.52,146.63,400.38
36.22,5.01,12.51,166.18,400.22
36.42,5.02,12.52,166.18,400.38
36.62,5.02,12.51,175.95,400.59
36.82,5.02,12.50,166.18,400.81
37.02,5.02,12.51,195.50,400.59
37.22,5.02,12.51,166.18,400.59
37.42,5.02,12.50,166.18,400.81
37.62,5.02,12.52,146.63,400.38
37.82,5.02,12.50,166.18,400.81
38.02,5.02,12.52,166.18,400.38
38.22,5.01,12.50,156.40,400.44
38.42,5.02,12.51,185.73,400.59
38.62,5.02,12.51,185.73,400.59
38.82,5.02,12.51,175.95,400.59
39.02,5.02,12.50,205.28,400.81
39.22,5.02,12.51,175.95,400.59
39.42,5.02,12.50,195.50,400.81
39.62,5.02,12.51,185.73,400.59
39.82,5.02,12.50,195.50,400.81
40.02,5.02,12.50,175.95,400.81
40.22,5.02,12.51,195.50,400.59
40.42,5.02,12.50,175.95,400.81
40.62,5.02,12.52,195.50,400.38
40.82,5.02,12.50,195.50,400.81
41.02,5.02,12.51,185.73,400.59
41.22,5.02,12.51,215.05,400.59
41.42,5.03,12.51,215.05,400.96
41.62,5.02,12.51,224.83,400.59
41.82,5.02,12.50,224.83,400.81
42.02,5.02,12.51,234.60,400.59
42.22,5.02,12.52,205.28,400.38
42.42,5.02,12.50,215.05,400.81
42.62,5.02,12.51,205.28,400.59
42.82,5.02,12.51,215.05,400.59
43.02,5.02,12.52,205.28,400.38
43.22,5.02,12.51,224.83,400.59
43.42,5.02,12.50,205.28,400.81
43.62,5.01,12.51,234.60,400.22
43.82,5.02,12.52,215.05,400.38
44.02,5.02,12.50,215.05,400.81
44.22,5.02,12.51,215.05,400.59
44.42,5.02,12.51,224.83,400.59
44.62,5.02,12.51,234.60,400.59
44.82,5.02,12.51,224.83,400.59
45.02,5.02,12.51,205.28,400.59
45.22,5.02,12.51,224.83,400.59
45.42,5.02,12.51,234.60,400.59
45.62,5.02,12.51,234.60,400.59
45.82,5.02,12.50,234.60,400.81
46.02,5.02,12.51,215.05,400.59
46.22,5.02,12.52,224.83,400.38
46.42,5.02,12.51,224.83,400.59
46.62,5.02,12.52,205.28,400.38
46.82,5.02,12.51,224.83,400.59
47.02,5.02,12.52,205.28,400.38
47.22,5.02,12.51,224.83,400.59
47.42,5.02,12.50,205.28,400.81
47.62,5.02,12.50,224.83,400.81
47.82,5.02,12.51,205.28,400.59
48.02,5.02,12.51,215.05,400.59
48.22,5.02,12.52,205.28,400.38
48.42,5.02,12.51,234.60,400.59
48.62,5.02,12.51,215.05,400.59
48.82,5.02,12.50,224.83,400.81
49.02,5.02,12.52,205.28,400.38
49.22,5.02,12.51,224.83,400.59
49.42,5.02,12.52,224.83,400.38
49.62,5.02,12.51,244.38,400.59
49.82,5.02,12.51,224.83,400.59
50.02,5.02,12.50,234.60,400.81
50.22,5.02,12.51,234.60,400.59
50.42,5.02,12.51,254.15,400.59
50.62,5.02,12.51,224.83,400.59
50.82,5.02,12.51,254.15,400.59
51.02,5.01,12.52,244.38,400.01
51.22,5.02,12.50,244.38,400.81
51.42,5.02,12.50,244.38,400.81
51.62,5.02,12.51,263.93,400.59
51.82,5.02,12.51,263.93,400.59
52.02,5.01,12.50,263.93,400.44
52.22,5.02,12.51,263.93,400.59
52.42,5.02,12.50,273.70,400.81
52.62,5.01,12.51,283.48,400.22
52.82,5.02,12.51,254.15,400.59
53.02,5.02,12.50,273.70,400.81
53.22,5.02,12.51,293.26,400.59
53.42,5.02,12.51,312.81,400.59
53.62,5.02,12.51,303.03,400.59
53.82,5.03,12.51,303.03,400.96
54.02,5.02,12.50,273.70,400.81
54.22,5.02,12.51,293.26,400.59
54.42,5.02,12.50,283.48,400.81
54.62,5.02,12.50,283.48,400.81
54.82,5.02,12.50,273.70,400.81
55.02,5.02,12.50,273.70,400.81
55.22,5.02,12.50,273.70,400.81
55.42,5.02,12.50,273.70,400.81
55.62,5.02,12.52,263.93,400.38
55.82,5.02,12.51,283.48,400.59
56.02,5.01,12.51,273.70,400.22
56.22,5.02,12.51,263.93,400.59
56.42,5.02,12.50,263.93,400.81
56.62,5.02,12.50,293.26,400.81
56.82,5.02,12.51,263.93,400.59
57.02,5.01,12.50,283.48,400.44
57.22,5.02,12.51,283.48,400.59
57.42,5.02,12.50,293.26,400.81
57.62,5.02,12.51,283.48,400.59
57.82,5.02,12.50,273.70,400.81
58.02,5.02,12.51,254.15,400.59
58.22,5.02,12.50,273.70,400.81
58.42,5.02,12.51,244.38,400.59
58.62,5.02,12.51,273.70,400.59
58.82,5.01,12.51,263.93,400.22
59.02,5.01,12.52,234.60,400.01
59.22,5.02,12.50,263.93,400.81
59.42,5.02,12.50,244.38,400.81
59.62,5.02,12.50,263.93,400.81
59.82,5.02,12.50,205.28,400.81
60.02,5.01,12.51,263.93,400.22
60.22,5.02,12.52,244.38,400.38
60.42,5.02,12.51,244.38,400.59
60.62,5.02,12.50,244.38,400.81
60.82,5.02,12.50,244.38,400.81
61.02,5.02,12.51,234.60,400.59
61.22,5.02,12.51,254.15,400.59
61.42,5.02,12.52,244.38,400.38
61.62,5.03,12.50,263.93,401.18
61.82,5.02,12.51,254.15,400.59
62.02,5.02,12.50,263.93,400.81
62.22,5.02,12.50,244.38,400.81
62.42,5.02,12.51,244.38,400.59
62.62,5.02,12.52,254.15,400.38
62.82,5.02,12.51,234.60,400.59
63.02,5.02,12.51,234.60,400.59
63.22,5.02,12.50,244.38,400.81
63.42,5.02,12.51,224.83,400.59
63.62,5.02,12.51,273.70,400.59
63.82,5.01,12.51,244.38,400.22
64.02,5.02,12.50,215.05,400.81
64.22,5.02,12.51,244.38,400.59
64.42,5.02,12.51,234.60,400.59
64.62,5.02,12.51,224.83,400.59
64.82,5.02,12.51,244.38,400.59
65.02,5.01,12.51,244.38,400.22
65.22,5.02,12.51,244.38,400.59
65.42,5.02,12.51,244.38,400.59
65.62,5.02,12.51,215.05,400.59
65.82,5.02,12.50,224.83,400.81
66.02,5.02,12.52,254.15,400.38
66.22,5.01,12.50,234.60,400.44
66.42,5.02,12.51,205.28,400.59
66.62,5.02,12.51,224.83,400.59
66.82,5.02,12.51,215.05,400.59
67.02,5.02,12.50,224.83,400.81
67.22,5.01,12.50,215.05,400.44
67.42,5.02,12.50,205.28,400.81
67.62,5.02,12.52,195.50,400.38
67.82,5.02,12.51,215.05,400.59
68.02,5.02,12.51,234.60,400.59
68.22,5.02,12.51,205.28,400.59
68.42,5.02,12.52,195.50,400.38
68.62,5.02,12.50,215.05,400.81
68.82,5.02,12.51,205.28,400.59
69.02,5.02,12.50,215.05,400.81
69.22,5.02,12.52,205.28,400.38
69.42,5.01,12.51,215.05,400.22
69.62,5.02,12.52,224.83,400.38
69.82,5.02,12.50,224.83,400.81
70.02,5.02,12.52,205.28,400.38
70.22,5.02,12.51,215.05,400.59
70.42,5.02,12.51,205.28,400.59
70.62,5.02,12.51,234.60,400.59
70.82,5.02,12.52,205.28,400.38
71.02,5.02,12.50,224.83,400.81
71.22,5.02,12.51,195.50,400.59
71.42,5.02,12.50,224.83,400.81
71.62,5.01,12.52,215.05,400.01
71.82,5.02,12.50,205.28,400.81
72.02,5.02,12.51,185.73,400.59
72.22,5.02,12.50,205.28,400.81
72.42,5.02,12.51,185.73,400.59
72.62,5.02,12.50,224.83,400.81
72.82,5.02,12.50,215.05,400.81
73.02,5.01,12.51,224.83,400.22
73.22,5.02,12.51,224.83,400.59
73.42,5.02,12.51,215.05,400.59
73.62,5.02,12.51,215.05,400.59
73.82,5.02,12.48,244.38,401.02
74.02,5.02,12.51,224.83,400.59
74.22,5.02,12.50,224.83,400.81
74.42,5.02,12.50,224.83,400.81
74.62,5.01,12.51,224.83,400.22
74.82,5.02,12.51,224.83,400.59
75.02,5.02,12.50,234.60,400.81
75.22,5.02,12.51,195.50,400.59
75.42,5.02,12.50,215.05,400.81
75.62,5.02,12.52,205.28,400.38
75.82,5.02,12.50,224.83,400.81
76.02,5.02,12.51,195.50,400.59
76.22,5.02,12.51,224.83,400.59
76.42,5.02,12.51,215.05,400.59
76.62,5.02,12.50,234.60,400.81
76.82,5.02,12.51,195.50,400.59
77.02,5.01,12.50,185.73,400.44
77.22,5.02,12.52,205.28,400.38
77.42,5.02,12.51,224.83,400.59
77.62,5.02,12.51,224.83,400.59
77.82,5.02,12.50,215.05,400.81
78.02,5.01,12.51,224.83,400.22
78.22,5.02,12.51,205.28,400.59
78.42,5.02,12.50,215.05,400.81
78.62,5.02,12.51,234.60,400.59
78.82,5.02,12.51,224.83,400.59
79.02,5.02,12.50,244.38,400.81
79.22,5.02,12.52,205.28,400.38
79.42,5.02,12.50,224.83,400.81
79.62,5.02,12.51,224.83,400.59
79.82,5.02,12.50,234.60,400.81
80.02,5.02,12.51,215.05,400.59
80.22,5.02,12.51,234.60,400.59
80.42,5.02,12.52,215.05,400.38
80.62,5.02,12.51,254.15,400.59
80.82,5.02,12.51,234.60,400.59
81.02,5.02,12.50,244.38,400.81
81.22,5.02,12.51,224.83,400.59
81.42,5.02,12.50,244.38,400.81
81.62,5.02,12.50,224.83,400.81
81.82,5.02,12.51,244.38,400.59
82.02,5.02,12.52,234.60,400.38
82.22,5.02,12.51,234.60,400.59
82.42,5.02,12.51,224.83,400.59
82.62,5.02,12.50,244.38,400.81
82.82,5.02,12.51,234.60,400.59
83.02,5.02,12.51,254.15,400.59
83.22,5.02,12.52,224.83,400.38
83.42,5.02,12.50,234.60,400.81
83.62,5.02,12.52,234.60,400.38
83.82,5.02,12.50,234.60,400.81
84.02,5.02,12.50,234.60,400.81
84.22,5.02,12.51,224.83,400.59
84.42,5.02,12.52,244.38,400.38
84.62,5.02,12.50,244.38,400.81
84.82,5.02,12.52,205.28,400.38
85.02,5.01,12.51,205.28,400.22
85.22,5.02,12.52,215.05,400.38
85.42,5.02,12.51,215.05,400.59
85.62,5.02,12.50,224.83,400.81
85.82,5.02,12.50,224.83,400.81
86.02,5.02,12.52,234.60,400.38
86.22,5.02,12.50,224.83,400.81
86.42,5.02,12.51,215.05,400.59
86.62,5.02,12.50,224.83,400.81
86.82,5.02,12.51,244.38,400.59
87.02,5.02,12.50,224.83,400.81
87.22,5.02,12.48,215.05,401.02
87.42,5.02,12.51,234.60,400.59
87.62,5.02,12.54,215.05,400.16
87.82,5.02,12.50,215.05,400.81
88.02,5.02,12.51,205.28,400.59
88.22,5.02,12.51,224.83,400.59
88.42,5.01,12.52,215.05,400.01
88.62,5.02,12.50,224.83,400.81
88.82,5.02,12.52,195.50,400.38
89.02,5.02,12.51,215.05,400.59
89.22,5.02,12.52,205.28,400.38
89.42,5.02,12.50,224.83,400.81
89.62,5.02,12.51,205.28,400.59
89.82,5.02,12.50,215.05,400.81
90.02,5.02,12.52,234.60,400.38
90.22,5.02,12.50,234.60,400.81
90.42,5.02,12.51,215.05,400.59
90.62,5.02,12.51,224.83,400.59
90.82,5.02,12.51,185.73,400.59
91.02,5.02,12.50,205.28,400.81
91.22,5.02,12.51,205.28,400.59
91.42,5.02,12.50,224.83,400.81
91.62,5.02,12.51,234.60,400.59
91.82,5.02,12.50,224.83,400.81
92.02,5.01,12.52,205.28,400.01
92.22,5.02,12.50,215.05,400.81
92.42,5.02,12.51,224.83,400.59
92.62,5.02,12.50,234.60,400.81
92.82,5.02,12.48,215.05,401.02
93.02,5.02,12.50,244.38,400.81
93.22,5.02,12.52,244.38,400.38
93.42,5.02,12.51,244.38,400.59
93.62,5.02,12.52,234.60,400.38
93.82,5.02,12.50,244.38,400.81
94.02,5.02,12.51,234.60,400.59
94.22,5.02,12.50,254.15,400.81
94.42,5.02,12.48,254.15,401.02
94.62,5.02,12.51,254.15,400.59
94.82,5.02,12.51,234.60,400.59
95.02,5.02,12.50,263.93,400.81
95.22,5.02,12.51,263.93,400.59
95.42,5.02,12.51,263.93,400.59
95.62,5.01,12.51,273.70,400.22
95.82,5.02,12.51,283.48,400.59
96.02,5.02,12.50,273.70,400.81
96.22,5.01,12.50,293.26,400.44
96.42,5.02,12.52,303.03,400.38
96.62,5.01,12.51,332.36,400.22
96.82,5.02,12.52,322.58,400.38
97.02,5.02,12.50,322.58,400.81
97.22,5.02,12.51,322.58,400.59
97.42,5.02,12.51,342.13,400.59
97.62,5.02,12.52,312.81,400.38
97.82,5.02,12.50,332.36,400.81
98.02,5.01,12.52,312.81,400.01
98.22,5.02,12.50,342.13,400.81
98.42,5.02,12.50,351.91,400.81
98.62,5.02,12.50,381.23,400.81
98.82,5.02,12.52,381.23,400.38
99.02,5.02,12.51,371.46,400.59
99.22,5.02,12.51,351.91,400.59
99.42,5.02,12.50,371.46,400.81
99.62,5.02,12.51,351.91,400.59
99.82,5.02,12.50,361.68,400.81
100.02,5.02,12.50,371.46,400.81
100.22,5.02,12.51,371.46,400.59
100.42,5.02,12.52,361.68,400.38
100.62,5.02,12.51,381.23,400.59
100.82,5.02,12.52,361.68,400.38
101.02,5.01,12.50,351.91,400.44
101.22,5.02,12.51,361.68,400.59
101.42,5.02,12.50,371.46,400.81
101.62,5.02,12.52,351.91,400.38
101.82,5.02,12.50,381.23,400.81
102.02,5.02,12.52,381.23,400.38
102.22,5.02,12.51,410.56,400.59
102.42,5.02,12.51,420.33,400.59
102.62,5.02,12.50,420.33,400.81
102.82,5.02,12.52,420.33,400.38
103.02,5.02,12.50,400.78,400.81
103.22,5.02,12.51,371.46,400.59
103.42,5.02,12.50,391.01,400.81
103.62,5.02,12.52,351.91,400.38
103.82,5.02,12.50,351.91,400.81
104.02,5.02,12.51,342.13,400.59
104.22,5.02,12.50,351.91,400.81
104.42,5.02,12.52,351.91,400.38
104.62,5.02,12.50,322.58,400.81
104.82,5.02,12.51,322.58,400.59
105.02,5.02,12.50,351.91,400.81
105.22,5.02,12.52,342.13,400.38
105.42,5.02,12.48,342.13,401.02
105.62,5.02,12.48,303.03,401.02
105.82,5.02,12.50,342.13,400.81
106.02,5.02,12.52,322.58,400.38
106.22,5.02,12.50,332.36,400.81
106.42,5.02,12.51,312.81,400.59
106.62,5.01,12.50,312.81,400.44
106.82,5.02,12.51,322.58,400.59
107.02,5.02,12.50,342.13,400.81
107.22,5.02,12.50,332.36,400.81
107.42,5.01,12.50,312.81,400.44
107.62,5.02,12.50,303.03,400.81
107.82,5.02,12.51,293.26,400.59
108.02,5.02,12.51,273.70,400.59
108.22,5.02,12.50,283.48,400.81
108.42,5.02,12.50,332.36,400.81
108.62,5.02,12.50,322.58,400.81
108.82,5.02,12.51,303.03,400.59
109.02,5.02,12.50,312.81,400.81
109.22,5.02,12.51,293.26,400.59
109.42,5.02,12.51,293.26,400.59
109.62,5.02,12.50,283.48,400.81
109.82,5.02,12.51,303.03,400.59
110.02,5.02,12.52,303.03,400.38
110.22,5.02,12.51,293.26,400.59
110.42,5.02,12.50,312.81,400.81
110.62,5.01,12.52,303.03,400.01
110.82,5.01,12.50,303.03,400.44
111.02,5.02,12.52,303.03,400.38
111.22,5.02,12.48,293.26,401.02
111.42,5.02,12.51,263.93,400.59
111.62,5.02,12.50,293.26,400.81
111.82,5.02,12.52,303.03,400.38
112.02,5.02,12.50,303.03,400.81
112.22,5.02,12.51,283.48,400.59
112.42,5.02,12.51,312.81,400.59
112.62,5.02,12.51,293.26,400.59
112.82,5.02,12.51,322.58,400.59
113.02,5.02,12.51,312.81,400.59
113.22,5.02,12.50,332.36,400.81
113.42,5.02,12.51,332.36,400.59
113.62,5.02,12.51,312.81,400.59
113.82,5.02,12.51,303.03,400.59
114.02,5.02,12.50,293.26,400.81
114.22,5.02,12.51,293.26,400.59
114.42,5.02,12.51,303.03,400.59
114.62,5.02,12.51,303.03,400.59
114.82,5.02,12.51,312.81,400.59
115.02,5.02,12.50,303.03,400.81
115.22,5.02,12.52,293.26,400.38
115.42,5.02,12.50,273.70,400.81
115.62,5.02,12.52,254.15,400.38
115.82,5.01,12.51,263.93,400.22
116.02,5.02,12.51,273.70,400.59
116.22,5.02,12.48,234.60,401.02
116.42,5.02,12.50,224.83,400.81
116.62,5.02,12.51,244.38,400.59
116.82,5.02,12.52,254.15,400.38
117.02,5.02,12.51,293.26,400.59
117.22,5.02,12.52,557.18,400.38
117.42,5.02,12.50,351.91,400.81
117.62,5.02,12.52,312.81,400.38
117.82,5.02,12.50,322.58,400.81
118.02,5.01,12.51,322.58,400.22
118.22,5.02,12.51,322.58,400.59
