# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Kevin Liu
# start_time: 2025-06-12 12:48:59
# notes: Comparison of rectilinear preform to underextruded AM preform; this one's rectilinear; 1mm in 2.5m out
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
441.22,1.03,2.50,821.11,406.93
441.42,1.02,2.52,782.01,402.93
441.62,1.02,2.51,684.26,404.01
441.82,1.01,2.52,635.39,399.25
442.02,1.02,2.50,606.06,405.09
442.22,1.02,2.51,586.51,404.01
442.42,1.01,2.51,576.74,402.17
442.62,1.02,2.51,566.96,404.01
442.82,1.01,2.50,557.18,403.25
443.02,1.02,2.52,537.63,402.93
443.22,1.01,2.51,557.18,402.17
443.42,1.01,2.52,557.18,401.10
443.62,1.01,2.50,557.18,403.25
443.82,1.02,2.50,596.29,405.09
444.02,1.01,2.52,625.61,401.10
444.22,1.03,2.52,625.61,404.76
444.42,1.01,2.50,645.16,403.25
444.62,1.03,2.51,654.94,405.84
444.82,1.01,2.50,635.39,403.25
445.02,1.01,2.52,645.16,401.10
445.22,1.03,2.50,625.61,406.93
445.42,1.01,2.51,615.84,402.17
445.62,1.01,2.52,596.29,401.10
445.82,1.03,2.51,606.06,405.84
446.02,1.01,2.50,596.29,401.39
446.22,1.02,2.51,615.84,404.01
446.42,1.02,2.51,576.74,404.01
446.62,1.02,2.51,606.06,404.01
446.82,1.02,2.51,566.96,404.01
447.02,1.01,2.52,606.06,401.10
447.22,1.01,2.52,596.29,399.25
447.42,1.02,2.51,635.39,404.01
447.62,1.01,2.50,635.39,401.39
447.82,1.02,2.51,654.94,404.01
448.02,1.01,2.51,645.16,400.32
448.22,1.03,2.51,684.26,405.84
448.42,1.01,2.51,694.04,402.17
448.62,1.01,2.51,713.59,402.17
448.82,1.01,2.50,684.26,401.39
449.02,1.01,2.51,703.81,402.17
449.22,1.01,2.51,694.04,400.32
449.42,1.02,2.51,723.36,404.01
449.62,1.01,2.50,723.36,401.39
449.82,1.01,2.51,733.14,402.17
450.02,1.01,2.50,713.59,401.39
450.22,1.01,2.51,694.04,402.17
450.42,1.01,2.50,684.26,403.25
450.62,1.02,2.51,703.81,404.01
450.82,1.01,2.50,674.49,401.39
451.02,1.01,2.51,694.04,402.17
451.22,1.02,2.51,694.04,404.01
451.42,1.02,2.51,703.81,404.01
451.62,1.01,2.51,713.59,402.17
451.82,1.01,2.52,723.36,401.10
452.02,1.01,2.52,762.46,401.10
452.22,1.01,2.50,762.46,403.25
452.42,1.02,2.52,703.81,402.93
452.62,1.02,2.51,635.39,404.01
452.82,1.01,2.52,606.06,399.25
453.02,1.01,2.51,586.51,400.32
453.22,1.02,2.51,596.29,404.01
453.42,1.01,2.51,576.74,402.17
453.62,1.03,2.51,586.51,405.84
453.82,1.01,2.50,576.74,403.25
454.02,1.02,2.52,586.51,402.93
454.22,1.01,2.50,615.84,403.25
454.42,1.03,2.52,645.16,404.76
454.62,1.02,2.51,664.71,404.01
454.82,1.02,2.51,674.49,404.01
455.02,1.01,2.51,674.49,402.17
455.22,1.02,2.51,684.26,404.01
455.42,1.01,2.50,654.94,401.39
455.62,1.03,2.51,635.39,405.84
455.82,1.01,2.50,625.61,401.39
456.02,1.02,2.52,625.61,402.93
456.22,1.03,2.52,596.29,404.76
456.42,1.02,2.51,606.06,404.01
456.62,1.01,2.51,576.74,402.17
456.82,1.02,2.51,615.84,404.01
457.02,1.01,2.50,606.06,403.25
457.22,1.02,2.52,615.84,402.93
457.42,1.02,2.52,645.16,402.93
457.62,1.01,2.51,635.39,402.17
457.82,1.03,2.52,606.06,404.76
458.02,1.01,2.50,615.84,403.25
458.22,1.02,2.52,635.39,402.93
458.42,1.02,2.51,635.39,404.01
458.62,1.02,2.54,654.94,401.87
458.82,1.01,2.52,664.71,401.10
459.02,1.02,2.52,635.39,402.93
459.22,1.02,2.51,664.71,404.01
459.42,1.02,2.50,654.94,405.09
459.62,1.02,2.51,664.71,404.01
459.82,1.02,2.52,694.04,402.93
460.02,1.03,2.51,742.91,405.84
460.22,1.01,2.52,742.91,401.10
460.42,1.01,2.50,752.69,403.25
460.62,1.02,2.51,752.69,404.01
460.82,1.01,2.51,733.14,402.17
461.02,1.01,2.52,733.14,401.10
461.22,1.01,2.48,703.81,404.34
461.42,1.02,2.50,684.26,405.09
461.62,1.02,2.50,684.26,405.09
461.82,1.02,2.51,703.81,404.01
462.02,1.01,2.50,684.26,403.25
462.22,1.02,2.51,723.36,404.01
462.42,1.01,2.48,723.36,404.34
462.62,1.02,2.51,703.81,404.01
462.82,1.02,2.50,664.71,405.09
463.02,1.01,2.52,635.39,401.10
463.22,1.01,2.50,635.39,403.25
463.42,1.02,2.51,586.51,404.01
463.62,1.01,2.50,566.96,401.39
463.82,1.02,2.51,557.18,404.01
464.02,1.02,2.50,518.08,405.09
464.22,1.02,2.51,537.63,404.01
464.42,1.01,2.52,537.63,401.10
464.62,1.02,2.51,547.41,404.01
464.82,1.01,2.50,547.41,401.39
465.02,1.02,2.52,557.18,402.93
465.22,1.01,2.50,547.41,401.39
465.42,1.02,2.51,557.18,404.01
465.62,1.01,2.50,557.18,403.25
465.82,1.02,2.51,576.74,404.01
466.02,1.01,2.52,557.18,401.10
466.22,1.02,2.51,576.74,404.01
466.42,1.01,2.50,537.63,401.39
466.62,1.02,2.51,547.41,404.01
466.82,1.01,2.50,508.31,401.39
467.02,1.02,2.51,527.86,404.01
467.22,1.03,2.51,537.63,405.84
467.42,1.03,2.51,557.18,405.84
467.62,1.01,2.50,557.18,403.25
467.82,1.02,2.51,606.06,404.01
468.02,1.01,2.50,586.51,401.39
468.22,1.02,2.52,615.84,402.93
468.42,1.02,2.51,645.16,404.01
468.62,1.02,2.51,654.94,404.01
468.82,1.03,2.51,654.94,405.84
469.02,1.01,2.51,684.26,402.17
469.22,1.01,2.51,674.49,402.17
469.42,1.01,2.51,694.04,402.17
469.62,1.01,2.51,664.71,402.17
469.82,1.02,2.51,615.84,404.01
470.02,1.01,2.50,596.29,403.25
470.22,1.02,2.51,576.74,404.01
470.42,1.02,2.50,576.74,405.09
470.62,1.03,2.51,586.51,405.84
470.82,1.01,2.52,586.51,401.10
471.02,1.01,2.51,615.84,402.17
471.22,1.01,2.52,635.39,399.25
471.42,1.02,2.51,654.94,404.01
471.62,1.01,2.51,635.39,402.17
471.82,1.01,2.51,645.16,402.17
472.02,1.01,2.51,654.94,402.17
472.22,1.01,2.52,654.94,401.10
472.42,1.01,2.51,684.26,402.17
472.62,1.02,2.52,684.26,402.93
472.82,1.02,2.51,654.94,404.01
473.02,1.02,2.51,635.39,404.01
473.22,1.01,2.51,625.61,402.17
473.42,1.02,2.51,654.94,404.01
473.62,1.01,2.50,664.71,403.25
473.82,1.02,2.50,694.04,405.09
474.02,1.03,2.52,703.81,404.76
474.22,1.01,2.50,684.26,403.25
474.42,1.02,2.52,654.94,402.93
474.62,1.01,2.50,645.16,403.25
474.82,1.02,2.52,625.61,402.93
475.02,1.01,2.50,625.61,403.25
475.22,1.01,2.51,615.84,402.17
475.42,1.01,2.51,596.29,400.32
475.62,1.02,2.50,596.29,405.09
475.82,1.01,2.50,576.74,403.25
476.02,1.02,2.50,586.51,405.09
476.22,1.01,2.50,576.74,403.25
476.42,1.01,2.54,606.06,400.04
476.62,1.03,2.52,606.06,404.76
476.82,1.02,2.51,606.06,404.01
477.02,1.02,2.51,615.84,404.01
477.22,1.02,2.51,606.06,404.01
477.42,1.01,2.51,625.61,402.17
477.62,1.02,2.51,654.94,404.01
477.82,1.02,2.52,664.71,402.93
478.02,1.02,2.50,645.16,405.09
478.22,1.02,2.52,615.84,402.93
478.42,1.02,2.51,596.29,404.01
478.62,1.02,2.52,596.29,402.93
478.82,1.02,2.51,596.29,404.01
479.02,1.01,2.52,606.06,401.10
479.22,1.02,2.51,596.29,404.01
479.42,1.02,2.52,606.06,402.93
479.62,1.01,2.50,596.29,403.25
479.82,1.03,2.52,615.84,404.76
480.02,1.01,2.50,606.06,401.39
480.22,1.01,2.51,596.29,402.17
480.42,1.02,2.52,615.84,402.93
480.62,1.02,2.51,566.96,404.01
480.82,1.01,2.51,566.96,400.32
481.02,1.02,2.51,557.18,404.01
481.22,1.02,2.50,566.96,405.09
481.42,1.02,2.51,547.41,404.01
481.62,1.02,2.51,547.41,404.01
481.82,1.02,2.51,518.08,404.01
482.02,1.02,2.51,508.31,404.01
482.22,1.02,2.51,537.63,404.01
482.42,1.02,2.51,527.86,404.01
482.62,1.01,2.51,518.08,400.32
482.82,1.01,2.51,508.31,402.17
483.02,1.01,2.51,498.53,402.17
483.22,1.02,2.51,488.76,404.01
483.42,1.02,2.51,498.53,404.01
483.62,1.02,2.52,518.08,402.93
483.82,1.01,2.51,518.08,402.17
484.02,1.02,2.52,518.08,402.93
484.22,1.02,2.50,557.18,405.09
484.42,1.02,2.52,606.06,402.93
484.62,1.01,2.52,645.16,399.25
484.82,1.02,2.51,654.94,404.01
485.02,1.01,2.50,694.04,403.25
485.22,1.02,2.51,694.04,404.01
485.42,1.01,2.50,684.26,401.39
485.62,1.02,2.51,664.71,404.01
485.82,1.02,2.50,635.39,405.09
486.02,1.01,2.52,635.39,401.10
486.22,1.01,2.50,625.61,403.25
486.42,1.02,2.51,635.39,404.01
486.62,1.01,2.51,606.06,400.32
486.82,1.02,2.51,625.61,404.01
487.02,1.01,2.50,635.39,403.25
487.22,1.03,2.51,645.16,405.84
487.42,1.01,2.51,615.84,402.17
487.62,1.02,2.51,606.06,404.01
487.82,1.01,2.52,596.29,401.10
488.02,1.03,2.51,606.06,405.84
488.22,1.01,2.52,566.96,401.10
488.42,1.02,2.51,566.96,404.01
488.62,1.02,2.51,547.41,404.01
488.82,1.01,2.50,537.63,403.25
489.02,1.02,2.50,596.29,405.09
489.22,1.01,2.51,576.74,402.17
489.42,1.02,2.52,547.41,402.93
489.62,1.03,2.50,557.18,406.93
489.82,1.02,2.52,547.41,402.93
490.02,1.01,2.51,508.31,402.17
490.22,1.02,2.51,547.41,404.01
490.42,1.01,2.50,537.63,403.25
490.62,1.01,2.51,537.63,402.17
490.82,1.01,2.50,518.08,401.39
491.02,1.03,2.51,527.86,405.84
491.22,1.02,2.50,537.63,405.09
491.42,1.02,2.51,508.31,404.01
491.62,1.01,2.52,527.86,401.10
491.82,1.03,2.52,557.18,404.76
492.02,1.01,2.51,547.41,400.32
492.22,1.01,2.52,557.18,401.10
492.42,1.01,2.52,557.18,399.25
492.62,1.01,2.50,576.74,403.25
492.82,1.02,2.50,596.29,405.09
493.02,1.01,2.51,606.06,402.17
493.22,1.02,2.51,625.61,404.01
493.42,1.01,2.50,654.94,403.25
493.62,1.01,2.52,654.94,401.10
493.82,1.01,2.50,674.49,401.39
494.02,1.02,2.51,694.04,404.01
494.22,1.01,2.50,713.59,403.25
494.42,1.02,2.51,723.36,404.01
494.62,1.02,2.50,713.59,405.09
494.82,1.03,2.51,703.81,405.84
495.02,1.03,2.51,654.94,405.84
495.22,1.01,2.50,742.91,403.25
495.42,1.01,2.50,782.01,403.25
495.62,1.02,2.52,811.34,402.93
495.82,1.01,2.52,811.34,399.25
496.02,1.01,2.51,850.44,402.17
496.22,1.02,2.51,811.34,404.01
496.42,1.01,2.50,801.56,403.25
496.62,1.02,2.51,772.24,404.01
496.82,1.01,2.50,742.91,403.25
497.02,1.02,2.52,713.59,402.93
497.22,1.02,2.52,664.71,402.93
497.42,1.02,2.52,635.39,402.93
497.62,1.01,2.52,615.84,401.10
497.82,1.01,2.51,615.84,402.17
498.02,1.01,2.51,615.84,400.32
498.22,1.02,2.51,635.39,404.01
498.42,1.01,2.50,615.84,403.25
498.62,1.02,2.51,635.39,404.01
498.82,1.03,2.51,615.84,405.84
499.02,1.01,2.51,625.61,402.17
499.22,1.01,2.52,615.84,401.10
499.42,1.02,2.51,635.39,404.01
499.62,1.01,2.52,615.84,401.10
499.82,1.01,2.51,606.06,402.17
500.02,1.02,2.52,625.61,402.93
500.22,1.01,2.50,625.61,401.39
500.42,1.02,2.52,625.61,402.93
500.62,1.01,2.50,586.51,403.25
500.82,1.02,2.51,576.74,404.01
501.02,1.01,2.50,596.29,403.25
501.22,1.02,2.51,586.51,404.01
501.42,1.01,2.51,606.06,400.32
501.62,1.02,2.51,615.84,404.01
501.82,1.01,2.51,596.29,400.32
502.02,1.02,2.54,606.06,401.87
502.22,1.02,2.50,615.84,405.09
502.42,1.01,2.50,615.84,403.25
502.62,1.02,2.52,576.74,402.93
502.82,1.02,2.51,596.29,404.01
503.02,1.01,2.52,625.61,401.10
503.22,1.02,2.51,654.94,404.01
503.42,1.01,2.52,664.71,401.10
503.62,1.02,2.51,694.04,404.01
503.82,1.02,2.50,694.04,405.09
504.02,1.01,2.51,703.81,402.17
504.22,1.02,2.52,733.14,402.93
504.42,1.01,2.51,684.26,402.17
504.62,1.02,2.51,654.94,404.01
504.82,1.03,2.50,694.04,406.93
505.02,1.01,2.50,654.94,403.25
505.22,1.01,2.52,664.71,401.10
505.42,1.01,2.51,713.59,402.17
505.62,1.02,2.52,713.59,402.93
505.82,1.02,2.50,713.59,405.09
506.02,1.01,2.52,733.14,401.10
506.22,1.02,2.51,733.14,404.01
506.42,1.02,2.51,733.14,404.01
506.62,1.03,2.52,733.14,404.76
506.82,1.02,2.52,733.14,402.93
507.02,1.01,2.52,703.81,401.10
507.22,1.01,2.50,713.59,403.25
507.42,1.02,2.51,694.04,404.01
507.62,1.01,2.51,674.49,402.17
507.82,1.01,2.51,713.59,402.17
508.02,1.01,2.50,762.46,403.25
508.22,1.02,2.52,762.46,402.93
508.42,1.02,2.50,801.56,405.09
508.62,1.01,2.54,850.44,400.04
508.82,1.02,2.50,840.66,405.09
509.02,1.02,2.51,821.11,404.01
509.22,1.01,2.52,811.34,399.25
509.42,1.02,2.51,869.99,404.01
509.62,1.01,2.50,879.77,403.25
509.82,1.02,2.51,938.42,404.01
