# material: stock PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 031
# operator: Kevin Liu
# start_time: 2025-07-31 11:54:47
# notes: Same preform as 030. DO NOT USE I FORGOR TO TURN ON THE FEED MOTOR
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,5.02,12.50,498.53,400.81
1.42,5.02,12.52,478.98,400.38
1.62,5.02,12.50,478.98,400.81
1.82,5.02,12.50,459.43,400.81
2.02,5.02,12.51,439.88,400.59
2.22,5.02,12.51,478.98,400.59
2.42,5.02,12.51,430.11,400.59
2.62,5.02,12.50,478.98,400.81
2.82,5.02,12.51,439.88,400.59
3.02,5.02,12.51,430.11,400.59
3.22,5.02,12.50,420.33,400.81
3.42,5.02,12.52,400.78,400.38
3.62,5.02,12.50,430.11,400.81
3.82,5.02,12.52,420.33,400.38
4.02,5.02,12.50,439.88,400.81
4.22,5.02,12.50,430.11,400.81
4.42,5.02,12.51,449.66,400.59
4.62,5.02,12.50,459.43,400.81
4.82,5.01,12.51,439.88,400.22
5.02,5.02,12.50,439.88,400.81
5.22,5.02,12.52,459.43,400.38
5.42,5.02,12.51,459.43,400.59
5.62,5.02,12.50,449.66,400.81
5.82,5.02,12.51,459.43,400.59
6.02,5.02,12.50,459.43,400.81
6.22,5.02,12.51,439.88,400.59
6.42,5.02,12.51,459.43,400.59
6.62,5.02,12.51,469.21,400.59
6.82,5.02,12.50,469.21,400.81
7.02,5.02,12.51,459.43,400.59
7.22,5.02,12.52,478.98,400.38
7.42,5.02,12.50,488.76,400.81
7.62,5.02,12.50,488.76,400.81
7.82,5.01,12.51,478.98,400.22
8.02,5.02,12.51,459.43,400.59
8.22,5.02,12.51,439.88,400.59
8.42,5.02,12.50,459.43,400.81
8.62,5.02,12.52,439.88,400.38
8.82,5.02,12.51,478.98,400.59
9.02,5.02,12.51,498.53,400.59
9.22,5.02,12.50,508.31,400.81
9.42,5.02,12.51,518.08,400.59
9.62,5.02,12.51,498.53,400.59
9.82,5.02,12.51,508.31,400.59
10.02,5.02,12.52,478.98,400.38
10.22,5.02,12.51,478.98,400.59
10.42,5.03,12.51,478.98,400.96
10.62,5.02,12.51,508.31,400.59
10.82,5.02,12.51,537.63,400.59
11.02,5.02,12.51,557.18,400.59
11.22,5.02,12.48,606.06,401.02
11.42,5.02,12.52,596.29,400.38
11.62,5.02,12.51,576.74,400.59
11.82,5.02,12.50,566.96,400.81
12.02,5.02,12.51,557.18,400.59
12.22,5.02,12.50,537.63,400.81
12.42,5.02,12.50,508.31,400.81
12.62,5.02,12.51,527.86,400.59
12.82,5.02,12.52,498.53,400.38
13.02,5.02,12.50,508.31,400.81
13.22,5.02,12.50,518.08,400.81
13.42,5.02,12.51,508.31,400.59
13.62,5.02,12.50,527.86,400.81
13.82,5.02,12.51,537.63,400.59
14.02,5.02,12.50,566.96,400.81
14.22,5.02,12.51,557.18,400.59
14.42,5.02,12.50,537.63,400.81
14.62,5.02,12.51,527.86,400.59
14.82,5.02,12.50,527.86,400.81
15.02,5.02,12.51,547.41,400.59
15.22,5.02,12.51,547.41,400.59
15.42,5.02,12.50,557.18,400.81
15.62,5.02,12.51,547.41,400.59
15.82,5.02,12.51,537.63,400.59
16.02,5.02,12.51,527.86,400.59
16.22,5.02,12.51,576.74,400.59
16.42,5.02,12.50,615.84,400.81
16.62,5.02,12.50,625.61,400.81
16.82,5.02,12.51,635.39,400.59
17.02,5.02,12.51,625.61,400.59
17.22,5.02,12.50,625.61,400.81
17.42,5.02,12.51,625.61,400.59
17.62,5.02,12.51,596.29,400.59
17.82,5.02,12.51,586.51,400.59
18.02,5.02,12.51,537.63,400.59
18.22,5.02,12.50,566.96,400.81
18.42,5.02,12.51,547.41,400.59
18.62,5.02,12.50,537.63,400.81
18.82,5.02,12.51,557.18,400.59
19.02,5.02,12.51,557.18,400.59
19.22,5.02,12.50,557.18,400.81
19.42,5.02,12.51,576.74,400.59
19.62,5.02,12.50,566.96,400.81
19.82,5.02,12.51,586.51,400.59
20.02,5.02,12.50,566.96,400.81
20.22,5.02,12.51,557.18,400.59
20.42,5.02,12.51,576.74,400.59
20.62,5.01,12.51,586.51,400.22
20.82,5.02,12.50,654.94,400.81
21.02,5.02,12.50,723.36,400.81
21.22,5.02,12.52,723.36,400.38
21.42,5.02,12.50,713.59,400.81
21.62,5.02,12.51,664.71,400.59
21.82,5.02,12.51,654.94,400.59
22.02,5.02,12.52,596.29,400.38
22.22,5.02,12.50,557.18,400.81
22.42,5.02,12.51,537.63,400.59
22.62,5.02,12.51,508.31,400.59
22.82,5.02,12.50,478.98,400.81
23.02,5.02,12.51,469.21,400.59
23.22,5.02,12.50,469.21,400.81
23.42,5.02,12.51,478.98,400.59
23.62,5.02,12.51,469.21,400.59
23.82,5.02,12.50,478.98,400.81
24.02,5.02,12.51,488.76,400.59
24.22,5.02,12.50,498.53,400.81
24.42,5.02,12.50,459.43,400.81
24.62,5.02,12.50,478.98,400.81
24.82,5.02,12.51,469.21,400.59
25.02,5.02,12.51,439.88,400.59
25.22,5.02,12.51,410.56,400.59
25.42,5.02,12.51,420.33,400.59
25.62,5.02,12.50,430.11,400.81
25.82,5.02,12.51,400.78,400.59
26.02,5.02,12.51,400.78,400.59
26.22,5.02,12.52,410.56,400.38
26.42,5.02,12.51,400.78,400.59
26.62,5.02,12.51,400.78,400.59
26.82,5.02,12.51,381.23,400.59
27.02,5.02,12.51,400.78,400.59
27.22,5.02,12.51,381.23,400.59
27.42,5.02,12.50,430.11,400.81
27.62,5.02,12.52,420.33,400.38
27.82,5.02,12.51,459.43,400.59
28.02,5.02,12.50,488.76,400.81
28.22,5.02,12.51,547.41,400.59
28.42,5.02,12.51,615.84,400.59
28.62,5.02,12.50,674.49,400.81
28.82,5.02,12.50,762.46,400.81
29.02,5.02,12.52,821.11,400.38
29.22,5.02,12.51,821.11,400.59
29.42,5.02,12.51,772.24,400.59
29.62,5.02,12.50,752.69,400.81
29.82,5.02,12.50,684.26,400.81
30.02,5.02,12.51,635.39,400.59
30.22,5.01,12.50,596.29,400.44
30.42,5.02,12.51,557.18,400.59
30.62,5.02,12.51,537.63,400.59
30.82,5.02,12.50,498.53,400.81
31.02,5.02,12.50,518.08,400.81
31.22,5.02,12.51,537.63,400.59
31.42,5.02,12.51,537.63,400.59
31.62,5.02,12.51,527.86,400.59
31.82,5.02,12.51,537.63,400.59
32.02,5.02,12.50,586.51,400.81
32.22,5.02,12.48,566.96,401.02
32.42,5.02,12.51,537.63,400.59
32.62,5.02,12.51,518.08,400.59
32.82,5.02,12.50,508.31,400.81
33.02,5.02,12.50,508.31,400.81
33.22,5.02,12.51,478.98,400.59
33.42,5.02,12.50,488.76,400.81
33.62,5.02,12.50,439.88,400.81
33.82,5.02,12.50,439.88,400.81
34.02,5.02,12.52,430.11,400.38
34.22,5.02,12.51,439.88,400.59
34.42,5.02,12.48,430.11,401.02
34.62,5.02,12.51,439.88,400.59
34.82,5.02,12.52,478.98,400.38
35.02,5.02,12.51,498.53,400.59
35.22,5.02,12.50,518.08,400.81
35.42,5.02,12.51,518.08,400.59
35.62,5.02,12.51,547.41,400.59
35.82,5.02,12.50,566.96,400.81
36.02,5.02,12.51,557.18,400.59
36.22,5.02,12.51,606.06,400.59
36.42,5.02,12.48,664.71,401.02
36.62,5.02,12.50,801.56,400.81
36.82,5.02,12.54,957.97,400.16
37.02,5.02,12.50,977.52,400.81
37.22,5.02,12.52,791.79,400.38
37.42,5.02,12.51,694.04,400.59
37.62,5.02,12.51,606.06,400.59
37.82,5.01,12.51,566.96,400.22
38.02,5.02,12.51,527.86,400.59
38.22,5.02,12.51,469.21,400.59
38.42,5.02,12.48,449.66,401.02
38.62,5.02,12.51,410.56,400.59
38.82,5.02,12.50,420.33,400.81
39.02,5.02,12.51,420.33,400.59
39.22,5.02,12.51,420.33,400.59
39.42,5.02,12.50,430.11,400.81
39.62,5.02,12.51,439.88,400.59
39.82,5.02,12.50,430.11,400.81
40.02,5.01,12.51,420.33,400.22
40.22,5.02,12.51,410.56,400.59
40.42,5.02,12.52,381.23,400.38
40.62,5.02,12.48,381.23,401.02
40.82,5.02,12.52,351.91,400.38
41.02,5.02,12.51,371.46,400.59
41.22,5.02,12.51,332.36,400.59
41.42,5.03,12.52,342.13,400.75
41.62,5.02,12.50,322.58,400.81
41.82,5.02,12.51,332.36,400.59
42.02,5.02,12.51,342.13,400.59
42.22,5.02,12.51,322.58,400.59
42.42,5.02,12.50,332.36,400.81
42.62,5.02,12.50,332.36,400.81
42.82,5.02,12.50,332.36,400.81
43.02,5.02,12.50,332.36,400.81
43.22,5.02,12.51,342.13,400.59
43.42,5.02,12.50,351.91,400.81
43.62,5.02,12.51,332.36,400.59
43.82,5.02,12.51,361.68,400.59
44.02,5.02,12.50,351.91,400.81
44.22,5.02,12.51,351.91,400.59
44.42,5.02,12.51,391.01,400.59
44.62,5.02,12.52,371.46,400.38
44.82,5.02,12.51,420.33,400.59
45.02,5.02,12.51,439.88,400.59
45.22,5.02,12.50,518.08,400.81
45.42,5.02,12.51,547.41,400.59
45.62,5.02,12.51,606.06,400.59
45.82,5.01,12.50,625.61,400.44
46.02,5.02,12.50,625.61,400.81
46.22,5.02,12.50,654.94,400.81
46.42,5.02,12.50,606.06,400.81
46.62,5.02,12.50,615.84,400.81
46.82,5.02,12.52,596.29,400.38
47.02,5.02,12.51,537.63,400.59
47.22,5.02,12.51,537.63,400.59
47.42,5.02,12.51,537.63,400.59
47.62,5.02,12.50,557.18,400.81
47.82,5.02,12.51,527.86,400.59
48.02,5.02,12.51,566.96,400.59
48.22,5.02,12.52,586.51,400.38
48.42,5.02,12.51,645.16,400.59
48.62,5.02,12.52,703.81,400.38
48.82,5.02,12.51,713.59,400.59
49.02,5.02,12.51,713.59,400.59
49.22,5.02,12.51,684.26,400.59
49.42,5.02,12.51,674.49,400.59
49.62,5.02,12.51,625.61,400.59
49.82,5.02,12.48,635.39,401.02
50.02,5.02,12.51,606.06,400.59
50.22,5.02,12.51,566.96,400.59
50.42,5.02,12.50,547.41,400.81
50.62,5.02,12.50,488.76,400.81
50.82,5.02,12.51,478.98,400.59
51.02,5.02,12.51,478.98,400.59
51.22,5.02,12.50,469.21,400.81
51.42,5.02,12.51,439.88,400.59
51.62,5.02,12.50,439.88,400.81
51.82,5.02,12.50,459.43,400.81
52.02,5.02,12.50,459.43,400.81
52.22,5.02,12.51,478.98,400.59
52.42,5.02,12.51,478.98,400.59
52.62,5.02,12.50,488.76,400.81
52.82,5.02,12.51,469.21,400.59
53.02,5.02,12.51,478.98,400.59
53.22,5.02,12.50,439.88,400.81
53.42,5.02,12.51,430.11,400.59
53.62,5.02,12.50,449.66,400.81
53.82,5.02,12.51,439.88,400.59
54.02,5.02,12.50,488.76,400.81
54.22,5.02,12.50,527.86,400.81
54.42,5.02,12.51,547.41,400.59
54.62,5.02,12.50,576.74,400.81
54.82,5.02,12.50,566.96,400.81
55.02,5.02,12.50,635.39,400.81
55.22,5.02,12.51,645.16,400.59
55.42,5.02,12.50,615.84,400.81
55.62,5.02,12.51,566.96,400.59
55.82,5.01,12.50,566.96,400.44
56.02,5.02,12.52,508.31,400.38
56.22,5.02,12.50,508.31,400.81
56.42,5.02,12.50,498.53,400.81
56.62,5.02,12.52,469.21,400.38
56.82,5.02,12.50,449.66,400.81
57.02,5.02,12.52,430.11,400.38
57.22,5.02,12.50,459.43,400.81
57.42,5.02,12.51,449.66,400.59
57.62,5.02,12.51,449.66,400.59
57.82,5.02,12.50,488.76,400.81
58.02,5.02,12.52,488.76,400.38
58.22,5.02,12.50,478.98,400.81
58.42,5.02,12.51,469.21,400.59
58.62,5.01,12.50,478.98,400.44
58.82,5.02,12.51,459.43,400.59
59.02,5.02,12.51,439.88,400.59
59.22,5.02,12.50,420.33,400.81
59.42,5.02,12.51,430.11,400.59
59.62,5.01,12.50,449.66,400.44
59.82,5.02,12.51,449.66,400.59
60.02,5.02,12.51,449.66,400.59
60.22,5.02,12.51,449.66,400.59
60.42,5.02,12.50,449.66,400.81
60.62,5.02,12.50,459.43,400.81
60.82,5.02,12.51,449.66,400.59
61.02,5.02,12.50,420.33,400.81
61.22,5.02,12.51,400.78,400.59
61.42,5.02,12.50,410.56,400.81
61.62,5.02,12.52,400.78,400.38
61.82,5.02,12.51,420.33,400.59
62.02,5.02,12.51,449.66,400.59
62.22,5.02,12.51,459.43,400.59
62.42,5.02,12.51,488.76,400.59
62.62,5.02,12.51,469.21,400.59
62.82,5.02,12.50,469.21,400.81
63.02,5.02,12.51,459.43,400.59
63.22,5.02,12.51,459.43,400.59
63.42,5.02,12.52,469.21,400.38
63.62,5.02,12.51,469.21,400.59
63.82,5.02,12.50,469.21,400.81
64.02,5.02,12.50,478.98,400.81
64.22,5.02,12.50,518.08,400.81
64.42,5.02,12.51,518.08,400.59
64.62,5.02,12.50,547.41,400.81
64.82,5.02,12.51,557.18,400.59
65.02,5.02,12.51,596.29,400.59
65.22,5.02,12.50,586.51,400.81
65.42,5.02,12.51,566.96,400.59
65.62,5.02,12.50,576.74,400.81
65.82,5.02,12.51,547.41,400.59
66.02,5.02,12.50,586.51,400.81
66.22,5.02,12.52,547.41,400.38
66.42,5.02,12.50,557.18,400.81
66.62,5.02,12.51,576.74,400.59
66.82,5.02,12.51,566.96,400.59
67.02,5.02,12.51,537.63,400.59
67.22,5.02,12.51,508.31,400.59
67.42,5.02,12.50,537.63,400.81
67.62,5.02,12.51,527.86,400.59
67.82,5.02,12.51,547.41,400.59
68.02,5.02,12.52,537.63,400.38
68.22,5.02,12.51,537.63,400.59
68.42,5.02,12.50,527.86,400.81
68.62,5.02,12.51,498.53,400.59
68.82,5.02,12.50,469.21,400.81
69.02,5.02,12.51,430.11,400.59
69.22,5.02,12.51,430.11,400.59
69.42,5.02,12.51,391.01,400.59
69.62,5.02,12.51,391.01,400.59
69.82,5.02,12.50,400.78,400.81
70.02,5.02,12.50,381.23,400.81
70.22,5.02,12.50,381.23,400.81
70.42,5.02,12.51,361.68,400.59
70.62,5.02,12.50,381.23,400.81
70.82,5.02,12.51,371.46,400.59
71.02,5.02,12.50,371.46,400.81
71.22,5.02,12.51,371.46,400.59
71.42,5.02,12.51,400.78,400.59
71.62,5.02,12.51,430.11,400.59
71.82,5.02,12.51,498.53,400.59
72.02,5.02,12.51,566.96,400.59
72.22,5.02,12.52,547.41,400.38
72.42,5.02,12.51,498.53,400.59
72.62,5.02,12.52,439.88,400.38
72.82,5.02,12.51,420.33,400.59
73.02,5.02,12.51,400.78,400.59
73.22,5.02,12.51,400.78,400.59
73.42,5.02,12.50,391.01,400.81
73.62,5.02,12.51,391.01,400.59
73.82,5.02,12.51,400.78,400.59
74.02,5.02,12.50,391.01,400.81
74.22,5.02,12.51,391.01,400.59
74.42,5.02,12.51,381.23,400.59
74.62,5.02,12.50,371.46,400.81
74.82,5.02,12.51,351.91,400.59
75.02,5.02,12.51,361.68,400.59
75.22,5.02,12.52,351.91,400.38
75.42,5.02,12.51,371.46,400.59
75.62,5.02,12.50,391.01,400.81
75.82,5.02,12.50,410.56,400.81
76.02,5.02,12.51,430.11,400.59
76.22,5.02,12.51,420.33,400.59
76.42,5.02,12.50,459.43,400.81
76.62,5.02,12.52,478.98,400.38
76.82,5.02,12.51,498.53,400.59
77.02,5.02,12.50,459.43,400.81
77.22,5.02,12.51,478.98,400.59
77.42,5.02,12.50,478.98,400.81
77.62,5.02,12.51,469.21,400.59
77.82,5.02,12.50,518.08,400.81
78.02,5.02,12.52,498.53,400.38
78.22,5.02,12.51,508.31,400.59
78.42,5.02,12.50,469.21,400.81
78.62,5.02,12.50,459.43,400.81
78.82,5.02,12.51,430.11,400.59
79.02,5.02,12.50,439.88,400.81
79.22,5.02,12.48,420.33,401.02
79.42,5.02,12.51,420.33,400.59
79.62,5.02,12.50,449.66,400.81
79.82,5.02,12.50,439.88,400.81
80.02,5.02,12.50,430.11,400.81
80.22,5.02,12.50,420.33,400.81
80.42,5.02,12.50,410.56,400.81
80.62,5.02,12.51,449.66,400.59
80.82,5.02,12.50,478.98,400.81
81.02,5.02,12.51,488.76,400.59
81.22,5.02,12.51,469.21,400.59
81.42,5.02,12.51,469.21,400.59
81.62,5.02,12.52,469.21,400.38
81.82,5.02,12.51,508.31,400.59
82.02,5.02,12.51,557.18,400.59
82.22,5.02,12.51,615.84,400.59
82.42,5.02,12.50,596.29,400.81
82.62,5.02,12.51,557.18,400.59
82.82,5.02,12.51,547.41,400.59
83.02,5.02,12.50,518.08,400.81
83.22,5.03,12.51,518.08,400.96
83.42,5.02,12.51,498.53,400.59
83.62,5.02,12.51,469.21,400.59
83.82,5.02,12.50,439.88,400.81
84.02,5.02,12.51,430.11,400.59
84.22,5.02,12.51,400.78,400.59
84.42,5.02,12.51,381.23,400.59
84.62,5.02,12.52,361.68,400.38
84.82,5.02,12.50,381.23,400.81
85.02,5.02,12.52,351.91,400.38
85.22,5.02,12.50,351.91,400.81
85.42,5.02,12.51,371.46,400.59
85.62,5.02,12.51,351.91,400.59
85.82,5.02,12.51,361.68,400.59
86.02,5.02,12.51,322.58,400.59
86.22,5.02,12.50,342.13,400.81
86.42,5.02,12.52,332.36,400.38
86.62,5.02,12.51,312.81,400.59
86.82,5.02,12.50,312.81,400.81
87.02,5.02,12.51,342.13,400.59
87.22,5.02,12.50,351.91,400.81
87.42,5.02,12.52,332.36,400.38
87.62,5.02,12.51,371.46,400.59
87.82,5.02,12.51,391.01,400.59
88.02,5.02,12.50,400.78,400.81
88.22,5.02,12.52,400.78,400.38
88.42,5.01,12.52,420.33,400.01
88.62,5.02,12.50,410.56,400.81
88.82,5.02,12.52,430.11,400.38
89.02,5.02,12.48,488.76,401.02
89.22,5.02,12.52,508.31,400.38
89.42,5.02,12.51,527.86,400.59
89.62,5.02,12.50,508.31,400.81
89.82,5.02,12.51,478.98,400.59
90.02,5.02,12.50,488.76,400.81
90.22,5.02,12.51,469.21,400.59
90.42,5.02,12.51,498.53,400.59
90.62,5.02,12.50,498.53,400.81
90.82,5.02,12.51,449.66,400.59
91.02,5.02,12.51,439.88,400.59
91.22,5.02,12.51,439.88,400.59
91.42,5.02,12.51,439.88,400.59
91.62,5.02,12.50,410.56,400.81
91.82,5.01,12.50,420.33,400.44
92.02,5.02,12.50,391.01,400.81
92.22,5.02,12.51,381.23,400.59
92.42,5.02,12.51,371.46,400.59
92.62,5.02,12.52,391.01,400.38
92.82,5.02,12.51,371.46,400.59
93.02,5.02,12.50,342.13,400.81
93.22,5.02,12.50,361.68,400.81
93.42,5.02,12.51,351.91,400.59
93.62,5.02,12.51,361.68,400.59
93.82,5.02,12.50,361.68,400.81
94.02,5.02,12.51,351.91,400.59
94.22,5.02,12.51,351.91,400.59
94.42,5.02,12.51,342.13,400.59
94.62,5.02,12.51,342.13,400.59
94.82,5.02,12.51,322.58,400.59
95.02,5.02,12.48,342.13,401.02
95.22,5.02,12.51,332.36,400.59
95.42,5.02,12.51,351.91,400.59
95.62,5.02,12.51,351.91,400.59
95.82,5.02,12.51,371.46,400.59
96.02,5.02,12.51,391.01,400.59
96.22,5.02,12.51,391.01,400.59
96.42,5.02,12.51,391.01,400.59
96.62,5.02,12.51,361.68,400.59
96.82,5.02,12.50,391.01,400.81
97.02,5.02,12.51,391.01,400.59
97.22,5.02,12.50,410.56,400.81
97.42,5.02,12.50,410.56,400.81
97.62,5.02,12.50,459.43,400.81
97.82,5.02,12.51,488.76,400.59
98.02,5.02,12.50,508.31,400.81
98.22,5.02,12.51,527.86,400.59
98.42,5.02,12.52,547.41,400.38
98.62,5.02,12.50,557.18,400.81
98.82,5.02,12.52,508.31,400.38
99.02,5.02,12.50,488.76,400.81
99.22,5.02,12.51,469.21,400.59
99.42,5.02,12.50,439.88,400.81
99.62,5.02,12.50,439.88,400.81
99.82,5.02,12.52,400.78,400.38
100.02,5.02,12.50,410.56,400.81
100.22,5.02,12.52,420.33,400.38
100.42,5.02,12.51,420.33,400.59
100.62,5.02,12.51,400.78,400.59
100.82,5.02,12.51,400.78,400.59
101.02,5.01,12.50,381.23,400.44
101.22,5.02,12.51,391.01,400.59
101.42,5.02,12.50,391.01,400.81
101.62,5.02,12.51,371.46,400.59
101.82,5.02,12.50,381.23,400.81
102.02,5.02,12.52,391.01,400.38
102.22,5.02,12.48,381.23,401.02
102.42,5.02,12.50,371.46,400.81
102.62,5.02,12.51,371.46,400.59
102.82,5.02,12.50,391.01,400.81
103.02,5.02,12.50,371.46,400.81
103.22,5.02,12.50,410.56,400.81
103.42,5.02,12.52,371.46,400.38
103.62,5.02,12.51,391.01,400.59
103.82,5.02,12.51,361.68,400.59
104.02,5.02,12.51,381.23,400.59
104.22,5.01,12.51,400.78,400.22
104.42,5.02,12.51,391.01,400.59
104.62,5.02,12.51,391.01,400.59
104.82,5.02,12.52,391.01,400.38
105.02,5.02,12.50,381.23,400.81
105.22,5.02,12.51,351.91,400.59
105.42,5.02,12.51,381.23,400.59
105.62,5.02,12.50,391.01,400.81
105.82,5.02,12.51,371.46,400.59
106.02,5.02,12.51,391.01,400.59
106.22,5.02,12.52,420.33,400.38
106.42,5.02,12.50,430.11,400.81
106.62,5.02,12.52,400.78,400.38
106.82,5.02,12.50,420.33,400.81
107.02,5.02,12.51,391.01,400.59
107.22,5.02,12.50,391.01,400.81
107.42,5.02,12.50,381.23,400.81
107.62,5.02,12.51,371.46,400.59
107.82,5.02,12.51,371.46,400.59
108.02,5.02,12.51,351.91,400.59
108.22,5.02,12.50,371.46,400.81
108.42,5.02,12.52,371.46,400.38
108.62,5.02,12.51,381.23,400.59
108.82,5.02,12.52,391.01,400.38
109.02,5.02,12.51,381.23,400.59
109.22,5.02,12.52,391.01,400.38
109.42,5.02,12.51,361.68,400.59
109.62,5.02,12.51,371.46,400.59
109.82,5.02,12.52,351.91,400.38
110.02,5.02,12.51,371.46,400.59
110.22,5.02,12.50,361.68,400.81
110.42,5.02,12.50,381.23,400.81
110.62,5.02,12.50,391.01,400.81
110.82,5.02,12.50,400.78,400.81
111.02,5.02,12.51,400.78,400.59
111.22,5.02,12.52,371.46,400.38
111.42,5.02,12.48,391.01,401.02
111.62,5.02,12.51,381.23,400.59
111.82,5.02,12.50,400.78,400.81
112.02,5.02,12.50,391.01,400.81
112.22,5.02,12.50,391.01,400.81
112.42,5.02,12.52,361.68,400.38
112.62,5.02,12.51,381.23,400.59
112.82,5.02,12.51,371.46,400.59
113.02,5.02,12.51,361.68,400.59
113.22,5.02,12.50,351.91,400.81
113.42,5.02,12.52,322.58,400.38
113.62,5.02,12.48,322.58,401.02
113.82,5.02,12.52,303.03,400.38
114.02,5.02,12.51,303.03,400.59
114.22,5.02,12.52,293.26,400.38
114.42,5.02,12.51,293.26,400.59
114.62,5.02,12.50,312.81,400.81
114.82,5.03,12.51,312.81,400.96
115.02,5.02,12.48,312.81,401.02
115.22,5.02,12.48,312.81,401.02
115.42,5.02,12.51,322.58,400.59
115.62,5.02,12.52,303.03,400.38
115.82,5.02,12.50,322.58,400.81
116.02,5.02,12.51,312.81,400.59
116.22,5.02,12.51,322.58,400.59
116.42,5.02,12.51,342.13,400.59
116.62,5.02,12.51,312.81,400.59
116.82,5.02,12.50,312.81,400.81
117.02,5.02,12.51,293.26,400.59
117.22,5.02,12.51,312.81,400.59
117.42,5.02,12.51,312.81,400.59
117.62,5.02,12.50,342.13,400.81
117.82,5.02,12.52,381.23,400.38
118.02,5.02,12.50,410.56,400.81
118.22,5.02,12.51,430.11,400.59
118.42,5.02,12.50,439.88,400.81
118.62,5.02,12.50,449.66,400.81
118.82,5.02,12.51,449.66,400.59
119.02,5.02,12.50,478.98,400.81
119.22,5.02,12.51,459.43,400.59
119.42,5.02,12.50,478.98,400.81
119.62,5.02,12.52,508.31,400.38
119.82,5.02,12.51,527.86,400.59
120.02,5.02,12.50,527.86,400.81
120.22,5.02,12.51,527.86,400.59
120.42,5.02,12.51,557.18,400.59
120.62,5.02,12.52,537.63,400.38
120.82,5.02,12.50,547.41,400.81
121.02,5.02,12.50,518.08,400.81
121.22,5.02,12.50,498.53,400.81
121.42,5.02,12.50,478.98,400.81
121.62,5.02,12.51,449.66,400.59
121.82,5.02,12.51,449.66,400.59
122.02,5.02,12.51,449.66,400.59
122.22,5.02,12.51,449.66,400.59
122.42,5.02,12.51,430.11,400.59
122.62,5.02,12.51,459.43,400.59
122.82,5.02,12.51,449.66,400.59
123.02,5.02,12.50,439.88,400.81
123.22,5.02,12.51,420.33,400.59
123.42,5.02,12.52,351.91,400.38
123.62,5.02,12.51,342.13,400.59
123.82,5.02,12.51,312.81,400.59
124.02,5.02,12.50,322.58,400.81
124.22,5.02,12.52,312.81,400.38
124.42,5.02,12.50,332.36,400.81
124.62,5.02,12.51,332.36,400.59
124.82,5.02,12.51,332.36,400.59
125.02,5.02,12.51,351.91,400.59
125.22,5.02,12.50,361.68,400.81
125.42,5.02,12.50,410.56,400.81
125.62,5.02,12.52,420.33,400.38
125.82,5.02,12.51,420.33,400.59
126.02,5.02,12.51,391.01,400.59
126.22,5.02,12.51,391.01,400.59
126.42,5.02,12.51,381.23,400.59
126.62,5.02,12.48,361.68,401.02
126.82,5.02,12.51,381.23,400.59
127.02,5.02,12.51,351.91,400.59
127.22,5.02,12.50,322.58,400.81
127.42,5.02,12.51,254.15,400.59
127.62,5.02,12.50,263.93,400.81
127.82,5.02,12.48,244.38,401.02
128.02,5.02,12.51,224.83,400.59
128.22,5.02,12.50,234.60,400.81
128.42,5.02,12.52,234.60,400.38
128.62,5.02,12.50,224.83,400.81
128.82,5.02,12.50,224.83,400.81
129.02,5.02,12.51,263.93,400.59
129.22,5.02,12.51,273.70,400.59
129.42,5.02,12.50,273.70,400.81
129.62,5.02,12.52,273.70,400.38
129.82,5.02,12.51,303.03,400.59
130.02,5.02,12.50,303.03,400.81
130.22,5.02,12.51,283.48,400.59
130.42,5.02,12.48,303.03,401.02
130.62,5.02,12.52,293.26,400.38
130.82,5.02,12.48,283.48,401.02
131.02,5.02,12.50,283.48,400.81
131.22,5.02,12.51,263.93,400.59
131.42,5.02,12.51,254.15,400.59
131.62,5.02,12.50,254.15,400.81
131.82,5.02,12.50,273.70,400.81
132.02,5.02,12.51,263.93,400.59
132.22,5.02,12.51,293.26,400.59
132.42,5.02,12.51,273.70,400.59
132.62,5.02,12.51,293.26,400.59
132.82,5.02,12.51,312.81,400.59
133.02,5.02,12.51,312.81,400.59
133.22,5.02,12.51,332.36,400.59
133.42,5.02,12.52,332.36,400.38
133.62,5.02,12.50,312.81,400.81
133.82,5.02,12.50,312.81,400.81
134.02,5.02,12.50,342.13,400.81
134.22,5.02,12.50,332.36,400.81
134.42,5.02,12.51,322.58,400.59
134.62,5.02,12.51,332.36,400.59
134.82,5.02,12.52,322.58,400.38
135.02,5.02,12.51,361.68,400.59
135.22,5.02,12.50,371.46,400.81
135.42,5.02,12.50,381.23,400.81
135.62,5.02,12.52,361.68,400.38
135.82,5.02,12.51,371.46,400.59
136.02,5.02,12.52,342.13,400.38
136.22,5.02,12.51,371.46,400.59
136.42,5.02,12.50,391.01,400.81
136.62,5.02,12.48,371.46,401.02
136.82,5.02,12.51,351.91,400.59
137.02,5.02,12.51,322.58,400.59
137.22,5.02,12.51,322.58,400.59
137.42,5.02,12.51,312.81,400.59
137.62,5.02,12.50,303.03,400.81
137.82,5.02,12.51,312.81,400.59
138.02,5.02,12.51,322.58,400.59
138.22,5.02,12.51,322.58,400.59
138.42,5.02,12.51,332.36,400.59
138.62,5.02,12.51,342.13,400.59
138.82,5.02,12.50,332.36,400.81
139.02,5.02,12.50,342.13,400.81
