# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_3
# operator: Akila_Ahmed
# start_time: 2026-06-01 14:47:27
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
387.62,1.21,2.99,259.04,402.19
387.82,1.19,2.99,234.60,399.09
388.02,1.21,3.01,219.94,401.29
388.22,1.19,3.01,205.28,398.20
388.42,1.20,2.99,215.05,400.64
388.62,1.21,2.98,224.83,403.10
388.82,1.22,3.03,229.72,401.05
389.02,1.19,3.02,224.83,397.31
389.22,1.22,2.99,224.83,403.74
389.42,1.20,2.98,210.17,401.55
389.62,1.22,3.01,200.39,402.84
389.82,1.21,2.98,259.04,403.10
390.02,1.22,3.01,215.05,402.84
390.22,1.19,2.99,224.83,399.09
390.42,1.22,2.99,219.94,403.74
390.62,1.19,2.98,215.05,399.99
390.82,1.21,2.99,229.72,402.19
391.02,1.18,2.98,224.83,398.42
391.22,1.23,2.99,234.60,405.28
391.42,1.20,2.99,215.05,400.64
391.62,1.21,2.99,215.05,402.19
391.82,1.20,3.01,210.17,399.75
392.02,1.20,3.01,210.17,399.75
392.22,1.19,2.99,219.94,399.09
392.42,1.23,2.99,239.49,405.28
392.62,1.19,2.98,234.60,399.99
392.82,1.22,3.01,234.60,402.84
393.02,1.20,3.01,210.17,399.75
393.22,1.20,3.01,224.83,399.75
393.42,1.20,2.98,229.72,401.55
393.62,1.21,3.01,219.94,401.29
393.82,1.19,3.01,229.72,398.20
394.02,1.22,3.01,224.83,402.84
394.22,1.22,3.01,229.72,402.84
394.42,1.22,2.98,234.60,404.65
394.62,1.19,3.01,234.60,398.20
394.82,1.22,3.01,224.83,402.84
395.02,1.21,2.97,210.17,404.01
395.22,1.21,3.01,215.05,401.29
395.42,1.19,2.98,195.50,399.99
395.62,1.21,3.02,224.83,400.40
395.82,1.22,2.99,224.83,403.74
396.02,1.21,3.01,234.60,401.29
396.22,1.20,2.98,244.38,401.55
396.42,1.22,2.99,234.60,403.74
396.62,1.21,2.98,234.60,403.10
396.82,1.23,2.99,239.49,405.28
397.02,1.21,2.98,219.94,403.10
397.22,1.21,2.99,224.83,402.19
397.42,1.22,2.98,229.72,404.65
397.62,1.19,3.02,244.38,397.31
397.82,1.19,2.99,224.83,399.09
398.02,1.21,2.99,234.60,402.19
398.22,1.21,2.98,215.05,403.10
398.42,1.20,3.01,224.83,399.75
398.62,1.22,2.99,244.38,403.74
398.82,1.22,3.01,239.49,402.84
399.02,1.20,3.01,244.38,399.75
399.22,1.21,3.01,254.15,401.29
399.42,1.21,3.01,249.27,401.29
399.62,1.21,3.01,239.49,401.29
399.82,1.22,3.01,234.60,402.84
400.02,1.19,2.98,219.94,399.99
400.22,1.22,3.01,234.60,402.84
400.42,1.20,2.99,239.49,400.64
400.62,1.22,3.02,249.27,401.94
400.82,1.21,2.98,278.59,403.10
401.02,1.21,2.99,268.82,402.19
401.22,1.20,3.01,249.27,399.75
401.42,1.21,3.01,263.93,401.29
401.62,1.21,2.98,244.38,403.10
401.82,1.22,2.99,259.04,403.74
402.02,1.19,2.98,254.15,399.99
402.22,1.22,2.99,244.38,403.74
402.42,1.19,2.99,239.49,399.09
402.62,1.22,2.99,229.72,403.74
402.82,1.19,2.98,224.83,399.99
403.02,1.21,3.01,234.60,401.29
403.22,1.20,2.99,219.94,400.64
403.42,1.23,2.99,234.60,405.28
403.62,1.21,3.01,234.60,401.29
403.82,1.22,2.99,244.38,403.74
404.02,1.19,2.99,249.27,399.09
404.22,1.22,3.01,239.49,402.84
404.42,1.20,2.98,224.83,401.55
404.62,1.23,3.01,224.83,404.37
404.82,1.22,2.99,234.60,403.74
405.02,1.22,3.01,249.27,402.84
405.22,1.21,3.01,249.27,401.29
405.42,1.21,3.01,254.15,401.29
405.62,1.19,2.98,239.49,399.99
405.82,1.22,3.01,239.49,402.84
406.02,1.19,2.98,229.72,399.99
406.22,1.22,2.99,239.49,403.74
406.42,1.18,2.98,219.94,398.42
406.62,1.21,2.99,244.38,402.19
406.82,1.19,3.01,234.60,398.20
407.02,1.21,2.99,249.27,402.19
407.22,1.19,2.98,244.38,399.99
407.42,1.22,3.02,268.82,401.94
407.62,1.20,2.98,263.93,401.55
407.82,1.22,2.99,249.27,403.74
408.02,1.20,2.99,249.27,400.64
408.22,1.21,2.99,259.04,402.19
408.42,1.20,2.98,244.38,401.55
408.62,1.20,3.01,244.38,399.75
408.82,1.20,2.98,229.72,401.55
409.02,1.21,3.01,234.60,401.29
409.22,1.20,2.98,239.49,401.55
409.42,1.22,3.01,239.49,402.84
409.62,1.19,2.97,244.38,400.89
409.82,1.22,3.01,249.27,402.84
410.02,1.20,2.98,234.60,401.55
410.22,1.22,3.01,259.04,402.84
410.42,1.22,2.98,249.27,404.65
410.62,1.22,3.01,278.59,402.84
410.82,1.21,3.01,273.70,401.29
411.02,1.23,3.02,273.70,403.47
411.22,1.21,2.98,254.15,403.10
411.42,1.23,2.98,263.93,406.19
411.62,1.22,2.99,283.48,403.74
411.82,1.21,2.99,273.70,402.19
412.02,1.20,2.98,273.70,401.55
412.22,1.20,2.99,263.93,400.64
412.42,1.21,3.02,249.27,400.40
412.62,1.20,2.99,239.49,400.64
412.82,1.22,3.01,244.38,402.84
413.02,1.23,2.98,244.38,406.19
413.22,1.19,3.01,229.72,398.20
413.42,1.22,3.01,234.60,402.84
413.62,1.22,2.99,249.27,403.74
413.82,1.22,3.02,239.49,401.94
414.02,1.21,2.98,229.72,403.10
414.22,1.21,3.01,239.49,401.29
414.42,1.21,3.01,239.49,401.29
414.62,1.20,2.99,244.38,400.64
414.82,1.21,3.02,254.15,400.40
415.02,1.19,3.01,263.93,398.20
415.22,1.21,2.97,273.70,404.01
415.42,1.22,3.01,254.15,402.84
415.62,1.21,3.01,263.93,401.29
415.82,1.19,3.01,249.27,398.20
416.02,1.22,2.99,249.27,403.74
416.22,1.20,2.99,244.38,400.64
416.42,1.21,3.01,259.04,401.29
416.62,1.21,2.99,259.04,402.19
416.82,1.22,3.01,259.04,402.84
417.02,1.19,2.98,249.27,399.99
417.22,1.21,3.01,259.04,401.29
417.42,1.19,2.99,244.38,399.09
417.62,1.21,2.99,249.27,402.19
417.82,1.21,3.01,224.83,401.29
418.02,1.22,2.99,234.60,403.74
418.22,1.19,2.98,239.49,399.99
418.42,1.22,3.01,234.60,402.84
418.62,1.21,2.98,234.60,403.10
418.82,1.23,2.99,224.83,405.28
419.02,1.20,3.01,239.49,399.75
419.22,1.22,3.01,244.38,402.84
419.42,1.22,3.01,268.82,402.84
419.62,1.22,3.01,268.82,402.84
419.82,1.20,3.01,263.93,399.75
420.02,1.21,3.01,254.15,401.29
420.22,1.19,2.98,244.38,399.99
420.42,1.22,3.01,268.82,402.84
420.62,1.21,3.01,254.15,401.29
420.82,1.20,3.01,234.60,399.75
421.02,1.23,3.01,234.60,404.37
421.22,1.22,2.98,224.83,404.65
421.42,1.21,3.03,229.72,399.52
421.62,1.20,2.99,244.38,400.64
421.82,1.21,2.98,239.49,403.10
422.02,1.22,2.98,249.27,404.65
422.22,1.21,2.98,239.49,403.10
422.42,1.23,3.01,234.60,404.37
422.62,1.20,3.01,239.49,399.75
422.82,1.21,3.01,244.38,401.29
423.02,1.23,2.98,244.38,406.19
423.22,1.19,3.01,259.04,398.20
423.42,1.22,2.99,254.15,403.74
423.62,1.23,3.02,263.93,403.47
423.82,1.19,2.99,244.38,399.09
424.02,1.22,3.01,239.49,402.84
424.22,1.20,2.98,259.04,401.55
424.42,1.21,3.01,244.38,401.29
424.62,1.22,3.01,249.27,402.84
424.82,1.21,3.01,244.38,401.29
425.02,1.21,2.98,249.27,403.10
425.22,1.21,2.98,263.93,403.10
425.42,1.21,2.99,249.27,402.19
425.62,1.22,3.01,263.93,402.84
425.82,1.22,2.98,254.15,404.65
426.02,1.22,2.99,259.04,403.74
426.22,1.21,2.99,234.60,402.19
426.42,1.22,3.01,254.15,402.84
426.62,1.20,2.98,224.83,401.55
426.82,1.22,2.99,244.38,403.74
427.02,1.21,2.99,239.49,402.19
427.22,1.21,3.01,244.38,401.29
427.42,1.21,2.98,244.38,403.10
427.62,1.21,2.99,259.04,402.19
427.82,1.21,3.02,259.04,400.40
428.02,1.22,2.99,263.93,403.74
428.22,1.22,2.98,283.48,404.65
428.42,1.20,3.01,268.82,399.75
428.62,1.22,2.98,268.82,404.65
428.82,1.19,3.02,268.82,397.31
429.02,1.21,2.98,273.70,403.10
429.22,1.22,2.99,278.59,403.74
429.42,1.20,2.98,278.59,401.55
429.62,1.20,3.01,288.37,399.75
429.82,1.22,2.98,283.48,404.65
430.02,1.22,3.01,283.48,402.84
430.22,1.22,3.02,263.93,401.94
430.42,1.21,2.99,268.82,402.19
430.62,1.20,2.99,278.59,400.64
430.82,1.23,2.99,273.70,405.28
431.02,1.22,3.01,249.27,402.84
431.22,1.22,3.01,278.59,402.84
431.42,1.22,3.01,278.59,402.84
431.62,1.22,2.99,293.26,403.74
431.82,1.21,3.02,293.26,400.40
432.02,1.20,3.02,278.59,398.86
432.22,1.22,2.98,278.59,404.65
432.42,1.22,3.01,268.82,402.84
432.62,1.20,3.01,268.82,399.75
432.82,1.22,3.01,268.82,402.84
433.02,1.19,2.98,288.37,399.99
433.22,1.22,3.01,288.37,402.84
433.42,1.19,3.01,288.37,398.20
433.62,1.22,3.01,298.14,402.84
433.82,1.21,2.99,317.69,402.19
434.02,1.20,3.01,317.69,399.75
434.22,1.21,2.99,337.24,402.19
434.42,1.21,2.99,332.36,402.19
434.62,1.21,2.98,347.02,403.10
434.82,1.21,2.99,361.68,402.19
435.02,1.19,3.01,342.13,398.20
435.22,1.22,3.01,342.13,402.84
435.42,1.23,2.98,347.02,406.19
435.62,1.22,2.99,317.69,403.74
435.82,1.21,2.99,312.81,402.19
436.02,1.21,3.01,307.92,401.29
436.22,1.21,2.98,303.03,403.10
436.42,1.22,2.99,317.69,403.74
436.62,1.21,2.99,327.47,402.19
436.82,1.19,2.98,317.69,399.99
437.02,1.22,2.99,332.36,403.74
437.22,1.22,3.02,303.03,401.94
437.42,1.21,2.99,298.14,402.19
437.62,1.20,3.01,278.59,399.75
437.82,1.23,3.01,283.48,404.37
438.02,1.21,3.01,288.37,401.29
438.22,1.21,2.99,278.59,402.19
438.42,1.21,2.98,273.70,403.10
438.62,1.23,3.01,273.70,404.37
438.82,1.21,3.01,283.48,401.29
439.02,1.22,3.01,283.48,402.84
439.22,1.20,2.98,293.26,401.55
439.42,1.21,3.01,298.14,401.29
439.62,1.19,2.98,298.14,399.99
439.82,1.23,3.02,312.81,403.47
440.02,1.21,3.02,298.14,400.40
440.22,1.22,2.99,312.81,403.74
440.42,1.22,2.98,312.81,404.65
440.62,1.21,2.99,312.81,402.19
440.82,1.19,2.98,303.03,399.99
441.02,1.23,2.99,317.69,405.28
441.22,1.22,3.01,312.81,402.84
441.42,1.21,3.02,303.03,400.40
441.62,1.21,2.99,283.48,402.19
441.82,1.22,2.99,283.48,403.74
442.02,1.21,2.98,298.14,403.10
442.22,1.22,2.99,303.03,403.74
442.42,1.22,3.01,307.92,402.84
442.62,1.21,3.01,307.92,401.29
442.82,1.21,3.01,322.58,401.29
443.02,1.19,2.99,312.81,399.09
443.22,1.22,2.98,337.24,404.65
443.42,1.21,3.01,322.58,401.29
443.62,1.21,3.02,332.36,400.40
443.82,1.19,3.01,337.24,398.20
444.02,1.22,3.01,347.02,402.84
444.22,1.19,2.98,322.58,399.99
444.42,1.21,3.02,327.47,400.40
444.62,1.22,3.01,322.58,402.84
444.82,1.21,2.99,317.69,402.19
445.02,1.20,2.99,307.92,400.64
445.22,1.21,3.02,317.69,400.40
445.42,1.20,2.98,312.81,401.55
445.62,1.21,3.01,317.69,401.29
445.82,1.22,3.01,303.03,402.84
446.02,1.23,3.01,307.92,404.37
446.22,1.20,2.99,307.92,400.64
446.42,1.21,3.01,307.92,401.29
446.62,1.19,2.99,288.37,399.09
446.82,1.22,3.01,288.37,402.84
447.02,1.21,2.99,278.59,402.19
447.22,1.22,2.99,283.48,403.74
447.42,1.20,2.99,288.37,400.64
447.62,1.22,2.99,283.48,403.74
447.82,1.20,2.97,288.37,402.45
448.02,1.22,3.01,283.48,402.84
448.22,1.20,2.99,273.70,400.64
448.42,1.22,2.99,288.37,403.74
448.62,1.21,2.99,273.70,402.19
448.82,1.22,2.99,293.26,403.74
449.02,1.20,2.99,288.37,400.64
449.22,1.21,2.97,303.03,404.01
449.42,1.20,2.98,312.81,401.55
449.62,1.22,3.02,312.81,401.94
449.82,1.20,2.98,317.69,401.55
450.02,1.23,2.99,322.58,405.28
450.22,1.22,3.01,322.58,402.84
450.42,1.22,2.99,322.58,403.74
450.62,1.22,3.01,327.47,402.84
450.82,1.23,3.01,342.13,404.37
451.02,1.19,2.99,351.91,399.09
451.22,1.22,3.01,366.57,402.84
451.42,1.19,2.98,351.91,399.99
451.62,1.20,3.01,351.91,399.75
451.82,1.22,2.99,351.91,403.74
452.02,1.22,2.99,356.79,403.74
452.22,1.19,2.99,342.13,399.09
452.42,1.21,2.99,366.57,402.19
452.62,1.21,2.98,342.13,403.10
452.82,1.23,3.01,381.23,404.37
453.02,1.21,2.98,366.57,403.10
453.22,1.23,3.01,361.68,404.37
453.42,1.22,3.01,366.57,402.84
453.62,1.22,2.99,371.46,403.74
453.82,1.19,2.99,381.23,399.09
454.02,1.21,3.01,400.78,401.29
454.22,1.21,2.98,376.34,403.10
454.42,1.22,2.99,381.23,403.74
454.62,1.21,2.99,381.23,402.19
454.82,1.22,3.02,376.34,401.94
455.02,1.19,2.98,366.57,399.99
455.22,1.21,3.01,366.57,401.29
455.42,1.20,2.98,347.02,401.55
455.62,1.21,3.01,347.02,401.29
455.82,1.21,2.98,347.02,403.10
456.02,1.21,2.99,356.79,402.19
456.22,1.22,3.01,337.24,402.84
456.42,1.22,2.99,337.24,403.74
456.62,1.21,2.98,322.58,403.10
456.82,1.22,3.01,322.58,402.84
457.02,1.19,2.99,307.92,399.09
457.22,1.21,3.01,322.58,401.29
457.42,1.22,3.01,332.36,402.84
457.62,1.21,2.99,337.24,402.19
457.82,1.20,2.98,312.81,401.55
458.02,1.22,2.99,337.24,403.74
458.22,1.20,2.99,322.58,400.64
458.42,1.21,3.01,332.36,401.29
458.62,1.21,3.01,327.47,401.29
458.82,1.22,2.99,322.58,403.74
459.02,1.22,3.01,332.36,402.84
459.22,1.21,3.01,342.13,401.29
459.42,1.20,3.01,312.81,399.75
459.62,1.22,3.01,347.02,402.84
459.82,1.19,2.98,327.47,399.99
460.02,1.21,2.99,327.47,402.19
460.22,1.19,2.99,312.81,399.09
460.42,1.22,3.01,312.81,402.84
460.62,1.21,2.99,312.81,402.19
460.82,1.22,2.99,312.81,403.74
461.02,1.20,2.98,303.03,401.55
461.22,1.23,2.98,322.58,406.19
461.42,1.22,3.01,303.03,402.84
461.62,1.21,2.99,322.58,402.19
461.82,1.19,3.01,312.81,398.20
462.02,1.20,2.99,332.36,400.64
462.22,1.19,2.98,317.69,399.99
462.42,1.21,3.01,337.24,401.29
462.62,1.22,3.01,351.91,402.84
462.82,1.20,3.01,381.23,399.75
463.02,1.21,3.01,381.23,401.29
463.22,1.22,3.01,400.78,402.84
463.42,1.22,3.01,391.01,402.84
463.62,1.22,3.01,400.78,402.84
463.82,1.19,3.01,400.78,398.20
464.02,1.22,2.99,391.01,403.74
464.22,1.19,2.98,371.46,399.99
464.42,1.21,2.99,391.01,402.19
464.62,1.23,2.98,376.34,406.19
464.82,1.23,2.99,391.01,405.28
465.02,1.22,3.01,410.56,402.84
465.22,1.21,2.98,410.56,403.10
465.42,1.19,3.01,391.01,398.20
465.62,1.22,3.01,405.67,402.84
465.82,1.21,3.01,391.01,401.29
466.02,1.22,2.99,361.68,403.74
466.22,1.20,3.02,376.34,398.86
466.42,1.22,3.01,361.68,402.84
466.62,1.20,3.01,351.91,399.75
466.82,1.20,2.99,356.79,400.64
467.02,1.21,2.98,361.68,403.10
467.22,1.22,2.99,347.02,403.74
467.42,1.19,2.99,332.36,399.09
467.62,1.22,3.01,356.79,402.84
467.82,1.22,2.98,342.13,404.65
468.02,1.22,2.99,356.79,403.74
468.22,1.21,3.01,351.91,401.29
468.42,1.21,2.99,347.02,402.19
468.62,1.22,2.99,356.79,403.74
468.82,1.22,2.99,371.46,403.74
469.02,1.21,2.99,386.12,402.19
469.22,1.22,2.99,381.23,403.74
469.42,1.21,2.97,376.34,404.01
469.62,1.22,3.02,381.23,401.94
469.82,1.20,2.97,405.67,402.45
470.02,1.21,3.01,386.12,401.29
470.22,1.22,2.99,395.89,403.74
470.42,1.22,3.02,405.67,401.94
470.62,1.21,2.99,425.22,402.19
470.82,1.20,3.01,415.44,399.75
471.02,1.21,2.98,395.89,403.10
471.22,1.22,2.99,386.12,403.74
471.42,1.19,3.01,376.34,398.20
471.62,1.23,2.99,381.23,405.28
471.82,1.22,2.98,395.89,404.65
472.02,1.20,3.01,391.01,399.75
472.22,1.20,2.98,371.46,401.55
472.42,1.20,2.99,381.23,400.64
472.62,1.20,2.98,361.68,401.55
472.82,1.22,2.99,376.34,403.74
473.02,1.19,2.99,376.34,399.09
473.22,1.23,2.99,366.57,405.28
473.42,1.19,2.99,366.57,399.09
473.62,1.21,3.01,356.79,401.29
473.82,1.21,3.01,356.79,401.29
474.02,1.19,3.01,391.01,398.20
474.22,1.22,2.99,400.78,403.74
474.42,1.20,2.99,391.01,400.64
474.62,1.19,2.98,395.89,399.99
474.82,1.23,3.02,391.01,403.47
475.02,1.21,2.99,381.23,402.19
475.22,1.23,3.01,366.57,404.37
475.42,1.20,2.99,376.34,400.64
475.62,1.21,2.99,376.34,402.19
475.82,1.23,2.99,381.23,405.28
476.02,1.21,2.99,371.46,402.19
476.22,1.21,3.01,376.34,401.29
476.42,1.22,3.01,386.12,402.84
476.62,1.22,2.98,391.01,404.65
476.82,1.22,3.01,405.67,402.84
477.02,1.21,3.01,425.22,401.29
477.22,1.22,2.99,430.11,403.74
477.42,1.23,2.99,439.88,405.28
477.62,1.19,3.01,439.88,398.20
477.82,1.19,2.98,439.88,399.99
478.02,1.20,2.99,454.55,400.64
478.22,1.21,2.99,454.55,402.19
478.42,1.21,3.01,435.00,401.29
478.62,1.20,3.01,420.33,399.75
478.82,1.22,2.99,405.67,403.74
479.02,1.20,2.98,425.22,401.55
479.22,1.21,2.99,430.11,402.19
479.42,1.20,2.98,420.33,401.55
479.62,1.20,2.99,410.56,400.64
479.82,1.21,2.99,395.89,402.19
480.02,1.22,2.99,386.12,403.74
480.22,1.20,2.99,381.23,400.64
480.42,1.22,2.99,395.89,403.74
480.62,1.20,2.98,376.34,401.55
480.82,1.21,2.99,391.01,402.19
481.02,1.22,2.98,371.46,404.65
481.22,1.21,2.99,381.23,402.19
481.42,1.22,2.99,386.12,403.74
481.62,1.22,3.03,391.01,401.05
481.82,1.21,3.02,391.01,400.40
482.02,1.22,3.01,430.11,402.84
482.22,1.19,2.98,444.77,399.99
482.42,1.21,2.99,439.88,402.19
482.62,1.19,2.98,415.44,399.99
482.82,1.21,3.01,415.44,401.29
483.02,1.20,2.98,395.89,401.55
483.22,1.22,3.01,410.56,402.84
483.42,1.20,2.99,391.01,400.64
483.62,1.21,2.99,400.78,402.19
483.82,1.20,2.98,400.78,401.55
484.02,1.22,3.01,425.22,402.84
484.22,1.21,3.03,410.56,399.52
484.42,1.23,2.99,415.44,405.28
484.62,1.20,3.01,415.44,399.75
484.82,1.21,3.01,425.22,401.29
485.02,1.21,2.98,415.44,403.10
485.22,1.22,3.01,435.00,402.84
485.42,1.20,2.98,430.11,401.55
485.62,1.21,2.99,439.88,402.19
485.82,1.21,2.99,425.22,402.19
486.02,1.22,3.01,435.00,402.84
486.22,1.21,3.01,474.10,401.29
486.42,1.22,3.01,469.21,402.84
486.62,1.20,3.01,483.87,399.75
486.82,1.20,3.01,493.65,399.75
487.02,1.20,2.99,488.76,400.64
487.22,1.20,2.99,498.53,400.64
487.42,1.22,3.02,498.53,401.94
487.62,1.21,2.99,478.98,402.19
487.82,1.22,3.01,469.21,402.84
488.02,1.21,2.99,454.55,402.19
488.22,1.23,3.01,425.22,404.37
488.42,1.20,3.01,435.00,399.75
488.62,1.19,3.01,435.00,398.20
488.82,1.21,2.99,430.11,402.19
489.02,1.21,3.01,444.77,401.29
489.22,1.21,2.98,425.22,403.10
489.42,1.22,2.99,439.88,403.74
489.62,1.21,3.02,430.11,400.40
489.82,1.21,2.99,415.44,402.19
490.02,1.21,2.98,405.67,403.10
490.22,1.22,3.01,410.56,402.84
490.42,1.23,3.01,435.00,404.37
490.62,1.22,3.01,410.56,402.84
490.82,1.23,2.99,381.23,405.28
491.02,1.21,3.01,371.46,401.29
491.22,1.22,2.98,361.68,404.65
491.42,1.22,3.01,366.57,402.84
491.62,1.22,2.98,347.02,404.65
491.82,1.21,3.02,351.91,400.40
492.02,1.19,2.98,356.79,399.99
492.22,1.22,3.01,381.23,402.84
492.42,1.19,2.99,371.46,399.09
492.62,1.23,3.02,386.12,403.47
492.82,1.21,3.01,386.12,401.29
493.02,1.22,3.01,381.23,402.84
493.22,1.22,2.98,391.01,404.65
493.42,1.22,2.99,395.89,403.74
493.62,1.20,2.98,395.89,401.55
493.82,1.21,2.99,371.46,402.19
494.02,1.21,2.97,361.68,404.01
494.22,1.21,3.01,347.02,401.29
494.42,1.21,3.01,342.13,401.29
494.62,1.20,3.02,347.02,398.86
494.82,1.21,2.98,347.02,403.10
495.02,1.22,2.99,347.02,403.74
495.22,1.20,2.98,347.02,401.55
495.42,1.22,3.01,342.13,402.84
495.62,1.22,2.97,342.13,405.56
495.82,1.21,3.01,342.13,401.29
496.02,1.22,2.99,342.13,403.74
496.22,1.21,3.01,337.24,401.29
496.42,1.21,2.98,376.34,403.10
496.62,1.21,2.99,381.23,402.19
496.82,1.21,2.99,361.68,402.19
497.02,1.23,2.99,371.46,405.28
497.22,1.22,3.01,376.34,402.84
497.42,1.22,3.01,386.12,402.84
497.62,1.22,3.01,371.46,402.84
497.82,1.23,2.99,381.23,405.28
498.02,1.22,2.99,386.12,403.74
498.22,1.19,2.98,386.12,399.99
498.42,1.21,2.99,405.67,402.19
498.62,1.20,2.98,405.67,401.55
498.82,1.22,2.99,415.44,403.74
499.02,1.22,2.99,439.88,403.74
499.22,1.21,2.99,435.00,402.19
499.42,1.22,3.01,435.00,402.84
499.62,1.23,2.98,439.88,406.19
499.82,1.20,3.01,449.66,399.75
500.02,1.21,2.99,508.31,402.19
500.22,1.21,3.01,542.52,401.29
500.42,1.21,2.98,503.42,403.10
500.62,1.21,2.99,478.98,402.19
500.82,1.22,3.01,464.32,402.84
501.02,1.21,2.99,439.88,402.19
501.22,1.20,2.98,459.43,401.55
501.42,1.21,3.01,444.77,401.29
501.62,1.22,3.02,464.32,401.94
501.82,1.20,3.01,449.66,399.75
502.02,1.21,2.98,478.98,403.10
502.22,1.22,2.99,478.98,403.74
502.42,1.21,2.99,478.98,402.19
502.62,1.19,3.01,454.55,398.20
502.82,1.22,3.01,449.66,402.84
503.02,1.22,3.01,439.88,402.84
503.22,1.21,3.01,459.43,401.29
503.42,1.21,3.01,469.21,401.29
503.62,1.21,2.98,474.10,403.10
503.82,1.19,2.99,454.55,399.09
504.02,1.22,2.99,449.66,403.74
504.22,1.22,2.99,454.55,403.74
504.42,1.22,2.98,444.77,404.65
504.62,1.20,2.99,439.88,400.64
504.82,1.21,2.99,449.66,402.19
505.02,1.22,3.01,454.55,402.84
505.22,1.22,3.01,454.55,402.84
505.42,1.21,3.01,430.11,401.29
505.62,1.21,3.02,410.56,400.40
505.82,1.20,2.99,430.11,400.64
506.02,1.21,2.99,415.44,402.19
506.22,1.22,2.99,405.67,403.74
506.42,1.21,2.99,400.78,402.19
506.62,1.21,3.01,386.12,401.29
506.82,1.22,2.99,391.01,403.74
507.02,1.22,3.01,395.89,402.84
507.22,1.22,2.99,405.67,403.74
507.42,1.21,2.99,405.67,402.19
507.62,1.21,2.99,400.78,402.19
507.82,1.21,2.98,410.56,403.10
508.02,1.21,2.99,415.44,402.19
508.22,1.19,3.01,405.67,398.20
508.42,1.20,2.99,391.01,400.64
508.62,1.22,3.01,371.46,402.84
508.82,1.21,2.99,371.46,402.19
509.02,1.20,3.01,361.68,399.75
509.22,1.20,2.98,381.23,401.55
509.42,1.19,2.98,376.34,399.99
509.62,1.20,3.01,395.89,399.75
509.82,1.21,2.98,410.56,403.10
510.02,1.21,2.98,420.33,403.10
510.22,1.22,3.01,435.00,402.84
510.42,1.22,2.99,449.66,403.74
510.62,1.21,3.03,459.43,399.52
510.82,1.23,2.97,469.21,407.11
511.02,1.19,2.99,449.66,399.09
511.22,1.22,2.99,454.55,403.74
511.42,1.21,2.98,435.00,403.10
511.62,1.22,2.99,435.00,403.74
511.82,1.21,2.99,435.00,402.19
512.02,1.21,2.98,415.44,403.10
512.22,1.20,3.02,410.56,398.86
512.42,1.20,3.01,444.77,399.75
512.62,1.20,3.01,430.11,399.75
512.82,1.21,2.99,435.00,402.19
513.02,1.21,3.01,410.56,401.29
513.22,1.22,3.01,405.67,402.84
513.42,1.22,2.98,410.56,404.65
513.62,1.21,3.01,405.67,401.29
513.82,1.20,2.99,381.23,400.64
514.02,1.21,3.01,381.23,401.29
514.22,1.21,2.98,371.46,403.10
514.42,1.21,3.01,371.46,401.29
514.62,1.19,2.99,356.79,399.09
514.82,1.23,3.01,342.13,404.37
515.02,1.22,2.98,342.13,404.65
515.22,1.22,2.99,356.79,403.74
515.42,1.21,2.98,351.91,403.10
515.62,1.22,3.01,347.02,402.84
515.82,1.20,2.99,342.13,400.64
516.02,1.21,2.99,337.24,402.19
516.22,1.20,2.99,312.81,400.64
516.42,1.21,3.01,332.36,401.29
516.62,1.19,2.98,327.47,399.99
516.82,1.21,2.99,347.02,402.19
517.02,1.20,2.97,361.68,402.45
517.22,1.21,3.01,371.46,401.29
517.42,1.21,2.98,386.12,403.10
517.62,1.22,3.01,391.01,402.84
517.82,1.22,2.98,415.44,404.65
518.02,1.20,3.02,410.56,398.86
518.22,1.20,2.98,410.56,401.55
518.42,1.20,2.99,405.67,400.64
518.62,1.21,3.01,405.67,401.29
518.82,1.22,3.03,410.56,401.05
519.02,1.21,2.98,395.89,403.10
519.22,1.22,2.99,410.56,403.74
519.42,1.20,2.97,420.33,402.45
519.62,1.20,3.01,430.11,399.75
519.82,1.22,3.01,430.11,402.84
520.02,1.21,2.99,410.56,402.19
520.22,1.19,2.99,425.22,399.09
520.42,1.22,3.01,425.22,402.84
520.62,1.21,2.98,449.66,403.10
520.82,1.22,2.99,474.10,403.74
521.02,1.21,2.99,483.87,402.19
521.22,1.21,3.01,464.32,401.29
521.42,1.22,2.98,454.55,404.65
521.62,1.21,3.01,459.43,401.29
521.82,1.21,3.01,459.43,401.29
522.02,1.22,2.99,449.66,403.74
522.22,1.21,2.98,474.10,403.10
522.42,1.21,2.99,474.10,402.19
522.62,1.21,2.99,478.98,402.19
522.82,1.21,3.02,459.43,400.40
523.02,1.21,2.98,444.77,403.10
523.22,1.20,3.01,400.78,399.75
523.42,1.20,2.98,391.01,401.55
523.62,1.20,3.01,395.89,399.75
523.82,1.22,2.98,415.44,404.65
524.02,1.22,2.99,425.22,403.74
524.22,1.21,2.99,415.44,402.19
524.42,1.22,3.01,420.33,402.84
524.62,1.22,2.98,405.67,404.65
524.82,1.21,3.02,391.01,400.40
525.02,1.20,2.98,405.67,401.55
525.22,1.23,3.01,395.89,404.37
