# material: Nylon PA6
# geometry: 3ch 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 057
# operator: Akila_Ahmed
# start_time: 2026-05-26 13:34:59
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 1st Aspect ratio 0.3. Predicted diameter 347.5 micrometers.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
823.02,1.20,2.99,425.22,400.64
823.22,1.19,2.98,425.22,399.99
823.42,1.20,2.98,435.00,401.55
823.62,1.17,2.98,420.33,396.85
823.82,1.21,2.98,405.67,403.10
824.02,1.19,2.97,391.01,400.89
824.22,1.19,2.97,386.12,400.89
824.42,1.21,2.99,395.89,402.19
824.62,1.20,2.98,410.56,401.55
824.82,1.20,2.98,420.33,401.55
825.02,1.20,2.97,420.33,402.45
825.22,1.19,2.99,435.00,399.09
825.42,1.20,2.99,430.11,400.64
825.62,1.20,2.97,400.78,402.45
825.82,1.20,2.99,400.78,400.64
826.02,1.19,2.98,395.89,399.99
826.22,1.18,2.99,395.89,397.53
826.42,1.22,2.99,395.89,403.74
826.62,1.19,2.97,381.23,400.89
826.82,1.20,2.98,386.12,401.55
827.02,1.21,2.98,366.57,403.10
827.22,1.19,2.97,366.57,400.89
827.42,1.20,2.98,376.34,401.55
827.62,1.19,2.97,361.68,400.89
827.82,1.18,2.98,351.91,398.42
828.02,1.20,2.99,337.24,400.64
828.22,1.20,2.95,317.69,403.37
828.42,1.21,2.99,347.02,402.19
828.62,1.20,2.98,347.02,401.55
828.82,1.20,3.02,356.79,398.86
829.02,1.19,2.98,356.79,399.99
829.22,1.19,2.97,351.91,400.89
829.42,1.19,2.99,351.91,399.09
829.62,1.20,2.97,342.13,402.45
829.82,1.20,2.98,322.58,401.55
830.02,1.21,2.99,317.69,402.19
830.22,1.21,2.98,312.81,403.10
830.42,1.20,2.99,342.13,400.64
830.62,1.18,2.98,337.24,398.42
830.82,1.21,2.99,351.91,402.19
831.02,1.18,2.97,347.02,399.32
831.22,1.20,2.97,361.68,402.45
831.42,1.21,2.98,371.46,403.10
831.62,1.20,2.95,356.79,403.37
831.82,1.20,2.99,366.57,400.64
832.02,1.20,2.99,347.02,400.64
832.22,1.21,2.98,386.12,403.10
832.42,1.19,2.99,376.34,399.09
832.62,1.20,2.95,395.89,403.37
832.82,1.21,2.98,400.78,403.10
833.02,1.19,2.99,405.67,399.09
833.22,1.22,2.99,400.78,403.74
833.42,1.20,2.99,400.78,400.64
833.62,1.20,2.99,395.89,400.64
833.82,1.22,2.99,391.01,403.74
834.02,1.20,2.97,386.12,402.45
834.22,1.21,2.99,371.46,402.19
834.42,1.19,2.99,356.79,399.09
834.62,1.21,2.99,356.79,402.19
834.82,1.19,2.94,351.91,402.72
835.02,1.19,2.97,371.46,400.89
835.22,1.21,2.99,395.89,402.19
835.42,1.19,2.98,425.22,399.99
835.62,1.20,2.99,415.44,400.64
835.82,1.20,2.99,400.78,400.64
836.02,1.19,2.98,395.89,399.99
836.22,1.21,2.99,410.56,402.19
836.42,1.19,2.99,391.01,399.09
836.62,1.19,2.98,405.67,399.99
836.82,1.19,2.97,410.56,400.89
837.02,1.20,2.97,395.89,402.45
837.22,1.21,2.99,361.68,402.19
837.42,1.20,2.95,351.91,403.37
837.62,1.20,2.99,342.13,400.64
837.82,1.20,2.99,332.36,400.64
838.02,1.20,2.97,342.13,402.45
838.22,1.21,2.99,351.91,402.19
838.42,1.18,2.97,361.68,399.32
838.62,1.21,2.99,376.34,402.19
838.82,1.19,2.98,376.34,399.99
839.02,1.20,2.99,386.12,400.64
839.22,1.20,2.98,391.01,401.55
839.42,1.19,2.98,376.34,399.99
839.62,1.21,2.98,381.23,403.10
839.82,1.19,2.97,361.68,400.89
840.02,1.19,2.97,356.79,400.89
840.22,1.21,2.99,356.79,402.19
840.42,1.18,2.97,361.68,399.32
840.62,1.20,2.99,386.12,400.64
840.82,1.20,2.97,410.56,402.45
841.02,1.20,2.97,376.34,402.45
841.22,1.19,2.97,376.34,400.89
841.42,1.16,2.98,366.57,395.27
841.62,1.22,2.99,376.34,403.74
841.82,1.18,2.95,371.46,400.23
842.02,1.20,2.95,366.57,403.37
842.22,1.19,2.97,371.46,400.89
842.42,1.20,2.98,376.34,401.55
842.62,1.19,2.99,366.57,399.09
842.82,1.20,2.97,356.79,402.45
843.02,1.21,2.98,356.79,403.10
843.22,1.19,2.98,342.13,399.99
843.42,1.20,2.97,361.68,402.45
843.62,1.21,2.99,366.57,402.19
843.82,1.19,2.97,376.34,400.89
844.02,1.20,2.98,391.01,401.55
844.22,1.20,2.97,391.01,402.45
844.42,1.20,2.98,371.46,401.55
844.62,1.18,2.99,361.68,397.53
844.82,1.18,2.97,351.91,399.32
845.02,1.21,2.98,366.57,403.10
845.22,1.21,2.99,386.12,402.19
845.42,1.20,2.98,400.78,401.55
845.62,1.20,2.98,400.78,401.55
845.82,1.20,2.98,391.01,401.55
846.02,1.20,2.98,435.00,401.55
846.22,1.19,2.97,444.77,400.89
846.42,1.20,2.98,435.00,401.55
846.62,1.21,2.99,420.33,402.19
846.82,1.19,2.98,420.33,399.99
847.02,1.20,2.98,425.22,401.55
847.22,1.19,2.98,395.89,399.99
847.42,1.19,2.97,381.23,400.89
847.62,1.21,2.98,376.34,403.10
847.82,1.19,2.97,337.24,400.89
848.02,1.21,2.99,356.79,402.19
848.22,1.19,2.97,351.91,400.89
848.42,1.20,2.98,371.46,401.55
848.62,1.18,2.99,361.68,397.53
848.82,1.20,2.97,386.12,402.45
849.02,1.18,2.99,376.34,397.53
849.22,1.20,2.97,366.57,402.45
849.42,1.20,2.98,356.79,401.55
849.62,1.19,2.95,366.57,401.80
849.82,1.19,2.97,356.79,400.89
850.02,1.20,2.98,351.91,401.55
850.22,1.19,2.98,356.79,399.99
850.42,1.21,2.98,356.79,403.10
850.62,1.19,2.99,342.13,399.09
850.82,1.21,2.99,361.68,402.19
851.02,1.18,2.99,361.68,397.53
851.22,1.19,2.99,361.68,399.09
851.42,1.20,2.98,376.34,401.55
851.62,1.19,2.98,366.57,399.99
851.82,1.21,2.99,400.78,402.19
852.02,1.19,2.99,391.01,399.09
852.22,1.20,2.98,386.12,401.55
852.42,1.21,2.99,356.79,402.19
852.62,1.18,2.97,351.91,399.32
852.82,1.20,2.98,366.57,401.55
853.02,1.18,2.99,351.91,397.53
853.22,1.19,2.98,347.02,399.99
853.42,1.21,2.99,332.36,402.19
853.62,1.19,2.97,342.13,400.89
853.82,1.21,2.99,391.01,402.19
854.02,1.17,2.97,361.68,397.75
854.22,1.21,2.98,371.46,403.10
854.42,1.20,2.98,356.79,401.55
854.62,1.20,2.97,347.02,402.45
854.82,1.21,2.99,347.02,402.19
855.02,1.19,2.97,337.24,400.89
855.22,1.21,2.99,342.13,402.19
855.42,1.19,2.99,327.47,399.09
855.62,1.20,2.97,332.36,402.45
855.82,1.21,2.98,327.47,403.10
856.02,1.19,2.97,327.47,400.89
856.22,1.20,2.95,322.58,403.37
856.42,1.19,2.98,322.58,399.99
856.62,1.20,2.99,327.47,400.64
856.82,1.21,3.01,322.58,401.29
857.02,1.20,2.97,332.36,402.45
857.22,1.20,2.97,351.91,402.45
857.42,1.19,2.99,351.91,399.09
857.62,1.20,2.98,371.46,401.55
857.82,1.19,2.97,366.57,400.89
858.02,1.19,2.99,376.34,399.09
858.22,1.21,2.99,361.68,402.19
858.42,1.20,2.97,337.24,402.45
858.62,1.19,2.98,332.36,399.99
858.82,1.20,2.99,332.36,400.64
859.02,1.20,2.99,366.57,400.64
859.22,1.20,2.98,395.89,401.55
859.42,1.18,2.98,395.89,398.42
859.62,1.20,2.99,420.33,400.64
859.82,1.19,2.95,415.44,401.80
860.02,1.19,2.98,376.34,399.99
860.22,1.21,2.99,391.01,402.19
860.42,1.21,2.98,381.23,403.10
860.62,1.19,2.99,395.89,399.09
860.82,1.18,2.97,386.12,399.32
861.02,1.20,2.98,386.12,401.55
861.22,1.20,2.99,386.12,400.64
861.42,1.18,2.98,376.34,398.42
861.62,1.20,2.98,400.78,401.55
861.82,1.21,2.98,400.78,403.10
862.02,1.18,2.98,395.89,398.42
862.22,1.21,3.01,366.57,401.29
862.42,1.18,2.99,356.79,397.53
862.62,1.20,2.99,342.13,400.64
862.82,1.18,2.97,332.36,399.32
863.02,1.20,2.99,356.79,400.64
863.22,1.20,2.99,332.36,400.64
863.42,1.17,2.97,332.36,397.75
863.62,1.21,2.98,351.91,403.10
863.82,1.19,2.97,351.91,400.89
864.02,1.20,2.97,356.79,402.45
864.22,1.21,2.98,337.24,403.10
864.42,1.19,2.98,361.68,399.99
864.62,1.20,2.98,371.46,401.55
864.82,1.19,2.97,366.57,400.89
865.02,1.21,2.98,376.34,403.10
865.22,1.19,2.99,366.57,399.09
865.42,1.17,2.98,366.57,396.85
865.62,1.20,2.99,366.57,400.64
865.82,1.19,2.97,356.79,400.89
866.02,1.19,2.97,347.02,400.89
866.22,1.22,2.99,361.68,403.74
866.42,1.19,2.97,361.68,400.89
866.62,1.20,2.99,356.79,400.64
866.82,1.18,2.99,337.24,397.53
867.02,1.21,2.97,342.13,404.01
867.22,1.19,2.99,322.58,399.09
867.42,1.19,2.98,288.37,399.99
867.62,1.21,2.99,303.03,402.19
867.82,1.20,2.98,293.26,401.55
868.02,1.19,2.97,298.14,400.89
868.22,1.20,2.99,298.14,400.64
868.42,1.19,2.97,298.14,400.89
868.62,1.20,2.99,293.26,400.64
868.82,1.19,2.98,293.26,399.99
869.02,1.21,2.97,307.92,404.01
869.22,1.19,2.99,322.58,399.09
869.42,1.19,2.98,317.69,399.99
869.62,1.20,2.97,332.36,402.45
869.82,1.20,2.98,347.02,401.55
870.02,1.18,2.97,347.02,399.32
870.22,1.19,2.99,366.57,399.09
870.42,1.19,2.98,376.34,399.99
870.62,1.20,2.98,361.68,401.55
870.82,1.21,2.99,351.91,402.19
871.02,1.21,2.99,342.13,402.19
871.22,1.20,2.99,351.91,400.64
871.42,1.20,2.98,342.13,401.55
871.62,1.20,2.97,337.24,402.45
871.82,1.21,3.01,356.79,401.29
872.02,1.18,2.99,351.91,397.53
872.22,1.20,2.98,356.79,401.55
872.42,1.19,2.97,342.13,400.89
872.62,1.20,2.98,342.13,401.55
872.82,1.21,2.99,337.24,402.19
873.02,1.21,2.99,332.36,402.19
873.22,1.21,2.98,332.36,403.10
873.42,1.19,2.98,332.36,399.99
873.62,1.19,2.98,351.91,399.99
873.82,1.20,2.98,386.12,401.55
874.02,1.17,2.99,366.57,395.96
874.22,1.20,2.97,366.57,402.45
874.42,1.21,2.98,356.79,403.10
874.62,1.20,2.98,351.91,401.55
874.82,1.20,3.01,351.91,399.75
875.02,1.20,2.99,351.91,400.64
875.22,1.21,2.99,347.02,402.19
875.42,1.21,2.99,342.13,402.19
875.62,1.20,2.97,342.13,402.45
875.82,1.21,2.98,351.91,403.10
876.02,1.19,2.99,347.02,399.09
876.22,1.20,2.95,351.91,403.37
876.42,1.20,2.99,356.79,400.64
876.62,1.20,2.98,347.02,401.55
876.82,1.20,2.98,351.91,401.55
877.02,1.21,2.99,332.36,402.19
877.22,1.18,2.98,332.36,398.42
877.42,1.19,2.98,317.69,399.99
877.62,1.18,2.99,312.81,397.53
877.82,1.19,2.97,322.58,400.89
878.02,1.19,2.98,317.69,399.99
878.22,1.19,2.97,312.81,400.89
878.42,1.21,2.99,327.47,402.19
878.62,1.20,2.98,332.36,401.55
878.82,1.19,2.97,327.47,400.89
879.02,1.20,3.01,327.47,399.75
879.22,1.20,2.97,351.91,402.45
879.42,1.22,2.98,342.13,404.65
879.62,1.18,2.98,342.13,398.42
879.82,1.18,2.98,332.36,398.42
880.02,1.20,2.98,342.13,401.55
880.22,1.20,2.95,351.91,403.37
880.42,1.20,2.99,342.13,400.64
880.62,1.20,2.98,366.57,401.55
880.82,1.19,2.97,351.91,400.89
881.02,1.19,2.98,337.24,399.99
881.22,1.20,2.98,351.91,401.55
881.42,1.21,2.97,371.46,404.01
881.62,1.19,2.99,356.79,399.09
881.82,1.20,2.99,332.36,400.64
882.02,1.19,2.97,347.02,400.89
882.22,1.21,2.98,327.47,403.10
882.42,1.17,2.97,327.47,397.75
882.62,1.21,2.99,332.36,402.19
882.82,1.19,2.98,332.36,399.99
883.02,1.20,2.99,351.91,400.64
883.22,1.21,2.99,337.24,402.19
883.42,1.21,2.97,337.24,404.01
883.62,1.20,2.98,356.79,401.55
883.82,1.20,2.98,356.79,401.55
884.02,1.21,2.99,356.79,402.19
884.22,1.19,2.99,342.13,399.09
884.42,1.19,2.98,351.91,399.99
884.62,1.19,2.99,337.24,399.09
884.82,1.19,2.98,361.68,399.99
885.02,1.20,2.97,342.13,402.45
885.22,1.21,2.99,342.13,402.19
885.42,1.18,2.97,347.02,399.32
885.62,1.20,2.99,337.24,400.64
885.82,1.22,2.99,351.91,403.74
886.02,1.21,2.97,356.79,404.01
886.22,1.19,2.99,351.91,399.09
886.42,1.18,2.98,337.24,398.42
886.62,1.19,2.97,342.13,400.89
886.82,1.21,2.98,347.02,403.10
887.02,1.19,2.98,351.91,399.99
887.22,1.20,2.99,361.68,400.64
887.42,1.21,2.98,361.68,403.10
887.62,1.19,2.97,347.02,400.89
887.82,1.18,3.01,347.02,396.64
888.02,1.18,2.97,347.02,399.32
888.22,1.18,2.97,361.68,399.32
888.42,1.21,2.98,381.23,403.10
888.62,1.19,2.97,381.23,400.89
888.82,1.20,2.98,386.12,401.55
889.02,1.19,2.97,395.89,400.89
889.22,1.18,2.95,410.56,400.23
889.42,1.20,2.97,425.22,402.45
889.62,1.17,2.99,400.78,395.96
889.82,1.20,2.98,410.56,401.55
890.02,1.20,2.99,391.01,400.64
890.22,1.18,2.98,361.68,398.42
890.42,1.21,2.98,366.57,403.10
890.62,1.19,2.99,371.46,399.09
890.82,1.20,2.97,395.89,402.45
891.02,1.20,2.99,400.78,400.64
891.22,1.19,2.97,400.78,400.89
891.42,1.19,2.97,381.23,400.89
891.62,1.21,2.99,381.23,402.19
891.82,1.21,2.98,351.91,403.10
892.02,1.18,2.98,361.68,398.42
892.22,1.19,2.98,351.91,399.99
892.42,1.20,2.98,356.79,401.55
892.62,1.19,2.99,351.91,399.09
892.82,1.19,2.99,356.79,399.09
893.02,1.21,2.99,361.68,402.19
893.22,1.19,2.98,356.79,399.99
893.42,1.18,2.99,381.23,397.53
893.62,1.20,2.99,376.34,400.64
893.82,1.18,2.95,395.89,400.23
894.02,1.20,2.99,386.12,400.64
894.22,1.19,2.99,361.68,399.09
894.42,1.21,2.98,366.57,403.10
894.62,1.19,2.99,371.46,399.09
894.82,1.19,2.98,371.46,399.99
895.02,1.20,2.99,381.23,400.64
895.22,1.19,2.98,386.12,399.99
895.42,1.19,2.95,381.23,401.80
895.62,1.21,2.99,376.34,402.19
895.82,1.19,2.97,376.34,400.89
896.02,1.20,2.99,371.46,400.64
896.22,1.21,2.99,342.13,402.19
896.42,1.19,2.97,342.13,400.89
896.62,1.20,2.98,312.81,401.55
896.82,1.18,2.98,312.81,398.42
897.02,1.21,2.98,322.58,403.10
897.22,1.19,2.98,317.69,399.99
897.42,1.20,2.98,327.47,401.55
897.62,1.21,2.99,322.58,402.19
897.82,1.19,2.95,332.36,401.80
898.02,1.19,2.99,327.47,399.09
898.22,1.19,2.99,342.13,399.09
898.42,1.20,2.97,356.79,402.45
898.62,1.22,2.99,361.68,403.74
898.82,1.19,2.98,347.02,399.99
899.02,1.21,2.98,356.79,403.10
899.22,1.21,2.97,361.68,404.01
899.42,1.20,2.97,351.91,402.45
899.62,1.21,2.99,351.91,402.19
899.82,1.19,2.98,342.13,399.99
900.02,1.20,2.98,351.91,401.55
900.22,1.21,2.98,351.91,403.10
900.42,1.18,2.97,361.68,399.32
900.62,1.21,2.99,366.57,402.19
900.82,1.20,2.99,366.57,400.64
901.02,1.20,2.97,366.57,402.45
901.22,1.21,2.98,356.79,403.10
901.42,1.20,2.98,347.02,401.55
901.62,1.20,2.99,347.02,400.64
901.82,1.19,2.95,337.24,401.80
902.02,1.19,2.98,332.36,399.99
902.22,1.21,2.99,347.02,402.19
902.42,1.19,2.97,347.02,400.89
902.62,1.21,2.99,376.34,402.19
902.82,1.20,2.99,361.68,400.64
903.02,1.21,2.97,371.46,404.01
903.22,1.20,2.98,361.68,401.55
903.42,1.19,2.99,361.68,399.09
903.62,1.20,2.97,381.23,402.45
903.82,1.21,2.98,386.12,403.10
904.02,1.20,2.99,376.34,400.64
904.22,1.20,2.98,371.46,401.55
904.42,1.19,2.98,381.23,399.99
904.62,1.20,2.97,386.12,402.45
904.82,1.20,2.98,376.34,401.55
905.02,1.19,2.97,386.12,400.89
905.22,1.20,2.98,395.89,401.55
905.42,1.19,2.99,410.56,399.09
905.62,1.20,2.97,410.56,402.45
905.82,1.21,2.97,395.89,404.01
906.02,1.20,2.95,366.57,403.37
906.22,1.20,2.98,371.46,401.55
906.42,1.18,2.97,371.46,399.32
906.62,1.17,2.98,371.46,396.85
906.82,1.21,3.02,371.46,400.40
907.02,1.20,2.97,371.46,402.45
907.22,1.20,2.98,376.34,401.55
907.42,1.19,2.99,366.57,399.09
907.62,1.20,2.97,386.12,402.45
907.82,1.20,2.97,376.34,402.45
908.02,1.18,2.97,376.34,399.32
908.22,1.21,2.99,361.68,402.19
908.42,1.20,2.95,366.57,403.37
908.62,1.19,2.98,356.79,399.99
908.82,1.20,2.99,337.24,400.64
909.02,1.21,2.98,347.02,403.10
909.22,1.20,2.99,337.24,400.64
909.42,1.19,2.99,347.02,399.09
909.62,1.20,2.97,347.02,402.45
909.82,1.21,2.95,347.02,404.93
910.02,1.20,2.97,356.79,402.45
910.22,1.21,2.99,381.23,402.19
910.42,1.21,2.98,371.46,403.10
910.62,1.21,2.98,376.34,403.10
910.82,1.19,2.98,376.34,399.99
911.02,1.21,2.98,386.12,403.10
911.22,1.19,2.99,376.34,399.09
911.42,1.19,2.97,351.91,400.89
911.62,1.20,2.98,376.34,401.55
911.82,1.19,2.99,351.91,399.09
912.02,1.20,2.98,337.24,401.55
912.22,1.20,2.98,347.02,401.55
912.42,1.20,2.95,351.91,403.37
912.62,1.20,2.99,356.79,400.64
912.82,1.19,2.99,361.68,399.09
913.02,1.22,2.98,381.23,404.65
913.22,1.19,2.99,376.34,399.09
913.42,1.20,2.99,381.23,400.64
913.62,1.19,2.98,361.68,399.99
913.82,1.19,2.99,356.79,399.09
914.02,1.21,2.99,356.79,402.19
914.22,1.18,2.97,356.79,399.32
914.42,1.20,2.97,361.68,402.45
914.62,1.20,2.99,391.01,400.64
914.82,1.20,2.97,425.22,402.45
915.02,1.21,2.99,410.56,402.19
915.22,1.20,2.98,391.01,401.55
915.42,1.22,2.98,400.78,404.65
915.62,1.18,2.99,405.67,397.53
915.82,1.19,2.97,410.56,400.89
916.02,1.21,2.98,420.33,403.10
916.22,1.20,2.97,405.67,402.45
916.42,1.20,2.99,405.67,400.64
916.62,1.19,2.99,386.12,399.09
916.82,1.20,2.98,386.12,401.55
917.02,1.19,2.99,361.68,399.09
917.22,1.20,2.97,351.91,402.45
917.42,1.20,2.98,371.46,401.55
917.62,1.21,2.99,361.68,402.19
917.82,1.19,2.95,366.57,401.80
918.02,1.21,2.98,366.57,403.10
918.22,1.18,2.97,361.68,399.32
918.42,1.20,2.99,342.13,400.64
918.62,1.22,2.98,337.24,404.65
918.82,1.19,2.97,337.24,400.89
919.02,1.20,2.99,356.79,400.64
919.22,1.20,2.97,347.02,402.45
919.42,1.21,2.98,386.12,403.10
919.62,1.18,2.98,376.34,398.42
919.82,1.20,2.97,386.12,402.45
920.02,1.20,2.97,376.34,402.45
920.22,1.19,2.98,361.68,399.99
920.42,1.20,2.98,366.57,401.55
920.62,1.19,2.97,361.68,400.89
920.82,1.18,2.97,366.57,399.32
921.02,1.18,2.99,356.79,397.53
921.22,1.20,2.97,366.57,402.45
921.42,1.20,2.99,371.46,400.64
921.62,1.20,2.99,361.68,400.64
921.82,1.19,2.98,371.46,399.99
922.02,1.20,2.98,381.23,401.55
922.22,1.20,2.98,371.46,401.55
922.42,1.19,2.99,376.34,399.09
922.62,1.19,2.98,395.89,399.99
922.82,1.20,2.98,435.00,401.55
923.02,1.19,2.99,386.12,399.09
923.22,1.21,2.99,391.01,402.19
923.42,1.19,2.99,386.12,399.09
923.62,1.20,2.93,371.46,405.21
923.82,1.20,2.99,371.46,400.64
924.02,1.20,2.98,376.34,401.55
924.22,1.20,2.97,386.12,402.45
924.42,1.20,2.98,366.57,401.55
924.62,1.19,2.97,361.68,400.89
924.82,1.20,2.98,371.46,401.55
925.02,1.20,2.99,371.46,400.64
925.22,1.21,2.97,386.12,404.01
925.42,1.19,2.99,391.01,399.09
925.62,1.17,2.97,391.01,397.75
925.82,1.19,2.98,400.78,399.99
926.02,1.18,2.97,395.89,399.32
926.22,1.21,2.99,405.67,402.19
926.42,1.21,2.99,410.56,402.19
926.62,1.20,2.97,381.23,402.45
926.82,1.20,2.98,376.34,401.55
927.02,1.18,2.95,381.23,400.23
927.22,1.21,2.99,391.01,402.19
927.42,1.19,2.98,386.12,399.99
927.62,1.19,2.98,386.12,399.99
927.82,1.18,2.98,391.01,398.42
928.02,1.18,2.97,391.01,399.32
928.22,1.21,2.98,400.78,403.10
928.42,1.20,2.97,386.12,402.45
928.62,1.20,2.97,410.56,402.45
928.82,1.21,3.02,391.01,400.40
929.02,1.20,2.97,405.67,402.45
929.22,1.18,2.97,420.33,399.32
929.42,1.20,2.98,415.44,401.55
929.62,1.19,2.99,415.44,399.09
929.82,1.18,2.99,405.67,397.53
930.02,1.19,2.98,430.11,399.99
930.22,1.19,2.98,444.77,399.99
930.42,1.19,2.97,449.66,400.89
930.62,1.21,2.97,464.32,404.01
930.82,1.19,2.99,449.66,399.09
931.02,1.20,2.98,444.77,401.55
931.22,1.19,2.98,430.11,399.99
931.42,1.18,2.98,425.22,398.42
931.62,1.20,3.01,425.22,399.75
931.82,1.18,2.99,415.44,397.53
932.02,1.20,2.97,425.22,402.45
932.22,1.21,2.99,420.33,402.19
932.42,1.19,2.99,415.44,399.09
932.62,1.21,2.99,439.88,402.19
932.82,1.20,2.98,410.56,401.55
933.02,1.19,2.99,391.01,399.09
933.22,1.18,2.99,395.89,397.53
933.42,1.19,2.97,395.89,400.89
933.62,1.21,2.98,400.78,403.10
933.82,1.18,2.99,376.34,397.53
934.02,1.20,2.95,386.12,403.37
934.22,1.20,2.98,395.89,401.55
934.42,1.19,2.98,395.89,399.99
934.62,1.20,2.99,415.44,400.64
934.82,1.19,2.97,425.22,400.89
935.02,1.20,2.98,435.00,401.55
935.22,1.18,2.99,415.44,397.53
935.42,1.20,2.99,420.33,400.64
935.62,1.21,2.99,425.22,402.19
935.82,1.21,2.98,415.44,403.10
936.02,1.20,2.99,405.67,400.64
936.22,1.20,2.98,400.78,401.55
936.42,1.19,2.97,381.23,400.89
936.62,1.20,2.98,391.01,401.55
936.82,1.20,2.99,405.67,400.64
937.02,1.19,2.99,405.67,399.09
937.22,1.18,2.99,400.78,397.53
937.42,1.20,2.98,395.89,401.55
937.62,1.21,2.99,405.67,402.19
937.82,1.21,2.99,410.56,402.19
938.02,1.18,2.98,415.44,398.42
938.22,1.20,2.99,444.77,400.64
938.42,1.20,2.97,439.88,402.45
938.62,1.20,2.97,425.22,402.45
938.82,1.21,2.98,430.11,403.10
939.02,1.20,2.95,435.00,403.37
939.22,1.21,2.99,415.44,402.19
939.42,1.21,2.99,415.44,402.19
939.62,1.21,2.98,410.56,403.10
939.82,1.19,2.98,400.78,399.99
940.02,1.20,2.97,395.89,402.45
940.22,1.21,2.99,405.67,402.19
940.42,1.20,2.95,391.01,403.37
940.62,1.19,2.95,386.12,401.80
940.82,1.20,2.98,376.34,401.55
941.02,1.19,2.99,376.34,399.09
941.22,1.21,2.99,386.12,402.19
941.42,1.19,2.99,376.34,399.09
941.62,1.20,2.98,400.78,401.55
941.82,1.20,2.99,386.12,400.64
942.02,1.20,2.97,395.89,402.45
942.22,1.21,2.97,415.44,404.01
942.42,1.18,2.98,400.78,398.42
942.62,1.20,2.99,415.44,400.64
942.82,1.19,2.97,386.12,400.89
943.02,1.19,2.98,371.46,399.99
943.22,1.20,2.99,371.46,400.64
943.42,1.20,2.99,386.12,400.64
943.62,1.20,2.98,391.01,401.55
943.82,1.20,2.98,391.01,401.55
944.02,1.19,2.98,410.56,399.99
944.22,1.20,2.97,415.44,402.45
944.42,1.19,2.98,395.89,399.99
944.62,1.19,2.97,391.01,400.89
944.82,1.18,2.98,400.78,398.42
945.02,1.20,2.99,425.22,400.64
945.22,1.21,2.99,420.33,402.19
945.42,1.20,2.97,415.44,402.45
945.62,1.19,2.99,420.33,399.09
945.82,1.20,2.97,395.89,402.45
946.02,1.18,2.97,425.22,399.32
946.22,1.20,2.98,410.56,401.55
946.42,1.20,2.99,410.56,400.64
946.62,1.20,2.99,415.44,400.64
946.82,1.19,2.99,425.22,399.09
947.02,1.20,2.98,425.22,401.55
947.22,1.21,2.99,425.22,402.19
947.42,1.18,2.97,425.22,399.32
947.62,1.19,2.98,449.66,399.99
947.82,1.18,2.97,454.55,399.32
948.02,1.20,2.98,483.87,401.55
948.22,1.19,2.99,503.42,399.09
948.42,1.19,2.98,478.98,399.99
948.62,1.20,2.99,478.98,400.64
948.82,1.18,2.98,449.66,398.42
949.02,1.20,3.01,444.77,399.75
949.22,1.21,2.98,430.11,403.10
949.42,1.21,2.95,444.77,404.93
949.62,1.20,2.98,430.11,401.55
949.82,1.20,2.97,415.44,402.45
950.02,1.20,2.98,425.22,401.55
950.22,1.19,3.01,439.88,398.20
950.42,1.18,3.01,410.56,396.64
950.62,1.19,2.97,435.00,400.89
950.82,1.20,2.98,459.43,401.55
951.02,1.18,2.97,469.21,399.32
951.22,1.21,2.99,444.77,402.19
951.42,1.19,2.97,444.77,400.89
951.62,1.20,2.97,449.66,402.45
951.82,1.20,2.99,435.00,400.64
952.02,1.21,2.98,439.88,403.10
952.22,1.20,2.98,435.00,401.55
952.42,1.20,2.98,425.22,401.55
952.62,1.20,2.95,405.67,403.37
952.82,1.20,2.98,410.56,401.55
953.02,1.21,2.98,410.56,403.10
953.22,1.20,2.97,415.44,402.45
953.42,1.20,2.97,410.56,402.45
953.62,1.19,2.98,391.01,399.99
953.82,1.18,2.99,405.67,397.53
954.02,1.21,2.99,410.56,402.19
954.22,1.20,2.97,420.33,402.45
954.42,1.19,2.99,430.11,399.09
954.62,1.20,2.97,439.88,402.45
954.82,1.20,2.97,449.66,402.45
955.02,1.20,2.95,454.55,403.37
955.22,1.19,2.95,454.55,401.80
955.42,1.22,2.99,478.98,403.74
955.62,1.18,2.97,464.32,399.32
955.82,1.21,2.99,483.87,402.19
956.02,1.21,2.99,488.76,402.19
956.22,1.20,2.98,483.87,401.55
956.42,1.19,2.98,478.98,399.99
956.62,1.19,2.98,483.87,399.99
956.82,1.19,2.98,488.76,399.99
957.02,1.20,2.97,493.65,402.45
957.22,1.20,2.97,527.86,402.45
957.42,1.21,2.99,542.52,402.19
957.62,1.20,3.01,552.30,399.75
957.82,1.21,2.97,537.63,404.01
958.02,1.21,2.98,522.97,403.10
958.22,1.18,2.99,478.98,397.53
958.42,1.19,2.98,439.88,399.99
958.62,1.17,2.99,405.67,395.96
958.82,1.20,2.99,400.78,400.64
959.02,1.20,2.97,391.01,402.45
959.22,1.20,2.97,381.23,402.45
959.42,1.21,2.98,391.01,403.10
959.62,1.20,2.98,381.23,401.55
959.82,1.20,2.97,405.67,402.45
960.02,1.20,2.98,425.22,401.55
960.22,1.20,2.98,430.11,401.55
960.42,1.22,2.97,454.55,405.56
