# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolor
# temperature_C: 75200.0
# drawdown_ratio: 50.0
# trial_number: 207
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 12:59:59
# notes: Feed and draw speeds set to 1.2 mm per min and 5.3 m per min to get a target temperature of 300microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
414.22,1.19,5.30,244.38,299.86
414.42,1.19,5.32,244.38,299.48
414.62,1.18,5.32,249.27,298.31
414.82,1.20,5.30,259.04,301.03
415.02,1.20,5.30,249.27,301.03
415.22,1.17,5.30,268.82,297.51
415.42,1.20,5.30,263.93,301.03
415.62,1.19,5.32,254.15,299.48
415.82,1.19,5.26,254.15,301.01
416.02,1.20,5.30,244.38,301.03
416.22,1.19,5.32,273.70,299.48
416.42,1.18,5.30,273.70,298.69
416.62,1.18,5.30,249.27,298.69
416.82,1.20,5.32,273.70,300.65
417.02,1.21,5.32,273.70,301.81
417.22,1.19,5.30,239.49,299.86
417.42,1.20,5.32,303.03,300.65
417.62,1.18,5.30,254.15,298.69
417.82,1.20,5.32,273.70,300.65
418.02,1.20,5.32,268.82,300.65
418.22,1.20,5.30,259.04,301.03
418.42,1.20,5.30,298.14,301.03
418.62,1.19,5.30,254.15,299.86
418.82,1.19,5.32,249.27,299.48
419.02,1.18,5.32,234.60,298.31
419.22,1.18,5.30,249.27,298.69
419.42,1.20,5.30,249.27,301.03
419.62,1.19,5.30,249.27,299.86
419.82,1.20,5.30,268.82,301.03
420.02,1.21,5.30,273.70,302.20
420.22,1.19,5.30,273.70,299.86
420.42,1.19,5.34,293.26,298.73
420.62,1.20,5.32,259.04,300.65
420.82,1.20,5.30,244.38,301.03
421.02,1.19,5.32,249.27,299.48
421.22,1.20,5.30,303.03,301.03
421.42,1.19,5.32,273.70,299.48
421.62,1.19,5.30,249.27,299.86
421.82,1.20,5.32,278.59,300.65
422.02,1.20,5.30,283.48,301.03
422.22,1.19,5.29,268.82,300.24
422.42,1.20,5.32,254.15,300.65
422.62,1.17,5.30,278.59,297.51
422.82,1.21,5.32,278.59,301.81
423.02,1.19,5.30,263.93,299.86
423.22,1.21,5.30,259.04,302.20
423.42,1.17,5.30,273.70,297.51
423.62,1.19,5.32,263.93,299.48
423.82,1.19,5.32,278.59,299.48
424.02,1.19,5.32,273.70,299.48
424.22,1.19,5.32,303.03,299.48
424.42,1.17,5.30,239.49,297.51
424.62,1.17,5.32,239.49,297.13
424.82,1.18,5.32,229.72,298.31
425.02,1.19,5.30,268.82,299.86
425.22,1.19,5.30,254.15,299.86
425.42,1.19,5.29,234.60,300.24
425.62,1.19,5.32,239.49,299.48
425.82,1.19,5.32,249.27,299.48
426.02,1.19,5.32,259.04,299.48
426.22,1.19,5.33,244.38,299.11
426.42,1.20,5.30,249.27,301.03
426.62,1.18,5.32,229.72,298.31
426.82,1.17,5.29,244.38,297.89
427.02,1.20,5.32,239.49,300.65
427.22,1.19,5.30,244.38,299.86
427.42,1.19,5.30,273.70,299.86
427.62,1.20,5.30,268.82,301.03
427.82,1.19,5.30,298.14,299.86
428.02,1.20,5.30,268.82,301.03
428.22,1.18,5.32,268.82,298.31
428.42,1.19,5.32,239.49,299.48
428.62,1.18,5.30,259.04,298.69
428.82,1.19,5.32,254.15,299.48
429.02,1.20,5.32,303.03,300.65
429.22,1.17,5.32,263.93,297.13
429.42,1.19,5.29,249.27,300.24
429.62,1.21,5.30,278.59,302.20
429.82,1.16,5.30,273.70,296.33
430.02,1.20,5.32,268.82,300.65
430.22,1.20,5.27,254.15,301.80
430.42,1.20,5.29,244.38,301.41
430.62,1.21,5.32,288.37,301.81
430.82,1.20,5.30,278.59,301.03
431.02,1.20,5.30,263.93,301.03
431.22,1.17,5.32,259.04,297.13
431.42,1.20,5.30,317.69,301.03
431.62,1.19,5.30,259.04,299.86
431.82,1.17,5.32,273.70,297.13
432.02,1.21,5.32,244.38,301.81
432.22,1.21,5.32,288.37,301.81
432.42,1.19,5.30,259.04,299.86
432.62,1.19,5.32,263.93,299.48
432.82,1.20,5.30,312.81,301.03
433.02,1.21,5.32,283.48,301.81
433.22,1.19,5.34,307.92,298.73
433.42,1.20,5.32,303.03,300.65
433.62,1.20,5.30,268.82,301.03
433.82,1.19,5.30,268.82,299.86
434.02,1.20,5.30,263.93,301.03
434.22,1.20,5.32,259.04,300.65
434.42,1.17,5.30,259.04,297.51
434.62,1.20,5.30,288.37,301.03
434.82,1.20,5.29,332.36,301.41
435.02,1.21,5.33,332.36,301.43
435.22,1.19,5.32,288.37,299.48
435.42,1.21,5.32,312.81,301.81
435.62,1.20,5.30,273.70,301.03
435.82,1.19,5.30,263.93,299.86
436.02,1.21,5.32,249.27,301.81
436.22,1.18,5.30,268.82,298.69
436.42,1.20,5.32,293.26,300.65
436.62,1.17,5.32,254.15,297.13
436.82,1.19,5.32,259.04,299.48
437.02,1.17,5.30,283.48,297.51
437.22,1.19,5.32,332.36,299.48
437.42,1.20,5.32,283.48,300.65
437.62,1.18,5.30,278.59,298.69
437.82,1.20,5.32,244.38,300.65
438.02,1.19,5.30,298.14,299.86
438.22,1.19,5.30,312.81,299.86
438.42,1.20,5.32,278.59,300.65
438.62,1.19,5.29,283.48,300.24
438.82,1.18,5.32,293.26,298.31
439.02,1.17,5.30,293.26,297.51
439.22,1.20,5.30,327.47,301.03
439.42,1.19,5.32,322.58,299.48
439.62,1.19,5.30,312.81,299.86
439.82,1.20,5.32,303.03,300.65
440.02,1.17,5.30,312.81,297.51
440.22,1.20,5.32,298.14,300.65
440.42,1.19,5.30,303.03,299.86
440.62,1.20,5.32,303.03,300.65
440.82,1.20,5.32,293.26,300.65
441.02,1.17,5.29,268.82,297.89
441.22,1.20,5.32,298.14,300.65
441.42,1.20,5.32,317.69,300.65
441.62,1.20,5.30,268.82,301.03
441.82,1.20,5.30,307.92,301.03
442.02,1.19,5.29,273.70,300.24
442.22,1.19,5.30,283.48,299.86
442.42,1.19,5.33,303.03,299.11
442.62,1.19,5.30,293.26,299.86
442.82,1.20,5.32,288.37,300.65
443.02,1.20,5.30,283.48,301.03
443.22,1.20,5.32,342.13,300.65
443.42,1.19,5.32,312.81,299.48
443.62,1.19,5.30,293.26,299.86
443.82,1.20,5.30,347.02,301.03
444.02,1.19,5.30,317.69,299.86
444.22,1.20,5.30,307.92,301.03
444.42,1.20,5.29,322.58,301.41
444.62,1.19,5.30,347.02,299.86
444.82,1.19,5.30,327.47,299.86
445.02,1.19,5.30,361.68,299.86
445.22,1.20,5.32,386.12,300.65
445.42,1.19,5.32,410.56,299.48
445.62,1.19,5.30,371.46,299.86
445.82,1.20,5.34,376.34,299.90
446.02,1.19,5.34,361.68,298.73
446.22,1.21,5.30,342.13,302.20
446.42,1.18,5.29,376.34,299.07
446.62,1.19,5.30,356.79,299.86
446.82,1.20,5.32,322.58,300.65
447.02,1.20,5.32,317.69,300.65
447.22,1.21,5.32,312.81,301.81
447.42,1.19,5.30,303.03,299.86
447.62,1.19,5.32,303.03,299.48
447.82,1.20,5.32,322.58,300.65
448.02,1.17,5.30,327.47,297.51
448.22,1.20,5.32,312.81,300.65
448.42,1.17,5.34,347.02,296.39
448.62,1.19,5.32,356.79,299.48
448.82,1.19,5.34,347.02,298.73
449.02,1.22,5.32,361.68,302.97
449.22,1.18,5.32,327.47,298.31
449.42,1.19,5.30,356.79,299.86
449.62,1.20,5.32,327.47,300.65
449.82,1.18,5.30,312.81,298.69
450.02,1.21,5.30,337.24,302.20
450.22,1.19,5.32,347.02,299.48
450.42,1.19,5.30,361.68,299.86
450.62,1.20,5.32,307.92,300.65
450.82,1.18,5.29,332.36,299.07
451.02,1.18,5.32,347.02,298.31
451.22,1.17,5.32,303.03,297.13
451.42,1.20,5.30,317.69,301.03
451.62,1.21,5.32,303.03,301.81
451.82,1.17,5.29,342.13,297.89
452.02,1.20,5.32,351.91,300.65
452.22,1.19,5.30,337.24,299.86
452.42,1.19,5.30,420.33,299.86
452.62,1.20,5.32,371.46,300.65
452.82,1.20,5.32,351.91,300.65
453.02,1.21,5.30,327.47,302.20
453.22,1.20,5.30,298.14,301.03
453.42,1.20,5.30,356.79,301.03
453.62,1.21,5.32,342.13,301.81
453.82,1.19,5.30,356.79,299.86
454.02,1.20,5.30,395.89,301.03
454.22,1.19,5.30,361.68,299.86
454.42,1.20,5.30,356.79,301.03
454.62,1.19,5.32,337.24,299.48
454.82,1.19,5.30,376.34,299.86
455.02,1.20,5.32,361.68,300.65
455.22,1.20,5.30,322.58,301.03
455.42,1.20,5.32,361.68,300.65
455.62,1.19,5.32,337.24,299.48
455.82,1.19,5.30,347.02,299.86
456.02,1.20,5.27,351.91,301.80
456.22,1.17,5.30,371.46,297.51
456.42,1.20,5.33,332.36,300.27
456.62,1.19,5.29,337.24,300.24
456.82,1.20,5.30,381.23,301.03
457.02,1.18,5.30,356.79,298.69
457.22,1.18,5.30,337.24,298.69
457.42,1.19,5.33,342.13,299.11
457.62,1.18,5.32,332.36,298.31
457.82,1.19,5.30,371.46,299.86
458.02,1.19,5.30,317.69,299.86
458.22,1.19,5.30,312.81,299.86
458.42,1.20,5.32,351.91,300.65
458.62,1.19,5.34,332.36,298.73
458.82,1.19,5.30,327.47,299.86
459.02,1.19,5.32,351.91,299.48
459.22,1.19,5.32,332.36,299.48
459.42,1.19,5.32,347.02,299.48
459.62,1.19,5.30,332.36,299.86
459.82,1.21,5.32,395.89,301.81
460.02,1.20,5.30,371.46,301.03
460.22,1.19,5.32,386.12,299.48
460.42,1.20,5.30,332.36,301.03
460.62,1.19,5.30,381.23,299.86
460.82,1.20,5.32,376.34,300.65
461.02,1.19,5.30,361.68,299.86
461.22,1.20,5.30,332.36,301.03
461.42,1.18,5.32,332.36,298.31
461.62,1.17,5.30,317.69,297.51
461.82,1.18,5.32,342.13,298.31
462.02,1.18,5.30,351.91,298.69
462.22,1.20,5.32,405.67,300.65
462.42,1.19,5.30,356.79,299.86
462.62,1.20,5.30,381.23,301.03
462.82,1.20,5.32,322.58,300.65
463.02,1.19,5.29,337.24,300.24
463.22,1.18,5.30,366.57,298.69
463.42,1.21,5.32,327.47,301.81
463.62,1.19,5.32,371.46,299.48
463.82,1.19,5.32,332.36,299.48
464.02,1.18,5.30,317.69,298.69
464.22,1.20,5.32,342.13,300.65
464.42,1.21,5.32,425.22,301.81
464.62,1.19,5.27,381.23,300.62
464.82,1.20,5.30,371.46,301.03
465.02,1.18,5.30,351.91,298.69
465.22,1.18,5.34,371.46,297.56
465.42,1.19,5.32,312.81,299.48
465.62,1.20,5.30,391.01,301.03
465.82,1.18,5.30,322.58,298.69
466.02,1.19,5.29,351.91,300.24
466.22,1.20,5.32,347.02,300.65
466.42,1.20,5.33,361.68,300.27
466.62,1.20,5.32,337.24,300.65
466.82,1.19,5.32,307.92,299.48
467.02,1.19,5.29,317.69,300.24
467.22,1.19,5.32,332.36,299.48
467.42,1.19,5.33,351.91,299.11
467.62,1.20,5.30,351.91,301.03
467.82,1.18,5.34,317.69,297.56
468.02,1.19,5.29,342.13,300.24
468.22,1.20,5.30,332.36,301.03
468.42,1.19,5.30,347.02,299.86
468.62,1.20,5.32,342.13,300.65
468.82,1.20,5.32,351.91,300.65
469.02,1.19,5.30,366.57,299.86
469.22,1.18,5.32,366.57,298.31
469.42,1.19,5.29,351.91,300.24
469.62,1.20,5.32,400.78,300.65
469.82,1.18,5.33,415.44,297.94
470.02,1.19,5.30,454.55,299.86
470.22,1.21,5.30,430.11,302.20
470.42,1.19,5.30,391.01,299.86
470.62,1.20,5.32,376.34,300.65
470.82,1.21,5.30,400.78,302.20
471.02,1.17,5.30,342.13,297.51
471.22,1.18,5.30,303.03,298.69
471.42,1.20,5.30,371.46,301.03
471.62,1.20,5.30,303.03,301.03
471.82,1.19,5.33,356.79,299.11
472.02,1.19,5.29,361.68,300.24
472.22,1.21,5.34,356.79,301.06
472.42,1.17,5.32,361.68,297.13
472.62,1.20,5.32,381.23,300.65
472.82,1.21,5.33,400.78,301.43
473.02,1.20,5.32,386.12,300.65
473.22,1.19,5.30,337.24,299.86
473.42,1.18,5.32,347.02,298.31
473.62,1.21,5.32,361.68,301.81
473.82,1.19,5.32,356.79,299.48
474.02,1.20,5.30,381.23,301.03
474.22,1.19,5.30,391.01,299.86
474.42,1.19,5.30,386.12,299.86
474.62,1.20,5.30,400.78,301.03
474.82,1.18,5.30,376.34,298.69
475.02,1.19,5.30,391.01,299.86
475.22,1.18,5.30,351.91,298.69
475.42,1.21,5.29,337.24,302.58
475.62,1.19,5.30,342.13,299.86
475.82,1.17,5.29,342.13,297.89
476.02,1.18,5.32,356.79,298.31
476.22,1.20,5.30,356.79,301.03
476.42,1.19,5.32,400.78,299.48
476.62,1.20,5.32,366.57,300.65
476.82,1.19,5.30,347.02,299.86
477.02,1.20,5.34,317.69,299.90
477.22,1.20,5.30,371.46,301.03
477.42,1.18,5.32,386.12,298.31
477.62,1.18,5.30,420.33,298.69
477.82,1.17,5.30,395.89,297.51
478.02,1.18,5.30,405.67,298.69
478.22,1.19,5.32,386.12,299.48
478.42,1.20,5.30,347.02,301.03
478.62,1.19,5.33,307.92,299.11
478.82,1.19,5.30,337.24,299.86
479.02,1.20,5.32,366.57,300.65
479.22,1.20,5.30,371.46,301.03
479.42,1.19,5.32,347.02,299.48
479.62,1.19,5.32,356.79,299.48
479.82,1.19,5.30,332.36,299.86
480.02,1.21,5.30,371.46,302.20
480.22,1.19,5.32,361.68,299.48
480.42,1.20,5.30,366.57,301.03
480.62,1.20,5.27,366.57,301.80
480.82,1.19,5.29,356.79,300.24
481.02,1.21,5.30,395.89,302.20
481.22,1.19,5.30,361.68,299.86
481.42,1.19,5.32,361.68,299.48
481.62,1.17,5.30,386.12,297.51
481.82,1.16,5.30,400.78,296.33
482.02,1.19,5.32,400.78,299.48
482.22,1.19,5.30,356.79,299.86
482.42,1.19,5.30,391.01,299.86
482.62,1.19,5.30,391.01,299.86
482.82,1.19,5.32,395.89,299.48
483.02,1.21,5.29,391.01,302.58
483.22,1.19,5.29,391.01,300.24
483.42,1.21,5.32,381.23,301.81
483.62,1.20,5.32,395.89,300.65
483.82,1.20,5.30,391.01,301.03
484.02,1.19,5.32,376.34,299.48
484.22,1.19,5.30,347.02,299.86
484.42,1.20,5.32,332.36,300.65
484.62,1.18,5.32,332.36,298.31
484.82,1.19,5.30,337.24,299.86
485.02,1.21,5.30,376.34,302.20
485.22,1.17,5.32,356.79,297.13
485.42,1.19,5.30,322.58,299.86
485.62,1.21,5.33,312.81,301.43
485.82,1.20,5.32,293.26,300.65
486.02,1.17,5.32,322.58,297.13
486.22,1.19,5.32,307.92,299.48
486.42,1.20,5.30,351.91,301.03
486.62,1.19,5.30,337.24,299.86
486.82,1.19,5.30,347.02,299.86
487.02,1.20,5.30,347.02,301.03
487.22,1.17,5.32,327.47,297.13
487.42,1.20,5.30,356.79,301.03
487.62,1.18,5.30,342.13,298.69
487.82,1.21,5.30,356.79,302.20
488.02,1.18,5.32,322.58,298.31
488.22,1.21,5.30,317.69,302.20
488.42,1.20,5.32,322.58,300.65
488.62,1.17,5.29,317.69,297.89
488.82,1.19,5.27,303.03,300.62
489.02,1.20,5.32,307.92,300.65
489.22,1.19,5.32,303.03,299.48
489.42,1.21,5.32,351.91,301.81
489.62,1.18,5.32,298.14,298.31
489.82,1.21,5.33,356.79,301.43
490.02,1.17,5.32,322.58,297.13
490.22,1.19,5.33,303.03,299.11
490.42,1.20,5.29,303.03,301.41
490.62,1.16,5.32,317.69,295.95
490.82,1.20,5.30,317.69,301.03
491.02,1.20,5.30,303.03,301.03
491.22,1.19,5.32,307.92,299.48
491.42,1.20,5.32,293.26,300.65
491.62,1.21,5.30,288.37,302.20
491.82,1.20,5.32,293.26,300.65
492.02,1.17,5.27,293.26,298.27
492.22,1.19,5.30,298.14,299.86
492.42,1.19,5.30,298.14,299.86
492.62,1.17,5.32,273.70,297.13
492.82,1.18,5.32,273.70,298.31
493.02,1.17,5.30,322.58,297.51
493.22,1.20,5.32,278.59,300.65
493.42,1.19,5.32,288.37,299.48
493.62,1.21,5.32,312.81,301.81
493.82,1.19,5.32,263.93,299.48
494.02,1.19,5.32,278.59,299.48
494.22,1.19,5.32,303.03,299.48
494.42,1.17,5.30,312.81,297.51
494.62,1.19,5.32,298.14,299.48
494.82,1.19,5.30,283.48,299.86
495.02,1.19,5.30,288.37,299.86
495.22,1.20,5.30,303.03,301.03
495.42,1.18,5.32,254.15,298.31
495.62,1.19,5.30,293.26,299.86
495.82,1.20,5.32,244.38,300.65
496.02,1.19,5.30,273.70,299.86
496.22,1.18,5.30,273.70,298.69
496.42,1.18,5.27,263.93,299.45
496.62,1.20,5.27,268.82,301.80
496.82,1.17,5.32,259.04,297.13
497.02,1.19,5.30,283.48,299.86
497.22,1.20,5.30,278.59,301.03
497.42,1.19,5.30,273.70,299.86
497.62,1.18,5.32,288.37,298.31
497.82,1.20,5.30,298.14,301.03
498.02,1.20,5.33,303.03,300.27
498.22,1.19,5.32,332.36,299.48
498.42,1.17,5.32,298.14,297.13
498.62,1.19,5.30,298.14,299.86
498.82,1.19,5.29,303.03,300.24
499.02,1.19,5.30,312.81,299.86
499.22,1.21,5.32,298.14,301.81
499.42,1.17,5.30,307.92,297.51
499.62,1.19,5.30,288.37,299.86
499.82,1.20,5.32,283.48,300.65
500.02,1.20,5.30,254.15,301.03
500.22,1.19,5.32,254.15,299.48
500.42,1.19,5.30,273.70,299.86
500.62,1.20,5.33,293.26,300.27
500.82,1.17,5.29,268.82,297.89
501.02,1.19,5.32,298.14,299.48
501.22,1.19,5.30,293.26,299.86
501.42,1.17,5.30,312.81,297.51
501.62,1.20,5.32,288.37,300.65
501.82,1.18,5.32,283.48,298.31
502.02,1.20,5.30,298.14,301.03
502.22,1.18,5.32,293.26,298.31
502.42,1.20,5.30,283.48,301.03
502.62,1.20,5.30,283.48,301.03
502.82,1.19,5.32,303.03,299.48
503.02,1.20,5.29,327.47,301.41
503.22,1.15,5.30,332.36,295.14
503.42,1.20,5.30,298.14,301.03
503.62,1.21,5.30,283.48,302.20
503.82,1.18,5.30,307.92,298.69
504.02,1.20,5.30,351.91,301.03
504.22,1.20,5.33,317.69,300.27
504.42,1.21,5.32,342.13,301.81
504.62,1.19,5.30,376.34,299.86
504.82,1.17,5.32,317.69,297.13
505.02,1.20,5.32,332.36,300.65
505.22,1.19,5.32,317.69,299.48
505.42,1.20,5.32,303.03,300.65
505.62,1.19,5.32,288.37,299.48
505.82,1.19,5.30,298.14,299.86
506.02,1.20,5.32,303.03,300.65
506.22,1.19,5.32,283.48,299.48
506.42,1.20,5.30,283.48,301.03
506.62,1.18,5.32,312.81,298.31
506.82,1.19,5.30,298.14,299.86
507.02,1.20,5.32,293.26,300.65
507.22,1.19,5.30,293.26,299.86
507.42,1.20,5.32,322.58,300.65
507.62,1.20,5.32,307.92,300.65
507.82,1.20,5.30,312.81,301.03
508.02,1.20,5.32,337.24,300.65
508.22,1.17,5.29,307.92,297.89
508.42,1.18,5.27,303.03,299.45
508.62,1.18,5.32,293.26,298.31
508.82,1.19,5.30,307.92,299.86
509.02,1.20,5.32,278.59,300.65
509.22,1.17,5.30,293.26,297.51
509.42,1.20,5.32,307.92,300.65
509.62,1.17,5.29,317.69,297.89
509.82,1.20,5.29,317.69,301.41
510.02,1.20,5.32,307.92,300.65
510.22,1.19,5.30,293.26,299.86
510.42,1.19,5.30,337.24,299.86
510.62,1.20,5.30,293.26,301.03
510.82,1.20,5.32,317.69,300.65
511.02,1.19,5.30,298.14,299.86
511.22,1.19,5.30,312.81,299.86
511.42,1.20,5.32,312.81,300.65
511.62,1.19,5.30,288.37,299.86
511.82,1.20,5.32,288.37,300.65
512.02,1.20,5.32,288.37,300.65
512.22,1.17,5.30,303.03,297.51
512.42,1.18,5.30,288.37,298.69
512.62,1.19,5.30,268.82,299.86
512.82,1.18,5.30,288.37,298.69
513.02,1.20,5.32,254.15,300.65
513.22,1.19,5.30,268.82,299.86
513.42,1.20,5.32,298.14,300.65
513.62,1.18,5.30,273.70,298.69
513.82,1.19,5.30,307.92,299.86
514.02,1.20,5.32,263.93,300.65
514.22,1.18,5.32,293.26,298.31
514.42,1.20,5.32,283.48,300.65
514.62,1.17,5.33,254.15,296.76
514.82,1.19,5.30,288.37,299.86
515.02,1.17,5.32,332.36,297.13
515.22,1.19,5.32,366.57,299.48
515.42,1.21,5.32,288.37,301.81
515.62,1.20,5.30,283.48,301.03
515.82,1.20,5.32,288.37,300.65
516.02,1.20,5.32,303.03,300.65
516.22,1.19,5.30,327.47,299.86
516.42,1.20,5.32,356.79,300.65
516.62,1.18,5.30,386.12,298.69
516.82,1.20,5.30,371.46,301.03
517.02,1.18,5.32,312.81,298.31
517.22,1.19,5.34,322.58,298.73
517.42,1.18,5.30,356.79,298.69
517.62,1.19,5.30,293.26,299.86
517.82,1.20,5.32,307.92,300.65
518.02,1.21,5.32,337.24,301.81
518.22,1.17,5.32,327.47,297.13
518.42,1.21,5.32,307.92,301.81
518.62,1.18,5.30,303.03,298.69
518.82,1.20,5.32,322.58,300.65
519.02,1.18,5.30,317.69,298.69
519.22,1.18,5.29,356.79,299.07
519.42,1.20,5.32,361.68,300.65
519.62,1.19,5.30,317.69,299.86
519.82,1.20,5.30,298.14,301.03
520.02,1.20,5.32,307.92,300.65
520.22,1.19,5.30,347.02,299.86
520.42,1.19,5.30,366.57,299.86
520.62,1.18,5.32,312.81,298.31
520.82,1.18,5.32,327.47,298.31
521.02,1.18,5.30,327.47,298.69
521.22,1.19,5.30,332.36,299.86
521.42,1.20,5.34,347.02,299.90
521.62,1.19,5.32,347.02,299.48
521.82,1.19,5.30,361.68,299.86
522.02,1.21,5.32,347.02,301.81
522.22,1.19,5.29,327.47,300.24
522.42,1.19,5.30,307.92,299.86
522.62,1.19,5.32,322.58,299.48
522.82,1.18,5.33,278.59,297.94
523.02,1.18,5.34,298.14,297.56
523.22,1.17,5.33,293.26,296.76
523.42,1.20,5.30,283.48,301.03
523.62,1.20,5.32,283.48,300.65
523.82,1.19,5.29,303.03,300.24
524.02,1.20,5.32,298.14,300.65
524.22,1.17,5.30,278.59,297.51
524.42,1.18,5.30,298.14,298.69
524.62,1.20,5.32,283.48,300.65
524.82,1.18,5.30,303.03,298.69
525.02,1.19,5.32,351.91,299.48
525.22,1.18,5.32,312.81,298.31
525.42,1.19,5.32,288.37,299.48
525.62,1.20,5.30,283.48,301.03
525.82,1.19,5.30,283.48,299.86
526.02,1.20,5.32,307.92,300.65
526.22,1.19,5.27,293.26,300.62
526.42,1.19,5.32,337.24,299.48
526.62,1.20,5.30,293.26,301.03
526.82,1.17,5.29,312.81,297.89
527.02,1.18,5.32,322.58,298.31
527.22,1.19,5.30,322.58,299.86
527.42,1.19,5.30,342.13,299.86
527.62,1.20,5.30,327.47,301.03
527.82,1.17,5.30,361.68,297.51
528.02,1.20,5.32,337.24,300.65
528.22,1.18,5.30,322.58,298.69
528.42,1.20,5.30,317.69,301.03
528.62,1.20,5.30,327.47,301.03
528.82,1.18,5.32,347.02,298.31
529.02,1.20,5.32,307.92,300.65
529.22,1.19,5.29,307.92,300.24
529.42,1.19,5.32,312.81,299.48
529.62,1.19,5.29,327.47,300.24
529.82,1.19,5.30,312.81,299.86
530.02,1.19,5.34,347.02,298.73
530.22,1.19,5.30,317.69,299.86
530.42,1.20,5.32,307.92,300.65
530.62,1.19,5.29,317.69,300.24
530.82,1.21,5.32,351.91,301.81
531.02,1.18,5.30,307.92,298.69
531.22,1.19,5.30,288.37,299.86
531.42,1.21,5.32,288.37,301.81
531.62,1.17,5.32,332.36,297.13
531.82,1.19,5.30,342.13,299.86
532.02,1.18,5.30,347.02,298.69
532.22,1.19,5.32,312.81,299.48
532.42,1.20,5.30,337.24,301.03
532.62,1.20,5.30,327.47,301.03
532.82,1.19,5.32,322.58,299.48
533.02,1.19,5.32,351.91,299.48
533.22,1.18,5.30,356.79,298.69
533.42,1.20,5.30,337.24,301.03
533.62,1.19,5.30,332.36,299.86
533.82,1.20,5.34,322.58,299.90
534.02,1.17,5.32,337.24,297.13
534.22,1.19,5.32,366.57,299.48
534.42,1.20,5.32,351.91,300.65
534.62,1.20,5.30,317.69,301.03
534.82,1.19,5.32,332.36,299.48
535.02,1.19,5.30,317.69,299.86
535.22,1.20,5.30,332.36,301.03
535.42,1.19,5.32,342.13,299.48
535.62,1.18,5.29,337.24,299.07
535.82,1.20,5.30,312.81,301.03
536.02,1.20,5.30,307.92,301.03
536.22,1.20,5.30,312.81,301.03
536.42,1.19,5.32,312.81,299.48
536.62,1.19,5.32,307.92,299.48
536.82,1.20,5.32,312.81,300.65
537.02,1.18,5.30,283.48,298.69
537.22,1.19,5.32,342.13,299.48
537.42,1.18,5.30,298.14,298.69
537.62,1.20,5.32,317.69,300.65
537.82,1.19,5.29,298.14,300.24
538.02,1.19,5.30,303.03,299.86
538.22,1.21,5.29,312.81,302.58
538.42,1.17,5.29,327.47,297.89
538.62,1.20,5.30,317.69,301.03
538.82,1.18,5.32,327.47,298.31
539.02,1.20,5.30,307.92,301.03
539.22,1.18,5.32,322.58,298.31
539.42,1.19,5.30,307.92,299.86
539.62,1.20,5.32,327.47,300.65
539.82,1.20,5.32,332.36,300.65
540.02,1.20,5.30,317.69,301.03
540.22,1.20,5.30,317.69,301.03
540.42,1.19,5.32,327.47,299.48
540.62,1.20,5.30,327.47,301.03
540.82,1.20,5.32,361.68,300.65
541.02,1.20,5.30,347.02,301.03
541.22,1.20,5.32,391.01,300.65
541.42,1.20,5.33,381.23,300.27
541.62,1.20,5.32,405.67,300.65
541.82,1.18,5.33,410.56,297.94
542.02,1.19,5.30,405.67,299.86
542.22,1.19,5.32,376.34,299.48
542.42,1.19,5.32,347.02,299.48
542.62,1.20,5.32,307.92,300.65
542.82,1.19,5.32,366.57,299.48
543.02,1.20,5.32,386.12,300.65
543.22,1.21,5.32,351.91,301.81
543.42,1.20,5.32,337.24,300.65
543.62,1.20,5.32,366.57,300.65
543.82,1.17,5.32,361.68,297.13
544.02,1.20,5.30,337.24,301.03
544.22,1.18,5.33,327.47,297.94
544.42,1.20,5.30,337.24,301.03
544.62,1.18,5.32,293.26,298.31
544.82,1.20,5.32,283.48,300.65
545.02,1.19,5.32,298.14,299.48
545.22,1.19,5.30,288.37,299.86
545.42,1.19,5.30,332.36,299.86
545.62,1.19,5.30,366.57,299.86
545.82,1.19,5.32,376.34,299.48
546.02,1.20,5.30,420.33,301.03
546.22,1.19,5.32,371.46,299.48
546.42,1.20,5.30,386.12,301.03
546.62,1.19,5.32,351.91,299.48
546.82,1.21,5.30,361.68,302.20
547.02,1.19,5.30,376.34,299.86
547.22,1.19,5.33,361.68,299.11
547.42,1.18,5.30,322.58,298.69
547.62,1.21,5.32,327.47,301.81
547.82,1.19,5.32,337.24,299.48
548.02,1.20,5.32,381.23,300.65
548.22,1.19,5.30,342.13,299.86
548.42,1.19,5.30,356.79,299.86
548.62,1.19,5.32,342.13,299.48
548.82,1.21,5.26,347.02,303.35
549.02,1.20,5.32,347.02,300.65
549.22,1.17,5.30,366.57,297.51
549.42,1.18,5.30,351.91,298.69
549.62,1.20,5.32,337.24,300.65
549.82,1.20,5.32,322.58,300.65
550.02,1.19,5.30,327.47,299.86
550.22,1.19,5.32,351.91,299.48
550.42,1.17,5.30,312.81,297.51
550.62,1.20,5.32,361.68,300.65
550.82,1.19,5.29,361.68,300.24
551.02,1.19,5.32,356.79,299.48
551.22,1.21,5.32,322.58,301.81
551.42,1.21,5.32,332.36,301.81
551.62,1.19,5.32,342.13,299.48
551.82,1.19,5.32,322.58,299.48
