# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050
# operator: Akila_Ahmed
# start_time: 2026-05-22 11:23:06
# notes: Feed and Draw speed set to 1.2 mm per min and 3.0 m per min. 0.3 Layer Thickness. Experiment for Micromachines paper
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
426.62,1.17,3.02,303.03,394.19
426.82,1.19,3.03,317.69,396.43
427.02,1.20,3.05,303.03,397.10
427.22,1.18,3.01,303.03,396.64
427.42,1.18,3.02,307.92,395.76
427.62,1.19,3.05,303.03,395.56
427.82,1.19,3.05,317.69,395.56
428.02,1.18,3.05,322.58,394.01
428.22,1.18,3.02,317.69,395.76
428.42,1.20,3.05,312.81,397.10
428.62,1.18,3.03,298.14,394.88
428.82,1.17,3.01,312.81,395.07
429.02,1.20,3.03,312.81,397.98
429.22,1.17,3.02,307.92,394.19
429.42,1.18,3.03,322.58,394.88
429.62,1.18,3.05,317.69,394.01
429.82,1.19,3.02,283.48,397.31
430.02,1.18,3.02,298.14,395.76
430.22,1.19,3.02,273.70,397.31
430.42,1.20,3.03,298.14,397.98
430.62,1.21,3.03,303.03,399.52
430.82,1.18,3.02,298.14,395.76
431.02,1.19,3.03,298.14,396.43
431.22,1.20,3.03,278.59,397.98
431.42,1.21,3.06,303.03,397.76
431.62,1.20,3.05,303.03,397.10
431.82,1.18,3.05,298.14,394.01
432.02,1.20,3.03,312.81,397.98
432.22,1.20,3.01,317.69,399.75
432.42,1.19,3.03,293.26,396.43
432.62,1.19,3.03,288.37,396.43
432.82,1.19,3.03,288.37,396.43
433.02,1.19,3.01,273.70,398.20
433.22,1.20,3.03,273.70,397.98
433.42,1.18,3.01,273.70,396.64
433.62,1.19,3.03,278.59,396.43
433.82,1.19,3.03,278.59,396.43
434.02,1.19,3.02,288.37,397.31
434.22,1.19,3.02,283.48,397.31
434.42,1.18,3.03,283.48,394.88
434.62,1.19,3.01,268.82,398.20
434.82,1.20,3.05,278.59,397.10
435.02,1.20,3.06,288.37,396.23
435.22,1.18,3.01,288.37,396.64
435.42,1.19,3.05,293.26,395.56
435.62,1.17,3.03,283.48,393.32
435.82,1.19,3.01,298.14,398.20
436.02,1.19,3.05,283.48,395.56
436.22,1.17,3.02,268.82,394.19
436.42,1.20,3.03,288.37,397.98
436.62,1.18,3.03,283.48,394.88
436.82,1.19,3.02,303.03,397.31
437.02,1.21,3.03,298.14,399.52
437.22,1.17,3.01,288.37,395.07
437.42,1.18,3.03,298.14,394.88
437.62,1.18,3.03,288.37,394.88
437.82,1.21,3.02,288.37,400.40
438.02,1.21,3.05,293.26,398.63
438.22,1.19,3.05,283.48,395.56
438.42,1.20,3.03,293.26,397.98
438.62,1.20,3.02,303.03,398.86
438.82,1.18,3.05,303.03,394.01
439.02,1.19,3.01,293.26,398.20
439.22,1.20,3.05,312.81,397.10
439.42,1.18,3.01,307.92,396.64
439.62,1.20,2.99,307.92,400.64
439.82,1.20,3.02,317.69,398.86
440.02,1.17,3.03,342.13,393.32
440.22,1.21,3.03,322.58,399.52
440.42,1.19,3.01,312.81,398.20
440.62,1.19,3.05,312.81,395.56
440.82,1.21,3.03,322.58,399.52
441.02,1.19,3.01,312.81,398.20
441.22,1.20,3.05,307.92,397.10
441.42,1.20,3.02,317.69,398.86
441.62,1.20,3.01,317.69,399.75
441.82,1.20,3.02,312.81,398.86
442.02,1.18,3.03,303.03,394.88
442.22,1.18,3.03,317.69,394.88
442.42,1.20,3.05,303.03,397.10
442.62,1.19,3.01,303.03,398.20
442.82,1.19,3.03,307.92,396.43
443.02,1.19,3.01,312.81,398.20
443.22,1.20,3.02,307.92,398.86
443.42,1.20,3.03,307.92,397.98
443.62,1.17,3.02,303.03,394.19
443.82,1.19,3.03,317.69,396.43
444.02,1.20,3.03,312.81,397.98
444.22,1.20,3.01,307.92,399.75
444.42,1.18,3.05,327.47,394.01
444.62,1.20,3.03,317.69,397.98
444.82,1.19,3.03,327.47,396.43
445.02,1.18,3.02,317.69,395.76
445.22,1.16,3.05,307.92,390.89
445.42,1.18,3.03,327.47,394.88
445.62,1.17,3.03,312.81,393.32
445.82,1.19,3.03,317.69,396.43
446.02,1.19,3.05,312.81,395.56
446.22,1.20,3.03,322.58,397.98
446.42,1.19,3.05,307.92,395.56
446.62,1.18,3.02,283.48,395.76
446.82,1.17,3.01,293.26,395.07
447.02,1.19,3.02,283.48,397.31
447.22,1.18,3.05,273.70,394.01
447.42,1.19,3.03,288.37,396.43
447.62,1.17,3.02,283.48,394.19
447.82,1.19,3.02,283.48,397.31
448.02,1.20,3.03,283.48,397.98
448.22,1.19,3.03,288.37,396.43
448.42,1.19,3.02,278.59,397.31
448.62,1.19,3.05,288.37,395.56
448.82,1.20,3.02,293.26,398.86
449.02,1.19,3.05,298.14,395.56
449.22,1.19,3.03,303.03,396.43
449.42,1.19,3.03,307.92,396.43
449.62,1.19,3.02,322.58,397.31
449.82,1.18,3.03,312.81,394.88
450.02,1.20,3.05,317.69,397.10
450.22,1.18,3.03,303.03,394.88
450.42,1.19,3.02,322.58,397.31
450.62,1.20,3.06,298.14,396.23
450.82,1.18,3.02,307.92,395.76
451.02,1.19,3.06,312.81,394.69
451.22,1.18,3.06,307.92,393.14
451.42,1.20,3.02,298.14,398.86
451.62,1.20,3.01,298.14,399.75
451.82,1.18,3.03,298.14,394.88
452.02,1.20,3.03,307.92,397.98
452.22,1.17,3.02,307.92,394.19
452.42,1.19,3.02,312.81,397.31
452.62,1.18,3.03,312.81,394.88
452.82,1.19,3.01,312.81,398.20
453.02,1.20,3.03,322.58,397.98
453.22,1.19,3.03,322.58,396.43
453.42,1.19,3.01,317.69,398.20
453.62,1.20,3.02,337.24,398.86
453.82,1.19,3.03,337.24,396.43
454.02,1.20,3.02,347.02,398.86
454.22,1.18,3.03,356.79,394.88
454.42,1.20,3.03,361.68,397.98
454.62,1.18,3.03,356.79,394.88
454.82,1.19,3.03,342.13,396.43
455.02,1.20,3.03,322.58,397.98
455.22,1.20,3.03,327.47,397.98
455.42,1.18,3.03,322.58,394.88
455.62,1.20,3.01,342.13,399.75
455.82,1.20,3.02,337.24,398.86
456.02,1.17,3.02,322.58,394.19
456.22,1.20,3.02,322.58,398.86
456.42,1.18,3.03,307.92,394.88
456.62,1.19,3.02,312.81,397.31
456.82,1.20,3.03,312.81,397.98
457.02,1.17,3.01,312.81,395.07
457.22,1.20,3.03,312.81,397.98
457.42,1.17,3.03,298.14,393.32
457.62,1.17,3.02,298.14,394.19
457.82,1.20,3.05,322.58,397.10
458.02,1.17,3.02,312.81,394.19
458.22,1.20,3.03,327.47,397.98
458.42,1.17,3.03,312.81,393.32
458.62,1.19,3.02,337.24,397.31
458.82,1.20,3.03,332.36,397.98
459.02,1.18,3.02,317.69,395.76
459.22,1.20,3.03,342.13,397.98
459.42,1.20,3.03,347.02,397.98
459.62,1.17,3.02,347.02,394.19
459.82,1.20,3.03,356.79,397.98
460.02,1.19,3.02,361.68,397.31
460.22,1.18,3.02,347.02,395.76
460.42,1.20,3.03,332.36,397.98
460.62,1.19,3.01,347.02,398.20
460.82,1.20,3.02,337.24,398.86
461.02,1.20,3.05,322.58,397.10
461.22,1.18,3.03,342.13,394.88
461.42,1.20,3.02,337.24,398.86
461.62,1.18,3.03,327.47,394.88
461.82,1.18,3.01,322.58,396.64
462.02,1.19,3.02,337.24,397.31
462.22,1.20,3.05,327.47,397.10
462.42,1.20,3.03,337.24,397.98
462.62,1.20,3.03,342.13,397.98
462.82,1.17,3.03,332.36,393.32
463.02,1.19,3.03,327.47,396.43
463.22,1.20,3.03,322.58,397.98
463.42,1.19,3.02,312.81,397.31
463.62,1.18,3.05,312.81,394.01
463.82,1.19,3.03,327.47,396.43
464.02,1.18,3.02,322.58,395.76
464.22,1.20,3.05,337.24,397.10
464.42,1.18,3.02,327.47,395.76
464.62,1.20,3.03,332.36,397.98
464.82,1.20,3.02,322.58,398.86
465.02,1.19,3.01,327.47,398.20
465.22,1.20,3.03,337.24,397.98
465.42,1.18,3.03,322.58,394.88
465.62,1.19,3.03,342.13,396.43
465.82,1.19,3.03,337.24,396.43
466.02,1.19,3.02,327.47,397.31
466.22,1.20,3.03,347.02,397.98
466.42,1.18,3.02,327.47,395.76
466.62,1.18,3.05,337.24,394.01
466.82,1.20,3.03,332.36,397.98
467.02,1.17,3.01,337.24,395.07
467.22,1.19,3.03,347.02,396.43
467.42,1.19,3.03,351.91,396.43
467.62,1.19,3.03,337.24,396.43
467.82,1.19,3.05,351.91,395.56
468.02,1.18,3.03,337.24,394.88
468.22,1.20,3.02,322.58,398.86
468.42,1.19,3.02,312.81,397.31
468.62,1.17,3.01,332.36,395.07
468.82,1.20,3.03,322.58,397.98
469.02,1.20,3.02,337.24,398.86
469.22,1.19,3.03,327.47,396.43
469.42,1.18,3.05,312.81,394.01
469.62,1.18,3.01,327.47,396.64
469.82,1.19,3.03,332.36,396.43
470.02,1.18,3.03,327.47,394.88
470.22,1.19,3.02,337.24,397.31
470.42,1.21,3.03,332.36,399.52
470.62,1.18,3.01,332.36,396.64
470.82,1.20,3.03,337.24,397.98
471.02,1.20,3.02,332.36,398.86
471.22,1.19,3.02,327.47,397.31
471.42,1.21,3.03,327.47,399.52
471.62,1.20,3.03,327.47,397.98
471.82,1.18,3.03,342.13,394.88
472.02,1.20,3.03,327.47,397.98
472.22,1.18,3.03,351.91,394.88
472.42,1.19,3.07,371.46,393.83
472.62,1.19,3.05,366.57,395.56
472.82,1.19,3.02,356.79,397.31
473.02,1.20,3.02,371.46,398.86
473.22,1.18,3.05,366.57,394.01
473.42,1.19,3.02,371.46,397.31
473.62,1.20,3.05,351.91,397.10
473.82,1.19,3.01,337.24,398.20
474.02,1.19,3.03,327.47,396.43
474.22,1.17,2.99,327.47,395.96
474.42,1.19,3.02,327.47,397.31
474.62,1.18,3.05,327.47,394.01
474.82,1.19,3.01,312.81,398.20
475.02,1.20,3.05,322.58,397.10
475.22,1.19,3.02,317.69,397.31
475.42,1.19,3.01,322.58,398.20
475.62,1.20,3.03,332.36,397.98
475.82,1.17,3.01,337.24,395.07
476.02,1.19,3.03,332.36,396.43
476.22,1.19,3.02,337.24,397.31
476.42,1.19,3.05,317.69,395.56
476.62,1.20,3.06,337.24,396.23
476.82,1.18,3.02,322.58,395.76
477.02,1.17,3.02,332.36,394.19
477.22,1.20,3.02,337.24,398.86
477.42,1.19,3.01,322.58,398.20
477.62,1.19,3.02,347.02,397.31
477.82,1.19,3.06,332.36,394.69
478.02,1.18,3.02,332.36,395.76
478.22,1.19,3.02,332.36,397.31
478.42,1.19,3.05,337.24,395.56
478.62,1.20,3.01,327.47,399.75
478.82,1.19,3.02,312.81,397.31
479.02,1.19,3.02,327.47,397.31
479.22,1.19,3.03,322.58,396.43
479.42,1.20,3.03,332.36,397.98
479.62,1.19,3.03,347.02,396.43
479.82,1.19,3.06,337.24,394.69
480.02,1.20,3.03,327.47,397.98
480.22,1.20,3.02,337.24,398.86
480.42,1.18,3.05,342.13,394.01
480.62,1.20,3.02,347.02,398.86
480.82,1.20,3.02,351.91,398.86
481.02,1.18,3.02,351.91,395.76
481.22,1.18,3.01,347.02,396.64
481.42,1.19,3.02,356.79,397.31
481.62,1.18,3.01,342.13,396.64
481.82,1.18,3.01,361.68,396.64
482.02,1.20,3.03,342.13,397.98
482.22,1.19,3.03,342.13,396.43
482.42,1.19,3.03,347.02,396.43
482.62,1.17,3.05,337.24,392.45
482.82,1.19,3.03,347.02,396.43
483.02,1.19,3.03,337.24,396.43
483.22,1.17,3.01,332.36,395.07
483.42,1.20,3.02,356.79,398.86
483.62,1.20,3.03,356.79,397.98
483.82,1.18,3.01,371.46,396.64
484.02,1.19,3.03,371.46,396.43
484.22,1.20,3.03,356.79,397.98
484.42,1.20,3.03,356.79,397.98
484.62,1.19,3.02,356.79,397.31
484.82,1.19,3.02,351.91,397.31
485.02,1.21,3.03,351.91,399.52
485.22,1.19,3.02,356.79,397.31
485.42,1.19,3.01,332.36,398.20
485.62,1.20,3.03,356.79,397.98
485.82,1.18,3.02,347.02,395.76
486.02,1.20,2.99,356.79,400.64
486.22,1.20,3.05,351.91,397.10
486.42,1.18,3.02,351.91,395.76
486.62,1.18,3.03,351.91,394.88
486.82,1.19,3.02,342.13,397.31
487.02,1.18,3.02,356.79,395.76
487.22,1.19,3.01,356.79,398.20
487.42,1.19,3.02,347.02,397.31
487.62,1.19,3.02,356.79,397.31
487.82,1.19,3.02,371.46,397.31
488.02,1.19,3.03,342.13,396.43
488.22,1.21,3.03,347.02,399.52
488.42,1.17,3.02,351.91,394.19
488.62,1.20,3.05,361.68,397.10
488.82,1.20,3.03,342.13,397.98
489.02,1.19,3.02,356.79,397.31
489.22,1.20,3.02,351.91,398.86
489.42,1.20,3.05,381.23,397.10
489.62,1.19,3.05,366.57,395.56
489.82,1.18,3.02,356.79,395.76
490.02,1.18,3.01,356.79,396.64
490.22,1.19,3.02,351.91,397.31
490.42,1.20,3.05,351.91,397.10
490.62,1.17,3.01,347.02,395.07
490.82,1.20,3.05,356.79,397.10
491.02,1.20,3.03,361.68,397.98
491.22,1.20,3.02,361.68,398.86
491.42,1.19,3.03,366.57,396.43
491.62,1.18,3.01,361.68,396.64
491.82,1.21,3.02,371.46,400.40
492.02,1.20,3.02,361.68,398.86
492.22,1.17,3.02,361.68,394.19
492.42,1.19,3.06,366.57,394.69
492.62,1.19,3.03,361.68,396.43
492.82,1.19,3.03,366.57,396.43
493.02,1.19,3.03,376.34,396.43
493.22,1.19,3.03,381.23,396.43
493.42,1.19,3.02,376.34,397.31
493.62,1.17,3.01,366.57,395.07
493.82,1.17,3.03,371.46,393.32
494.02,1.20,3.03,381.23,397.98
494.22,1.19,3.01,381.23,398.20
494.42,1.19,3.03,366.57,396.43
494.62,1.20,3.07,376.34,395.36
494.82,1.20,3.03,371.46,397.98
495.02,1.19,3.03,386.12,396.43
495.22,1.18,3.03,371.46,394.88
495.42,1.20,3.02,395.89,398.86
495.62,1.20,3.05,405.67,397.10
495.82,1.20,3.05,410.56,397.10
496.02,1.19,3.02,395.89,397.31
496.22,1.19,2.99,391.01,399.09
496.42,1.18,3.01,376.34,396.64
496.62,1.20,3.03,376.34,397.98
496.82,1.19,3.05,371.46,395.56
497.02,1.19,3.03,371.46,396.43
497.22,1.21,3.03,381.23,399.52
497.42,1.19,3.01,361.68,398.20
497.62,1.19,3.02,366.57,397.31
497.82,1.18,3.03,356.79,394.88
498.02,1.17,3.01,361.68,395.07
498.22,1.20,3.05,371.46,397.10
498.42,1.18,3.03,371.46,394.88
498.62,1.18,3.03,386.12,394.88
498.82,1.19,3.03,366.57,396.43
499.02,1.18,3.02,366.57,395.76
499.22,1.20,3.02,366.57,398.86
499.42,1.18,3.06,386.12,393.14
499.62,1.18,3.02,366.57,395.76
499.82,1.19,3.05,371.46,395.56
500.02,1.19,3.02,371.46,397.31
500.22,1.19,3.02,351.91,397.31
500.42,1.21,3.03,376.34,399.52
500.62,1.19,3.01,376.34,398.20
500.82,1.19,3.05,386.12,395.56
501.02,1.21,3.03,376.34,399.52
501.22,1.21,3.03,386.12,399.52
501.42,1.19,3.03,386.12,396.43
501.62,1.19,3.06,376.34,394.69
501.82,1.20,3.02,386.12,398.86
502.02,1.20,3.02,395.89,398.86
502.22,1.19,3.03,395.89,396.43
502.42,1.19,3.02,400.78,397.31
502.62,1.19,3.02,395.89,397.31
502.82,1.19,3.01,400.78,398.20
503.02,1.19,3.02,391.01,397.31
503.22,1.20,3.06,386.12,396.23
503.42,1.19,3.02,395.89,397.31
503.62,1.19,3.05,391.01,395.56
503.82,1.18,3.01,391.01,396.64
504.02,1.19,3.02,400.78,397.31
504.22,1.19,3.03,415.44,396.43
504.42,1.20,3.01,415.44,399.75
504.62,1.20,3.02,430.11,398.86
504.82,1.18,3.01,425.22,396.64
505.02,1.19,3.02,459.43,397.31
505.22,1.20,3.03,425.22,397.98
505.42,1.18,3.02,425.22,395.76
505.62,1.19,3.02,410.56,397.31
505.82,1.18,3.02,415.44,395.76
506.02,1.17,3.01,425.22,395.07
506.22,1.21,3.03,439.88,399.52
506.42,1.19,3.01,444.77,398.20
506.62,1.19,3.03,435.00,396.43
506.82,1.18,3.03,430.11,394.88
507.02,1.19,3.03,430.11,396.43
507.22,1.19,3.03,405.67,396.43
507.42,1.19,3.03,400.78,396.43
507.62,1.18,3.03,386.12,394.88
507.82,1.19,3.05,386.12,395.56
508.02,1.19,3.02,371.46,397.31
508.22,1.20,3.03,376.34,397.98
508.42,1.17,3.02,361.68,394.19
508.62,1.17,3.02,351.91,394.19
508.82,1.20,3.03,366.57,397.98
509.02,1.17,2.98,356.79,396.85
509.22,1.19,3.05,356.79,395.56
509.42,1.19,3.05,371.46,395.56
509.62,1.17,3.02,356.79,394.19
509.82,1.19,3.03,371.46,396.43
510.02,1.19,3.03,371.46,396.43
510.22,1.19,3.03,371.46,396.43
510.42,1.19,3.02,381.23,397.31
510.62,1.20,3.02,371.46,398.86
510.82,1.19,3.02,366.57,397.31
511.02,1.19,3.03,366.57,396.43
511.22,1.17,3.03,371.46,393.32
511.42,1.20,3.02,361.68,398.86
511.62,1.20,3.02,361.68,398.86
511.82,1.19,3.02,366.57,397.31
512.02,1.19,3.03,381.23,396.43
512.22,1.18,3.02,381.23,395.76
512.42,1.19,3.01,400.78,398.20
512.62,1.18,3.05,400.78,394.01
512.82,1.18,3.01,410.56,396.64
513.02,1.19,3.05,405.67,395.56
513.22,1.19,3.02,410.56,397.31
513.42,1.19,3.02,410.56,397.31
513.62,1.20,3.05,395.89,397.10
513.82,1.20,3.03,405.67,397.98
514.02,1.19,3.01,415.44,398.20
514.22,1.17,3.03,405.67,393.32
514.42,1.18,3.01,405.67,396.64
514.62,1.20,3.03,430.11,397.98
514.82,1.17,3.02,415.44,394.19
515.02,1.20,3.05,430.11,397.10
515.22,1.21,3.03,420.33,399.52
515.42,1.19,3.02,425.22,397.31
515.62,1.19,3.03,410.56,396.43
515.82,1.19,3.03,410.56,396.43
516.02,1.19,3.05,391.01,395.56
516.22,1.19,3.03,400.78,396.43
516.42,1.19,3.01,386.12,398.20
516.62,1.20,3.03,395.89,397.98
516.82,1.19,3.02,376.34,397.31
517.02,1.18,3.03,391.01,394.88
517.22,1.20,3.05,391.01,397.10
517.42,1.19,3.05,405.67,395.56
517.62,1.20,3.03,395.89,397.98
517.82,1.20,3.05,395.89,397.10
518.02,1.18,3.02,395.89,395.76
518.22,1.19,3.03,395.89,396.43
518.42,1.20,3.05,405.67,397.10
518.62,1.20,3.02,391.01,398.86
518.82,1.20,3.03,391.01,397.98
519.02,1.17,3.03,381.23,393.32
519.22,1.19,3.02,395.89,397.31
519.42,1.19,3.03,386.12,396.43
519.62,1.18,3.02,391.01,395.76
519.82,1.20,3.03,381.23,397.98
520.02,1.20,3.05,391.01,397.10
520.22,1.19,3.05,386.12,395.56
520.42,1.18,3.05,371.46,394.01
520.62,1.19,3.01,371.46,398.20
520.82,1.20,3.03,376.34,397.98
521.02,1.19,3.05,361.68,395.56
521.22,1.19,3.01,351.91,398.20
521.42,1.20,3.02,361.68,398.86
521.62,1.19,3.01,351.91,398.20
521.82,1.20,3.03,356.79,397.98
522.02,1.18,3.02,356.79,395.76
522.22,1.19,3.01,351.91,398.20
522.42,1.20,3.03,371.46,397.98
522.62,1.20,3.03,366.57,397.98
522.82,1.19,3.03,366.57,396.43
523.02,1.18,3.03,356.79,394.88
523.22,1.17,3.01,371.46,395.07
523.42,1.20,3.03,376.34,397.98
523.62,1.20,3.02,366.57,398.86
523.82,1.19,3.03,366.57,396.43
524.02,1.21,3.05,376.34,398.63
524.22,1.19,3.01,371.46,398.20
524.42,1.19,3.03,391.01,396.43
524.62,1.21,3.05,391.01,398.63
524.82,1.18,3.02,376.34,395.76
525.02,1.18,3.03,386.12,394.88
525.22,1.18,3.03,391.01,394.88
525.42,1.18,3.05,386.12,394.01
525.62,1.20,3.03,391.01,397.98
525.82,1.19,3.01,376.34,398.20
526.02,1.20,3.03,376.34,397.98
526.22,1.19,3.03,376.34,396.43
526.42,1.20,3.02,400.78,398.86
526.62,1.19,3.03,391.01,396.43
526.82,1.19,3.02,366.57,397.31
527.02,1.19,3.02,361.68,397.31
527.22,1.19,3.03,366.57,396.43
527.42,1.19,3.02,366.57,397.31
527.62,1.19,3.03,371.46,396.43
527.82,1.19,3.02,395.89,397.31
528.02,1.20,3.02,391.01,398.86
528.22,1.20,3.05,395.89,397.10
528.42,1.17,3.03,381.23,393.32
528.62,1.19,3.03,391.01,396.43
528.82,1.20,3.05,371.46,397.10
529.02,1.19,3.03,386.12,396.43
529.22,1.19,3.03,386.12,396.43
529.42,1.19,3.03,391.01,396.43
529.62,1.20,3.05,386.12,397.10
529.82,1.21,3.03,386.12,399.52
530.02,1.20,3.02,376.34,398.86
530.22,1.21,3.03,366.57,399.52
530.42,1.20,3.03,376.34,397.98
530.62,1.20,3.02,351.91,398.86
530.82,1.20,3.03,381.23,397.98
531.02,1.19,3.02,361.68,397.31
531.22,1.20,3.02,361.68,398.86
531.42,1.16,3.03,356.79,391.76
531.62,1.20,3.02,356.79,398.86
531.82,1.19,3.05,381.23,395.56
532.02,1.20,3.03,371.46,397.98
532.22,1.19,3.02,376.34,397.31
532.42,1.20,3.03,386.12,397.98
532.62,1.19,3.03,371.46,396.43
532.82,1.19,3.03,371.46,396.43
533.02,1.19,3.03,371.46,396.43
533.22,1.17,3.01,356.79,395.07
533.42,1.18,3.03,371.46,394.88
533.62,1.18,3.03,361.68,394.88
533.82,1.19,3.03,371.46,396.43
534.02,1.21,3.05,371.46,398.63
534.22,1.18,3.01,371.46,396.64
534.42,1.20,3.02,386.12,398.86
534.62,1.19,3.06,386.12,394.69
534.82,1.18,3.02,381.23,395.76
535.02,1.19,3.03,386.12,396.43
535.22,1.19,3.03,376.34,396.43
535.42,1.20,3.02,381.23,398.86
535.62,1.20,3.05,386.12,397.10
535.82,1.20,3.03,400.78,397.98
536.02,1.20,3.03,391.01,397.98
536.22,1.20,3.02,386.12,398.86
536.42,1.17,3.02,391.01,394.19
536.62,1.19,3.03,386.12,396.43
536.82,1.21,3.03,395.89,399.52
537.02,1.19,3.03,395.89,396.43
537.22,1.20,3.03,391.01,397.98
537.42,1.20,3.06,400.78,396.23
537.62,1.19,3.02,415.44,397.31
537.82,1.19,3.05,420.33,395.56
538.02,1.19,3.03,405.67,396.43
538.22,1.20,3.05,420.33,397.10
538.42,1.19,3.01,391.01,398.20
538.62,1.20,3.02,400.78,398.86
538.82,1.20,3.05,391.01,397.10
539.02,1.19,3.02,376.34,397.31
539.22,1.18,3.03,381.23,394.88
539.42,1.21,3.03,391.01,399.52
539.62,1.19,3.02,386.12,397.31
539.82,1.19,3.03,400.78,396.43
540.02,1.20,3.01,395.89,399.75
540.22,1.19,3.01,400.78,398.20
540.42,1.19,3.05,410.56,395.56
540.62,1.17,3.01,395.89,395.07
540.82,1.20,3.05,400.78,397.10
541.02,1.17,3.02,376.34,394.19
541.22,1.19,2.99,376.34,399.09
541.42,1.20,3.05,376.34,397.10
541.62,1.17,3.01,386.12,395.07
541.82,1.19,3.02,381.23,397.31
542.02,1.19,3.02,386.12,397.31
542.22,1.19,3.03,356.79,396.43
542.42,1.19,3.05,366.57,395.56
542.62,1.18,3.01,356.79,396.64
542.82,1.19,3.03,371.46,396.43
543.02,1.17,3.02,351.91,394.19
543.22,1.19,3.02,351.91,397.31
543.42,1.20,3.03,356.79,397.98
543.62,1.18,3.02,356.79,395.76
543.82,1.19,3.03,371.46,396.43
544.02,1.20,3.05,361.68,397.10
544.22,1.19,3.05,376.34,395.56
544.42,1.19,3.03,381.23,396.43
544.62,1.19,3.03,371.46,396.43
544.82,1.20,3.02,386.12,398.86
545.02,1.20,3.03,391.01,397.98
545.22,1.19,3.01,386.12,398.20
545.42,1.19,3.03,395.89,396.43
545.62,1.19,3.01,400.78,398.20
545.82,1.20,3.02,391.01,398.86
546.02,1.20,3.03,386.12,397.98
546.22,1.19,3.03,391.01,396.43
546.42,1.20,3.02,395.89,398.86
546.62,1.19,3.02,376.34,397.31
546.82,1.19,3.02,376.34,397.31
547.02,1.20,3.03,391.01,397.98
547.22,1.19,3.02,376.34,397.31
547.42,1.20,3.03,381.23,397.98
547.62,1.20,3.05,371.46,397.10
547.82,1.18,2.98,386.12,398.42
548.02,1.19,3.03,381.23,396.43
548.22,1.20,3.03,371.46,397.98
548.42,1.20,3.03,366.57,397.98
548.62,1.20,3.03,386.12,397.98
548.82,1.18,3.02,376.34,395.76
549.02,1.19,3.01,381.23,398.20
549.22,1.20,3.02,376.34,398.86
549.42,1.19,3.03,371.46,396.43
549.62,1.20,3.02,376.34,398.86
549.82,1.20,3.03,376.34,397.98
550.02,1.19,3.02,386.12,397.31
550.22,1.19,3.02,381.23,397.31
550.42,1.18,3.03,381.23,394.88
550.62,1.20,3.03,391.01,397.98
550.82,1.18,3.03,376.34,394.88
551.02,1.20,3.02,386.12,398.86
551.22,1.21,3.03,381.23,399.52
551.42,1.18,3.05,376.34,394.01
551.62,1.20,3.03,376.34,397.98
551.82,1.20,3.05,376.34,397.10
552.02,1.19,3.03,381.23,396.43
552.22,1.18,3.03,386.12,394.88
552.42,1.20,3.03,386.12,397.98
552.62,1.20,3.06,391.01,396.23
552.82,1.19,3.03,391.01,396.43
553.02,1.19,3.01,371.46,398.20
553.22,1.20,3.03,376.34,397.98
553.42,1.20,3.02,386.12,398.86
553.62,1.19,3.02,366.57,397.31
553.82,1.20,3.05,366.57,397.10
554.02,1.20,3.03,371.46,397.98
554.22,1.19,3.02,381.23,397.31
554.42,1.20,3.03,371.46,397.98
554.62,1.18,3.02,391.01,395.76
554.82,1.20,3.03,386.12,397.98
555.02,1.18,3.01,376.34,396.64
555.22,1.20,3.05,386.12,397.10
555.42,1.20,3.03,386.12,397.98
555.62,1.19,3.02,386.12,397.31
555.82,1.18,3.03,395.89,394.88
556.02,1.19,3.02,381.23,397.31
556.22,1.18,3.03,391.01,394.88
556.42,1.18,3.05,386.12,394.01
556.62,1.17,3.02,376.34,394.19
556.82,1.20,3.02,386.12,398.86
557.02,1.19,3.03,386.12,396.43
557.22,1.18,3.02,371.46,395.76
557.42,1.20,3.05,371.46,397.10
557.62,1.20,3.03,366.57,397.98
557.82,1.19,3.02,366.57,397.31
558.02,1.20,3.03,381.23,397.98
558.22,1.18,3.01,381.23,396.64
558.42,1.18,3.05,381.23,394.01
558.62,1.19,3.03,381.23,396.43
558.82,1.19,3.01,386.12,398.20
559.02,1.20,3.02,420.33,398.86
559.22,1.19,3.06,395.89,394.69
559.42,1.19,3.03,391.01,396.43
559.62,1.18,3.02,376.34,395.76
559.82,1.19,3.01,371.46,398.20
560.02,1.20,3.05,366.57,397.10
560.22,1.20,3.05,366.57,397.10
560.42,1.19,3.02,351.91,397.31
560.62,1.20,3.02,356.79,398.86
560.82,1.18,3.03,351.91,394.88
561.02,1.19,3.03,347.02,396.43
561.22,1.19,3.05,356.79,395.56
561.42,1.17,3.01,361.68,395.07
561.62,1.20,3.03,366.57,397.98
561.82,1.19,3.02,361.68,397.31
562.02,1.19,3.03,376.34,396.43
562.22,1.20,3.03,371.46,397.98
562.42,1.18,3.03,371.46,394.88
562.62,1.20,3.03,386.12,397.98
562.82,1.19,3.03,391.01,396.43
563.02,1.17,3.01,381.23,395.07
563.22,1.18,3.03,395.89,394.88
563.42,1.17,3.02,391.01,394.19
563.62,1.19,3.05,410.56,395.56
563.82,1.20,3.03,415.44,397.98
564.02,1.18,3.03,405.67,394.88
564.22,1.20,3.03,405.67,397.98
