# material: PLA 
# geometry: Cylinder
# preform_diameter: 20.0
# material_color: multi
# temperature_C: 75200.0
# drawdown_ratio: 2.73
# trial_number: 206
# operator: Ahmed_Akila_Kalan
# start_time: 2026-08-31 12:19:49
# notes: for checking the diameter control of 600 micron by changing the feeding speed 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,2.72,2.99,0.00,602.77
1.42,2.70,2.99,0.00,600.71
1.62,2.71,3.01,0.00,600.40
1.82,2.72,3.01,0.00,601.43
2.02,2.71,2.99,0.00,601.74
2.22,2.71,3.01,0.00,600.40
2.42,2.70,2.99,0.00,600.71
2.62,2.70,2.98,0.00,602.06
2.82,2.71,2.99,0.00,601.74
3.02,2.70,2.98,0.00,602.06
3.22,2.71,2.99,0.00,601.74
3.42,2.71,2.97,0.00,604.46
3.62,2.71,3.01,0.00,600.40
3.82,2.71,3.01,0.00,600.40
4.02,2.71,2.99,0.00,601.74
4.22,2.66,2.94,249.27,601.97
4.42,2.66,2.90,298.14,606.14
4.62,2.67,2.91,298.14,605.80
4.82,2.66,2.91,298.14,604.74
5.02,2.66,2.94,298.14,601.97
5.22,2.66,2.90,283.48,606.14
5.42,2.66,2.93,288.37,603.35
5.62,2.66,2.93,283.48,603.35
5.82,2.66,2.91,259.04,604.74
6.02,2.65,2.93,254.15,602.30
6.22,2.65,2.90,249.27,605.08
6.42,2.66,2.91,259.04,604.74
6.62,2.64,2.90,249.27,604.02
6.82,2.66,2.90,244.38,606.14
7.02,2.64,2.91,244.38,602.62
7.22,2.65,2.91,263.93,603.68
7.42,2.66,2.93,254.15,603.35
7.62,2.65,2.90,239.49,605.08
7.82,2.66,2.93,254.15,603.35
8.02,2.65,2.93,268.82,602.30
8.22,2.66,2.89,317.69,607.55
8.42,2.65,2.91,317.69,603.68
8.62,2.66,2.93,351.91,603.35
8.82,2.65,2.93,342.13,602.30
9.02,2.65,2.93,312.81,602.30
9.22,2.66,2.91,298.14,604.74
9.42,2.65,2.91,312.81,603.68
9.62,2.66,2.93,342.13,603.35
9.82,2.64,2.93,342.13,601.24
10.02,2.64,2.90,337.24,604.02
10.22,2.66,2.91,366.57,604.74
10.42,2.65,2.89,356.79,606.48
10.62,2.66,2.91,366.57,604.74
10.82,2.66,2.90,317.69,606.14
11.02,2.66,2.91,307.92,604.74
11.22,2.66,2.93,259.04,603.35
11.42,2.65,2.90,283.48,605.08
11.62,2.66,2.91,283.48,604.74
11.82,2.64,2.89,283.48,605.42
12.02,2.66,2.93,278.59,603.35
12.22,2.65,2.93,278.59,602.30
12.42,2.66,2.90,288.37,606.14
12.62,2.65,2.90,263.93,605.08
12.82,2.64,2.93,263.93,601.24
13.02,2.66,2.91,273.70,604.74
13.22,2.64,2.90,278.59,604.02
13.42,2.65,2.91,273.70,603.68
13.62,2.66,2.93,259.04,603.35
13.82,2.65,2.90,263.93,605.08
14.02,2.67,2.94,263.93,603.02
14.22,2.64,2.90,259.04,604.02
14.42,2.67,2.89,263.93,608.61
14.62,2.65,2.90,244.38,605.08
14.82,2.66,2.90,254.15,606.14
15.02,2.65,2.93,254.15,602.30
15.22,2.65,2.90,273.70,605.08
15.42,2.66,2.93,259.04,603.35
15.62,2.64,2.93,283.48,601.24
15.82,2.65,2.91,307.92,603.68
16.02,2.66,2.91,322.58,604.74
16.22,2.65,2.93,322.58,602.30
16.42,2.66,2.93,327.47,603.35
16.62,2.63,2.91,298.14,601.56
16.82,2.66,2.91,317.69,604.74
17.02,2.66,2.93,327.47,603.35
17.22,2.66,2.91,307.92,604.74
17.42,2.66,2.90,322.58,606.14
17.62,2.65,2.90,322.58,605.08
17.82,2.65,2.91,322.58,603.68
18.02,2.64,2.90,298.14,604.02
18.22,2.65,2.94,303.03,600.92
18.42,2.65,2.94,298.14,600.92
18.62,2.66,2.91,307.92,604.74
18.82,2.66,2.90,312.81,606.14
19.02,2.65,2.90,312.81,605.08
19.22,2.66,2.90,337.24,606.14
19.42,2.65,2.93,312.81,602.30
19.62,2.64,2.89,327.47,605.42
19.82,2.66,2.91,337.24,604.74
20.02,2.64,2.90,342.13,604.02
20.22,2.66,2.91,366.57,604.74
20.42,2.66,2.93,366.57,603.35
20.62,2.66,2.87,356.79,608.96
20.82,2.66,2.91,351.91,604.74
21.02,2.64,2.90,337.24,604.02
21.22,2.66,2.91,337.24,604.74
21.42,2.65,2.93,351.91,602.30
21.62,2.65,2.91,332.36,603.68
21.82,2.65,2.93,317.69,602.30
22.02,2.65,2.90,273.70,605.08
22.22,2.66,2.93,268.82,603.35
22.42,2.66,2.91,278.59,604.74
22.62,2.66,2.93,278.59,603.35
22.82,2.66,2.90,317.69,606.14
23.02,2.66,2.91,322.58,604.74
23.22,2.66,2.93,322.58,603.35
23.42,2.66,2.90,307.92,606.14
23.62,2.65,2.91,317.69,603.68
23.82,2.66,2.91,312.81,604.74
24.02,2.65,2.90,327.47,605.08
24.22,2.65,2.93,337.24,602.30
24.42,2.65,2.93,337.24,602.30
24.62,2.66,2.93,361.68,603.35
24.82,2.64,2.90,322.58,604.02
25.02,2.65,2.93,322.58,602.30
25.22,2.66,2.93,307.92,603.35
25.42,2.66,2.90,322.58,606.14
25.62,2.66,2.93,312.81,603.35
25.82,2.65,2.93,303.03,602.30
26.02,2.66,2.90,312.81,606.14
26.22,2.65,2.93,332.36,602.30
26.42,2.65,2.91,356.79,603.68
26.62,2.66,2.91,371.46,604.74
26.82,2.65,2.91,347.02,603.68
27.02,2.66,2.93,371.46,603.35
27.22,2.64,2.93,361.68,601.24
27.42,2.64,2.90,371.46,604.02
27.62,2.65,2.91,351.91,603.68
27.82,2.64,2.90,327.47,604.02
28.02,2.66,2.93,347.02,603.35
28.22,2.66,2.90,332.36,606.14
28.42,2.65,2.93,347.02,602.30
28.62,2.66,2.93,347.02,603.35
28.82,2.65,2.90,356.79,605.08
29.02,2.66,2.93,381.23,603.35
29.22,2.64,2.90,351.91,604.02
29.42,2.66,2.94,356.79,601.97
29.62,2.66,2.90,366.57,606.14
29.82,2.65,2.90,356.79,605.08
30.02,2.64,2.93,347.02,601.24
30.22,2.66,2.91,327.47,604.74
30.42,2.66,2.91,337.24,604.74
30.62,2.65,2.91,327.47,603.68
30.82,2.65,2.93,342.13,602.30
31.02,2.64,2.90,322.58,604.02
31.22,2.66,2.91,298.14,604.74
31.42,2.66,2.93,273.70,603.35
31.62,2.66,2.89,283.48,607.55
31.82,2.66,2.93,303.03,603.35
32.02,2.64,2.91,293.26,602.62
32.22,2.66,2.91,307.92,604.74
32.42,2.64,2.93,293.26,601.24
32.62,2.66,2.93,307.92,603.35
32.82,2.67,2.93,283.48,604.41
33.02,2.64,2.90,283.48,604.02
33.22,2.66,2.93,303.03,603.35
33.42,2.64,2.90,293.26,604.02
33.62,2.66,2.91,307.92,604.74
33.82,2.66,2.93,322.58,603.35
34.02,2.66,2.91,312.81,604.74
34.22,2.65,2.93,317.69,602.30
34.42,2.65,2.90,322.58,605.08
34.62,2.66,2.91,351.91,604.74
34.82,2.66,2.90,351.91,606.14
35.02,2.65,2.90,356.79,605.08
35.22,2.66,2.90,361.68,606.14
35.42,2.64,2.90,351.91,604.02
35.62,2.66,2.93,351.91,603.35
35.82,2.66,2.91,332.36,604.74
36.02,2.67,2.91,322.58,605.80
36.22,2.66,2.91,298.14,604.74
36.42,2.66,2.90,288.37,606.14
36.62,2.65,2.91,303.03,603.68
36.82,2.64,2.90,303.03,604.02
37.02,2.66,2.93,327.47,603.35
37.22,2.64,2.89,327.47,605.42
37.42,2.65,2.91,342.13,603.68
37.62,2.65,2.91,337.24,603.68
37.82,2.66,2.90,337.24,606.14
38.02,2.65,2.93,332.36,602.30
38.22,2.64,2.90,351.91,604.02
38.42,2.65,2.91,376.34,603.68
38.62,2.64,2.91,371.46,602.62
38.82,2.66,2.91,381.23,604.74
39.02,2.67,2.93,371.46,604.41
39.22,2.65,2.91,361.68,603.68
39.42,2.66,2.91,342.13,604.74
39.62,2.64,2.90,312.81,604.02
39.82,2.65,2.91,317.69,603.68
40.02,2.66,2.93,317.69,603.35
40.22,2.65,2.93,351.91,602.30
40.42,2.66,2.93,366.57,603.35
40.62,2.65,2.89,376.34,606.48
40.82,2.66,2.93,381.23,603.35
41.02,2.65,2.89,371.46,606.48
41.22,2.67,2.91,366.57,605.80
41.42,2.65,2.93,361.68,602.30
41.62,2.65,2.91,342.13,603.68
41.82,2.66,2.93,337.24,603.35
42.02,2.66,2.93,332.36,603.35
42.22,2.66,2.93,347.02,603.35
42.42,2.64,2.93,332.36,601.24
42.62,2.66,2.90,347.02,606.14
42.82,2.65,2.95,332.36,599.55
43.02,2.65,2.91,332.36,603.68
43.22,2.66,2.91,332.36,604.74
43.42,2.64,2.91,327.47,602.62
43.62,2.66,2.91,351.91,604.74
43.82,2.66,2.93,351.91,603.35
44.02,2.66,2.90,361.68,606.14
44.22,2.65,2.91,371.46,603.68
44.42,2.65,2.91,347.02,603.68
44.62,2.66,2.90,351.91,606.14
44.82,2.64,2.90,337.24,604.02
45.02,2.66,2.93,356.79,603.35
45.22,2.66,2.91,371.46,604.74
45.42,2.66,2.89,361.68,607.55
45.62,2.66,2.93,371.46,603.35
45.82,2.64,2.89,356.79,605.42
46.02,2.67,2.91,361.68,605.80
46.22,2.64,2.90,361.68,604.02
46.42,2.65,2.93,351.91,602.30
46.62,2.66,2.93,356.79,603.35
46.82,2.65,2.90,342.13,605.08
47.02,2.66,2.91,347.02,604.74
47.22,2.64,2.90,347.02,604.02
47.42,2.65,2.91,356.79,603.68
47.62,2.66,2.91,361.68,604.74
47.82,2.65,2.91,361.68,603.68
48.02,2.64,2.94,361.68,599.86
48.22,2.66,2.91,366.57,604.74
48.42,2.66,2.91,361.68,604.74
48.62,2.64,2.91,376.34,602.62
48.82,2.66,2.91,371.46,604.74
49.02,2.66,2.90,366.57,606.14
49.22,2.66,2.93,332.36,603.35
49.42,2.66,2.91,342.13,604.74
49.62,2.66,2.91,342.13,604.74
49.82,2.67,2.93,356.79,604.41
50.02,2.65,2.91,337.24,603.68
50.22,2.65,2.91,327.47,603.68
50.42,2.65,2.93,347.02,602.30
50.62,2.66,2.91,342.13,604.74
50.82,2.65,2.93,342.13,602.30
51.02,2.65,2.90,356.79,605.08
51.22,2.66,2.93,366.57,603.35
51.42,2.65,2.90,351.91,605.08
51.62,2.65,2.87,366.57,607.90
51.82,2.65,2.94,381.23,600.92
52.02,2.66,2.91,371.46,604.74
52.22,2.65,2.91,351.91,603.68
52.42,2.64,2.90,337.24,604.02
52.62,2.67,2.91,386.12,605.80
52.82,2.64,2.90,361.68,604.02
53.02,2.66,2.90,376.34,606.14
53.22,2.66,2.91,366.57,604.74
53.42,2.66,2.91,351.91,604.74
53.62,2.66,2.94,371.46,601.97
53.82,2.66,2.90,356.79,606.14
54.02,2.65,2.93,361.68,602.30
54.22,2.66,2.93,381.23,603.35
54.42,2.67,2.91,361.68,605.80
54.62,2.64,2.91,337.24,602.62
54.82,2.65,2.91,347.02,603.68
55.02,2.65,2.90,342.13,605.08
55.22,2.64,2.90,342.13,604.02
55.42,2.67,2.91,356.79,605.80
55.62,2.65,2.91,337.24,603.68
55.82,2.65,2.93,342.13,602.30
56.02,2.66,2.93,317.69,603.35
56.22,2.64,2.90,322.58,604.02
56.42,2.65,2.91,342.13,603.68
56.62,2.66,2.90,342.13,606.14
56.82,2.65,2.93,356.79,602.30
57.02,2.66,2.93,361.68,603.35
57.22,2.65,2.91,356.79,603.68
57.42,2.66,2.91,371.46,604.74
57.62,2.65,2.90,356.79,605.08
57.82,2.67,2.93,376.34,604.41
58.02,2.66,2.93,400.78,603.35
58.22,2.66,2.91,395.89,604.74
58.42,2.64,2.93,425.22,601.24
58.62,2.66,2.90,425.22,606.14
58.82,2.65,2.93,395.89,602.30
59.02,2.64,2.90,376.34,604.02
59.22,2.66,2.93,381.23,603.35
59.42,2.66,2.90,386.12,606.14
59.62,2.65,2.93,381.23,602.30
59.82,2.65,2.91,376.34,603.68
60.02,2.65,2.90,366.57,605.08
60.22,2.65,2.94,371.46,600.92
60.42,2.64,2.93,376.34,601.24
60.62,2.66,2.93,376.34,603.35
60.82,2.64,2.90,371.46,604.02
61.02,2.66,2.91,405.67,604.74
61.22,2.66,2.93,415.44,603.35
61.42,2.66,2.90,415.44,606.14
61.62,2.65,2.91,410.56,603.68
61.82,2.64,2.90,395.89,604.02
62.02,2.65,2.91,376.34,603.68
62.22,2.65,2.94,371.46,600.92
62.42,2.66,2.94,381.23,601.97
62.62,2.64,2.91,395.89,602.62
62.82,2.66,2.93,386.12,603.35
63.02,2.66,2.91,395.89,604.74
63.22,2.65,2.90,395.89,605.08
63.42,2.66,2.93,425.22,603.35
63.62,2.66,2.93,420.33,603.35
63.82,2.66,2.94,425.22,601.97
64.02,2.66,2.93,415.44,603.35
64.22,2.64,2.90,430.11,604.02
64.42,2.65,2.93,420.33,602.30
64.62,2.64,2.93,425.22,601.24
64.82,2.66,2.93,454.55,603.35
65.02,2.64,2.91,435.00,602.62
65.22,2.65,2.93,435.00,602.30
65.42,2.65,2.93,410.56,602.30
65.62,2.65,2.91,395.89,603.68
65.82,2.66,2.91,386.12,604.74
66.02,2.64,2.90,371.46,604.02
66.22,2.66,2.91,371.46,604.74
66.42,2.65,2.93,351.91,602.30
66.62,2.66,2.91,376.34,604.74
66.82,2.66,2.93,361.68,603.35
67.02,2.66,2.90,356.79,606.14
67.22,2.67,2.93,361.68,604.41
67.42,2.65,2.90,347.02,605.08
67.62,2.66,2.93,332.36,603.35
67.82,2.67,2.91,347.02,605.80
68.02,2.66,2.91,351.91,604.74
68.22,2.65,2.93,356.79,602.30
68.42,2.66,2.90,391.01,606.14
68.62,2.65,2.91,381.23,603.68
68.82,2.64,2.90,356.79,604.02
69.02,2.65,2.93,347.02,602.30
69.22,2.66,2.93,356.79,603.35
69.42,2.65,2.90,366.57,605.08
69.62,2.66,2.93,371.46,603.35
69.82,2.65,2.90,381.23,605.08
70.02,2.66,2.93,410.56,603.35
70.22,2.65,2.93,391.01,602.30
70.42,2.66,2.93,415.44,603.35
70.62,2.66,2.91,415.44,604.74
70.82,2.66,2.90,415.44,606.14
71.02,2.66,2.90,420.33,606.14
71.22,2.65,2.90,386.12,605.08
71.42,2.66,2.93,420.33,603.35
71.62,2.66,2.93,425.22,603.35
71.82,2.67,2.91,405.67,605.80
72.02,2.65,2.93,395.89,602.30
72.22,2.65,2.90,381.23,605.08
72.42,2.66,2.91,381.23,604.74
72.62,2.65,2.90,371.46,605.08
72.82,2.66,2.91,386.12,604.74
73.02,2.64,2.91,381.23,602.62
73.22,2.65,2.87,395.89,607.90
73.42,2.66,2.91,395.89,604.74
73.62,2.64,2.90,366.57,604.02
73.82,2.66,2.93,371.46,603.35
74.02,2.64,2.90,337.24,604.02
74.22,2.66,2.91,347.02,604.74
74.42,2.64,2.93,332.36,601.24
74.62,2.65,2.90,361.68,605.08
74.82,2.66,2.91,376.34,604.74
75.02,2.64,2.93,376.34,601.24
75.22,2.66,2.91,366.57,604.74
75.42,2.65,2.90,395.89,605.08
75.62,2.65,2.90,366.57,605.08
75.82,2.66,2.93,361.68,603.35
76.02,2.66,2.91,395.89,604.74
76.22,2.65,2.93,400.78,602.30
76.42,2.64,2.90,400.78,604.02
76.62,2.65,2.90,410.56,605.08
76.82,2.66,2.93,395.89,603.35
77.02,2.64,2.93,386.12,601.24
77.22,2.66,2.94,381.23,601.97
77.42,2.64,2.94,371.46,599.86
77.62,2.66,2.91,361.68,604.74
77.82,2.66,2.91,347.02,604.74
78.02,2.66,2.89,332.36,607.55
78.22,2.64,2.91,342.13,602.62
78.42,2.65,2.89,351.91,606.48
78.62,2.65,2.93,356.79,602.30
78.82,2.65,2.90,376.34,605.08
79.02,2.66,2.93,395.89,603.35
79.22,2.66,2.90,400.78,606.14
79.42,2.65,2.91,391.01,603.68
79.62,2.66,2.93,381.23,603.35
79.82,2.65,2.89,391.01,606.48
80.02,2.65,2.91,410.56,603.68
80.22,2.66,2.93,381.23,603.35
80.42,2.66,2.91,391.01,604.74
80.62,2.65,2.93,391.01,602.30
80.82,2.65,2.91,386.12,603.68
81.02,2.66,2.90,376.34,606.14
81.22,2.65,2.93,356.79,602.30
81.42,2.66,2.93,381.23,603.35
81.62,2.65,2.89,405.67,606.48
81.82,2.66,2.93,395.89,603.35
82.02,2.65,2.91,381.23,603.68
82.22,2.65,2.90,366.57,605.08
82.42,2.66,2.93,356.79,603.35
82.62,2.65,2.91,347.02,603.68
82.82,2.66,2.90,366.57,606.14
83.02,2.64,2.91,381.23,602.62
83.22,2.66,2.90,371.46,606.14
83.42,2.66,2.90,366.57,606.14
83.62,2.65,2.90,356.79,605.08
83.82,2.66,2.91,361.68,604.74
84.02,2.64,2.91,376.34,602.62
84.22,2.65,2.91,395.89,603.68
84.42,2.65,2.95,400.78,599.55
84.62,2.66,2.91,391.01,604.74
84.82,2.66,2.90,391.01,606.14
85.02,2.66,2.91,376.34,604.74
85.22,2.65,2.90,386.12,605.08
85.42,2.65,2.93,371.46,602.30
85.62,2.66,2.93,381.23,603.35
85.82,2.66,2.91,391.01,604.74
86.02,2.66,2.93,376.34,603.35
86.22,2.66,2.93,395.89,603.35
86.42,2.65,2.90,395.89,605.08
86.62,2.67,2.90,381.23,607.20
86.82,2.64,2.91,386.12,602.62
87.02,2.66,2.91,376.34,604.74
87.22,2.64,2.90,356.79,604.02
87.42,2.65,2.91,356.79,603.68
87.62,2.65,2.91,351.91,603.68
87.82,2.66,2.90,342.13,606.14
88.02,2.66,2.93,342.13,603.35
88.22,2.63,2.90,337.24,602.95
88.42,2.66,2.93,347.02,603.35
88.62,2.66,2.90,322.58,606.14
88.82,2.66,2.93,337.24,603.35
89.02,2.65,2.93,327.47,602.30
89.22,2.66,2.89,342.13,607.55
89.42,2.67,2.91,322.58,605.80
89.62,2.66,2.90,312.81,606.14
89.82,2.67,2.91,342.13,605.80
90.02,2.66,2.93,391.01,603.35
90.22,2.66,2.91,391.01,604.74
90.42,2.67,2.91,430.11,605.80
90.62,2.66,2.90,420.33,606.14
90.82,2.66,2.91,420.33,604.74
91.02,2.65,2.90,405.67,605.08
91.22,2.65,2.91,420.33,603.68
91.42,2.66,2.91,420.33,604.74
91.62,2.64,2.90,400.78,604.02
91.82,2.65,2.91,420.33,603.68
92.02,2.66,2.93,405.67,603.35
92.22,2.65,2.91,425.22,603.68
92.42,2.66,2.91,410.56,604.74
92.62,2.66,2.90,405.67,606.14
92.82,2.66,2.93,415.44,603.35
93.02,2.64,2.90,391.01,604.02
93.22,2.65,2.91,400.78,603.68
93.42,2.66,2.91,391.01,604.74
93.62,2.65,2.91,376.34,603.68
93.82,2.66,2.93,366.57,603.35
94.02,2.65,2.90,386.12,605.08
94.22,2.66,2.91,395.89,604.74
94.42,2.66,2.93,386.12,603.35
94.62,2.66,2.90,356.79,606.14
94.82,2.66,2.91,371.46,604.74
95.02,2.66,2.91,342.13,604.74
95.22,2.66,2.91,351.91,604.74
95.42,2.66,2.93,386.12,603.35
95.62,2.66,2.90,381.23,606.14
95.82,2.67,2.93,391.01,604.41
96.02,2.66,2.90,376.34,606.14
96.22,2.66,2.93,347.02,603.35
96.42,2.65,2.94,327.47,600.92
