# material: Nylon PA6
# geometry: Three-Channel 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 104_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 12:59:30
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 4th AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
368.22,1.21,3.02,342.13,400.40
368.42,1.20,3.01,342.13,399.75
368.62,1.22,3.01,366.57,402.84
368.82,1.19,3.01,337.24,398.20
369.02,1.20,3.01,347.02,399.75
369.22,1.21,3.02,337.24,400.40
369.42,1.18,3.01,342.13,396.64
369.62,1.19,3.02,342.13,397.31
369.82,1.20,3.01,347.02,399.75
370.02,1.21,3.01,347.02,401.29
370.22,1.19,3.01,327.47,398.20
370.42,1.20,2.99,337.24,400.64
370.62,1.21,3.01,347.02,401.29
370.82,1.20,2.99,371.46,400.64
371.02,1.21,3.01,356.79,401.29
371.22,1.18,3.01,361.68,396.64
371.42,1.21,3.02,351.91,400.40
371.62,1.19,3.01,332.36,398.20
371.82,1.21,2.99,361.68,402.19
372.02,1.21,3.01,366.57,401.29
372.22,1.19,3.01,376.34,398.20
372.42,1.21,3.02,386.12,400.40
372.62,1.19,3.02,361.68,397.31
372.82,1.20,3.02,351.91,398.86
373.02,1.20,3.02,337.24,398.86
373.22,1.19,3.01,327.47,398.20
373.42,1.19,3.03,322.58,396.43
373.62,1.18,3.01,303.03,396.64
373.82,1.21,3.02,327.47,400.40
374.02,1.20,2.99,332.36,400.64
374.22,1.20,3.01,342.13,399.75
374.42,1.19,2.99,332.36,399.09
374.62,1.20,3.02,347.02,398.86
374.82,1.21,3.01,361.68,401.29
375.02,1.20,2.99,376.34,400.64
375.22,1.19,3.02,371.46,397.31
375.42,1.19,3.01,376.34,398.20
375.62,1.21,3.03,395.89,399.52
375.82,1.17,3.01,391.01,395.07
376.02,1.20,2.99,405.67,400.64
376.22,1.21,3.01,395.89,401.29
376.42,1.20,2.99,391.01,400.64
376.62,1.19,3.02,395.89,397.31
376.82,1.19,2.99,386.12,399.09
377.02,1.20,3.02,351.91,398.86
377.22,1.19,2.99,347.02,399.09
377.42,1.20,2.98,347.02,401.55
377.62,1.21,3.01,347.02,401.29
377.82,1.20,3.01,347.02,399.75
378.02,1.20,3.01,332.36,399.75
378.22,1.19,3.01,347.02,398.20
378.42,1.21,3.03,366.57,399.52
378.62,1.21,2.98,366.57,403.10
378.82,1.21,3.02,356.79,400.40
379.02,1.21,3.01,356.79,401.29
379.22,1.20,3.01,356.79,399.75
379.42,1.21,3.02,356.79,400.40
379.62,1.20,2.99,332.36,400.64
379.82,1.21,3.02,342.13,400.40
380.02,1.19,3.02,342.13,397.31
380.22,1.21,3.02,347.02,400.40
380.42,1.20,3.01,347.02,399.75
380.62,1.20,3.02,312.81,398.86
380.82,1.20,3.02,307.92,398.86
381.02,1.20,2.99,288.37,400.64
381.22,1.20,3.02,278.59,398.86
381.42,1.19,3.01,263.93,398.20
381.62,1.20,2.99,303.03,400.64
381.82,1.19,3.01,303.03,398.20
382.02,1.18,3.01,327.47,396.64
382.22,1.21,3.02,332.36,400.40
382.42,1.19,3.01,317.69,398.20
382.62,1.20,3.02,332.36,398.86
382.82,1.20,2.99,332.36,400.64
383.02,1.20,3.02,342.13,398.86
383.22,1.21,3.02,332.36,400.40
383.42,1.20,3.02,327.47,398.86
383.62,1.19,3.01,332.36,398.20
383.82,1.20,3.02,322.58,398.86
384.02,1.21,3.01,312.81,401.29
384.22,1.20,2.98,317.69,401.55
384.42,1.20,2.99,337.24,400.64
384.62,1.21,3.01,332.36,401.29
384.82,1.20,3.02,312.81,398.86
385.02,1.20,3.02,322.58,398.86
385.22,1.21,2.99,337.24,402.19
385.42,1.20,3.02,322.58,398.86
385.62,1.19,3.03,342.13,396.43
385.82,1.21,3.01,356.79,401.29
386.02,1.19,3.01,361.68,398.20
386.22,1.20,3.01,376.34,399.75
386.42,1.19,3.01,366.57,398.20
386.62,1.19,2.99,381.23,399.09
386.82,1.20,3.02,361.68,398.86
387.02,1.19,2.99,342.13,399.09
387.22,1.19,3.01,342.13,398.20
387.42,1.18,2.99,332.36,397.53
387.62,1.20,3.03,327.47,397.98
387.82,1.20,3.03,312.81,397.98
388.02,1.20,2.99,303.03,400.64
388.22,1.21,2.99,307.92,402.19
388.42,1.21,2.99,293.26,402.19
388.62,1.21,3.02,327.47,400.40
388.82,1.20,3.02,307.92,398.86
389.02,1.20,3.01,312.81,399.75
389.22,1.19,3.02,332.36,397.31
389.42,1.20,3.01,351.91,399.75
389.62,1.20,3.02,347.02,398.86
389.82,1.17,2.99,356.79,395.96
390.02,1.21,3.02,356.79,400.40
390.22,1.19,2.99,332.36,399.09
390.42,1.21,2.99,332.36,402.19
390.62,1.19,3.01,342.13,398.20
390.82,1.19,2.98,366.57,399.99
391.02,1.21,3.02,342.13,400.40
391.22,1.20,3.01,342.13,399.75
391.42,1.19,3.02,347.02,397.31
391.62,1.18,2.99,366.57,397.53
391.82,1.21,3.01,376.34,401.29
392.02,1.19,2.99,366.57,399.09
392.22,1.19,3.02,347.02,397.31
392.42,1.19,2.99,347.02,399.09
392.62,1.20,3.01,342.13,399.75
392.82,1.21,3.02,351.91,400.40
393.02,1.21,3.01,351.91,401.29
393.22,1.20,3.02,371.46,398.86
393.42,1.19,2.99,356.79,399.09
393.62,1.20,3.02,391.01,398.86
393.82,1.19,3.02,361.68,397.31
394.02,1.19,3.02,351.91,397.31
394.22,1.21,2.99,347.02,402.19
394.42,1.20,2.99,337.24,400.64
394.62,1.20,3.02,312.81,398.86
394.82,1.21,3.02,312.81,400.40
395.02,1.19,3.05,317.69,395.56
395.22,1.20,3.01,317.69,399.75
395.42,1.18,2.99,347.02,397.53
395.62,1.19,3.02,361.68,397.31
395.82,1.19,2.99,356.79,399.09
396.02,1.21,3.01,386.12,401.29
396.22,1.20,2.99,371.46,400.64
396.42,1.21,3.02,371.46,400.40
396.62,1.21,3.02,376.34,400.40
396.82,1.19,3.01,376.34,398.20
397.02,1.18,3.03,361.68,394.88
397.22,1.20,3.01,337.24,399.75
397.42,1.22,3.02,342.13,401.94
397.62,1.20,3.02,342.13,398.86
397.82,1.21,3.01,342.13,401.29
398.02,1.19,3.01,312.81,398.20
398.22,1.19,3.02,312.81,397.31
398.42,1.19,3.02,347.02,397.31
398.62,1.20,2.99,332.36,400.64
398.82,1.20,3.01,307.92,399.75
399.02,1.19,2.99,317.69,399.09
399.22,1.20,3.01,337.24,399.75
399.42,1.19,3.02,322.58,397.31
399.62,1.20,3.01,327.47,399.75
399.82,1.20,3.01,332.36,399.75
400.02,1.19,2.99,322.58,399.09
400.22,1.21,2.99,317.69,402.19
400.42,1.19,2.99,298.14,399.09
400.62,1.20,2.99,322.58,400.64
400.82,1.21,3.02,307.92,400.40
401.02,1.20,2.99,317.69,400.64
401.22,1.19,3.01,317.69,398.20
401.42,1.20,3.01,342.13,399.75
401.62,1.20,2.99,366.57,400.64
401.82,1.19,3.02,351.91,397.31
402.02,1.20,3.01,371.46,399.75
402.22,1.19,3.01,356.79,398.20
402.42,1.21,2.99,351.91,402.19
402.62,1.21,3.01,347.02,401.29
402.82,1.22,3.01,342.13,402.84
403.02,1.21,2.99,342.13,402.19
403.22,1.19,3.02,322.58,397.31
403.42,1.18,2.99,351.91,397.53
403.62,1.19,3.01,327.47,398.20
403.82,1.20,3.03,327.47,397.98
404.02,1.18,2.99,307.92,397.53
404.22,1.19,3.02,327.47,397.31
404.42,1.19,3.01,347.02,398.20
404.62,1.20,3.01,356.79,399.75
404.82,1.21,3.03,356.79,399.52
405.02,1.18,2.99,366.57,397.53
405.22,1.19,3.02,356.79,397.31
405.42,1.20,3.02,322.58,398.86
405.62,1.21,3.02,327.47,400.40
405.82,1.19,3.01,303.03,398.20
406.02,1.21,3.03,327.47,399.52
406.22,1.20,3.02,322.58,398.86
406.42,1.20,2.98,332.36,401.55
406.62,1.20,3.01,317.69,399.75
406.82,1.20,2.98,312.81,401.55
407.02,1.21,3.02,327.47,400.40
407.22,1.19,3.01,298.14,398.20
407.42,1.21,3.02,312.81,400.40
407.62,1.18,3.05,312.81,394.01
407.82,1.20,2.99,322.58,400.64
408.02,1.20,2.99,327.47,400.64
408.22,1.20,2.99,312.81,400.64
408.42,1.21,3.02,317.69,400.40
408.62,1.22,3.01,298.14,402.84
408.82,1.20,3.01,312.81,399.75
409.02,1.18,2.99,312.81,397.53
409.22,1.21,3.02,312.81,400.40
409.42,1.19,3.02,317.69,397.31
409.62,1.20,3.01,307.92,399.75
409.82,1.20,3.02,312.81,398.86
410.02,1.19,2.99,303.03,399.09
410.22,1.21,3.02,327.47,400.40
410.42,1.19,3.01,337.24,398.20
410.62,1.20,3.01,332.36,399.75
410.82,1.20,3.02,351.91,398.86
411.02,1.20,2.99,322.58,400.64
411.22,1.19,3.02,342.13,397.31
411.42,1.21,2.99,337.24,402.19
411.62,1.20,3.02,347.02,398.86
411.82,1.21,2.99,312.81,402.19
412.02,1.20,2.99,317.69,400.64
412.22,1.21,3.03,332.36,399.52
412.42,1.19,3.01,303.03,398.20
412.62,1.20,2.99,283.48,400.64
412.82,1.20,3.01,288.37,399.75
413.02,1.21,3.02,298.14,400.40
413.22,1.22,3.02,273.70,401.94
413.42,1.21,2.99,293.26,402.19
413.62,1.21,2.99,303.03,402.19
413.82,1.20,3.02,298.14,398.86
414.02,1.20,3.03,303.03,397.98
414.22,1.20,3.01,307.92,399.75
414.42,1.20,3.01,317.69,399.75
414.62,1.21,3.02,327.47,400.40
414.82,1.19,2.99,351.91,399.09
415.02,1.19,3.03,376.34,396.43
415.22,1.19,3.01,391.01,398.20
415.42,1.21,3.01,405.67,401.29
415.62,1.19,2.99,410.56,399.09
415.82,1.19,3.02,405.67,397.31
416.02,1.21,3.01,371.46,401.29
416.22,1.19,3.01,376.34,398.20
416.42,1.21,3.02,371.46,400.40
416.62,1.19,3.01,366.57,398.20
416.82,1.19,2.99,371.46,399.09
417.02,1.21,3.01,371.46,401.29
417.22,1.21,3.01,342.13,401.29
417.42,1.18,3.02,298.14,395.76
417.62,1.20,3.01,312.81,399.75
417.82,1.21,2.99,303.03,402.19
418.02,1.20,2.98,317.69,401.55
418.22,1.21,3.05,312.81,398.63
418.42,1.19,3.01,327.47,398.20
418.62,1.21,3.02,337.24,400.40
418.82,1.19,3.02,337.24,397.31
419.02,1.21,3.01,342.13,401.29
419.22,1.19,3.02,317.69,397.31
419.42,1.20,2.99,327.47,400.64
419.62,1.21,3.03,322.58,399.52
419.82,1.17,2.99,337.24,395.96
420.02,1.21,3.02,332.36,400.40
420.22,1.19,3.01,327.47,398.20
420.42,1.21,3.01,327.47,401.29
420.62,1.20,3.01,327.47,399.75
420.82,1.21,3.02,317.69,400.40
421.02,1.20,3.02,312.81,398.86
421.22,1.18,2.99,303.03,397.53
421.42,1.21,3.03,293.26,399.52
421.62,1.19,2.99,293.26,399.09
421.82,1.21,3.02,303.03,400.40
422.02,1.19,3.01,303.03,398.20
422.22,1.20,3.02,317.69,398.86
422.42,1.21,3.01,347.02,401.29
422.62,1.21,2.99,361.68,402.19
422.82,1.20,3.01,371.46,399.75
423.02,1.19,3.02,347.02,397.31
423.22,1.20,3.02,376.34,398.86
423.42,1.18,3.01,356.79,396.64
423.62,1.20,3.02,381.23,398.86
423.82,1.21,3.02,381.23,400.40
424.02,1.19,2.99,391.01,399.09
424.22,1.20,3.01,391.01,399.75
424.42,1.17,3.01,386.12,395.07
424.62,1.19,3.01,420.33,398.20
424.82,1.21,3.01,400.78,401.29
425.02,1.21,3.01,400.78,401.29
425.22,1.19,3.01,405.67,398.20
425.42,1.21,2.99,410.56,402.19
425.62,1.21,2.98,400.78,403.10
425.82,1.18,2.95,376.34,400.23
426.02,1.20,3.02,361.68,398.86
426.22,1.20,3.01,351.91,399.75
426.42,1.20,3.02,322.58,398.86
426.62,1.21,3.02,332.36,400.40
426.82,1.20,2.99,332.36,400.64
427.02,1.19,3.02,342.13,397.31
427.22,1.19,2.99,322.58,399.09
427.42,1.21,3.01,327.47,401.29
427.62,1.19,2.99,317.69,399.09
427.82,1.21,3.01,317.69,401.29
428.02,1.20,3.01,322.58,399.75
428.22,1.19,3.01,332.36,398.20
428.42,1.21,3.01,327.47,401.29
428.62,1.19,3.01,312.81,398.20
428.82,1.19,3.02,317.69,397.31
429.02,1.19,3.02,307.92,397.31
429.22,1.17,3.01,312.81,395.07
429.42,1.19,3.03,332.36,396.43
429.62,1.20,2.99,337.24,400.64
429.82,1.20,3.02,337.24,398.86
430.02,1.20,3.01,337.24,399.75
430.22,1.21,3.02,327.47,400.40
430.42,1.21,3.02,322.58,400.40
430.62,1.20,3.01,327.47,399.75
430.82,1.20,3.02,327.47,398.86
431.02,1.18,2.99,332.36,397.53
431.22,1.20,3.02,342.13,398.86
431.42,1.21,3.02,347.02,400.40
431.62,1.20,3.01,366.57,399.75
431.82,1.21,3.01,356.79,401.29
432.02,1.20,2.99,347.02,400.64
432.22,1.21,3.02,327.47,400.40
432.42,1.20,2.98,342.13,401.55
432.62,1.19,3.01,342.13,398.20
432.82,1.20,3.01,337.24,399.75
433.02,1.20,2.99,332.36,400.64
433.22,1.21,3.02,351.91,400.40
433.42,1.19,3.02,342.13,397.31
433.62,1.21,3.01,381.23,401.29
433.82,1.19,3.01,381.23,398.20
434.02,1.20,2.99,400.78,400.64
434.22,1.19,2.99,391.01,399.09
434.42,1.20,3.01,395.89,399.75
434.62,1.20,3.02,386.12,398.86
434.82,1.19,3.01,391.01,398.20
435.02,1.20,3.01,376.34,399.75
435.22,1.19,3.02,351.91,397.31
435.42,1.21,3.02,376.34,400.40
435.62,1.21,3.01,386.12,401.29
435.82,1.20,2.99,376.34,400.64
436.02,1.22,2.99,376.34,403.74
436.22,1.19,2.99,361.68,399.09
436.42,1.21,3.02,361.68,400.40
436.62,1.21,3.01,347.02,401.29
436.82,1.21,3.01,332.36,401.29
437.02,1.21,3.01,351.91,401.29
437.22,1.21,2.99,342.13,402.19
437.42,1.21,3.02,351.91,400.40
437.62,1.18,3.03,356.79,394.88
437.82,1.21,3.02,361.68,400.40
438.02,1.18,2.99,366.57,397.53
438.22,1.19,3.02,327.47,397.31
438.42,1.21,3.02,322.58,400.40
438.62,1.20,3.02,342.13,398.86
438.82,1.21,3.01,332.36,401.29
439.02,1.19,3.01,322.58,398.20
439.22,1.20,3.01,347.02,399.75
439.42,1.19,3.02,327.47,397.31
439.62,1.19,3.03,312.81,396.43
439.82,1.19,3.02,317.69,397.31
440.02,1.20,2.98,307.92,401.55
440.22,1.21,2.99,298.14,402.19
440.42,1.19,3.01,293.26,398.20
440.62,1.19,3.02,322.58,397.31
440.82,1.20,3.01,322.58,399.75
441.02,1.21,3.02,322.58,400.40
441.22,1.20,3.02,303.03,398.86
441.42,1.21,2.99,317.69,402.19
441.62,1.21,2.99,322.58,402.19
441.82,1.20,3.01,327.47,399.75
442.02,1.20,2.99,322.58,400.64
442.22,1.20,2.99,342.13,400.64
442.42,1.19,3.01,327.47,398.20
442.62,1.21,3.01,356.79,401.29
442.82,1.20,3.01,356.79,399.75
443.02,1.20,3.02,342.13,398.86
443.22,1.19,2.99,337.24,399.09
443.42,1.20,3.01,356.79,399.75
443.62,1.21,3.01,366.57,401.29
443.82,1.21,3.02,381.23,400.40
444.02,1.21,3.02,386.12,400.40
444.22,1.17,2.99,376.34,395.96
444.42,1.21,3.02,347.02,400.40
444.62,1.17,2.99,337.24,395.96
444.82,1.19,3.02,342.13,397.31
445.02,1.18,3.02,347.02,395.76
445.22,1.18,3.02,351.91,395.76
445.42,1.19,3.01,361.68,398.20
445.62,1.20,2.99,361.68,400.64
445.82,1.20,3.01,361.68,399.75
446.02,1.19,2.99,342.13,399.09
446.22,1.20,3.02,356.79,398.86
446.42,1.20,3.02,366.57,398.86
446.62,1.18,3.02,337.24,395.76
446.82,1.19,3.02,342.13,397.31
447.02,1.20,2.99,327.47,400.64
447.22,1.21,3.01,347.02,401.29
447.42,1.19,3.02,366.57,397.31
447.62,1.20,2.99,376.34,400.64
447.82,1.21,3.01,371.46,401.29
448.02,1.19,3.01,361.68,398.20
448.22,1.21,2.99,351.91,402.19
448.42,1.19,3.01,351.91,398.20
448.62,1.20,2.99,351.91,400.64
448.82,1.19,3.01,347.02,398.20
449.02,1.20,2.97,366.57,402.45
449.22,1.20,3.02,371.46,398.86
449.42,1.19,2.99,371.46,399.09
449.62,1.21,3.02,371.46,400.40
449.82,1.19,3.01,351.91,398.20
450.02,1.21,3.01,361.68,401.29
450.22,1.21,3.02,361.68,400.40
450.42,1.19,3.01,356.79,398.20
450.62,1.20,3.01,356.79,399.75
450.82,1.19,2.99,332.36,399.09
451.02,1.21,2.99,356.79,402.19
451.22,1.18,3.03,332.36,394.88
451.42,1.20,3.02,342.13,398.86
451.62,1.21,3.02,351.91,400.40
451.82,1.19,3.01,332.36,398.20
452.02,1.20,3.02,356.79,398.86
452.22,1.20,3.01,361.68,399.75
452.42,1.20,3.02,351.91,398.86
452.62,1.21,3.03,356.79,399.52
452.82,1.19,2.99,356.79,399.09
453.02,1.20,3.02,381.23,398.86
453.22,1.20,2.99,400.78,400.64
453.42,1.20,3.03,395.89,397.98
453.62,1.19,3.02,415.44,397.31
453.82,1.19,3.01,415.44,398.20
454.02,1.20,2.99,410.56,400.64
454.22,1.21,3.01,391.01,401.29
454.42,1.20,3.01,391.01,399.75
454.62,1.21,3.01,391.01,401.29
454.82,1.20,3.01,405.67,399.75
455.02,1.21,3.03,410.56,399.52
455.22,1.20,2.99,405.67,400.64
455.42,1.20,3.02,410.56,398.86
455.62,1.19,3.01,420.33,398.20
455.82,1.20,3.01,415.44,399.75
456.02,1.19,3.03,415.44,396.43
456.22,1.19,2.99,410.56,399.09
456.42,1.19,3.02,415.44,397.31
456.62,1.21,2.99,420.33,402.19
456.82,1.20,3.01,415.44,399.75
457.02,1.19,2.99,405.67,399.09
457.22,1.21,3.01,415.44,401.29
457.42,1.19,3.02,410.56,397.31
457.62,1.19,3.02,391.01,397.31
457.82,1.21,2.99,376.34,402.19
458.02,1.20,3.01,366.57,399.75
458.22,1.20,3.02,366.57,398.86
458.42,1.18,3.01,347.02,396.64
458.62,1.20,3.01,342.13,399.75
458.82,1.20,3.02,332.36,398.86
459.02,1.20,3.01,312.81,399.75
459.22,1.21,3.01,317.69,401.29
459.42,1.19,3.02,327.47,397.31
459.62,1.20,3.03,342.13,397.98
459.82,1.18,2.98,327.47,398.42
460.02,1.21,3.01,332.36,401.29
460.22,1.20,3.01,322.58,399.75
460.42,1.21,3.01,312.81,401.29
460.62,1.21,2.99,332.36,402.19
460.82,1.21,2.99,317.69,402.19
461.02,1.20,3.02,322.58,398.86
461.22,1.19,3.01,312.81,398.20
461.42,1.21,3.01,327.47,401.29
461.62,1.19,3.01,312.81,398.20
461.82,1.18,3.02,322.58,395.76
462.02,1.21,3.02,322.58,400.40
462.22,1.19,3.02,327.47,397.31
462.42,1.20,3.05,351.91,397.10
462.62,1.21,3.01,351.91,401.29
462.82,1.20,2.99,366.57,400.64
463.02,1.19,3.03,361.68,396.43
463.22,1.18,2.99,366.57,397.53
463.42,1.20,3.02,371.46,398.86
463.62,1.19,2.99,366.57,399.09
463.82,1.20,2.99,366.57,400.64
464.02,1.19,2.98,347.02,399.99
464.22,1.20,2.98,371.46,401.55
464.42,1.21,3.01,386.12,401.29
464.62,1.19,3.01,391.01,398.20
464.82,1.19,3.02,395.89,397.31
465.02,1.20,3.02,400.78,398.86
465.22,1.20,2.99,400.78,400.64
465.42,1.18,3.02,410.56,395.76
465.62,1.20,3.01,386.12,399.75
465.82,1.20,3.01,391.01,399.75
466.02,1.19,3.01,391.01,398.20
466.22,1.20,3.01,400.78,399.75
466.42,1.21,2.99,391.01,402.19
466.62,1.19,3.02,386.12,397.31
466.82,1.19,3.02,400.78,397.31
467.02,1.20,3.02,386.12,398.86
467.22,1.21,3.02,386.12,400.40
467.42,1.19,3.01,371.46,398.20
467.62,1.21,2.99,376.34,402.19
467.82,1.21,3.01,381.23,401.29
468.02,1.19,3.01,391.01,398.20
468.22,1.21,3.02,386.12,400.40
468.42,1.19,3.01,366.57,398.20
468.62,1.21,3.02,356.79,400.40
468.82,1.20,3.02,332.36,398.86
469.02,1.19,3.02,351.91,397.31
469.22,1.18,2.99,342.13,397.53
469.42,1.19,3.03,347.02,396.43
469.62,1.21,3.02,351.91,400.40
469.82,1.21,3.01,356.79,401.29
470.02,1.20,3.01,351.91,399.75
470.22,1.21,3.01,361.68,401.29
470.42,1.18,2.97,381.23,399.32
470.62,1.21,2.99,371.46,402.19
470.82,1.19,3.01,361.68,398.20
471.02,1.21,3.02,381.23,400.40
471.22,1.18,3.03,376.34,394.88
471.42,1.19,2.99,371.46,399.09
471.62,1.21,3.01,410.56,401.29
471.82,1.19,2.98,376.34,399.99
472.02,1.20,3.02,366.57,398.86
472.22,1.21,3.01,361.68,401.29
472.42,1.18,3.02,371.46,395.76
472.62,1.20,3.02,376.34,398.86
472.82,1.19,3.01,376.34,398.20
473.02,1.21,3.02,391.01,400.40
473.22,1.19,3.03,371.46,396.43
473.42,1.19,2.99,366.57,399.09
473.62,1.20,3.01,351.91,399.75
473.82,1.19,2.99,366.57,399.09
474.02,1.22,3.02,371.46,401.94
474.22,1.21,3.02,391.01,400.40
474.42,1.19,3.01,381.23,398.20
474.62,1.20,3.02,400.78,398.86
474.82,1.19,3.01,376.34,398.20
475.02,1.22,3.02,381.23,401.94
475.22,1.19,3.02,376.34,397.31
475.42,1.20,3.02,391.01,398.86
475.62,1.21,3.02,381.23,400.40
475.82,1.20,3.01,405.67,399.75
476.02,1.21,3.01,400.78,401.29
476.22,1.21,3.01,395.89,401.29
476.42,1.20,3.01,381.23,399.75
476.62,1.19,3.03,371.46,396.43
476.82,1.20,2.99,356.79,400.64
477.02,1.21,3.02,371.46,400.40
477.22,1.21,3.01,371.46,401.29
477.42,1.20,2.98,395.89,401.55
477.62,1.21,3.02,386.12,400.40
477.82,1.19,2.99,361.68,399.09
478.02,1.21,2.99,361.68,402.19
478.22,1.19,3.01,351.91,398.20
478.42,1.21,3.02,351.91,400.40
478.62,1.19,2.99,342.13,399.09
478.82,1.20,3.01,342.13,399.75
479.02,1.19,3.01,322.58,398.20
479.22,1.20,3.01,337.24,399.75
479.42,1.19,3.03,351.91,396.43
479.62,1.20,2.99,356.79,400.64
479.82,1.20,3.02,361.68,398.86
480.02,1.20,3.01,386.12,399.75
480.22,1.20,3.02,376.34,398.86
480.42,1.21,3.01,395.89,401.29
480.62,1.20,3.01,391.01,399.75
480.82,1.20,3.01,381.23,399.75
481.02,1.21,3.02,376.34,400.40
481.22,1.22,2.95,391.01,406.48
481.42,1.18,3.02,405.67,395.76
481.62,1.17,3.02,415.44,394.19
481.82,1.19,3.01,410.56,398.20
482.02,1.21,3.01,410.56,401.29
482.22,1.20,2.99,410.56,400.64
482.42,1.20,2.99,405.67,400.64
482.62,1.19,3.01,400.78,398.20
482.82,1.19,2.99,381.23,399.09
483.02,1.21,3.02,400.78,400.40
483.22,1.20,3.01,405.67,399.75
483.42,1.21,3.01,400.78,401.29
483.62,1.19,3.03,376.34,396.43
483.82,1.20,2.99,376.34,400.64
484.02,1.20,3.01,376.34,399.75
484.22,1.18,3.02,391.01,395.76
484.42,1.20,3.01,391.01,399.75
484.62,1.18,2.99,381.23,397.53
484.82,1.19,2.99,376.34,399.09
485.02,1.21,3.02,347.02,400.40
485.22,1.20,3.02,366.57,398.86
485.42,1.20,3.02,356.79,398.86
485.62,1.19,3.01,351.91,398.20
485.82,1.21,2.99,371.46,402.19
486.02,1.21,3.01,381.23,401.29
486.22,1.19,3.02,371.46,397.31
486.42,1.21,3.01,361.68,401.29
486.62,1.18,3.01,347.02,396.64
486.82,1.20,3.02,347.02,398.86
487.02,1.21,2.99,342.13,402.19
487.22,1.19,3.01,351.91,398.20
487.42,1.20,3.02,342.13,398.86
487.62,1.19,3.01,337.24,398.20
487.82,1.19,3.01,342.13,398.20
488.02,1.20,3.01,342.13,399.75
488.22,1.21,3.02,347.02,400.40
488.42,1.19,3.01,332.36,398.20
488.62,1.21,3.01,351.91,401.29
488.82,1.21,3.02,351.91,400.40
489.02,1.19,2.99,342.13,399.09
489.22,1.21,3.02,342.13,400.40
489.42,1.21,3.02,332.36,400.40
489.62,1.18,3.01,317.69,396.64
489.82,1.19,3.02,298.14,397.31
490.02,1.19,2.99,298.14,399.09
490.22,1.19,2.99,322.58,399.09
490.42,1.21,2.99,317.69,402.19
490.62,1.21,3.02,327.47,400.40
490.82,1.19,2.99,327.47,399.09
491.02,1.21,3.02,337.24,400.40
491.22,1.20,3.01,327.47,399.75
491.42,1.21,2.99,347.02,402.19
491.62,1.19,3.01,332.36,398.20
491.82,1.20,3.01,356.79,399.75
492.02,1.19,3.01,381.23,398.20
492.22,1.20,3.01,386.12,399.75
492.42,1.20,3.02,391.01,398.86
492.62,1.19,2.99,400.78,399.09
492.82,1.20,3.01,381.23,399.75
493.02,1.21,3.03,376.34,399.52
493.22,1.20,2.99,395.89,400.64
493.42,1.21,3.02,405.67,400.40
493.62,1.20,3.02,405.67,398.86
493.82,1.20,3.02,391.01,398.86
494.02,1.19,3.02,400.78,397.31
494.22,1.20,3.01,405.67,399.75
494.42,1.20,2.99,420.33,400.64
494.62,1.20,3.02,425.22,398.86
494.82,1.21,3.02,400.78,400.40
495.02,1.19,3.01,376.34,398.20
495.22,1.20,3.01,405.67,399.75
495.42,1.20,3.02,405.67,398.86
495.62,1.21,2.99,405.67,402.19
495.82,1.21,3.05,391.01,398.63
496.02,1.20,3.01,366.57,399.75
496.22,1.21,3.02,351.91,400.40
496.42,1.19,3.03,327.47,396.43
496.62,1.20,3.02,342.13,398.86
496.82,1.19,3.01,332.36,398.20
497.02,1.20,2.99,337.24,400.64
497.22,1.21,3.01,322.58,401.29
497.42,1.19,2.99,332.36,399.09
497.62,1.19,3.02,356.79,397.31
497.82,1.20,3.01,337.24,399.75
498.02,1.19,3.01,337.24,398.20
498.22,1.19,2.98,322.58,399.99
498.42,1.20,2.99,317.69,400.64
498.62,1.21,3.02,317.69,400.40
498.82,1.20,2.99,298.14,400.64
499.02,1.21,3.02,312.81,400.40
499.22,1.20,2.99,322.58,400.64
499.42,1.21,3.02,342.13,400.40
499.62,1.19,3.01,322.58,398.20
499.82,1.21,2.99,337.24,402.19
500.02,1.21,3.01,342.13,401.29
500.22,1.20,3.03,327.47,397.98
500.42,1.21,3.02,322.58,400.40
500.62,1.19,2.99,322.58,399.09
500.82,1.21,3.02,322.58,400.40
501.02,1.20,3.02,322.58,398.86
501.22,1.20,3.02,332.36,398.86
501.42,1.19,3.03,332.36,396.43
501.62,1.18,3.02,337.24,395.76
501.82,1.19,3.01,327.47,398.20
502.02,1.18,3.01,342.13,396.64
502.22,1.20,3.01,356.79,399.75
502.42,1.21,2.99,351.91,402.19
502.62,1.20,3.01,381.23,399.75
502.82,1.20,2.99,376.34,400.64
503.02,1.18,3.01,386.12,396.64
503.22,1.21,3.02,371.46,400.40
503.42,1.20,2.99,381.23,400.64
503.62,1.20,3.02,386.12,398.86
503.82,1.19,3.05,361.68,395.56
504.02,1.20,2.99,376.34,400.64
504.22,1.20,3.01,381.23,399.75
504.42,1.20,2.99,391.01,400.64
504.62,1.22,3.02,386.12,401.94
504.82,1.17,2.99,376.34,395.96
505.02,1.21,3.02,376.34,400.40
505.22,1.21,3.02,386.12,400.40
505.42,1.21,3.01,371.46,401.29
505.62,1.19,3.05,376.34,395.56
505.82,1.20,3.02,371.46,398.86
