# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_5
# operator: Akila_Ahmed
# start_time: 2026-06-03 09:58:44
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.2 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
307.82,1.19,3.01,249.27,398.20
308.02,1.20,2.97,254.15,402.45
308.22,1.19,2.97,244.38,400.89
308.42,1.19,2.97,259.04,400.89
308.62,1.21,2.99,259.04,402.19
308.82,1.21,2.99,259.04,402.19
309.02,1.21,2.97,268.82,404.01
309.22,1.19,2.97,254.15,400.89
309.42,1.18,2.98,273.70,398.42
309.62,1.21,2.97,268.82,404.01
309.82,1.20,2.99,254.15,400.64
310.02,1.20,2.99,244.38,400.64
310.22,1.18,2.99,234.60,397.53
310.42,1.19,2.99,234.60,399.09
310.62,1.19,2.97,259.04,400.89
310.82,1.18,2.98,259.04,398.42
311.02,1.18,2.99,254.15,397.53
311.22,1.21,2.99,239.49,402.19
311.42,1.21,3.01,244.38,401.29
311.62,1.21,3.01,254.15,401.29
311.82,1.19,3.01,244.38,398.20
312.02,1.20,2.99,263.93,400.64
312.22,1.20,2.97,254.15,402.45
312.42,1.20,2.98,268.82,401.55
312.62,1.22,3.01,268.82,402.84
312.82,1.21,2.99,268.82,402.19
313.02,1.20,2.99,254.15,400.64
313.22,1.19,2.98,273.70,399.99
313.42,1.19,2.97,268.82,400.89
313.62,1.21,2.98,278.59,403.10
313.82,1.21,2.97,263.93,404.01
314.02,1.19,2.99,263.93,399.09
314.22,1.19,2.98,263.93,399.99
314.42,1.20,2.97,254.15,402.45
314.62,1.19,2.98,249.27,399.99
314.82,1.20,2.97,273.70,402.45
315.02,1.21,2.99,268.82,402.19
315.22,1.20,2.99,259.04,400.64
315.42,1.21,2.99,254.15,402.19
315.62,1.20,2.98,244.38,401.55
315.82,1.18,2.97,263.93,399.32
316.02,1.18,2.97,259.04,399.32
316.22,1.21,2.98,288.37,403.10
316.42,1.20,2.98,307.92,401.55
316.62,1.20,2.99,317.69,400.64
316.82,1.20,2.99,307.92,400.64
317.02,1.19,2.98,298.14,399.99
317.22,1.21,2.99,283.48,402.19
317.42,1.20,2.97,278.59,402.45
317.62,1.21,2.98,278.59,403.10
317.82,1.19,2.98,278.59,399.99
318.02,1.21,2.98,278.59,403.10
318.22,1.22,2.98,273.70,404.65
318.42,1.18,2.97,288.37,399.32
318.62,1.20,2.97,268.82,402.45
318.82,1.18,2.97,263.93,399.32
319.02,1.20,2.97,263.93,402.45
319.22,1.21,2.98,249.27,403.10
319.42,1.19,2.99,254.15,399.09
319.62,1.21,2.99,234.60,402.19
319.82,1.17,2.99,259.04,395.96
320.02,1.20,2.97,263.93,402.45
320.22,1.19,2.98,263.93,399.99
320.42,1.19,2.98,244.38,399.99
320.62,1.21,2.99,263.93,402.19
320.82,1.22,2.98,254.15,404.65
321.02,1.21,2.99,239.49,402.19
321.22,1.21,2.98,259.04,403.10
321.42,1.20,2.97,249.27,402.45
321.62,1.21,2.98,249.27,403.10
321.82,1.20,2.98,244.38,401.55
322.02,1.22,2.99,239.49,403.74
322.22,1.20,2.99,239.49,400.64
322.42,1.19,2.99,244.38,399.09
322.62,1.19,2.98,254.15,399.99
322.82,1.17,2.95,254.15,398.65
323.02,1.21,2.97,249.27,404.01
323.22,1.21,2.98,249.27,403.10
323.42,1.22,2.98,259.04,404.65
323.62,1.21,2.98,273.70,403.10
323.82,1.20,2.97,254.15,402.45
324.02,1.17,2.97,259.04,397.75
324.22,1.21,2.97,263.93,404.01
324.42,1.20,2.99,273.70,400.64
324.62,1.21,3.01,303.03,401.29
324.82,1.18,2.97,303.03,399.32
325.02,1.21,2.99,293.26,402.19
325.22,1.19,3.01,263.93,398.20
325.42,1.20,2.98,263.93,401.55
325.62,1.19,2.98,244.38,399.99
325.82,1.21,2.97,249.27,404.01
326.02,1.21,2.98,259.04,403.10
326.22,1.20,2.99,259.04,400.64
326.42,1.22,2.98,259.04,404.65
326.62,1.19,2.98,263.93,399.99
326.82,1.19,2.98,263.93,399.99
327.02,1.19,2.99,244.38,399.09
327.22,1.20,2.98,268.82,401.55
327.42,1.21,2.99,273.70,402.19
327.62,1.22,2.99,273.70,403.74
327.82,1.20,2.99,249.27,400.64
328.02,1.19,2.99,239.49,399.09
328.22,1.22,2.99,234.60,403.74
328.42,1.18,2.99,254.15,397.53
328.62,1.19,2.98,259.04,399.99
328.82,1.21,2.99,254.15,402.19
329.02,1.21,2.98,249.27,403.10
329.22,1.17,2.98,229.72,396.85
329.42,1.19,2.99,224.83,399.09
329.62,1.19,2.97,200.39,400.89
329.82,1.19,2.99,234.60,399.09
330.02,1.20,2.95,229.72,403.37
330.22,1.20,2.98,234.60,401.55
330.42,1.21,2.99,224.83,402.19
330.62,1.21,2.98,229.72,403.10
330.82,1.19,2.97,234.60,400.89
331.02,1.19,2.95,239.49,401.80
331.22,1.21,2.99,229.72,402.19
331.42,1.19,2.99,234.60,399.09
331.62,1.21,2.99,268.82,402.19
331.82,1.20,2.99,239.49,400.64
332.02,1.20,2.99,249.27,400.64
332.22,1.19,2.99,229.72,399.09
332.42,1.19,2.95,244.38,401.80
332.62,1.20,2.98,254.15,401.55
332.82,1.21,2.99,273.70,402.19
333.02,1.22,2.99,273.70,403.74
333.22,1.21,2.98,259.04,403.10
333.42,1.19,2.98,268.82,399.99
333.62,1.20,2.97,268.82,402.45
333.82,1.18,2.95,259.04,400.23
334.02,1.20,2.97,278.59,402.45
334.22,1.21,2.99,268.82,402.19
334.42,1.18,2.99,268.82,397.53
334.62,1.22,2.99,254.15,403.74
334.82,1.18,2.98,249.27,398.42
335.02,1.19,2.99,249.27,399.09
335.22,1.21,2.99,249.27,402.19
335.42,1.21,2.99,249.27,402.19
335.62,1.22,2.98,244.38,404.65
335.82,1.22,2.99,244.38,403.74
336.02,1.21,2.98,234.60,403.10
336.22,1.19,2.97,263.93,400.89
336.42,1.20,2.98,259.04,401.55
336.62,1.20,2.97,259.04,402.45
336.82,1.21,2.98,263.93,403.10
337.02,1.21,2.99,254.15,402.19
337.22,1.21,2.99,259.04,402.19
337.42,1.20,2.98,249.27,401.55
337.62,1.20,2.97,249.27,402.45
337.82,1.19,2.95,229.72,401.80
338.02,1.21,2.98,249.27,403.10
338.22,1.21,2.99,249.27,402.19
338.42,1.20,2.98,254.15,401.55
338.62,1.21,2.98,268.82,403.10
338.82,1.20,2.97,263.93,402.45
339.02,1.19,2.97,293.26,400.89
339.22,1.18,2.98,298.14,398.42
339.42,1.20,2.98,303.03,401.55
339.62,1.20,2.97,288.37,402.45
339.82,1.22,2.99,283.48,403.74
340.02,1.21,2.99,259.04,402.19
340.22,1.21,2.98,259.04,403.10
340.42,1.20,2.98,249.27,401.55
340.62,1.18,2.97,254.15,399.32
340.82,1.22,3.02,268.82,401.94
341.02,1.21,2.99,263.93,402.19
341.22,1.20,2.98,273.70,401.55
341.42,1.19,2.98,273.70,399.99
341.62,1.20,2.99,263.93,400.64
341.82,1.19,2.97,293.26,400.89
342.02,1.20,3.01,288.37,399.75
342.22,1.20,2.97,288.37,402.45
342.42,1.20,2.97,288.37,402.45
342.62,1.22,2.99,293.26,403.74
342.82,1.18,2.98,288.37,398.42
343.02,1.19,2.98,288.37,399.99
343.22,1.19,2.97,293.26,400.89
343.42,1.20,2.98,298.14,401.55
343.62,1.18,2.97,307.92,399.32
343.82,1.22,3.02,303.03,401.94
344.02,1.20,3.01,288.37,399.75
344.22,1.20,2.98,293.26,401.55
344.42,1.20,2.98,278.59,401.55
344.62,1.20,2.95,254.15,403.37
344.82,1.21,2.99,268.82,402.19
345.02,1.21,2.98,259.04,403.10
345.22,1.20,2.99,268.82,400.64
345.42,1.21,2.97,254.15,404.01
345.62,1.19,2.99,244.38,399.09
345.82,1.19,2.97,234.60,400.89
346.02,1.17,2.97,239.49,397.75
346.22,1.20,2.98,239.49,401.55
346.42,1.21,2.99,229.72,402.19
346.62,1.22,2.99,239.49,403.74
346.82,1.20,2.98,234.60,401.55
347.02,1.20,2.97,239.49,402.45
347.22,1.19,2.98,273.70,399.99
347.42,1.20,3.01,259.04,399.75
347.62,1.21,2.97,263.93,404.01
347.82,1.20,2.99,244.38,400.64
348.02,1.20,2.98,268.82,401.55
348.22,1.21,2.97,268.82,404.01
348.42,1.18,2.94,283.48,401.14
348.62,1.20,2.98,293.26,401.55
348.82,1.21,2.98,288.37,403.10
349.02,1.22,2.99,293.26,403.74
349.22,1.20,2.99,273.70,400.64
349.42,1.20,3.01,278.59,399.75
349.62,1.19,2.98,273.70,399.99
349.82,1.19,2.97,268.82,400.89
350.02,1.20,2.98,283.48,401.55
350.22,1.19,2.99,283.48,399.09
350.42,1.20,2.98,278.59,401.55
350.62,1.21,2.99,288.37,402.19
350.82,1.18,2.97,303.03,399.32
351.02,1.20,2.97,298.14,402.45
351.22,1.19,2.95,303.03,401.80
351.42,1.20,2.98,298.14,401.55
351.62,1.21,2.99,283.48,402.19
351.82,1.21,2.98,303.03,403.10
352.02,1.19,2.98,288.37,399.99
352.22,1.18,2.95,317.69,400.23
352.42,1.19,2.98,298.14,399.99
352.62,1.20,2.99,303.03,400.64
352.82,1.19,2.99,312.81,399.09
353.02,1.18,2.98,303.03,398.42
353.22,1.20,2.97,293.26,402.45
353.42,1.19,2.98,293.26,399.99
353.62,1.20,2.99,307.92,400.64
353.82,1.20,2.98,283.48,401.55
354.02,1.21,2.99,293.26,402.19
354.22,1.21,3.02,278.59,400.40
354.42,1.20,2.99,249.27,400.64
354.62,1.18,2.98,259.04,398.42
354.82,1.20,2.98,268.82,401.55
355.02,1.20,2.95,273.70,403.37
355.22,1.21,2.99,263.93,402.19
355.42,1.21,2.99,263.93,402.19
355.62,1.20,2.99,249.27,400.64
355.82,1.20,2.97,273.70,402.45
356.02,1.20,2.98,263.93,401.55
356.22,1.20,2.98,268.82,401.55
356.42,1.21,2.98,273.70,403.10
356.62,1.21,2.99,278.59,402.19
356.82,1.20,2.97,263.93,402.45
357.02,1.19,2.97,268.82,400.89
357.22,1.21,2.98,283.48,403.10
357.42,1.21,2.95,298.14,404.93
357.62,1.20,2.99,288.37,400.64
357.82,1.20,2.98,293.26,401.55
358.02,1.20,2.99,278.59,400.64
358.22,1.21,2.99,263.93,402.19
358.42,1.20,2.98,263.93,401.55
358.62,1.20,2.97,249.27,402.45
358.82,1.20,2.95,273.70,403.37
359.02,1.20,2.99,273.70,400.64
359.22,1.21,2.98,278.59,403.10
359.42,1.19,2.99,259.04,399.09
359.62,1.20,2.98,283.48,401.55
359.82,1.19,2.97,268.82,400.89
360.02,1.20,2.99,283.48,400.64
360.22,1.20,2.95,293.26,403.37
360.42,1.22,2.99,307.92,403.74
360.62,1.21,2.99,312.81,402.19
360.82,1.21,2.98,327.47,403.10
361.02,1.19,2.98,303.03,399.99
361.22,1.19,2.97,312.81,400.89
361.42,1.19,2.97,303.03,400.89
361.62,1.20,2.98,332.36,401.55
361.82,1.19,2.99,337.24,399.09
362.02,1.20,2.99,332.36,400.64
362.22,1.21,2.99,351.91,402.19
362.42,1.20,2.98,337.24,401.55
362.62,1.19,2.97,322.58,400.89
362.82,1.19,2.99,317.69,399.09
363.02,1.20,2.99,312.81,400.64
363.22,1.20,2.98,298.14,401.55
363.42,1.21,2.98,317.69,403.10
363.62,1.20,2.98,322.58,401.55
363.82,1.19,2.98,322.58,399.99
364.02,1.18,2.99,322.58,397.53
364.22,1.19,2.95,317.69,401.80
364.42,1.20,2.99,317.69,400.64
364.62,1.20,2.99,317.69,400.64
364.82,1.21,2.99,312.81,402.19
365.02,1.21,2.97,293.26,404.01
365.22,1.20,2.99,283.48,400.64
365.42,1.20,2.99,293.26,400.64
365.62,1.21,2.99,317.69,402.19
365.82,1.21,2.98,312.81,403.10
366.02,1.20,2.99,288.37,400.64
366.22,1.21,2.97,288.37,404.01
366.42,1.20,2.97,283.48,402.45
366.62,1.20,2.99,273.70,400.64
366.82,1.20,2.98,288.37,401.55
367.02,1.21,3.02,283.48,400.40
367.22,1.21,2.99,303.03,402.19
367.42,1.20,2.98,303.03,401.55
367.62,1.19,2.98,303.03,399.99
367.82,1.21,2.98,298.14,403.10
368.02,1.20,2.99,307.92,400.64
368.22,1.20,2.99,298.14,400.64
368.42,1.21,2.99,298.14,402.19
368.62,1.19,2.98,293.26,399.99
368.82,1.19,2.97,288.37,400.89
369.02,1.20,2.98,283.48,401.55
369.22,1.20,2.99,293.26,400.64
369.42,1.21,2.98,273.70,403.10
369.62,1.21,2.99,273.70,402.19
369.82,1.21,2.98,273.70,403.10
370.02,1.19,2.97,273.70,400.89
370.22,1.22,2.99,303.03,403.74
370.42,1.20,2.99,278.59,400.64
370.62,1.21,2.98,293.26,403.10
370.82,1.21,2.99,303.03,402.19
371.02,1.19,2.99,278.59,399.09
371.22,1.20,2.97,283.48,402.45
371.42,1.20,2.97,273.70,402.45
371.62,1.22,2.97,293.26,405.56
371.82,1.20,2.99,298.14,400.64
372.02,1.20,2.99,303.03,400.64
372.22,1.20,2.98,303.03,401.55
372.42,1.19,2.99,298.14,399.09
372.62,1.20,2.98,303.03,401.55
372.82,1.20,2.98,283.48,401.55
373.02,1.19,2.98,293.26,399.99
373.22,1.21,2.99,298.14,402.19
373.42,1.20,2.99,288.37,400.64
373.62,1.21,2.99,288.37,402.19
373.82,1.21,2.99,288.37,402.19
374.02,1.20,2.97,303.03,402.45
374.22,1.19,2.95,312.81,401.80
374.42,1.20,2.98,327.47,401.55
374.62,1.21,2.99,332.36,402.19
374.82,1.20,2.99,332.36,400.64
375.02,1.19,2.97,327.47,400.89
375.22,1.19,2.97,337.24,400.89
375.42,1.19,2.97,332.36,400.89
375.62,1.20,2.99,337.24,400.64
375.82,1.21,2.98,322.58,403.10
376.02,1.20,2.99,317.69,400.64
376.22,1.20,2.98,307.92,401.55
376.42,1.20,2.99,273.70,400.64
376.62,1.19,3.01,259.04,398.20
376.82,1.22,2.98,293.26,404.65
377.02,1.21,2.99,278.59,402.19
377.22,1.19,2.99,293.26,399.09
377.42,1.20,2.99,278.59,400.64
377.62,1.19,2.98,268.82,399.99
377.82,1.20,2.98,268.82,401.55
378.02,1.18,2.97,263.93,399.32
378.22,1.19,2.95,263.93,401.80
378.42,1.20,2.99,259.04,400.64
378.62,1.20,2.99,254.15,400.64
378.82,1.21,2.99,254.15,402.19
379.02,1.20,2.99,244.38,400.64
379.22,1.18,2.97,259.04,399.32
379.42,1.18,2.97,254.15,399.32
379.62,1.21,2.99,259.04,402.19
379.82,1.21,2.99,254.15,402.19
380.02,1.20,2.99,249.27,400.64
380.22,1.19,2.98,234.60,399.99
380.42,1.20,2.95,249.27,403.37
380.62,1.19,2.98,244.38,399.99
380.82,1.20,2.98,288.37,401.55
381.02,1.20,2.99,263.93,400.64
381.22,1.21,2.98,293.26,403.10
381.42,1.21,2.99,278.59,402.19
381.62,1.19,2.98,283.48,399.99
381.82,1.19,2.98,273.70,399.99
382.02,1.20,2.97,278.59,402.45
382.22,1.21,2.99,273.70,402.19
382.42,1.21,2.99,268.82,402.19
382.62,1.20,2.98,249.27,401.55
382.82,1.21,2.99,234.60,402.19
383.02,1.20,2.98,244.38,401.55
383.22,1.17,2.95,219.94,398.65
383.42,1.21,2.98,254.15,403.10
383.62,1.21,2.98,254.15,403.10
383.82,1.20,2.97,263.93,402.45
384.02,1.20,2.98,268.82,401.55
384.22,1.19,2.97,268.82,400.89
384.42,1.19,2.97,273.70,400.89
384.62,1.19,2.97,273.70,400.89
384.82,1.20,2.95,278.59,403.37
385.02,1.21,2.97,278.59,404.01
385.22,1.21,2.99,283.48,402.19
385.42,1.21,2.99,278.59,402.19
385.62,1.19,2.97,259.04,400.89
385.82,1.19,2.97,259.04,400.89
386.02,1.22,2.97,268.82,405.56
386.22,1.20,2.98,278.59,401.55
386.42,1.22,2.99,283.48,403.74
386.62,1.22,2.99,288.37,403.74
386.82,1.20,2.97,263.93,402.45
387.02,1.19,2.98,273.70,399.99
387.22,1.20,2.95,283.48,403.37
387.42,1.20,2.99,273.70,400.64
387.62,1.20,2.98,278.59,401.55
387.82,1.21,2.99,303.03,402.19
388.02,1.22,2.98,293.26,404.65
388.22,1.21,3.02,312.81,400.40
388.42,1.21,3.01,298.14,401.29
388.62,1.20,2.97,288.37,402.45
388.82,1.18,2.97,283.48,399.32
389.02,1.22,2.98,278.59,404.65
389.22,1.21,2.99,293.26,402.19
389.42,1.19,2.99,293.26,399.09
389.62,1.20,2.99,283.48,400.64
389.82,1.20,2.99,283.48,400.64
390.02,1.19,2.97,278.59,400.89
390.22,1.17,2.97,278.59,397.75
390.42,1.20,2.99,283.48,400.64
390.62,1.22,2.99,288.37,403.74
390.82,1.21,2.99,293.26,402.19
391.02,1.21,2.98,288.37,403.10
391.22,1.19,2.97,283.48,400.89
391.42,1.19,2.97,303.03,400.89
391.62,1.20,2.98,298.14,401.55
391.82,1.19,2.99,273.70,399.09
392.02,1.20,3.01,273.70,399.75
392.22,1.21,2.99,283.48,402.19
392.42,1.18,2.98,288.37,398.42
392.62,1.19,2.99,278.59,399.09
392.82,1.22,2.97,288.37,405.56
393.02,1.22,2.98,293.26,404.65
393.22,1.21,2.98,283.48,403.10
393.42,1.21,2.99,293.26,402.19
393.62,1.19,2.98,273.70,399.99
393.82,1.19,2.95,303.03,401.80
394.02,1.19,2.97,298.14,400.89
394.22,1.20,2.98,312.81,401.55
394.42,1.20,2.99,312.81,400.64
394.62,1.21,2.99,293.26,402.19
394.82,1.21,2.99,283.48,402.19
395.02,1.19,2.97,273.70,400.89
395.22,1.21,2.97,293.26,404.01
395.42,1.22,2.98,307.92,404.65
395.62,1.21,2.98,317.69,403.10
395.82,1.21,2.98,327.47,403.10
396.02,1.19,2.98,337.24,399.99
396.22,1.19,2.97,351.91,400.89
396.42,1.18,2.99,356.79,397.53
396.62,1.20,2.97,356.79,402.45
396.82,1.20,2.99,351.91,400.64
397.02,1.22,2.99,361.68,403.74
397.22,1.22,2.98,361.68,404.65
397.42,1.21,3.01,356.79,401.29
397.62,1.19,2.97,366.57,400.89
397.82,1.20,2.95,366.57,403.37
398.02,1.21,2.98,361.68,403.10
398.22,1.22,2.99,356.79,403.74
398.42,1.19,2.99,342.13,399.09
398.62,1.19,2.99,337.24,399.09
398.82,1.19,2.98,317.69,399.99
399.02,1.20,2.97,327.47,402.45
399.22,1.20,2.98,332.36,401.55
399.42,1.21,2.98,337.24,403.10
399.62,1.20,2.97,312.81,402.45
399.82,1.21,2.98,322.58,403.10
400.02,1.21,2.97,307.92,404.01
400.22,1.19,2.97,317.69,400.89
400.42,1.22,2.98,322.58,404.65
400.62,1.21,2.99,312.81,402.19
400.82,1.20,2.99,288.37,400.64
401.02,1.19,2.99,303.03,399.09
401.22,1.19,2.97,303.03,400.89
401.42,1.21,2.98,307.92,403.10
401.62,1.20,2.99,307.92,400.64
401.82,1.22,2.99,303.03,403.74
402.02,1.19,2.98,293.26,399.99
402.22,1.19,2.99,307.92,399.09
402.42,1.20,2.97,298.14,402.45
402.62,1.20,2.99,298.14,400.64
402.82,1.21,2.98,307.92,403.10
403.02,1.21,3.02,303.03,400.40
403.22,1.19,2.99,278.59,399.09
403.42,1.19,2.97,273.70,400.89
403.62,1.20,2.97,268.82,402.45
403.82,1.21,2.98,273.70,403.10
404.02,1.21,2.99,288.37,402.19
404.22,1.21,2.99,288.37,402.19
404.42,1.19,2.98,283.48,399.99
404.62,1.20,2.97,298.14,402.45
404.82,1.19,2.97,312.81,400.89
405.02,1.21,2.98,317.69,403.10
405.22,1.21,2.98,307.92,403.10
405.42,1.20,2.98,322.58,401.55
405.62,1.21,2.97,293.26,404.01
405.82,1.20,2.97,298.14,402.45
406.02,1.19,2.98,307.92,399.99
406.22,1.20,2.98,322.58,401.55
406.42,1.21,2.99,312.81,402.19
406.62,1.20,2.98,332.36,401.55
406.82,1.21,2.97,317.69,404.01
407.02,1.19,2.97,322.58,400.89
407.22,1.19,2.97,312.81,400.89
407.42,1.20,2.99,317.69,400.64
407.62,1.20,2.98,303.03,401.55
407.82,1.19,2.98,298.14,399.99
408.02,1.19,2.98,317.69,399.99
408.22,1.19,2.97,317.69,400.89
408.42,1.21,2.99,322.58,402.19
408.62,1.21,2.99,327.47,402.19
408.82,1.23,2.98,337.24,406.19
409.02,1.20,2.97,332.36,402.45
409.22,1.20,2.97,327.47,402.45
409.42,1.20,2.99,347.02,400.64
409.62,1.21,2.97,356.79,404.01
409.82,1.22,2.99,351.91,403.74
410.02,1.21,2.98,347.02,403.10
410.22,1.19,2.98,337.24,399.99
410.42,1.18,2.98,342.13,398.42
410.62,1.22,2.97,312.81,405.56
410.82,1.21,3.01,317.69,401.29
411.02,1.21,2.98,307.92,403.10
411.22,1.19,2.99,317.69,399.09
411.42,1.19,2.97,307.92,400.89
411.62,1.19,2.97,332.36,400.89
411.82,1.20,2.98,347.02,401.55
412.02,1.20,2.97,347.02,402.45
412.22,1.20,2.99,327.47,400.64
412.42,1.20,2.99,327.47,400.64
412.62,1.21,2.99,317.69,402.19
412.82,1.19,2.95,327.47,401.80
413.02,1.20,2.99,366.57,400.64
413.22,1.19,2.99,361.68,399.09
413.42,1.21,2.99,366.57,402.19
413.62,1.21,2.98,366.57,403.10
413.82,1.20,2.99,347.02,400.64
414.02,1.19,2.98,351.91,399.99
414.22,1.19,2.95,342.13,401.80
414.42,1.20,2.98,337.24,401.55
414.62,1.19,2.99,337.24,399.09
414.82,1.20,2.98,332.36,401.55
415.02,1.20,2.98,337.24,401.55
415.22,1.19,2.98,312.81,399.99
415.42,1.18,2.97,307.92,399.32
415.62,1.21,2.98,298.14,403.10
415.82,1.20,3.01,303.03,399.75
416.02,1.19,2.99,298.14,399.09
416.22,1.19,2.99,317.69,399.09
416.42,1.19,2.99,322.58,399.09
416.62,1.19,2.99,317.69,399.09
416.82,1.19,2.98,322.58,399.99
417.02,1.20,2.99,327.47,400.64
417.22,1.21,2.99,317.69,402.19
417.42,1.19,2.97,307.92,400.89
417.62,1.19,2.97,307.92,400.89
417.82,1.20,3.01,327.47,399.75
418.02,1.21,2.98,322.58,403.10
418.22,1.18,2.99,332.36,397.53
418.42,1.21,2.99,337.24,402.19
418.62,1.20,2.99,332.36,400.64
418.82,1.20,2.97,342.13,402.45
419.02,1.19,2.97,332.36,400.89
419.22,1.21,2.97,332.36,404.01
419.42,1.20,3.01,342.13,399.75
419.62,1.21,3.01,337.24,401.29
419.82,1.22,3.02,332.36,401.94
420.02,1.21,2.98,307.92,403.10
420.22,1.19,2.98,307.92,399.99
420.42,1.20,2.97,312.81,402.45
420.62,1.21,2.97,317.69,404.01
420.82,1.20,2.98,317.69,401.55
421.02,1.21,2.99,322.58,402.19
421.22,1.21,2.99,337.24,402.19
421.42,1.19,2.98,322.58,399.99
421.62,1.22,2.97,317.69,405.56
421.82,1.21,2.98,327.47,403.10
422.02,1.18,2.98,327.47,398.42
422.22,1.21,2.99,312.81,402.19
422.42,1.19,2.99,293.26,399.09
422.62,1.19,2.95,298.14,401.80
422.82,1.19,2.99,293.26,399.09
423.02,1.20,2.97,307.92,402.45
423.22,1.21,2.99,317.69,402.19
423.42,1.20,2.98,317.69,401.55
423.62,1.21,2.98,332.36,403.10
423.82,1.19,3.01,322.58,398.20
424.02,1.19,2.99,322.58,399.09
424.22,1.19,2.98,327.47,399.99
424.42,1.21,2.99,322.58,402.19
424.62,1.21,2.99,327.47,402.19
424.82,1.21,2.99,337.24,402.19
425.02,1.19,2.97,322.58,400.89
425.22,1.19,2.98,317.69,399.99
425.42,1.21,2.97,317.69,404.01
425.62,1.20,2.97,327.47,402.45
425.82,1.21,2.98,303.03,403.10
426.02,1.20,2.99,303.03,400.64
426.22,1.20,2.98,293.26,401.55
426.42,1.20,2.95,303.03,403.37
426.62,1.20,2.99,298.14,400.64
426.82,1.21,2.98,298.14,403.10
427.02,1.20,2.99,317.69,400.64
427.22,1.19,2.97,317.69,400.89
427.42,1.20,2.99,303.03,400.64
427.62,1.19,2.97,303.03,400.89
427.82,1.22,2.99,327.47,403.74
428.02,1.21,2.98,327.47,403.10
428.22,1.19,2.99,322.58,399.09
428.42,1.19,2.97,332.36,400.89
428.62,1.20,2.99,332.36,400.64
428.82,1.17,2.95,356.79,398.65
429.02,1.20,2.99,361.68,400.64
429.22,1.22,2.99,366.57,403.74
429.42,1.20,3.01,361.68,399.75
429.62,1.19,2.94,337.24,402.72
429.82,1.21,2.98,366.57,403.10
430.02,1.18,2.97,327.47,399.32
430.22,1.19,2.99,332.36,399.09
430.42,1.21,2.98,342.13,403.10
430.62,1.18,2.98,337.24,398.42
430.82,1.19,2.98,337.24,399.99
431.02,1.20,2.99,371.46,400.64
431.22,1.20,2.97,366.57,402.45
431.42,1.18,2.98,371.46,398.42
431.62,1.21,2.99,386.12,402.19
431.82,1.21,2.99,405.67,402.19
432.02,1.21,2.99,430.11,402.19
432.22,1.18,2.97,435.00,399.32
432.42,1.18,2.95,444.77,400.23
432.62,1.20,2.98,459.43,401.55
432.82,1.21,2.99,464.32,402.19
433.02,1.21,2.99,478.98,402.19
433.22,1.21,2.99,469.21,402.19
433.42,1.20,3.01,449.66,399.75
433.62,1.19,2.98,454.55,399.99
433.82,1.18,2.95,459.43,400.23
434.02,1.20,2.97,444.77,402.45
434.22,1.20,2.99,435.00,400.64
434.42,1.20,2.98,425.22,401.55
434.62,1.21,2.98,415.44,403.10
434.82,1.21,2.98,415.44,403.10
435.02,1.20,2.98,435.00,401.55
435.22,1.19,2.99,430.11,399.09
435.42,1.20,2.98,449.66,401.55
435.62,1.20,2.99,439.88,400.64
435.82,1.21,2.98,449.66,403.10
436.02,1.21,3.01,454.55,401.29
436.22,1.21,2.99,454.55,402.19
436.42,1.19,2.97,425.22,400.89
436.62,1.21,2.99,435.00,402.19
436.82,1.21,2.98,420.33,403.10
437.02,1.21,2.99,410.56,402.19
437.22,1.18,2.97,395.89,399.32
437.42,1.19,2.97,381.23,400.89
437.62,1.21,3.01,356.79,401.29
437.82,1.20,2.97,366.57,402.45
438.02,1.19,2.97,376.34,400.89
438.22,1.20,2.98,400.78,401.55
438.42,1.21,2.98,410.56,403.10
438.62,1.21,2.99,405.67,402.19
438.82,1.21,2.98,425.22,403.10
439.02,1.19,2.97,410.56,400.89
439.22,1.21,2.97,415.44,404.01
439.42,1.19,2.98,415.44,399.99
439.62,1.21,3.02,386.12,400.40
439.82,1.19,2.99,386.12,399.09
440.02,1.18,2.99,366.57,397.53
440.22,1.21,2.97,361.68,404.01
440.42,1.20,3.02,347.02,398.86
440.62,1.19,2.97,347.02,400.89
440.82,1.21,2.98,347.02,403.10
441.02,1.20,2.99,347.02,400.64
441.22,1.20,2.99,376.34,400.64
441.42,1.18,2.97,366.57,399.32
441.62,1.20,2.97,376.34,402.45
441.82,1.21,2.98,400.78,403.10
442.02,1.21,2.99,405.67,402.19
442.22,1.22,2.99,391.01,403.74
442.42,1.19,2.98,395.89,399.99
442.62,1.18,3.01,415.44,396.64
442.82,1.18,2.97,410.56,399.32
443.02,1.20,2.99,430.11,400.64
443.22,1.22,2.99,420.33,403.74
443.42,1.20,3.01,420.33,399.75
443.62,1.19,2.97,444.77,400.89
443.82,1.20,2.97,449.66,402.45
444.02,1.20,2.95,454.55,403.37
444.22,1.20,2.98,478.98,401.55
444.42,1.21,2.98,464.32,403.10
444.62,1.21,2.99,464.32,402.19
444.82,1.20,2.99,449.66,400.64
445.02,1.21,2.98,464.32,403.10
445.22,1.19,2.98,449.66,399.99
445.42,1.18,2.97,454.55,399.32
