# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 181.0
# drawdown_ratio: 50.0
# trial_number: 089
# operator: Akila
# start_time: 2025-12-12 10:38:59
# notes: Feed and draw speeds set to 2.00 mm per min and 5.00 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.02,1.50,3.74,293.26,400.15
137.22,1.51,3.73,263.93,402.12
137.42,1.51,3.74,263.93,401.39
137.62,1.50,3.74,254.15,400.15
137.82,1.51,3.74,263.93,401.39
138.02,1.51,3.73,254.15,402.12
138.22,1.52,3.74,273.70,402.63
138.42,1.51,3.73,254.15,402.12
138.62,1.51,3.74,254.15,401.39
138.82,1.52,3.73,263.93,403.36
139.02,1.51,3.74,224.83,401.39
139.22,1.52,3.73,273.70,403.36
139.42,1.50,3.74,254.15,400.15
139.62,1.52,3.74,273.70,402.63
139.82,1.51,3.73,263.93,402.12
140.02,1.52,3.74,263.93,402.63
140.22,1.50,3.73,244.38,400.87
140.42,1.51,3.74,234.60,401.39
140.62,1.52,3.73,234.60,403.36
140.82,1.52,3.74,244.38,402.63
141.02,1.51,3.74,234.60,401.39
141.22,1.51,3.74,244.38,401.39
141.42,1.51,3.73,244.38,402.12
141.62,1.52,3.73,244.38,403.36
141.82,1.51,3.74,234.60,401.39
142.02,1.50,3.73,215.05,400.87
142.22,1.51,3.74,224.83,401.39
142.42,1.51,3.73,215.05,402.12
142.62,1.51,3.74,224.83,401.39
142.82,1.50,3.73,234.60,400.87
143.02,1.52,3.74,215.05,402.63
143.22,1.50,3.73,215.05,400.87
143.42,1.52,3.74,234.60,402.63
143.62,1.50,3.73,205.28,400.87
143.82,1.52,3.74,215.05,402.63
144.02,1.52,3.73,185.73,403.36
144.22,1.50,3.74,234.60,400.15
144.42,1.50,3.73,205.28,400.87
144.62,1.51,3.74,224.83,401.39
144.82,1.51,3.72,205.28,402.84
145.02,1.52,3.74,244.38,402.63
145.22,1.51,3.74,234.60,401.39
145.42,1.50,3.73,224.83,400.87
145.62,1.52,3.73,244.38,403.36
145.82,1.52,3.74,234.60,402.63
146.02,1.52,3.73,224.83,403.36
146.22,1.51,3.74,234.60,401.39
146.42,1.51,3.73,215.05,402.12
146.62,1.50,3.73,234.60,400.87
146.82,1.52,3.74,254.15,402.63
147.02,1.51,3.74,234.60,401.39
147.22,1.52,3.74,234.60,402.63
147.42,1.52,3.74,244.38,402.63
147.62,1.51,3.74,254.15,401.39
147.82,1.50,3.74,224.83,400.15
148.02,1.51,3.74,244.38,401.39
148.22,1.51,3.73,224.83,402.12
148.42,1.53,3.76,263.93,403.14
148.62,1.50,3.73,215.05,400.87
148.82,1.52,3.74,234.60,402.63
149.02,1.50,3.74,224.83,400.15
149.22,1.52,3.74,215.05,402.63
149.42,1.51,3.73,224.83,402.12
149.62,1.50,3.74,234.60,400.15
149.82,1.51,3.73,215.05,402.12
150.02,1.52,3.74,234.60,402.63
150.22,1.51,3.74,215.05,401.39
150.42,1.52,3.74,244.38,402.63
150.62,1.52,3.73,224.83,403.36
150.82,1.52,3.74,254.15,402.63
151.02,1.51,3.73,215.05,402.12
151.22,1.52,3.74,244.38,402.63
151.42,1.51,3.73,224.83,402.12
151.62,1.51,3.74,244.38,401.39
151.82,1.50,3.72,234.60,401.60
152.02,1.52,3.74,215.05,402.63
152.22,1.51,3.73,224.83,402.12
152.42,1.52,3.73,224.83,403.36
152.62,1.51,3.74,224.83,401.39
152.82,1.52,3.74,205.28,402.63
153.02,1.52,3.73,224.83,403.36
153.22,1.50,3.74,215.05,400.15
153.42,1.52,3.74,215.05,402.63
153.62,1.50,3.74,205.28,400.15
153.82,1.51,3.74,224.83,401.39
154.02,1.50,3.73,195.50,400.87
154.22,1.52,3.74,224.83,402.63
154.42,1.50,3.73,205.28,400.87
154.62,1.51,3.74,224.83,401.39
154.82,1.52,3.73,205.28,403.36
155.02,1.52,3.74,215.05,402.63
155.22,1.50,3.74,234.60,400.15
155.42,1.51,3.73,254.15,402.12
155.62,1.50,3.73,234.60,400.87
155.82,1.52,3.73,254.15,403.36
156.02,1.49,3.74,244.38,398.91
156.22,1.52,3.74,244.38,402.63
156.42,1.52,3.74,254.15,402.63
156.62,1.52,3.74,244.38,402.63
156.82,1.50,3.73,224.83,400.87
157.02,1.50,3.74,254.15,400.15
157.22,1.51,3.73,215.05,402.12
157.42,1.52,3.74,224.83,402.63
157.62,1.52,3.74,224.83,402.63
157.82,1.52,3.74,273.70,402.63
158.02,1.52,3.74,244.38,402.63
158.22,1.53,3.76,234.60,403.14
158.42,1.52,3.74,254.15,402.63
158.62,1.51,3.74,234.60,401.39
158.82,1.52,3.73,254.15,403.36
159.02,1.50,3.73,224.83,400.87
159.22,1.52,3.74,263.93,402.63
159.42,1.52,3.73,283.48,403.36
159.62,1.52,3.74,263.93,402.63
159.82,1.51,3.73,263.93,402.12
160.02,1.51,3.74,283.48,401.39
160.22,1.51,3.74,283.48,401.39
160.42,1.51,3.74,332.36,401.39
160.62,1.50,3.73,332.36,400.87
160.82,1.51,3.74,342.13,401.39
161.02,1.50,3.74,293.26,400.15
161.22,1.52,3.74,332.36,402.63
161.42,1.51,3.72,351.91,402.84
161.62,1.52,3.74,351.91,402.63
161.82,1.51,3.73,371.46,402.12
162.02,1.51,3.74,420.33,401.39
162.22,1.51,3.73,381.23,402.12
162.42,1.52,3.74,420.33,402.63
162.62,1.51,3.74,400.78,401.39
162.82,1.52,3.74,391.01,402.63
163.02,1.51,3.73,410.56,402.12
163.22,1.51,3.73,430.11,402.12
163.42,1.51,3.73,410.56,402.12
163.62,1.51,3.74,391.01,401.39
163.82,1.51,3.74,400.78,401.39
164.02,1.50,3.74,351.91,400.15
164.22,1.51,3.74,371.46,401.39
164.42,1.51,3.74,361.68,401.39
164.62,1.51,3.74,351.91,401.39
164.82,1.51,3.73,391.01,402.12
165.02,1.52,3.74,381.23,402.63
165.22,1.51,3.73,332.36,402.12
165.42,1.52,3.74,332.36,402.63
165.62,1.52,3.73,351.91,403.36
165.82,1.52,3.74,351.91,402.63
166.02,1.50,3.74,342.13,400.15
166.22,1.51,3.74,351.91,401.39
166.42,1.51,3.73,312.81,402.12
166.62,1.50,3.74,322.58,400.15
166.82,1.51,3.74,312.81,401.39
167.02,1.52,3.74,303.03,402.63
167.22,1.52,3.74,312.81,402.63
167.42,1.52,3.76,303.03,401.91
167.62,1.52,3.74,293.26,402.63
167.82,1.50,3.74,312.81,400.15
168.02,1.51,3.73,303.03,402.12
168.22,1.52,3.73,283.48,403.36
168.42,1.52,3.73,303.03,403.36
168.62,1.50,3.73,273.70,400.87
168.82,1.52,3.73,293.26,403.36
169.02,1.52,3.74,293.26,402.63
169.22,1.52,3.74,293.26,402.63
169.42,1.52,3.74,273.70,402.63
169.62,1.52,3.74,263.93,402.63
169.82,1.50,3.70,283.48,402.32
170.02,1.51,3.74,273.70,401.39
170.22,1.50,3.72,263.93,401.60
170.42,1.52,3.74,273.70,402.63
170.62,1.50,3.74,273.70,400.15
170.82,1.52,3.74,293.26,402.63
171.02,1.51,3.73,293.26,402.12
171.22,1.50,3.74,312.81,400.15
171.42,1.51,3.73,332.36,402.12
171.62,1.52,3.74,332.36,402.63
171.82,1.52,3.74,303.03,402.63
172.02,1.52,3.74,332.36,402.63
172.22,1.51,3.74,322.58,401.39
172.42,1.51,3.74,322.58,401.39
172.62,1.51,3.74,293.26,401.39
172.82,1.50,3.74,312.81,400.15
173.02,1.51,3.73,322.58,402.12
173.22,1.51,3.74,303.03,401.39
173.42,1.52,3.74,342.13,402.63
173.62,1.51,3.73,322.58,402.12
173.82,1.51,3.73,351.91,402.12
174.02,1.50,3.73,322.58,400.87
174.22,1.51,3.74,342.13,401.39
174.42,1.49,3.73,312.81,399.63
174.62,1.51,3.74,312.81,401.39
174.82,1.51,3.74,293.26,401.39
175.02,1.51,3.73,312.81,402.12
175.22,1.49,3.73,303.03,399.63
175.42,1.52,3.74,293.26,402.63
175.62,1.51,3.73,293.26,402.12
175.82,1.52,3.74,303.03,402.63
176.02,1.51,3.73,283.48,402.12
176.22,1.51,3.74,283.48,401.39
176.42,1.52,3.73,283.48,403.36
176.62,1.51,3.74,273.70,401.39
176.82,1.50,3.74,283.48,400.15
177.02,1.51,3.74,273.70,401.39
177.22,1.52,3.74,283.48,402.63
177.42,1.51,3.73,273.70,402.12
177.62,1.51,3.74,263.93,401.39
177.82,1.52,3.74,283.48,402.63
178.02,1.51,3.74,273.70,401.39
178.22,1.51,3.73,283.48,402.12
178.42,1.52,3.74,283.48,402.63
178.62,1.50,3.74,273.70,400.15
178.82,1.52,3.74,312.81,402.63
179.02,1.51,3.73,303.03,402.12
179.22,1.52,3.74,322.58,402.63
179.42,1.50,3.73,293.26,400.87
179.62,1.52,3.74,312.81,402.63
179.82,1.52,3.73,293.26,403.36
180.02,1.52,3.74,303.03,402.63
180.22,1.50,3.74,273.70,400.15
180.42,1.52,3.73,303.03,403.36
180.62,1.50,3.73,273.70,400.87
180.82,1.52,3.74,303.03,402.63
181.02,1.50,3.73,283.48,400.87
181.22,1.52,3.74,312.81,402.63
181.42,1.51,3.72,303.03,402.84
181.62,1.52,3.73,303.03,403.36
181.82,1.51,3.73,273.70,402.12
182.02,1.52,3.74,312.81,402.63
182.22,1.50,3.74,293.26,400.15
182.42,1.52,3.73,303.03,403.36
182.62,1.50,3.73,293.26,400.87
182.82,1.52,3.76,303.03,401.91
183.02,1.50,3.73,273.70,400.87
183.22,1.52,3.73,283.48,403.36
183.42,1.51,3.73,263.93,402.12
183.62,1.52,3.74,273.70,402.63
183.82,1.51,3.73,283.48,402.12
184.02,1.51,3.73,303.03,402.12
184.22,1.50,3.73,293.26,400.87
184.42,1.52,3.74,283.48,402.63
184.62,1.51,3.73,283.48,402.12
184.82,1.52,3.74,283.48,402.63
185.02,1.51,3.74,283.48,401.39
185.22,1.51,3.74,293.26,401.39
185.42,1.52,3.74,263.93,402.63
185.62,1.50,3.74,263.93,400.15
185.82,1.51,3.76,273.70,400.68
186.02,1.50,3.74,273.70,400.15
186.22,1.51,3.73,293.26,402.12
186.42,1.50,3.73,273.70,400.87
186.62,1.51,3.74,293.26,401.39
186.82,1.50,3.73,263.93,400.87
187.02,1.50,3.74,293.26,400.15
187.22,1.51,3.73,293.26,402.12
187.42,1.51,3.74,332.36,401.39
187.62,1.50,3.74,312.81,400.15
187.82,1.52,3.74,351.91,402.63
188.02,1.51,3.72,332.36,402.84
188.22,1.52,3.73,332.36,403.36
188.42,1.51,3.73,332.36,402.12
188.62,1.51,3.76,342.13,400.68
188.82,1.51,3.73,371.46,402.12
189.02,1.50,3.74,371.46,400.15
189.22,1.50,3.73,361.68,400.87
189.42,1.51,3.74,391.01,401.39
189.62,1.51,3.73,381.23,402.12
189.82,1.52,3.73,391.01,403.36
190.02,1.51,3.74,410.56,401.39
190.22,1.50,3.73,400.78,400.87
190.42,1.51,3.74,410.56,401.39
190.62,1.50,3.73,420.33,400.87
190.82,1.52,3.74,391.01,402.63
191.02,1.50,3.73,371.46,400.87
191.22,1.52,3.74,391.01,402.63
191.42,1.51,3.73,371.46,402.12
191.62,1.52,3.73,371.46,403.36
191.82,1.51,3.73,381.23,402.12
192.02,1.52,3.74,361.68,402.63
192.22,1.51,3.74,400.78,401.39
192.42,1.52,3.74,371.46,402.63
192.62,1.51,3.74,400.78,401.39
192.82,1.51,3.74,400.78,401.39
193.02,1.52,3.73,381.23,403.36
193.22,1.50,3.73,342.13,400.87
193.42,1.51,3.74,361.68,401.39
193.62,1.50,3.73,312.81,400.87
193.82,1.52,3.74,361.68,402.63
194.02,1.51,3.73,361.68,402.12
194.22,1.52,3.74,361.68,402.63
194.42,1.50,3.74,322.58,400.15
194.62,1.51,3.74,361.68,401.39
194.82,1.51,3.73,322.58,402.12
195.02,1.52,3.74,351.91,402.63
195.22,1.51,3.74,342.13,401.39
195.42,1.52,3.74,332.36,402.63
195.62,1.52,3.74,351.91,402.63
195.82,1.52,3.74,342.13,402.63
196.02,1.52,3.73,312.81,403.36
196.22,1.51,3.74,312.81,401.39
196.42,1.52,3.73,361.68,403.36
196.62,1.50,3.73,351.91,400.87
196.82,1.53,3.74,342.13,403.86
197.02,1.52,3.73,332.36,403.36
197.22,1.52,3.73,342.13,403.36
197.42,1.51,3.73,361.68,402.12
197.62,1.51,3.74,361.68,401.39
197.82,1.50,3.73,351.91,400.87
198.02,1.51,3.74,391.01,401.39
198.22,1.51,3.73,381.23,402.12
198.42,1.52,3.74,430.11,402.63
198.62,1.51,3.74,400.78,401.39
198.82,1.52,3.74,410.56,402.63
199.02,1.51,3.73,439.88,402.12
199.22,1.52,3.74,420.33,402.63
199.42,1.51,3.74,459.43,401.39
199.62,1.52,3.76,478.98,401.91
199.82,1.51,3.73,498.53,402.12
200.02,1.50,3.73,488.76,400.87
200.22,1.52,3.74,527.86,402.63
200.42,1.51,3.73,508.31,402.12
200.62,1.52,3.74,508.31,402.63
200.82,1.50,3.74,498.53,400.15
201.02,1.51,3.74,478.98,401.39
201.22,1.50,3.73,420.33,400.87
201.42,1.50,3.74,439.88,400.15
201.62,1.52,3.73,430.11,403.36
201.82,1.51,3.74,430.11,401.39
202.02,1.50,3.74,410.56,400.15
202.22,1.52,3.74,430.11,402.63
202.42,1.51,3.72,459.43,402.84
202.62,1.52,3.74,488.76,402.63
202.82,1.51,3.72,518.08,402.84
203.02,1.51,3.74,478.98,401.39
203.22,1.52,3.74,488.76,402.63
203.42,1.50,3.74,469.21,400.15
203.62,1.51,3.74,478.98,401.39
203.82,1.51,3.73,439.88,402.12
204.02,1.51,3.74,478.98,401.39
204.22,1.50,3.72,469.21,401.60
204.42,1.52,3.74,449.66,402.63
204.62,1.51,3.73,439.88,402.12
204.82,1.51,3.74,459.43,401.39
205.02,1.51,3.74,430.11,401.39
205.22,1.51,3.74,439.88,401.39
205.42,1.50,3.73,420.33,400.87
205.62,1.52,3.76,430.11,401.91
205.82,1.51,3.73,420.33,402.12
206.02,1.53,3.74,430.11,403.86
206.22,1.51,3.73,430.11,402.12
206.42,1.51,3.76,420.33,400.68
206.62,1.51,3.74,420.33,401.39
206.82,1.50,3.73,400.78,400.87
207.02,1.51,3.74,420.33,401.39
207.22,1.51,3.74,430.11,401.39
207.42,1.52,3.74,430.11,402.63
207.62,1.50,3.73,400.78,400.87
207.82,1.52,3.74,420.33,402.63
208.02,1.50,3.73,391.01,400.87
208.22,1.50,3.74,400.78,400.15
208.42,1.52,3.73,420.33,403.36
208.62,1.52,3.74,420.33,402.63
208.82,1.50,3.74,410.56,400.15
209.02,1.51,3.74,430.11,401.39
209.22,1.50,3.73,420.33,400.87
209.42,1.52,3.74,459.43,402.63
209.62,1.51,3.73,498.53,402.12
209.82,1.53,3.74,488.76,403.86
210.02,1.51,3.73,527.86,402.12
210.22,1.50,3.74,566.96,400.15
210.42,1.51,3.74,625.61,401.39
210.62,1.52,3.74,762.46,402.63
210.82,1.52,3.74,869.99,402.63
211.02,1.51,3.73,1016.62,402.12
211.22,1.51,3.73,909.09,402.12
211.42,1.51,3.74,830.89,401.39
211.62,1.52,3.74,830.89,402.63
211.82,1.52,3.73,772.24,403.36
212.02,1.52,3.74,752.69,402.63
212.22,1.51,3.74,684.26,401.39
212.42,1.51,3.74,664.71,401.39
212.62,1.51,3.73,615.84,402.12
212.82,1.52,3.73,596.29,403.36
213.02,1.50,3.73,547.41,400.87
213.22,1.51,3.74,498.53,401.39
213.42,1.51,3.74,547.41,401.39
213.62,1.51,3.74,566.96,401.39
213.82,1.52,3.74,547.41,402.63
214.02,1.51,3.74,518.08,401.39
214.22,1.52,3.74,557.18,402.63
214.42,1.51,3.73,527.86,402.12
214.62,1.52,3.74,547.41,402.63
214.82,1.49,3.73,518.08,399.63
215.02,1.51,3.74,508.31,401.39
215.22,1.52,3.73,527.86,403.36
215.42,1.52,3.74,527.86,402.63
215.62,1.51,3.73,498.53,402.12
215.82,1.51,3.74,518.08,401.39
216.02,1.52,3.73,508.31,403.36
216.22,1.51,3.74,488.76,401.39
216.42,1.51,3.74,478.98,401.39
216.62,1.51,3.74,469.21,401.39
216.82,1.51,3.73,469.21,402.12
217.02,1.52,3.73,420.33,403.36
217.22,1.52,3.74,439.88,402.63
217.42,1.50,3.73,400.78,400.87
217.62,1.52,3.76,449.66,401.91
217.82,1.51,3.73,430.11,402.12
218.02,1.52,3.74,430.11,402.63
218.22,1.50,3.74,391.01,400.15
218.42,1.52,3.74,391.01,402.63
218.62,1.50,3.73,400.78,400.87
218.82,1.52,3.74,391.01,402.63
219.02,1.51,3.73,391.01,402.12
219.22,1.51,3.74,420.33,401.39
219.42,1.51,3.73,391.01,402.12
219.62,1.50,3.73,391.01,400.87
219.82,1.51,3.74,410.56,401.39
220.02,1.52,3.73,391.01,403.36
220.22,1.51,3.74,410.56,401.39
220.42,1.51,3.73,381.23,402.12
220.62,1.51,3.74,381.23,401.39
220.82,1.50,3.73,381.23,400.87
221.02,1.51,3.74,371.46,401.39
221.22,1.50,3.73,361.68,400.87
221.42,1.52,3.74,391.01,402.63
221.62,1.50,3.74,381.23,400.15
221.82,1.52,3.74,400.78,402.63
222.02,1.51,3.73,410.56,402.12
222.22,1.51,3.74,410.56,401.39
222.42,1.52,3.74,391.01,402.63
222.62,1.49,3.73,351.91,399.63
222.82,1.51,3.74,371.46,401.39
223.02,1.51,3.73,391.01,402.12
223.22,1.52,3.74,400.78,402.63
223.42,1.51,3.73,400.78,402.12
223.62,1.52,3.74,420.33,402.63
223.82,1.50,3.76,420.33,399.44
224.02,1.51,3.74,420.33,401.39
224.22,1.50,3.73,400.78,400.87
224.42,1.51,3.74,391.01,401.39
224.62,1.50,3.74,410.56,400.15
224.82,1.52,3.73,410.56,403.36
225.02,1.51,3.74,430.11,401.39
225.22,1.52,3.74,410.56,402.63
225.42,1.52,3.72,439.88,404.08
225.62,1.50,3.73,469.21,400.87
225.82,1.51,3.74,527.86,401.39
226.02,1.50,3.74,654.94,400.15
226.22,1.52,3.74,566.96,402.63
226.42,1.50,3.76,488.76,399.44
226.62,1.52,3.74,469.21,402.63
226.82,1.50,3.73,410.56,400.87
227.02,1.51,3.73,420.33,402.12
227.22,1.50,3.73,410.56,400.87
227.42,1.52,3.74,410.56,402.63
227.62,1.50,3.73,371.46,400.87
227.82,1.50,3.74,410.56,400.15
228.02,1.52,3.74,420.33,402.63
228.22,1.52,3.74,381.23,402.63
228.42,1.50,3.74,371.46,400.15
228.62,1.53,3.74,361.68,403.86
228.82,1.52,3.73,361.68,403.36
229.02,1.52,3.73,332.36,403.36
229.22,1.51,3.73,312.81,402.12
229.42,1.51,3.74,322.58,401.39
229.62,1.52,3.74,312.81,402.63
229.82,1.51,3.76,312.81,400.68
230.02,1.51,3.74,332.36,401.39
230.22,1.52,3.74,371.46,402.63
230.42,1.51,3.74,381.23,401.39
230.62,1.51,3.74,420.33,401.39
230.82,1.52,3.73,498.53,403.36
231.02,1.52,3.74,449.66,402.63
231.22,1.51,3.74,430.11,401.39
231.42,1.52,3.73,371.46,403.36
231.62,1.51,3.74,381.23,401.39
231.82,1.51,3.74,371.46,401.39
232.02,1.52,3.74,381.23,402.63
232.22,1.50,3.74,342.13,400.15
232.42,1.52,3.74,361.68,402.63
232.62,1.51,3.74,351.91,401.39
232.82,1.52,3.74,342.13,402.63
233.02,1.52,3.73,303.03,403.36
233.22,1.51,3.74,312.81,401.39
233.42,1.49,3.72,283.48,400.35
233.62,1.50,3.74,312.81,400.15
233.82,1.51,3.73,312.81,402.12
234.02,1.52,3.74,322.58,402.63
234.22,1.51,3.74,322.58,401.39
234.42,1.52,3.74,312.81,402.63
234.62,1.51,3.72,322.58,402.84
234.82,1.52,3.73,312.81,403.36
235.02,1.52,3.73,303.03,403.36
235.22,1.50,3.74,312.81,400.15
235.42,1.52,3.74,332.36,402.63
235.62,1.50,3.74,312.81,400.15
235.82,1.52,3.74,322.58,402.63
236.02,1.52,3.73,332.36,403.36
236.22,1.52,3.74,361.68,402.63
236.42,1.51,3.74,342.13,401.39
236.62,1.52,3.74,391.01,402.63
236.82,1.51,3.73,391.01,402.12
237.02,1.51,3.74,420.33,401.39
237.22,1.51,3.73,410.56,402.12
237.42,1.53,3.74,410.56,403.86
237.62,1.50,3.74,381.23,400.15
237.82,1.52,3.74,391.01,402.63
238.02,1.51,3.73,381.23,402.12
238.22,1.52,3.74,371.46,402.63
238.42,1.51,3.73,410.56,402.12
238.62,1.50,3.74,391.01,400.15
238.82,1.51,3.73,371.46,402.12
239.02,1.50,3.73,361.68,400.87
239.22,1.51,3.76,342.13,400.68
239.42,1.52,3.74,322.58,402.63
239.62,1.51,3.73,342.13,402.12
239.82,1.52,3.73,332.36,403.36
240.02,1.51,3.74,322.58,401.39
240.22,1.50,3.73,293.26,400.87
240.42,1.51,3.74,342.13,401.39
240.62,1.51,3.74,351.91,401.39
240.82,1.52,3.73,342.13,403.36
241.02,1.51,3.74,332.36,401.39
241.22,1.52,3.74,332.36,402.63
241.42,1.50,3.73,322.58,400.87
241.62,1.52,3.74,312.81,402.63
241.82,1.51,3.72,283.48,402.84
242.02,1.52,3.74,293.26,402.63
242.22,1.52,3.74,273.70,402.63
242.42,1.52,3.74,303.03,402.63
242.62,1.51,3.74,293.26,401.39
242.82,1.52,3.74,283.48,402.63
243.02,1.52,3.73,312.81,403.36
243.22,1.52,3.73,303.03,403.36
243.42,1.52,3.74,303.03,402.63
243.62,1.52,3.74,312.81,402.63
243.82,1.51,3.74,312.81,401.39
244.02,1.51,3.73,303.03,402.12
244.22,1.51,3.74,312.81,401.39
244.42,1.51,3.74,303.03,401.39
244.62,1.52,3.74,303.03,402.63
244.82,1.49,3.74,283.48,398.91
245.02,1.51,3.74,293.26,401.39
245.22,1.51,3.73,273.70,402.12
245.42,1.50,3.74,293.26,400.15
245.62,1.52,3.72,273.70,404.08
245.82,1.50,3.74,273.70,400.15
246.02,1.50,3.73,283.48,400.87
246.22,1.51,3.74,293.26,401.39
246.42,1.51,3.73,273.70,402.12
246.62,1.52,3.74,273.70,402.63
246.82,1.51,3.73,273.70,402.12
247.02,1.51,3.74,263.93,401.39
247.22,1.52,3.74,273.70,402.63
247.42,1.52,3.76,263.93,401.91
247.62,1.52,3.74,254.15,402.63
247.82,1.51,3.74,254.15,401.39
248.02,1.52,3.74,263.93,402.63
248.22,1.50,3.73,234.60,400.87
248.42,1.52,3.74,254.15,402.63
248.62,1.51,3.73,244.38,402.12
248.82,1.52,3.73,254.15,403.36
249.02,1.52,3.74,234.60,402.63
249.22,1.51,3.74,244.38,401.39
249.42,1.50,3.73,224.83,400.87
249.62,1.50,3.73,244.38,400.87
249.82,1.50,3.73,254.15,400.87
250.02,1.52,3.74,254.15,402.63
250.22,1.51,3.73,244.38,402.12
250.42,1.51,3.74,254.15,401.39
250.62,1.51,3.74,234.60,401.39
250.82,1.52,3.74,254.15,402.63
251.02,1.52,3.72,224.83,404.08
251.22,1.51,3.74,234.60,401.39
251.42,1.51,3.73,234.60,402.12
251.62,1.51,3.73,254.15,402.12
251.82,1.52,3.73,244.38,403.36
252.02,1.50,3.73,234.60,400.87
252.22,1.52,3.74,244.38,402.63
252.42,1.51,3.73,244.38,402.12
252.62,1.52,3.74,244.38,402.63
252.82,1.50,3.73,215.05,400.87
253.02,1.52,3.74,254.15,402.63
253.22,1.50,3.74,215.05,400.15
253.42,1.52,3.73,254.15,403.36
253.62,1.50,3.74,254.15,400.15
253.82,1.52,3.74,263.93,402.63
254.02,1.51,3.74,254.15,401.39
254.22,1.52,3.76,263.93,401.91
254.42,1.52,3.74,254.15,402.63
254.62,1.51,3.74,283.48,401.39
254.82,1.51,3.74,322.58,401.39
255.02,1.50,3.73,332.36,400.87
255.22,1.51,3.76,381.23,400.68
255.42,1.51,3.73,391.01,402.12
255.62,1.51,3.74,410.56,401.39
255.82,1.51,3.74,410.56,401.39
256.02,1.51,3.74,381.23,401.39
256.22,1.50,3.73,391.01,400.87
256.42,1.51,3.74,371.46,401.39
256.62,1.52,3.70,361.68,404.81
256.82,1.52,3.73,371.46,403.36
257.02,1.50,3.74,342.13,400.15
257.22,1.50,3.73,342.13,400.87
257.42,1.51,3.74,312.81,401.39
257.62,1.51,3.73,283.48,402.12
257.82,1.51,3.74,283.48,401.39
258.02,1.50,3.73,254.15,400.87
258.22,1.51,3.74,273.70,401.39
258.42,1.50,3.76,254.15,399.44
258.62,1.51,3.74,293.26,401.39
258.82,1.50,3.74,263.93,400.15
259.02,1.52,3.74,293.26,402.63
259.22,1.49,3.72,283.48,400.35
259.42,1.52,3.74,283.48,402.63
259.62,1.50,3.73,263.93,400.87
259.82,1.49,3.74,283.48,398.91
260.02,1.50,3.73,293.26,400.87
260.22,1.51,3.74,322.58,401.39
260.42,1.50,3.74,332.36,400.15
260.62,1.52,3.76,342.13,401.91
260.82,1.51,3.73,342.13,402.12
261.02,1.52,3.73,361.68,403.36
261.22,1.51,3.74,361.68,401.39
261.42,1.51,3.76,351.91,400.68
261.62,1.52,3.73,332.36,403.36
261.82,1.51,3.74,342.13,401.39
262.02,1.51,3.74,361.68,401.39
262.22,1.51,3.74,371.46,401.39
262.42,1.52,3.74,371.46,402.63
262.62,1.51,3.73,351.91,402.12
262.82,1.52,3.74,361.68,402.63
263.02,1.51,3.73,322.58,402.12
263.22,1.51,3.76,303.03,400.68
263.42,1.52,3.73,312.81,403.36
263.62,1.52,3.74,303.03,402.63
263.82,1.52,3.74,283.48,402.63
264.02,1.50,3.73,273.70,400.87
264.22,1.52,3.73,283.48,403.36
264.42,1.51,3.74,283.48,401.39
264.62,1.51,3.74,293.26,401.39
264.82,1.50,3.73,244.38,400.87
265.02,1.52,3.74,273.70,402.63
265.22,1.52,3.73,263.93,403.36
265.42,1.52,3.74,283.48,402.63
265.62,1.51,3.74,273.70,401.39
265.82,1.52,3.74,293.26,402.63
266.02,1.51,3.73,263.93,402.12
266.22,1.52,3.74,283.48,402.63
266.42,1.51,3.73,283.48,402.12
266.62,1.52,3.74,263.93,402.63
266.82,1.53,3.74,273.70,403.86
267.02,1.50,3.74,273.70,400.15
267.22,1.51,3.74,283.48,401.39
267.42,1.51,3.74,312.81,401.39
267.62,1.52,3.73,303.03,403.36
267.82,1.50,3.74,263.93,400.15
268.02,1.52,3.73,322.58,403.36
268.22,1.50,3.74,283.48,400.15
268.42,1.50,3.74,312.81,400.15
268.62,1.52,3.74,303.03,402.63
268.82,1.52,3.74,303.03,402.63
269.02,1.50,3.74,322.58,400.15
269.22,1.52,3.74,322.58,402.63
269.42,1.51,3.73,312.81,402.12
269.62,1.52,3.74,332.36,402.63
269.82,1.51,3.73,322.58,402.12
270.02,1.52,3.74,312.81,402.63
270.22,1.52,3.74,322.58,402.63
270.42,1.50,3.76,312.81,399.44
270.62,1.52,3.74,332.36,402.63
270.82,1.50,3.76,312.81,399.44
271.02,1.51,3.74,361.68,401.39
271.22,1.52,3.74,351.91,402.63
271.42,1.52,3.74,342.13,402.63
271.62,1.51,3.74,322.58,401.39
271.82,1.51,3.73,351.91,402.12
272.02,1.52,3.73,322.58,403.36
272.22,1.52,3.74,322.58,402.63
272.42,1.49,3.74,312.81,398.91
272.62,1.52,3.74,351.91,402.63
272.82,1.51,3.73,342.13,402.12
273.02,1.52,3.73,351.91,403.36
273.22,1.50,3.73,332.36,400.87
273.42,1.51,3.74,322.58,401.39
273.62,1.53,3.73,322.58,404.59
273.82,1.52,3.74,303.03,402.63
274.02,1.49,3.72,293.26,400.35
274.22,1.50,3.74,312.81,400.15
274.42,1.52,3.73,293.26,403.36
274.62,1.52,3.76,303.03,401.91
274.82,1.51,3.74,303.03,401.39
