# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_4
# operator: Akila_Ahmed
# start_time: 2026-06-01 15:56:47
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
299.22,1.19,2.97,229.72,400.89
299.42,1.21,2.97,254.15,404.01
299.62,1.21,2.95,239.49,404.93
299.82,1.20,2.98,259.04,401.55
300.02,1.19,2.98,244.38,399.99
300.22,1.19,2.95,244.38,401.80
300.42,1.18,2.95,249.27,400.23
300.62,1.20,2.95,259.04,403.37
300.82,1.20,2.95,254.15,403.37
301.02,1.20,2.97,244.38,402.45
301.22,1.20,2.98,263.93,401.55
301.42,1.19,2.98,259.04,399.99
301.62,1.19,2.95,244.38,401.80
301.82,1.21,2.95,268.82,404.93
302.02,1.19,2.97,268.82,400.89
302.22,1.19,2.95,273.70,401.80
302.42,1.19,2.93,278.59,403.64
302.62,1.20,2.97,288.37,402.45
302.82,1.22,2.95,298.14,406.48
303.02,1.19,2.97,278.59,400.89
303.22,1.19,2.98,249.27,399.99
303.42,1.18,2.98,273.70,398.42
303.62,1.21,2.98,273.70,403.10
303.82,1.20,2.98,259.04,401.55
304.02,1.19,2.97,244.38,400.89
304.22,1.20,2.97,259.04,402.45
304.42,1.19,2.95,249.27,401.80
304.62,1.20,2.97,263.93,402.45
304.82,1.19,2.95,244.38,401.80
305.02,1.20,2.95,259.04,403.37
305.22,1.20,2.98,259.04,401.55
305.42,1.21,2.97,254.15,404.01
305.62,1.16,2.97,249.27,396.16
305.82,1.21,2.97,263.93,404.01
306.02,1.19,2.95,259.04,401.80
306.22,1.20,2.98,259.04,401.55
306.42,1.21,2.97,234.60,404.01
306.62,1.20,2.97,244.38,402.45
306.82,1.21,2.95,249.27,404.93
307.02,1.20,2.98,263.93,401.55
307.22,1.19,2.98,259.04,399.99
307.42,1.21,2.97,268.82,404.01
307.62,1.17,2.99,259.04,395.96
307.82,1.19,2.97,283.48,400.89
308.02,1.19,2.95,283.48,401.80
308.22,1.20,2.94,317.69,404.29
308.42,1.21,2.95,293.26,404.93
308.62,1.20,2.95,293.26,403.37
308.82,1.19,2.95,273.70,401.80
309.02,1.21,2.97,273.70,404.01
309.22,1.19,2.97,273.70,400.89
309.42,1.20,2.98,278.59,401.55
309.62,1.19,2.98,273.70,399.99
309.82,1.20,2.98,259.04,401.55
310.02,1.17,2.95,249.27,398.65
310.22,1.19,2.95,249.27,401.80
310.42,1.18,2.95,234.60,400.23
310.62,1.18,2.97,254.15,399.32
310.82,1.21,2.99,244.38,402.19
311.02,1.20,2.98,263.93,401.55
311.22,1.18,2.97,234.60,399.32
311.42,1.20,2.94,244.38,404.29
311.62,1.17,2.97,254.15,397.75
311.82,1.21,2.98,259.04,403.10
312.02,1.18,2.97,263.93,399.32
312.22,1.20,2.97,249.27,402.45
312.42,1.20,2.98,234.60,401.55
312.62,1.20,2.97,234.60,402.45
312.82,1.18,2.98,224.83,398.42
313.02,1.21,2.95,239.49,404.93
313.22,1.20,2.95,224.83,403.37
313.42,1.20,2.97,259.04,402.45
313.62,1.20,2.97,263.93,402.45
313.82,1.20,2.97,283.48,402.45
314.02,1.20,2.95,278.59,403.37
314.22,1.18,2.99,278.59,397.53
314.42,1.20,2.98,283.48,401.55
314.62,1.20,2.99,293.26,400.64
314.82,1.19,2.98,288.37,399.99
315.02,1.19,2.95,268.82,401.80
315.22,1.21,2.95,273.70,404.93
315.42,1.19,2.95,263.93,401.80
315.62,1.19,2.97,249.27,400.89
315.82,1.20,2.97,244.38,402.45
316.02,1.22,2.98,244.38,404.65
316.22,1.19,2.95,249.27,401.80
316.42,1.18,2.97,254.15,399.32
316.62,1.19,2.97,249.27,400.89
316.82,1.21,2.97,259.04,404.01
317.02,1.19,2.95,268.82,401.80
317.22,1.21,2.98,288.37,403.10
317.42,1.17,2.95,283.48,398.65
317.62,1.19,2.98,268.82,399.99
317.82,1.19,2.95,283.48,401.80
318.02,1.20,2.97,268.82,402.45
318.22,1.18,2.95,283.48,400.23
318.42,1.19,2.97,293.26,400.89
318.62,1.19,2.95,293.26,401.80
318.82,1.21,2.98,283.48,403.10
319.02,1.18,2.94,268.82,401.14
319.22,1.21,2.97,278.59,404.01
319.42,1.20,2.97,278.59,402.45
319.62,1.20,2.97,288.37,402.45
319.82,1.21,2.98,283.48,403.10
320.02,1.18,2.99,298.14,397.53
320.22,1.19,2.95,288.37,401.80
320.42,1.20,2.95,293.26,403.37
320.62,1.19,2.98,298.14,399.99
320.82,1.19,2.97,307.92,400.89
321.02,1.21,2.95,327.47,404.93
321.22,1.20,2.97,307.92,402.45
321.42,1.20,2.98,298.14,401.55
321.62,1.21,2.94,307.92,405.85
321.82,1.20,2.95,273.70,403.37
322.02,1.18,2.94,263.93,401.14
322.22,1.18,2.98,254.15,398.42
322.42,1.20,2.95,249.27,403.37
322.62,1.20,2.95,249.27,403.37
322.82,1.19,2.97,244.38,400.89
323.02,1.20,2.97,239.49,402.45
323.22,1.21,2.97,234.60,404.01
323.42,1.20,2.98,244.38,401.55
323.62,1.20,2.95,229.72,403.37
323.82,1.22,2.98,254.15,404.65
324.02,1.21,2.93,244.38,406.78
324.22,1.21,2.97,229.72,404.01
324.42,1.18,2.97,224.83,399.32
324.62,1.21,2.99,224.83,402.19
324.82,1.20,2.99,219.94,400.64
325.02,1.20,2.97,229.72,402.45
325.22,1.19,2.97,234.60,400.89
325.42,1.20,2.97,259.04,402.45
325.62,1.21,2.94,268.82,405.85
325.82,1.20,2.95,263.93,403.37
326.02,1.18,2.98,278.59,398.42
326.22,1.21,2.97,273.70,404.01
326.42,1.19,2.95,263.93,401.80
326.62,1.21,2.97,273.70,404.01
326.82,1.19,2.98,259.04,399.99
327.02,1.21,2.98,278.59,403.10
327.22,1.18,2.94,288.37,401.14
327.42,1.21,2.98,283.48,403.10
327.62,1.18,2.95,298.14,400.23
327.82,1.20,2.98,278.59,401.55
328.02,1.19,2.94,273.70,402.72
328.22,1.20,2.97,288.37,402.45
328.42,1.19,2.97,268.82,400.89
328.62,1.21,2.98,268.82,403.10
328.82,1.20,2.95,278.59,403.37
329.02,1.20,2.97,263.93,402.45
329.22,1.19,2.95,249.27,401.80
329.42,1.20,2.98,259.04,401.55
329.62,1.19,2.97,229.72,400.89
329.82,1.20,2.98,249.27,401.55
330.02,1.19,2.97,239.49,400.89
330.22,1.20,2.97,244.38,402.45
330.42,1.19,2.98,229.72,399.99
330.62,1.20,2.97,263.93,402.45
330.82,1.18,2.99,254.15,397.53
331.02,1.20,2.98,268.82,401.55
331.22,1.19,2.95,259.04,401.80
331.42,1.18,2.95,244.38,400.23
331.62,1.19,2.98,254.15,399.99
331.82,1.20,2.98,249.27,401.55
332.02,1.20,2.95,259.04,403.37
332.22,1.19,2.95,259.04,401.80
332.42,1.20,2.98,263.93,401.55
332.62,1.20,2.95,268.82,403.37
332.82,1.20,2.99,249.27,400.64
333.02,1.19,2.97,244.38,400.89
333.22,1.21,2.97,278.59,404.01
333.42,1.19,2.97,283.48,400.89
333.62,1.21,2.93,298.14,406.78
333.82,1.19,2.98,288.37,399.99
334.02,1.20,2.95,298.14,403.37
334.22,1.20,2.97,307.92,402.45
334.42,1.20,2.97,307.92,402.45
334.62,1.20,2.98,307.92,401.55
334.82,1.19,2.95,298.14,401.80
335.02,1.19,2.97,293.26,400.89
335.22,1.21,2.97,293.26,404.01
335.42,1.20,2.98,293.26,401.55
335.62,1.20,2.97,293.26,402.45
335.82,1.19,2.97,303.03,400.89
336.02,1.20,2.98,322.58,401.55
336.22,1.21,3.01,322.58,401.29
336.42,1.20,2.95,327.47,403.37
336.62,1.20,2.97,332.36,402.45
336.82,1.19,2.94,312.81,402.72
337.02,1.21,2.98,307.92,403.10
337.22,1.21,2.95,298.14,404.93
337.42,1.19,2.97,298.14,400.89
337.62,1.20,2.97,317.69,402.45
337.82,1.21,2.97,298.14,404.01
338.02,1.20,2.95,303.03,403.37
338.22,1.20,2.98,303.03,401.55
338.42,1.20,2.97,293.26,402.45
338.62,1.21,2.98,303.03,403.10
338.82,1.21,2.97,293.26,404.01
339.02,1.19,2.98,293.26,399.99
339.22,1.20,2.98,303.03,401.55
339.42,1.19,2.98,298.14,399.99
339.62,1.19,2.94,288.37,402.72
339.82,1.21,2.95,303.03,404.93
340.02,1.20,2.97,307.92,402.45
340.22,1.20,2.97,317.69,402.45
340.42,1.18,2.95,322.58,400.23
340.62,1.19,2.97,317.69,400.89
340.82,1.20,2.95,307.92,403.37
341.02,1.19,2.98,307.92,399.99
341.22,1.18,2.94,327.47,401.14
341.42,1.19,2.95,322.58,401.80
341.62,1.20,2.95,327.47,403.37
341.82,1.21,3.01,332.36,401.29
342.02,1.19,2.98,347.02,399.99
342.22,1.21,2.98,347.02,403.10
342.42,1.19,2.97,356.79,400.89
342.62,1.19,2.98,371.46,399.99
342.82,1.20,2.98,361.68,401.55
343.02,1.18,2.97,361.68,399.32
343.22,1.20,2.97,356.79,402.45
343.42,1.20,2.97,351.91,402.45
343.62,1.21,2.97,322.58,404.01
343.82,1.20,2.98,317.69,401.55
344.02,1.21,2.94,327.47,405.85
344.22,1.19,2.98,327.47,399.99
344.42,1.20,2.98,317.69,401.55
344.62,1.19,2.94,307.92,402.72
344.82,1.19,2.95,317.69,401.80
345.02,1.20,2.97,317.69,402.45
345.22,1.20,2.97,332.36,402.45
345.42,1.19,2.94,342.13,402.72
345.62,1.20,2.97,342.13,402.45
345.82,1.19,2.95,312.81,401.80
346.02,1.21,2.97,322.58,404.01
346.22,1.19,2.94,322.58,402.72
346.42,1.21,2.97,337.24,404.01
346.62,1.18,2.97,322.58,399.32
346.82,1.20,2.97,342.13,402.45
347.02,1.20,2.95,342.13,403.37
347.22,1.20,2.98,337.24,401.55
347.42,1.18,2.95,337.24,400.23
347.62,1.19,2.97,327.47,400.89
347.82,1.19,2.95,332.36,401.80
348.02,1.21,2.98,347.02,403.10
348.22,1.19,2.97,347.02,400.89
348.42,1.20,2.97,332.36,402.45
348.62,1.20,2.95,337.24,403.37
348.82,1.21,2.97,366.57,404.01
349.02,1.20,2.97,356.79,402.45
349.22,1.21,2.97,347.02,404.01
349.42,1.19,2.95,351.91,401.80
349.62,1.18,2.98,332.36,398.42
349.82,1.18,2.95,312.81,400.23
350.02,1.18,2.98,327.47,398.42
350.22,1.19,2.95,337.24,401.80
350.42,1.20,2.97,347.02,402.45
350.62,1.20,2.98,327.47,401.55
350.82,1.21,2.98,342.13,403.10
351.02,1.19,2.97,376.34,400.89
351.22,1.20,2.97,381.23,402.45
351.42,1.20,2.97,371.46,402.45
351.62,1.19,2.98,391.01,399.99
351.82,1.18,2.97,376.34,399.32
352.02,1.19,2.95,351.91,401.80
352.22,1.20,2.98,356.79,401.55
352.42,1.20,2.95,351.91,403.37
352.62,1.20,2.97,342.13,402.45
352.82,1.21,2.98,332.36,403.10
353.02,1.19,2.95,332.36,401.80
353.22,1.18,2.98,312.81,398.42
353.42,1.21,2.95,322.58,404.93
353.62,1.17,2.97,322.58,397.75
353.82,1.20,2.98,342.13,401.55
354.02,1.19,2.95,322.58,401.80
354.22,1.20,2.97,342.13,402.45
354.42,1.20,2.98,347.02,401.55
354.62,1.20,2.97,342.13,402.45
354.82,1.19,2.98,337.24,399.99
355.02,1.21,2.97,351.91,404.01
355.22,1.21,2.97,347.02,404.01
355.42,1.20,2.97,342.13,402.45
355.62,1.20,2.97,342.13,402.45
355.82,1.21,2.98,351.91,403.10
356.02,1.18,2.94,356.79,401.14
356.22,1.20,2.97,366.57,402.45
356.42,1.20,2.97,342.13,402.45
356.62,1.19,2.99,347.02,399.09
356.82,1.19,2.95,371.46,401.80
357.02,1.19,2.98,356.79,399.99
357.22,1.18,2.97,337.24,399.32
357.42,1.21,2.97,337.24,404.01
357.62,1.19,2.95,327.47,401.80
357.82,1.20,2.95,337.24,403.37
358.02,1.20,2.97,322.58,402.45
358.22,1.21,2.98,332.36,403.10
358.42,1.21,2.97,337.24,404.01
358.62,1.20,2.97,327.47,402.45
358.82,1.18,2.95,332.36,400.23
359.02,1.21,2.97,342.13,404.01
359.22,1.20,2.95,351.91,403.37
359.42,1.20,2.97,342.13,402.45
359.62,1.19,2.98,342.13,399.99
359.82,1.20,2.98,332.36,401.55
360.02,1.19,2.97,342.13,400.89
360.22,1.21,2.97,347.02,404.01
360.42,1.21,2.97,361.68,404.01
360.62,1.19,2.97,361.68,400.89
360.82,1.22,2.95,381.23,406.48
361.02,1.19,2.97,381.23,400.89
361.22,1.21,2.97,405.67,404.01
361.42,1.20,2.95,430.11,403.37
361.62,1.20,2.97,469.21,402.45
361.82,1.19,2.98,464.32,399.99
362.02,1.20,2.98,464.32,401.55
362.22,1.21,2.95,430.11,404.93
362.42,1.21,2.97,430.11,404.01
362.62,1.18,2.97,425.22,399.32
362.82,1.20,2.98,430.11,401.55
363.02,1.21,2.95,410.56,404.93
363.22,1.22,2.97,410.56,405.56
363.42,1.18,2.95,395.89,400.23
363.62,1.20,2.97,400.78,402.45
363.82,1.18,2.97,376.34,399.32
364.02,1.19,2.97,386.12,400.89
364.22,1.19,2.97,376.34,400.89
364.42,1.21,2.98,381.23,403.10
364.62,1.21,2.98,376.34,403.10
364.82,1.20,2.95,376.34,403.37
365.02,1.19,2.98,386.12,399.99
365.22,1.20,2.97,386.12,402.45
365.42,1.20,2.98,391.01,401.55
365.62,1.20,2.95,400.78,403.37
365.82,1.19,2.98,386.12,399.99
366.02,1.20,2.98,420.33,401.55
366.22,1.18,2.98,420.33,398.42
366.42,1.20,2.95,435.00,403.37
366.62,1.20,2.97,435.00,402.45
366.82,1.20,2.95,405.67,403.37
367.02,1.20,2.97,425.22,402.45
367.22,1.19,2.95,430.11,401.80
367.42,1.21,2.98,400.78,403.10
367.62,1.20,2.95,405.67,403.37
367.82,1.22,2.98,391.01,404.65
368.02,1.18,2.97,386.12,399.32
368.22,1.21,2.97,391.01,404.01
368.42,1.19,2.97,376.34,400.89
368.62,1.20,2.97,391.01,402.45
368.82,1.18,2.95,371.46,400.23
369.02,1.21,2.97,386.12,404.01
369.22,1.17,2.97,376.34,397.75
369.42,1.20,2.98,391.01,401.55
369.62,1.20,2.95,376.34,403.37
369.82,1.21,2.99,391.01,402.19
370.02,1.19,2.98,386.12,399.99
370.22,1.21,2.98,381.23,403.10
370.42,1.20,2.95,391.01,403.37
370.62,1.21,2.97,410.56,404.01
370.82,1.20,2.97,405.67,402.45
371.02,1.21,2.98,400.78,403.10
371.22,1.20,2.95,415.44,403.37
371.42,1.20,2.97,425.22,402.45
371.62,1.20,2.95,410.56,403.37
371.82,1.19,2.98,425.22,399.99
372.02,1.20,2.98,410.56,401.55
372.22,1.20,2.98,415.44,401.55
372.42,1.20,2.95,405.67,403.37
372.62,1.20,2.97,410.56,402.45
372.82,1.21,2.98,405.67,403.10
373.02,1.20,2.97,395.89,402.45
373.22,1.18,2.95,391.01,400.23
373.42,1.19,2.97,386.12,400.89
373.62,1.19,2.98,391.01,399.99
373.82,1.22,2.99,405.67,403.74
374.02,1.19,2.98,405.67,399.99
374.22,1.20,2.97,415.44,402.45
374.42,1.19,2.95,415.44,401.80
374.62,1.21,2.97,391.01,404.01
374.82,1.19,2.97,386.12,400.89
375.02,1.19,2.98,386.12,399.99
375.22,1.19,2.97,371.46,400.89
375.42,1.21,2.97,381.23,404.01
375.62,1.19,2.98,371.46,399.99
375.82,1.21,2.97,376.34,404.01
376.02,1.19,2.97,386.12,400.89
376.22,1.21,2.97,395.89,404.01
376.42,1.20,2.94,381.23,404.29
376.62,1.19,2.98,386.12,399.99
376.82,1.21,2.95,386.12,404.93
377.02,1.20,2.98,391.01,401.55
377.22,1.18,2.98,386.12,398.42
377.42,1.19,2.95,391.01,401.80
377.62,1.19,2.95,386.12,401.80
377.82,1.21,2.98,405.67,403.10
378.02,1.19,2.95,386.12,401.80
378.22,1.21,2.98,415.44,403.10
378.42,1.21,2.95,425.22,404.93
378.62,1.20,2.97,420.33,402.45
378.82,1.19,2.95,420.33,401.80
379.02,1.19,2.97,439.88,400.89
379.22,1.19,2.95,439.88,401.80
379.42,1.20,2.97,469.21,402.45
379.62,1.19,2.98,454.55,399.99
379.82,1.21,2.97,464.32,404.01
380.02,1.20,2.94,488.76,404.29
380.22,1.21,2.97,459.43,404.01
380.42,1.19,2.97,449.66,400.89
380.62,1.20,2.97,459.43,402.45
380.82,1.20,2.95,430.11,403.37
381.02,1.21,2.97,435.00,404.01
381.22,1.19,2.97,415.44,400.89
381.42,1.21,2.98,444.77,403.10
381.62,1.18,2.94,425.22,401.14
381.82,1.20,2.95,415.44,403.37
382.02,1.19,2.94,391.01,402.72
382.22,1.19,2.97,386.12,400.89
382.42,1.20,2.95,386.12,403.37
382.62,1.20,2.98,386.12,401.55
382.82,1.19,2.94,381.23,402.72
383.02,1.20,2.98,371.46,401.55
383.22,1.18,2.94,361.68,401.14
383.42,1.20,2.98,366.57,401.55
383.62,1.19,2.95,347.02,401.80
383.82,1.21,2.97,351.91,404.01
384.02,1.18,2.95,361.68,400.23
384.22,1.20,2.97,366.57,402.45
384.42,1.19,2.98,361.68,399.99
384.62,1.21,2.97,391.01,404.01
384.82,1.19,2.97,410.56,400.89
385.02,1.20,2.97,454.55,402.45
385.22,1.19,2.97,449.66,400.89
385.42,1.20,2.97,469.21,402.45
385.62,1.20,2.98,488.76,401.55
385.82,1.20,2.97,483.87,402.45
386.02,1.20,2.97,493.65,402.45
386.22,1.21,2.95,508.31,404.93
386.42,1.19,2.97,503.42,400.89
386.62,1.20,2.97,513.20,402.45
386.82,1.20,2.93,488.76,405.21
387.02,1.20,2.97,498.53,402.45
387.22,1.20,2.97,513.20,402.45
387.42,1.20,2.94,493.65,404.29
387.62,1.21,2.98,483.87,403.10
387.82,1.19,2.94,483.87,402.72
388.02,1.20,2.98,474.10,401.55
388.22,1.19,2.95,454.55,401.80
388.42,1.20,2.97,459.43,402.45
388.62,1.18,2.94,439.88,401.14
388.82,1.20,2.95,435.00,403.37
389.02,1.19,2.98,410.56,399.99
389.22,1.19,2.95,405.67,401.80
389.42,1.18,2.95,400.78,400.23
389.62,1.20,2.97,400.78,402.45
389.82,1.19,2.97,391.01,400.89
390.02,1.20,2.95,395.89,403.37
390.22,1.19,2.97,356.79,400.89
390.42,1.20,2.98,347.02,401.55
390.62,1.19,2.95,342.13,401.80
390.82,1.20,2.95,347.02,403.37
391.02,1.20,2.97,332.36,402.45
391.22,1.20,2.99,327.47,400.64
391.42,1.21,2.98,337.24,403.10
391.62,1.19,2.94,342.13,402.72
391.82,1.21,2.97,337.24,404.01
392.02,1.21,2.95,347.02,404.93
392.22,1.19,2.98,347.02,399.99
392.42,1.19,2.94,347.02,402.72
392.62,1.19,2.97,366.57,400.89
392.82,1.20,2.98,361.68,401.55
393.02,1.19,2.95,351.91,401.80
393.22,1.19,2.97,371.46,400.89
393.42,1.20,2.98,376.34,401.55
393.62,1.19,2.94,391.01,402.72
393.82,1.19,2.97,405.67,400.89
394.02,1.20,2.95,405.67,403.37
394.22,1.18,2.95,410.56,400.23
394.42,1.19,2.99,435.00,399.09
394.62,1.20,2.97,435.00,402.45
394.82,1.20,2.97,430.11,402.45
395.02,1.21,2.98,415.44,403.10
395.22,1.19,2.97,449.66,400.89
395.42,1.21,2.95,454.55,404.93
395.62,1.20,2.97,459.43,402.45
395.82,1.19,2.95,435.00,401.80
396.02,1.20,2.98,420.33,401.55
396.22,1.20,2.98,410.56,401.55
396.42,1.20,2.95,376.34,403.37
396.62,1.20,2.95,391.01,403.37
396.82,1.19,2.94,376.34,402.72
397.02,1.19,2.97,366.57,400.89
397.22,1.20,2.97,342.13,402.45
397.42,1.21,2.98,356.79,403.10
397.62,1.20,2.95,342.13,403.37
397.82,1.21,2.97,366.57,404.01
398.02,1.20,2.95,356.79,403.37
398.22,1.21,2.97,376.34,404.01
398.42,1.18,2.97,376.34,399.32
398.62,1.20,2.95,376.34,403.37
398.82,1.20,2.97,371.46,402.45
399.02,1.19,2.97,376.34,400.89
399.22,1.19,2.97,391.01,400.89
399.42,1.19,2.97,391.01,400.89
399.62,1.20,2.95,400.78,403.37
399.82,1.20,2.99,391.01,400.64
400.02,1.20,2.95,400.78,403.37
400.22,1.21,2.97,386.12,404.01
400.42,1.18,2.95,381.23,400.23
400.62,1.20,2.97,386.12,402.45
400.82,1.19,2.95,395.89,401.80
401.02,1.19,2.97,415.44,400.89
401.22,1.18,2.95,400.78,400.23
401.42,1.20,2.95,435.00,403.37
401.62,1.18,2.94,435.00,401.14
401.82,1.21,2.94,444.77,405.85
402.02,1.19,2.95,444.77,401.80
402.22,1.20,2.97,469.21,402.45
402.42,1.20,2.97,474.10,402.45
402.62,1.20,2.97,459.43,402.45
402.82,1.18,2.98,435.00,398.42
403.02,1.21,2.97,439.88,404.01
403.22,1.18,2.98,425.22,398.42
403.42,1.20,2.98,415.44,401.55
403.62,1.21,2.97,425.22,404.01
403.82,1.19,2.97,410.56,400.89
404.02,1.21,3.01,400.78,401.29
404.22,1.20,2.95,395.89,403.37
404.42,1.20,2.97,410.56,402.45
404.62,1.20,2.95,376.34,403.37
404.82,1.19,2.97,391.01,400.89
405.02,1.19,2.94,376.34,402.72
405.22,1.20,2.97,361.68,402.45
405.42,1.20,2.97,351.91,402.45
405.62,1.21,2.98,356.79,403.10
405.82,1.20,2.94,337.24,404.29
406.02,1.20,2.98,332.36,401.55
406.22,1.19,2.94,322.58,402.72
406.42,1.19,2.99,337.24,399.09
406.62,1.18,2.94,342.13,401.14
406.82,1.20,2.98,347.02,401.55
407.02,1.18,2.98,347.02,398.42
407.22,1.20,2.98,337.24,401.55
407.42,1.20,2.94,351.91,404.29
407.62,1.21,2.99,347.02,402.19
407.82,1.20,2.95,347.02,403.37
408.02,1.21,2.98,327.47,403.10
408.22,1.19,2.95,342.13,401.80
408.42,1.19,2.98,347.02,399.99
408.62,1.20,2.95,342.13,403.37
408.82,1.20,2.98,356.79,401.55
409.02,1.20,2.95,342.13,403.37
409.22,1.21,2.97,356.79,404.01
409.42,1.19,2.95,317.69,401.80
409.62,1.21,2.98,307.92,403.10
409.82,1.20,2.95,307.92,403.37
410.02,1.21,2.97,317.69,404.01
410.22,1.18,2.95,317.69,400.23
410.42,1.21,2.98,337.24,403.10
410.62,1.18,2.94,327.47,401.14
410.82,1.21,2.98,337.24,403.10
411.02,1.20,2.95,347.02,403.37
411.22,1.21,2.98,337.24,403.10
411.42,1.18,2.95,327.47,400.23
411.62,1.21,2.97,317.69,404.01
411.82,1.17,2.97,312.81,397.75
412.02,1.19,2.97,312.81,400.89
412.22,1.20,2.94,312.81,404.29
412.42,1.19,2.95,312.81,401.80
412.62,1.19,2.97,317.69,400.89
412.82,1.20,2.98,327.47,401.55
413.02,1.19,2.94,356.79,402.72
413.22,1.20,2.98,361.68,401.55
413.42,1.20,2.97,347.02,402.45
413.62,1.20,2.97,342.13,402.45
413.82,1.20,2.97,332.36,402.45
414.02,1.20,2.97,332.36,402.45
414.22,1.19,2.98,337.24,399.99
414.42,1.20,2.98,337.24,401.55
414.62,1.19,2.95,342.13,401.80
414.82,1.21,2.97,342.13,404.01
415.02,1.20,2.95,322.58,403.37
415.22,1.21,2.97,322.58,404.01
415.42,1.21,2.95,332.36,404.93
415.62,1.21,2.98,337.24,403.10
415.82,1.17,2.97,312.81,397.75
416.02,1.18,2.97,317.69,399.32
416.22,1.19,2.95,322.58,401.80
416.42,1.20,2.97,327.47,402.45
416.62,1.19,2.94,312.81,402.72
416.82,1.21,2.95,312.81,404.93
417.02,1.18,2.95,307.92,400.23
417.22,1.20,2.97,312.81,402.45
417.42,1.19,2.97,312.81,400.89
417.62,1.20,2.97,317.69,402.45
417.82,1.20,2.97,317.69,402.45
418.02,1.19,2.97,312.81,400.89
418.22,1.19,2.98,312.81,399.99
418.42,1.20,2.97,327.47,402.45
418.62,1.20,2.95,356.79,403.37
418.82,1.20,2.95,317.69,403.37
419.02,1.20,2.97,307.92,402.45
419.22,1.21,2.95,293.26,404.93
419.42,1.20,2.97,278.59,402.45
419.62,1.19,2.95,278.59,401.80
419.82,1.19,2.97,283.48,400.89
420.02,1.20,2.95,303.03,403.37
420.22,1.21,2.98,303.03,403.10
420.42,1.18,2.94,288.37,401.14
420.62,1.21,2.98,278.59,403.10
420.82,1.19,2.95,303.03,401.80
421.02,1.20,2.99,317.69,400.64
421.22,1.19,2.98,307.92,399.99
421.42,1.19,2.95,298.14,401.80
421.62,1.19,2.95,303.03,401.80
421.82,1.21,2.97,317.69,404.01
422.02,1.19,2.95,327.47,401.80
422.22,1.20,2.97,356.79,402.45
422.42,1.19,2.95,342.13,401.80
422.62,1.21,2.98,332.36,403.10
422.82,1.18,2.95,337.24,400.23
423.02,1.21,2.98,342.13,403.10
423.22,1.19,2.94,361.68,402.72
423.42,1.20,2.97,381.23,402.45
423.62,1.20,2.97,361.68,402.45
423.82,1.21,3.01,361.68,401.29
424.02,1.20,2.94,361.68,404.29
424.22,1.20,2.98,356.79,401.55
424.42,1.19,2.97,337.24,400.89
424.62,1.22,2.99,342.13,403.74
424.82,1.21,2.98,298.14,403.10
425.02,1.21,2.99,303.03,402.19
425.22,1.20,2.98,298.14,401.55
425.42,1.19,2.97,307.92,400.89
425.62,1.19,2.95,303.03,401.80
425.82,1.20,2.97,317.69,402.45
426.02,1.19,2.95,283.48,401.80
426.22,1.20,2.97,307.92,402.45
426.42,1.21,2.95,307.92,404.93
426.62,1.21,2.95,312.81,404.93
426.82,1.20,2.97,317.69,402.45
427.02,1.21,2.97,317.69,404.01
427.22,1.19,2.94,288.37,402.72
427.42,1.20,2.97,288.37,402.45
427.62,1.18,2.95,263.93,400.23
427.82,1.21,2.98,278.59,403.10
428.02,1.20,2.95,293.26,403.37
428.22,1.20,2.97,283.48,402.45
428.42,1.21,2.98,283.48,403.10
428.62,1.21,2.95,273.70,404.93
428.82,1.19,2.97,278.59,400.89
429.02,1.19,2.98,278.59,399.99
429.22,1.19,2.98,293.26,399.99
429.42,1.19,2.95,278.59,401.80
429.62,1.18,2.95,288.37,400.23
429.82,1.20,2.95,288.37,403.37
430.02,1.20,2.98,293.26,401.55
430.22,1.19,2.97,283.48,400.89
430.42,1.19,2.97,293.26,400.89
430.62,1.19,2.99,263.93,399.09
430.82,1.19,2.98,278.59,399.99
431.02,1.20,2.97,278.59,402.45
431.22,1.21,2.95,273.70,404.93
431.42,1.19,2.97,278.59,400.89
431.62,1.20,2.97,254.15,402.45
431.82,1.20,2.97,268.82,402.45
432.02,1.20,2.97,273.70,402.45
432.22,1.21,2.98,283.48,403.10
432.42,1.21,2.98,278.59,403.10
432.62,1.21,2.97,278.59,404.01
432.82,1.19,2.97,278.59,400.89
433.02,1.19,2.97,298.14,400.89
433.22,1.17,2.95,278.59,398.65
433.42,1.20,2.97,298.14,402.45
433.62,1.19,2.95,288.37,401.80
433.82,1.20,2.97,303.03,402.45
434.02,1.18,2.95,283.48,400.23
434.22,1.20,2.97,298.14,402.45
434.42,1.19,2.98,293.26,399.99
434.62,1.20,2.98,307.92,401.55
434.82,1.21,2.94,307.92,405.85
435.02,1.19,2.95,312.81,401.80
435.22,1.19,2.95,332.36,401.80
435.42,1.20,2.97,327.47,402.45
435.62,1.21,2.97,317.69,404.01
435.82,1.19,2.97,307.92,400.89
436.02,1.19,2.95,322.58,401.80
436.22,1.19,2.97,307.92,400.89
436.42,1.20,2.95,312.81,403.37
436.62,1.20,2.95,317.69,403.37
436.82,1.19,2.95,317.69,401.80
