# material: Engage 8401
# geometry: Cyl
# preform_diameter: 24.0
# material_color: Trans
# temperature_C: 60.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Nikoo
# start_time: 2025-09-15 15:18:22
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.01,3.53,283.48,477.38
138.22,2.02,3.56,273.70,476.68
138.42,2.02,3.54,263.93,477.58
138.62,2.01,3.56,283.48,475.58
138.82,2.02,3.54,293.26,477.58
139.02,2.02,3.54,303.03,477.58
139.22,2.02,3.56,283.48,476.68
139.42,2.02,3.54,303.03,477.58
139.62,2.02,3.54,254.15,477.58
139.82,2.01,3.54,283.48,476.48
140.02,2.02,3.54,283.48,477.58
140.22,2.00,3.54,273.70,475.37
140.42,2.01,3.54,293.26,476.48
140.62,2.02,3.54,303.03,477.58
140.82,2.02,3.56,293.26,476.68
141.02,2.01,3.56,273.70,475.58
141.22,2.02,3.54,273.70,477.58
141.42,2.01,3.54,283.48,476.48
141.62,2.02,3.56,254.15,476.68
141.82,2.01,3.54,283.48,476.48
142.02,2.02,3.54,263.93,477.58
142.22,2.02,3.54,283.48,477.58
142.42,2.01,3.54,273.70,476.48
142.62,2.02,3.57,273.70,475.78
142.82,2.01,3.54,283.48,476.48
143.02,2.02,3.56,273.70,476.68
143.22,2.02,3.56,293.26,476.68
143.42,2.02,3.56,303.03,476.68
143.62,2.02,3.57,263.93,475.78
143.82,2.02,3.56,234.60,476.68
144.02,2.01,3.56,293.26,475.58
144.22,2.01,3.54,283.48,476.48
144.42,2.02,3.56,293.26,476.68
144.62,2.01,3.54,273.70,476.48
144.82,2.02,3.54,273.70,477.58
145.02,2.02,3.56,293.26,476.68
145.22,2.01,3.54,283.48,476.48
145.42,2.01,3.56,283.48,475.58
145.62,2.01,3.54,273.70,476.48
145.82,2.01,3.56,283.48,475.58
146.02,2.02,3.54,293.26,477.58
146.22,2.01,3.54,273.70,476.48
146.42,2.02,3.56,293.26,476.68
146.62,2.01,3.54,303.03,476.48
146.82,2.02,3.56,293.26,476.68
147.02,2.01,3.54,254.15,476.48
147.22,2.01,3.54,312.81,476.48
147.42,2.01,3.54,273.70,476.48
147.62,2.02,3.56,283.48,476.68
147.82,2.01,3.54,283.48,476.48
148.02,2.02,3.54,273.70,477.58
148.22,2.01,3.54,283.48,476.48
148.42,2.01,3.56,293.26,475.58
148.62,2.01,3.54,283.48,476.48
148.82,2.01,3.54,273.70,476.48
149.02,2.01,3.56,283.48,475.58
149.22,2.01,3.54,215.05,476.48
149.42,2.02,3.54,283.48,477.58
149.62,2.01,3.56,283.48,475.58
149.82,2.02,3.56,303.03,476.68
150.02,2.01,3.54,273.70,476.48
150.22,2.02,3.54,283.48,477.58
150.42,2.00,3.54,273.70,475.37
150.62,2.02,3.56,273.70,476.68
150.82,2.02,3.54,273.70,477.58
151.02,2.01,3.56,273.70,475.58
151.22,2.01,3.56,263.93,475.58
151.42,2.01,3.56,293.26,475.58
151.62,2.01,3.54,273.70,476.48
151.82,2.01,3.54,283.48,476.48
152.02,2.02,3.54,312.81,477.58
152.22,2.02,3.56,273.70,476.68
152.42,2.01,3.56,283.48,475.58
152.62,2.02,3.56,273.70,476.68
152.82,2.02,3.56,263.93,476.68
153.02,2.01,3.56,273.70,475.58
153.22,2.02,3.56,283.48,476.68
153.42,2.00,3.54,273.70,475.37
153.62,2.03,3.56,303.03,477.77
153.82,2.01,3.54,293.26,476.48
154.02,2.01,3.56,273.70,475.58
154.22,2.02,3.54,273.70,477.58
154.42,2.01,3.56,273.70,475.58
154.62,2.01,3.56,254.15,475.58
154.82,2.01,3.56,293.26,475.58
155.02,2.02,3.56,293.26,476.68
155.22,2.00,3.54,293.26,475.37
155.42,2.02,3.56,283.48,476.68
155.62,2.01,3.54,273.70,476.48
155.82,2.02,3.56,273.70,476.68
156.02,2.02,3.54,283.48,477.58
156.22,2.01,3.56,283.48,475.58
156.42,2.01,3.56,273.70,475.58
156.62,2.01,3.56,293.26,475.58
156.82,2.01,3.56,293.26,475.58
157.02,2.01,3.54,303.03,476.48
157.22,2.02,3.54,293.26,477.58
157.42,2.01,3.54,273.70,476.48
157.62,2.01,3.56,263.93,475.58
157.82,2.01,3.54,283.48,476.48
158.02,2.02,3.56,293.26,476.68
158.22,2.00,3.54,283.48,475.37
158.42,2.02,3.54,273.70,477.58
158.62,2.02,3.54,283.48,477.58
158.82,2.02,3.54,283.48,477.58
159.02,2.02,3.56,273.70,476.68
159.22,2.01,3.54,273.70,476.48
159.42,2.01,3.56,283.48,475.58
159.62,2.01,3.54,273.70,476.48
159.82,2.02,3.54,293.26,477.58
160.02,2.01,3.54,273.70,476.48
160.22,2.02,3.53,273.70,478.48
160.42,2.01,3.54,283.48,476.48
160.62,2.01,3.56,283.48,475.58
160.82,2.02,3.54,312.81,477.58
161.02,2.01,3.54,273.70,476.48
161.22,2.01,3.54,293.26,476.48
161.42,2.02,3.54,283.48,477.58
161.62,2.02,3.54,303.03,477.58
161.82,2.01,3.56,293.26,475.58
162.02,2.02,3.56,273.70,476.68
162.22,2.02,3.54,283.48,477.58
162.42,2.02,3.57,322.58,475.78
162.62,2.02,3.56,273.70,476.68
162.82,2.01,3.54,254.15,476.48
163.02,2.01,3.54,273.70,476.48
163.22,2.02,3.54,303.03,477.58
163.42,2.02,3.56,244.38,476.68
163.62,2.01,3.54,312.81,476.48
163.82,2.02,3.54,283.48,477.58
164.02,2.01,3.53,293.26,477.38
164.22,2.01,3.54,303.03,476.48
164.42,2.02,3.54,322.58,477.58
164.62,2.01,3.54,273.70,476.48
164.82,2.01,3.54,283.48,476.48
165.02,2.01,3.54,312.81,476.48
165.22,2.02,3.54,303.03,477.58
165.42,2.01,3.56,283.48,475.58
165.62,2.02,3.56,312.81,476.68
165.82,2.01,3.54,303.03,476.48
166.02,2.02,3.56,283.48,476.68
166.22,2.01,3.57,322.58,474.68
166.42,2.01,3.56,322.58,475.58
166.62,2.01,3.56,322.58,475.58
166.82,2.02,3.54,342.13,477.58
167.02,2.02,3.54,342.13,477.58
167.22,2.01,3.56,342.13,475.58
167.42,2.02,3.56,391.01,476.68
167.62,2.01,3.53,400.78,477.38
167.82,2.02,3.56,449.66,476.68
168.02,2.02,3.56,576.74,476.68
168.22,2.01,3.57,518.08,474.68
168.42,2.02,3.54,557.18,477.58
168.62,2.01,3.54,576.74,476.48
168.82,2.02,3.56,596.29,476.68
169.02,2.02,3.53,625.61,478.48
169.22,2.01,3.54,674.49,476.48
169.42,2.02,3.54,723.36,477.58
169.62,2.02,3.56,752.69,476.68
169.82,2.02,3.56,811.34,476.68
170.02,2.01,3.56,850.44,475.58
170.22,2.02,3.56,948.19,476.68
170.42,2.01,3.54,987.29,476.48
170.62,2.02,3.54,1036.17,477.58
170.82,2.01,3.54,1114.37,476.48
171.02,2.02,3.56,1231.67,476.68
171.22,2.02,3.54,1456.50,477.58
171.42,2.02,3.56,1564.03,476.68
171.62,2.02,3.56,1583.58,476.68
171.82,2.01,3.56,1818.18,475.58
172.02,2.01,3.54,1906.16,476.48
172.22,2.01,3.54,2111.44,476.48
172.42,2.02,3.56,2375.37,476.68
172.62,2.02,3.54,2668.62,477.58
172.82,2.02,3.53,3137.83,478.48
173.02,2.02,3.56,3763.44,476.68
173.22,2.02,3.56,4662.76,476.68
173.42,2.01,3.54,5386.12,476.48
173.62,2.01,3.54,4467.25,476.48
173.82,2.01,3.54,3421.31,476.48
174.02,2.02,3.56,2688.17,476.68
174.22,2.00,3.54,2209.19,475.37
174.42,2.02,3.56,1915.93,476.68
174.62,2.01,3.54,1818.18,476.48
174.82,2.01,3.56,1681.33,475.58
175.02,2.02,3.54,1583.58,477.58
175.22,2.02,3.56,1427.17,476.68
175.42,2.02,3.54,1221.90,477.58
175.62,2.02,3.54,1124.14,477.58
175.82,2.02,3.56,977.52,476.68
176.02,2.01,3.54,938.42,476.48
176.22,2.02,3.57,840.66,475.78
176.42,2.01,3.54,703.81,476.48
176.62,2.02,3.54,654.94,477.58
176.82,2.00,3.54,576.74,475.37
177.02,2.01,3.54,557.18,476.48
177.22,2.01,3.54,537.63,476.48
177.42,2.01,3.53,576.74,477.38
177.62,2.01,3.54,537.63,476.48
177.82,2.02,3.56,527.86,476.68
178.02,2.02,3.56,576.74,476.68
178.22,2.02,3.54,596.29,477.58
178.42,2.02,3.56,615.84,476.68
178.62,2.01,3.56,664.71,475.58
178.82,2.02,3.54,713.59,477.58
179.02,2.01,3.54,742.91,476.48
179.22,2.02,3.56,752.69,476.68
179.42,2.01,3.54,762.46,476.48
179.62,2.02,3.56,801.56,476.68
179.82,2.01,3.54,850.44,476.48
180.02,2.02,3.56,928.64,476.68
180.22,2.02,3.53,1006.84,478.48
180.42,2.01,3.56,1124.14,475.58
180.62,2.02,3.54,1231.67,477.58
180.82,2.01,3.54,1300.10,476.48
181.02,2.02,3.54,1397.85,477.58
181.22,2.02,3.54,1407.62,477.58
181.42,2.02,3.56,1348.97,476.68
181.62,2.01,3.54,1192.57,476.48
181.82,2.02,3.56,1065.49,476.68
182.02,2.01,3.54,987.29,476.48
182.22,2.02,3.56,967.74,476.68
182.42,2.01,3.54,928.64,476.48
182.62,2.02,3.56,938.42,476.68
182.82,2.01,3.56,899.32,475.58
183.02,2.02,3.56,938.42,476.68
183.22,2.02,3.54,928.64,477.58
183.42,2.02,3.56,977.52,476.68
183.62,2.01,3.56,987.29,475.58
183.82,2.01,3.56,1006.84,475.58
184.02,2.02,3.56,1045.94,476.68
184.22,2.01,3.56,1133.92,475.58
184.42,2.01,3.56,1133.92,475.58
184.62,2.02,3.54,1075.27,477.58
184.82,2.01,3.54,1065.49,476.48
185.02,2.01,3.54,1026.39,476.48
185.22,2.02,3.54,1045.94,477.58
185.42,2.02,3.56,1182.80,476.68
185.62,2.01,3.54,1036.17,476.48
185.82,2.02,3.54,821.11,477.58
186.02,2.02,3.56,674.49,476.68
186.22,2.01,3.56,625.61,475.58
186.42,2.02,3.56,713.59,476.68
186.62,2.00,3.54,664.71,475.37
186.82,2.01,3.56,703.81,475.58
187.02,2.01,3.53,762.46,477.38
187.22,2.01,3.56,791.79,475.58
187.42,2.01,3.54,713.59,476.48
187.62,2.01,3.57,703.81,474.68
187.82,2.01,3.56,674.49,475.58
188.02,2.01,3.56,703.81,475.58
188.22,2.01,3.54,684.26,476.48
188.42,2.01,3.54,694.04,476.48
188.62,2.02,3.56,694.04,476.68
188.82,2.01,3.54,654.94,476.48
189.02,2.02,3.56,654.94,476.68
189.22,2.02,3.56,654.94,476.68
189.42,2.02,3.56,635.39,476.68
189.62,2.00,3.54,645.16,475.37
189.82,2.01,3.54,645.16,476.48
190.02,2.01,3.54,684.26,476.48
190.22,2.02,3.54,713.59,477.58
190.42,2.02,3.54,664.71,477.58
190.62,2.01,3.56,674.49,475.58
190.82,2.03,3.54,694.04,478.68
191.02,2.01,3.54,654.94,476.48
191.22,2.02,3.56,645.16,476.68
191.42,2.01,3.54,635.39,476.48
191.62,2.02,3.56,645.16,476.68
191.82,2.01,3.56,615.84,475.58
192.02,2.02,3.56,625.61,476.68
192.22,2.01,3.54,615.84,476.48
192.42,2.02,3.56,606.06,476.68
192.62,2.00,3.54,615.84,475.37
192.82,2.01,3.56,625.61,475.58
193.02,2.00,3.54,615.84,475.37
193.22,2.01,3.56,596.29,475.58
193.42,2.01,3.54,566.96,476.48
193.62,2.01,3.54,566.96,476.48
193.82,2.02,3.54,518.08,477.58
194.02,2.01,3.56,488.76,475.58
194.22,2.01,3.56,488.76,475.58
194.42,2.02,3.56,488.76,476.68
194.62,2.02,3.56,518.08,476.68
194.82,2.01,3.56,547.41,475.58
195.02,2.02,3.54,566.96,477.58
195.22,2.01,3.54,488.76,476.48
195.42,2.02,3.56,478.98,476.68
195.62,2.02,3.54,469.21,477.58
195.82,2.02,3.54,420.33,477.58
196.02,2.02,3.56,410.56,476.68
196.22,2.02,3.56,430.11,476.68
196.42,2.00,3.56,400.78,474.47
196.62,2.01,3.56,391.01,475.58
196.82,2.01,3.54,410.56,476.48
197.02,2.02,3.56,400.78,476.68
197.22,2.02,3.56,391.01,476.68
197.42,2.02,3.56,400.78,476.68
197.62,2.01,3.54,371.46,476.48
197.82,2.02,3.56,371.46,476.68
198.02,2.03,3.54,400.78,478.68
198.22,2.02,3.56,371.46,476.68
198.42,2.01,3.56,381.23,475.58
198.62,2.00,3.54,361.68,475.37
198.82,2.02,3.56,381.23,476.68
199.02,2.02,3.56,371.46,476.68
199.22,2.01,3.54,361.68,476.48
199.42,2.02,3.54,371.46,477.58
199.62,2.01,3.56,381.23,475.58
199.82,2.01,3.54,371.46,476.48
200.02,2.02,3.54,371.46,477.58
200.22,2.00,3.54,371.46,475.37
200.42,2.02,3.56,391.01,476.68
200.62,2.01,3.54,391.01,476.48
200.82,2.02,3.56,400.78,476.68
201.02,2.01,3.54,449.66,476.48
201.22,2.01,3.56,488.76,475.58
201.42,2.01,3.54,488.76,476.48
201.62,2.02,3.56,527.86,476.68
201.82,2.01,3.54,527.86,476.48
202.02,2.00,3.56,469.21,474.47
202.22,2.01,3.54,508.31,476.48
202.42,2.00,3.54,478.98,475.37
202.62,2.01,3.56,488.76,475.58
202.82,2.01,3.54,459.43,476.48
203.02,2.02,3.56,469.21,476.68
203.22,2.01,3.56,459.43,475.58
203.42,2.02,3.56,469.21,476.68
203.62,2.02,3.54,478.98,477.58
203.82,2.02,3.54,498.53,477.58
204.02,2.01,3.54,488.76,476.48
204.22,2.01,3.54,478.98,476.48
204.42,2.02,3.54,459.43,477.58
204.62,2.02,3.54,459.43,477.58
204.82,2.01,3.54,459.43,476.48
205.02,2.02,3.54,469.21,477.58
205.22,2.02,3.56,430.11,476.68
205.42,2.02,3.56,430.11,476.68
205.62,2.01,3.56,449.66,475.58
205.82,2.01,3.54,449.66,476.48
206.02,2.02,3.56,439.88,476.68
206.22,2.01,3.54,420.33,476.48
206.42,2.02,3.56,410.56,476.68
206.62,2.01,3.54,420.33,476.48
206.82,2.01,3.56,459.43,475.58
207.02,2.02,3.54,430.11,477.58
207.22,2.01,3.56,430.11,475.58
207.42,2.01,3.54,391.01,476.48
207.62,2.01,3.54,391.01,476.48
207.82,2.02,3.54,371.46,477.58
208.02,2.01,3.54,371.46,476.48
208.22,2.02,3.56,351.91,476.68
208.42,2.01,3.53,312.81,477.38
208.62,2.02,3.56,342.13,476.68
208.82,2.02,3.54,342.13,477.58
209.02,2.01,3.56,361.68,475.58
209.22,2.01,3.56,351.91,475.58
209.42,2.01,3.54,361.68,476.48
209.62,2.02,3.54,371.46,477.58
209.82,2.00,3.53,361.68,476.27
210.02,2.02,3.56,361.68,476.68
210.22,2.00,3.54,391.01,475.37
210.42,2.01,3.56,361.68,475.58
210.62,2.01,3.53,361.68,477.38
210.82,2.01,3.54,361.68,476.48
211.02,2.02,3.56,361.68,476.68
211.22,2.02,3.54,361.68,477.58
211.42,2.02,3.56,361.68,476.68
211.62,2.01,3.54,332.36,476.48
211.82,2.02,3.56,312.81,476.68
212.02,2.01,3.54,312.81,476.48
212.22,2.02,3.56,303.03,476.68
212.42,2.02,3.54,293.26,477.58
212.62,2.02,3.52,303.03,479.40
212.82,2.02,3.56,273.70,476.68
213.02,2.02,3.56,303.03,476.68
213.22,2.01,3.53,283.48,477.38
213.42,2.01,3.54,283.48,476.48
213.62,2.02,3.54,273.70,477.58
213.82,2.01,3.56,254.15,475.58
214.02,2.02,3.56,273.70,476.68
214.22,2.01,3.56,234.60,475.58
214.42,2.02,3.56,273.70,476.68
214.62,2.01,3.54,254.15,476.48
214.82,2.02,3.56,273.70,476.68
215.02,2.01,3.54,234.60,476.48
215.22,2.02,3.56,273.70,476.68
215.42,2.01,3.54,263.93,476.48
215.62,2.02,3.56,273.70,476.68
215.82,2.02,3.54,234.60,477.58
216.02,2.01,3.54,244.38,476.48
216.22,2.01,3.56,254.15,475.58
216.42,2.01,3.56,234.60,475.58
216.62,2.02,3.54,254.15,477.58
216.82,2.02,3.54,224.83,477.58
217.02,2.02,3.56,224.83,476.68
217.22,2.01,3.56,215.05,475.58
217.42,2.01,3.54,234.60,476.48
217.62,2.01,3.54,224.83,476.48
217.82,2.02,3.54,263.93,477.58
218.02,2.01,3.54,215.05,476.48
218.22,2.02,3.56,234.60,476.68
218.42,2.02,3.54,273.70,477.58
218.62,2.02,3.56,283.48,476.68
218.82,2.01,3.54,361.68,476.48
219.02,2.01,3.56,254.15,475.58
219.22,2.02,3.54,263.93,477.58
219.42,2.01,3.56,205.28,475.58
219.62,2.02,3.54,215.05,477.58
219.82,2.02,3.54,224.83,477.58
220.02,2.02,3.54,215.05,477.58
220.22,2.01,3.54,215.05,476.48
220.42,2.02,3.56,205.28,476.68
220.62,2.01,3.54,185.73,476.48
220.82,2.01,3.56,205.28,475.58
221.02,2.02,3.54,224.83,477.58
221.22,2.02,3.56,234.60,476.68
221.42,2.01,3.57,215.05,474.68
221.62,2.01,3.56,224.83,475.58
221.82,2.01,3.54,234.60,476.48
222.02,2.02,3.56,224.83,476.68
222.22,2.01,3.54,244.38,476.48
222.42,2.01,3.56,195.50,475.58
222.62,2.01,3.56,234.60,475.58
222.82,2.01,3.57,234.60,474.68
223.02,2.02,3.54,244.38,477.58
223.22,2.01,3.54,205.28,476.48
223.42,2.02,3.56,224.83,476.68
223.62,2.01,3.54,224.83,476.48
223.82,2.01,3.54,224.83,476.48
224.02,2.01,3.54,195.50,476.48
224.22,2.01,3.56,195.50,475.58
224.42,2.02,3.54,195.50,477.58
224.62,2.01,3.54,175.95,476.48
224.82,2.02,3.56,215.05,476.68
225.02,2.02,3.54,205.28,477.58
225.22,2.02,3.54,185.73,477.58
225.42,2.01,3.54,195.50,476.48
225.62,2.02,3.56,185.73,476.68
225.82,2.01,3.54,166.18,476.48
226.02,2.02,3.56,175.95,476.68
226.22,2.02,3.54,166.18,477.58
226.42,2.01,3.56,175.95,475.58
226.62,2.01,3.54,156.40,476.48
226.82,2.02,3.54,195.50,477.58
227.02,2.01,3.54,185.73,476.48
227.22,2.01,3.56,215.05,475.58
227.42,2.01,3.54,185.73,476.48
227.62,2.01,3.54,205.28,476.48
227.82,2.01,3.56,205.28,475.58
228.02,2.01,3.54,205.28,476.48
228.22,2.02,3.57,195.50,475.78
228.42,2.01,3.56,215.05,475.58
228.62,2.02,3.54,205.28,477.58
228.82,2.02,3.56,215.05,476.68
229.02,2.02,3.54,195.50,477.58
229.22,2.01,3.54,215.05,476.48
229.42,2.01,3.56,175.95,475.58
229.62,2.01,3.54,185.73,476.48
229.82,2.01,3.56,205.28,475.58
230.02,2.02,3.56,195.50,476.68
230.22,2.01,3.56,175.95,475.58
230.42,2.01,3.54,175.95,476.48
230.62,2.00,3.54,205.28,475.37
230.82,2.02,3.54,185.73,477.58
231.02,2.03,3.56,185.73,477.77
231.22,2.00,3.54,175.95,475.37
231.42,2.02,3.54,185.73,477.58
231.62,2.02,3.54,166.18,477.58
231.82,2.00,3.54,195.50,475.37
232.02,2.02,3.56,195.50,476.68
232.22,2.01,3.54,175.95,476.48
232.42,2.02,3.56,234.60,476.68
232.62,2.01,3.54,195.50,476.48
232.82,2.02,3.56,156.40,476.68
233.02,2.01,3.54,185.73,476.48
233.22,2.01,3.56,195.50,475.58
233.42,2.00,3.54,175.95,475.37
233.62,2.01,3.56,166.18,475.58
233.82,2.02,3.56,205.28,476.68
234.02,2.01,3.54,156.40,476.48
234.22,2.01,3.56,156.40,475.58
234.42,2.01,3.54,156.40,476.48
234.62,2.02,3.54,156.40,477.58
234.82,2.01,3.54,166.18,476.48
235.02,2.01,3.56,185.73,475.58
235.22,2.01,3.56,166.18,475.58
235.42,2.01,3.56,185.73,475.58
235.62,2.02,3.54,136.85,477.58
235.82,2.01,3.54,146.63,476.48
236.02,2.01,3.56,136.85,475.58
236.22,2.02,3.56,136.85,476.68
236.42,2.01,3.56,136.85,475.58
236.62,2.02,3.56,175.95,476.68
236.82,2.02,3.56,185.73,476.68
237.02,2.01,3.57,175.95,474.68
237.22,2.01,3.56,136.85,475.58
237.42,2.01,3.54,156.40,476.48
237.62,2.02,3.56,175.95,476.68
237.82,2.01,3.56,156.40,475.58
238.02,2.02,3.56,156.40,476.68
238.22,2.02,3.54,146.63,477.58
238.42,2.01,3.54,156.40,476.48
238.62,2.02,3.56,166.18,476.68
238.82,2.01,3.56,175.95,475.58
239.02,2.02,3.56,195.50,476.68
239.22,2.01,3.54,175.95,476.48
239.42,2.02,3.56,175.95,476.68
239.62,2.01,3.54,175.95,476.48
239.82,2.02,3.56,175.95,476.68
240.02,2.02,3.53,175.95,478.48
240.22,2.02,3.54,175.95,477.58
240.42,2.02,3.56,166.18,476.68
240.62,2.01,3.56,166.18,475.58
240.82,2.01,3.56,185.73,475.58
241.02,2.01,3.54,136.85,476.48
241.22,2.02,3.56,175.95,476.68
241.42,2.01,3.54,156.40,476.48
241.62,2.02,3.56,175.95,476.68
241.82,2.02,3.54,166.18,477.58
242.02,2.01,3.56,156.40,475.58
242.22,2.01,3.56,127.08,475.58
242.42,2.01,3.56,195.50,475.58
242.62,2.01,3.54,136.85,476.48
242.82,2.01,3.54,166.18,476.48
243.02,2.02,3.56,175.95,476.68
243.22,2.01,3.57,146.63,474.68
243.42,2.02,3.57,156.40,475.78
243.62,2.03,3.54,136.85,478.68
243.82,2.02,3.56,156.40,476.68
244.02,2.00,3.54,156.40,475.37
244.22,2.01,3.56,175.95,475.58
244.42,2.01,3.53,156.40,477.38
244.62,2.02,3.54,166.18,477.58
244.82,2.01,3.54,185.73,476.48
245.02,2.02,3.56,136.85,476.68
245.22,2.02,3.54,146.63,477.58
245.42,2.01,3.54,156.40,476.48
245.62,2.02,3.54,175.95,477.58
245.82,2.01,3.56,136.85,475.58
246.02,2.02,3.56,156.40,476.68
246.22,2.00,3.54,136.85,475.37
246.42,2.01,3.54,156.40,476.48
246.62,2.00,3.54,146.63,475.37
246.82,2.02,3.57,136.85,475.78
247.02,2.01,3.56,156.40,475.58
247.22,2.02,3.56,136.85,476.68
247.42,2.02,3.54,146.63,477.58
247.62,2.01,3.57,156.40,474.68
247.82,2.02,3.54,185.73,477.58
248.02,2.02,3.54,146.63,477.58
248.22,2.02,3.54,166.18,477.58
248.42,2.01,3.54,146.63,476.48
248.62,2.01,3.56,136.85,475.58
248.82,2.03,3.54,146.63,478.68
249.02,2.01,3.54,136.85,476.48
249.22,2.01,3.56,156.40,475.58
249.42,2.02,3.56,136.85,476.68
249.62,2.02,3.56,146.63,476.68
249.82,2.01,3.54,166.18,476.48
250.02,2.02,3.56,156.40,476.68
250.22,2.01,3.54,136.85,476.48
250.42,2.02,3.56,136.85,476.68
250.62,2.02,3.54,156.40,477.58
250.82,2.02,3.56,156.40,476.68
251.02,2.02,3.56,146.63,476.68
251.22,2.01,3.54,117.30,476.48
251.42,2.01,3.56,146.63,475.58
251.62,2.00,3.54,136.85,475.37
251.82,2.02,3.56,127.08,476.68
252.02,2.01,3.54,117.30,476.48
252.22,2.01,3.56,146.63,475.58
252.42,2.02,3.54,146.63,477.58
252.62,2.01,3.54,127.08,476.48
252.82,2.01,3.56,136.85,475.58
253.02,2.01,3.54,136.85,476.48
253.22,2.01,3.56,156.40,475.58
253.42,2.01,3.54,156.40,476.48
253.62,2.02,3.56,136.85,476.68
253.82,2.01,3.54,127.08,476.48
254.02,2.02,3.56,146.63,476.68
254.22,2.02,3.54,136.85,477.58
254.42,2.02,3.56,166.18,476.68
254.62,2.01,3.56,156.40,475.58
254.82,2.02,3.54,127.08,477.58
255.02,2.02,3.56,146.63,476.68
255.22,2.00,3.56,156.40,474.47
255.42,2.02,3.54,166.18,477.58
255.62,2.01,3.54,127.08,476.48
255.82,2.02,3.56,146.63,476.68
256.02,2.02,3.54,136.85,477.58
256.22,2.01,3.56,117.30,475.58
256.42,2.00,3.56,127.08,474.47
256.62,2.02,3.56,156.40,476.68
256.82,2.01,3.54,166.18,476.48
257.02,2.02,3.56,156.40,476.68
257.22,2.01,3.54,166.18,476.48
257.42,2.01,3.56,136.85,475.58
257.62,2.01,3.56,166.18,475.58
257.82,2.01,3.54,146.63,476.48
258.02,2.02,3.56,146.63,476.68
258.22,2.01,3.54,146.63,476.48
258.42,2.02,3.57,156.40,475.78
258.62,2.01,3.54,156.40,476.48
258.82,2.02,3.56,146.63,476.68
259.02,2.01,3.54,146.63,476.48
259.22,2.00,3.56,156.40,474.47
259.42,2.02,3.54,136.85,477.58
259.62,2.01,3.56,136.85,475.58
259.82,2.02,3.56,156.40,476.68
260.02,2.01,3.56,136.85,475.58
260.22,2.02,3.56,146.63,476.68
260.42,2.01,3.54,146.63,476.48
260.62,2.02,3.56,127.08,476.68
260.82,2.01,3.54,127.08,476.48
261.02,2.02,3.56,146.63,476.68
261.22,2.02,3.54,117.30,477.58
261.42,2.01,3.54,127.08,476.48
261.62,2.01,3.56,117.30,475.58
261.82,2.01,3.54,156.40,476.48
262.02,2.02,3.54,156.40,477.58
262.22,2.01,3.54,156.40,476.48
262.42,2.01,3.54,146.63,476.48
262.62,2.00,3.54,146.63,475.37
262.82,2.01,3.56,146.63,475.58
263.02,2.02,3.54,146.63,477.58
263.22,2.01,3.56,117.30,475.58
263.42,2.01,3.56,146.63,475.58
263.62,2.02,3.56,166.18,476.68
263.82,2.02,3.56,146.63,476.68
264.02,2.02,3.54,136.85,477.58
264.22,2.01,3.54,156.40,476.48
264.42,2.01,3.56,146.63,475.58
264.62,2.01,3.54,166.18,476.48
264.82,2.02,3.56,166.18,476.68
265.02,2.02,3.56,156.40,476.68
265.22,2.01,3.54,146.63,476.48
265.42,2.02,3.56,156.40,476.68
265.62,2.01,3.54,175.95,476.48
265.82,2.01,3.54,166.18,476.48
266.02,2.01,3.54,136.85,476.48
266.22,2.02,3.56,156.40,476.68
266.42,2.02,3.54,136.85,477.58
266.62,2.01,3.57,146.63,474.68
266.82,2.02,3.56,146.63,476.68
267.02,2.01,3.54,127.08,476.48
267.22,2.02,3.54,146.63,477.58
267.42,2.01,3.56,146.63,475.58
267.62,2.02,3.57,136.85,475.78
267.82,2.00,3.54,136.85,475.37
268.02,2.02,3.57,136.85,475.78
268.22,2.02,3.54,146.63,477.58
268.42,2.01,3.54,107.53,476.48
268.62,2.00,3.56,146.63,474.47
268.82,2.02,3.57,136.85,475.78
269.02,2.02,3.56,166.18,476.68
269.22,2.02,3.54,146.63,477.58
269.42,2.01,3.56,146.63,475.58
269.62,1.99,3.54,146.63,474.26
269.82,2.02,3.56,166.18,476.68
270.02,2.02,3.54,156.40,477.58
270.22,2.02,3.56,166.18,476.68
270.42,2.01,3.56,136.85,475.58
270.62,2.01,3.54,156.40,476.48
270.82,2.01,3.54,156.40,476.48
271.02,2.01,3.54,136.85,476.48
271.22,1.97,3.54,175.95,472.04
271.42,1.96,3.54,146.63,470.93
271.62,1.96,3.56,146.63,470.04
271.82,1.96,3.54,136.85,470.93
272.02,1.97,3.54,136.85,472.04
272.22,2.00,3.56,146.63,474.47
272.42,2.01,3.54,146.63,476.48
272.62,2.02,3.54,117.30,477.58
272.82,1.98,3.54,87.98,473.16
273.02,2.03,3.56,166.18,477.77
273.22,2.03,3.54,136.85,478.68
273.42,2.03,3.56,166.18,477.77
273.62,2.04,3.54,166.18,479.77
273.82,2.04,3.53,166.18,480.68
274.02,2.05,3.54,156.40,480.87
274.22,2.02,3.46,136.85,483.10
274.42,2.04,3.23,156.40,502.15
274.62,2.02,2.87,156.40,530.44
274.82,2.03,2.66,156.40,552.73
275.02,2.03,2.59,156.40,559.84
275.22,2.03,2.59,156.40,559.84
275.42,2.03,2.58,136.85,561.30
275.62,2.03,2.58,185.73,561.30
275.82,2.03,2.60,136.85,558.40
